start time,title,artist,duration,program id
2021-03-02T06:03:26-06:00,Wish You Were Here,Pink Floyd,279,1612
2021-03-02T06:28:51-06:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-03-02T06:34:33-06:00,Would?!,Alice In Chains,205,4800
2021-03-02T06:58:41-06:00,Dance Night Away,Van Halen,174,2057
2021-03-02T10:00:50-06:00,Somebody To Love,Queen,293,2305
2021-03-02T10:06:03-06:00,(I Hate) Everything About You,THREE DAYS GRACE,226,0130
2021-03-02T10:09:49-06:00,It's Only Rock N Roll (But I Like It),Rolling Stones,301,1224
2021-03-02T10:14:56-06:00,Comfortably Numb,Pink Floyd,374,1624
2021-03-02T10:27:34-06:00,More Than A Feeling,Boston,273,1451
2021-03-02T10:32:55-06:00,Not Mad Enough,Smith & Myers,206,0154
2021-03-02T10:35:41-06:00,Not Mad Enough,Smith & Myers,206,0154
2021-03-02T10:36:26-06:00,The Unforgiven,Metallica,365,1444
2021-03-02T10:38:28-06:00,The Unforgiven,Metallica,365,1444
2021-03-02T10:43:11-06:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-03-02T10:46:56-06:00,Renegades Of Funk,RAGE AGAINST THE MACHINE,228,0153
2021-03-02T10:57:05-06:00,About A Girl (Unplugged),Nirvana,184,7611
2021-03-02T11:00:16-06:00,I Won't Back Down,Tom Petty,170,4055
2021-03-02T11:03:11-06:00,Voodoo Chile (Slight Return),Jimi Hendrix,295,4181
2021-03-02T11:08:07-06:00,Big Empty,Stone Temple Pilots,289,4485
2021-03-02T11:13:02-06:00,Come Together,Aerosmith,220,4148
2021-03-02T11:23:06-06:00,Wanted Dead Or Alive,Bon Jovi,299,4483
2021-03-02T11:28:09-06:00,Are You Gonna Go My Way,Lenny Kravitz,202,2517
2021-03-02T11:31:40-06:00,Misty Mountain Hop,Led Zeppelin,271,2297
2021-03-02T11:36:51-06:00,Simple Man,SHINEDOWN,308,0133
2021-03-02T11:41:59-06:00,Foolin',Def Leppard,267,1296
2021-03-02T11:53:25-06:00,Burnin' Sky,Bad Company,300,2733
2021-03-02T11:58:26-06:00,I Wanna Rock,Twisted Sister,176,4430
2021-03-02T12:01:28-06:00,Alive,Pearl Jam,339,4126
2021-03-02T12:01:41-06:00,Alive,Pearl Jam,339,4126
2021-03-02T12:07:07-06:00,Rock And Roll All Nite,Kiss,221,4975
2021-03-02T12:10:58-06:00,Speak To Me / Breathe / On The Run,Pink Floyd,404,1344
2021-03-02T12:11:08-06:00,Speak To Me / Breathe / On The Run,Pink Floyd,404,1344
2021-03-02T12:16:38-06:00,Speak To Me / Breathe / On The Run,Pink Floyd,404,1344
2021-03-02T12:16:48-06:00,Speak To Me / Breathe / On The Run,Pink Floyd,404,1344
2021-03-02T12:17:43-06:00,Give It Away,Red Hot Chili Peppers,279,8885
2021-03-02T12:28:24-06:00,Sharp Dressed Man,ZZ Top,244,1589
2021-03-02T12:32:33-06:00,Sober,Tool,300,7672
2021-03-02T12:37:39-06:00,Call Me The Breeze,Lynyrd Skynyrd,306,7945
2021-03-02T12:43:05-06:00,Kryptonite,3 Doors Down,230,4628
2021-03-02T12:46:55-06:00,Miss You,Rolling Stones,275,1222
2021-03-02T12:57:59-06:00,Shoot To Thrill,AC/DC,316,1486
2021-03-02T13:03:22-06:00,My Way Soon,GRETA VAN FLEET,249,0142
2021-03-02T13:07:40-06:00,No More Tears,Ozzy Osbourne,433,2439
2021-03-02T13:14:58-06:00,Dream On,Aerosmith,258,1020
2021-03-02T13:19:26-06:00,Show Me How To Live,Audioslave,273,2224
2021-03-02T13:30:06-06:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-03-02T13:33:51-06:00,Shine (Album Version),Collective Soul,303,4113
2021-03-02T13:39:00-06:00,Welcome To The Jungle,Guns N' Roses,258,2835
2021-03-02T13:43:35-06:00,Ramble On,Led Zeppelin,243,1059
2021-03-02T13:47:39-06:00,Man In The Box,Alice In Chains,284,6032
2021-03-02T13:59:04-06:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-03-02T14:04:13-06:00,Right Now,Van Halen,303,4066
2021-03-02T14:09:32-06:00,Dancing In The Street,Van Halen,212,1255
2021-03-02T14:13:08-06:00,Fuel,Metallica,265,0106
2021-03-02T14:17:33-06:00,For Whom The Bell Tolls,Metallica,287,3400
2021-03-02T14:28:47-06:00,Schools Out,Alice Cooper,206,2414
2021-03-02T14:30:51-06:00,Schools Out,Alice Cooper,206,2414
2021-03-02T14:32:13-06:00,I'm Eighteen,Alice Cooper,167,2780
2021-03-02T14:32:38-06:00,I'm Eighteen,Alice Cooper,167,2780
2021-03-02T14:32:48-06:00,I'm Eighteen,Alice Cooper,167,2780
2021-03-02T14:33:44-06:00,I'm Eighteen,Alice Cooper,167,2780
2021-03-02T14:34:00-06:00,I'm Eighteen,Alice Cooper,167,2780
2021-03-02T14:34:10-06:00,I'm Eighteen,Alice Cooper,167,2780
2021-03-02T14:35:32-06:00,Rebel Yell,Billy Idol,283,2673
2021-03-02T14:35:54-06:00,Rebel Yell,Billy Idol,283,2673
2021-03-02T14:40:20-06:00,Eyes Without A Face,Billy Idol,286,4309
2021-03-02T14:41:12-06:00,Eyes Without A Face,Billy Idol,286,4309
2021-03-02T14:41:22-06:00,Eyes Without A Face,Billy Idol,286,4309
2021-03-02T14:45:20-06:00,Born To Run,Bruce Springsteen,264,1391
2021-03-02T14:49:48-06:00,Glory Days,Bruce Springsteen,243,4747
2021-03-02T15:12:44-06:00,Shattered,Rolling Stones,222,1220
2021-03-02T15:13:05-06:00,Shattered,Rolling Stones,222,1220
2021-03-02T15:39:14-06:00,Control,Puddle Of Mudd,222,2516
2021-03-02T15:40:55-06:00,Control,Puddle Of Mudd,222,2516
2021-03-02T15:43:05-06:00,Free Fallin',Tom Petty,240,4044
2021-03-02T16:09:58-06:00,Feel Like Makin' Love,Bad Company,302,1361
2021-03-02T16:10:25-06:00,Feel Like Makin' Love,Bad Company,302,1361
2021-03-02T16:10:35-06:00,Feel Like Makin' Love,Bad Company,302,1361
2021-03-02T16:15:06-06:00,Run Like Hell,Pink Floyd,256,1625
2021-03-02T16:40:35-06:00,Rape Me,Nirvana,167,7598
2021-03-02T16:40:54-06:00,Rape Me,Nirvana,167,7598
2021-03-02T16:41:22-06:00,Rape Me,Nirvana,167,7598
2021-03-02T16:43:30-06:00,Highway To Hell,AC/DC,206,1608
2021-03-02T17:09:18-06:00,Message In A Bottle,Police,274,1372
2021-03-02T17:12:06-06:00,Message In A Bottle,Police,274,1372
2021-03-02T17:14:03-06:00,Bulls On Parade,Rage Against The Machine,228,7634
2021-03-02T17:42:37-06:00,Flying High Again,Ozzy Osbourne,257,1475
2021-03-02T17:54:19-06:00,Closer,Nine Inch Nails,251,8851
2021-03-02T17:58:36-06:00,Back In The Saddle,Aerosmith,276,2812
2021-03-02T18:03:19-06:00,You Ain't Seen Nothin' Yet,B.T.O.,210,1999
2021-03-02T18:06:54-06:00,The Red,Chevelle,228,2377
2021-03-02T18:11:19-06:00,Fat Bottomed Girls,Queen,253,4486
2021-03-02T18:15:37-06:00,Rainbow In The Dark,Dio,237,2620
2021-03-02T18:19:38-06:00,Rock And Roll Band,Boston,177,2689
2021-03-02T18:22:40-06:00,Shimmer,Fuel,202,4635
2021-03-02T18:26:44-06:00,Mercy,Ayron Jones,201,0165
2021-03-02T18:30:11-06:00,The Boys Are Back In Town,Thin Lizzy,257,2271
2021-03-02T18:41:28-06:00,Lagrange,ZZ Top,205,1039
2021-03-02T18:44:54-06:00,Realize,AC/DC,211,0158
2021-03-02T18:56:49-06:00,Rock Of Ages,Def Leppard,234,1313
2021-03-02T19:00:50-06:00,Come Together,Beatles,247,9903
2021-03-02T19:05:05-06:00,Basket Case,Green Day,174,8801
2021-03-02T19:07:59-06:00,Immigrant Song,Led Zeppelin,140,1084
2021-03-02T19:10:24-06:00,Panama,Van Halen,209,2826
2021-03-02T19:20:52-06:00,Black Hole Sun,Soundgarden,312,4699
2021-03-02T19:26:06-06:00,Have A Cigar,Pink Floyd,292,1611
2021-03-02T19:31:03-06:00,I Stand Alone,Godsmack,229,2325
2021-03-02T19:34:55-06:00,Livin' On A Prayer,Bon Jovi,235,4482
2021-03-02T19:38:50-06:00,Cocaine,Eric Clapton,201,1595
2021-03-02T19:49:47-06:00,Over The Mountain,"Osbourne, Ozzy",267,3135
2021-03-02T19:54:19-06:00,Lithium,Nirvana,253,4119
2021-03-02T19:58:38-06:00,Breakdown,Tom Petty & The Heartbreakers,155,1677
2021-03-02T20:01:26-06:00,Waiting On A War,Foo Fighters,240,0157
2021-03-02T20:05:26-06:00,Bang A Gong,T. Rex,261,1941
2021-03-02T20:09:53-06:00,Tom Sawyer,Rush,265,1262
2021-03-02T20:21:33-06:00,Vasoline,Stonetemple Pilots,163,2877
2021-03-02T20:24:22-06:00,Jumpin' Jack Flash,Rolling Stones,211,1164
2021-03-02T20:27:58-06:00,Hemorrhage (In My Hands),Fuel,228,4634
2021-03-02T20:31:47-06:00,Cheap Sunglasses,ZZ Top,286,1439
2021-03-02T20:36:34-06:00,The Ending,Papa Roach,200,0160
2021-03-02T20:47:23-06:00,The Joker,Steve Miller Band,208,1992
