start time,title,artist,duration,program id
2021-08-04T03:27:58-05:00,Rock And Roll,Led Zeppelin,217,1501
2021-08-04T03:31:36-05:00,Cum On Feel The Noize,Quiet Riot,273,2761
2021-08-04T03:36:13-05:00,My Best Friends Girl,Cars,215,1036
2021-08-04T03:39:49-05:00,Jealous Again,Black Crowes,261,4006
2021-08-04T03:44:16-05:00,Intruder / (Oh) Pretty Woman,Van Halen,270,2445
2021-08-04T03:50:54-05:00,Take The Money And Run,Steve Miller Band,162,1694
2021-08-04T03:53:36-05:00,Heart-Shaped Box,Nirvana,277,4435
2021-08-04T03:58:19-05:00,Wheel In The Sky,Journey,243,2634
2021-08-04T04:02:29-05:00,Don't Stand So Close To Me,Police,228,2566
2021-08-04T04:06:22-05:00,Sweet Emotion,Aerosmith,263,1382
2021-08-04T04:10:46-05:00,Lonely Is The Night,"Squier, Billy",269,1617
2021-08-04T04:17:36-05:00,Happiest Days.../Another Brick In The Wall,Pink Floyd,344,1621
2021-08-04T04:23:20-05:00,Sex Type Thing,Stone Temple Pilots,215,2913
2021-08-04T04:26:59-05:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-08-04T04:31:59-05:00,Bad Company,Bad Company,274,1355
2021-08-04T04:36:38-05:00,Thunderstruck,AC/DC,289,2543
2021-08-04T04:41:27-05:00,Hit Me With Your Best Shot,Pat Benatar,168,4305
2021-08-04T04:44:20-05:00,Gimme 3 Steps,Lynyrd Skynyrd,252,1628
2021-08-04T04:52:12-05:00,You've Got Another Thing Coming,Judas Priest,284,1395
2021-08-04T04:56:57-05:00,Hotel California,Eagles,379,4751
2021-08-04T05:03:22-05:00,Ramble On,Led Zeppelin,243,1059
2021-08-04T05:07:30-05:00,Shine (Album Version),Collective Soul,303,4113
2021-08-04T05:12:34-05:00,Legs,ZZ Top,262,1208
2021-08-04T05:25:18-05:00,Break On Through,Doors,143,1706
2021-08-04T05:27:42-05:00,Crossfire,"Vaughan, Stevie Ray",246,4098
2021-08-04T05:31:53-05:00,Peace Of Mind,Boston,290,2299
2021-08-04T05:36:44-05:00,November Rain,Guns N' Roses,524,4053
2021-08-04T05:45:32-05:00,Livin' On A Prayer,Bon Jovi,235,4482
2021-08-04T05:49:31-05:00,Them Bones,Alice In Chains,147,8760
2021-08-04T05:59:22-05:00,Breakdown,Tom Petty & The Heartbreakers,155,1677
2021-08-04T06:02:03-05:00,Shot In The Dark,"Osbourne, Ozzy",243,5678
2021-08-04T06:36:41-05:00,All Along The Watchtower,Jimi Hendrix,228,1648
2021-08-04T06:40:29-05:00,Turn Up The Radio,Autograph,263,2583
2021-08-04T09:58:57-05:00,D'yer Mak'er,Led Zeppelin,256,1065
2021-08-04T10:03:13-05:00,And The Cradle Will Rock,Van Halen,201,4395
2021-08-04T10:06:45-05:00,Go Your Own Way,Fleetwood Mac,212,1167
2021-08-04T10:10:19-05:00,Knockin' On Heaven's Door,Guns N' Roses,332,4069
2021-08-04T10:21:16-05:00,Night Moves,Bob Seger & The Silver Bullet Band,318,1183
2021-08-04T10:26:34-05:00,Hey You,Pink Floyd,275,1623
2021-08-04T10:31:13-05:00,Roxanne,Police,179,1964
2021-08-04T10:34:14-05:00,Dude (Looks Like A Lady),Aerosmith,251,2979
2021-08-04T10:38:25-05:00,Roadhouse Blues,Doors,238,1707
2021-08-04T10:49:19-05:00,Learning To Fly,Tom Petty & The Heartbreakers,231,4018
2021-08-04T10:53:10-05:00,"Lovin, Touchin, Squeezin'",Journey,229,2864
2021-08-04T10:57:06-05:00,Pride And Joy,Stevie Ray Vaughan,216,2072
2021-08-04T11:00:47-05:00,I'm Eighteen,Alice Cooper,167,2780
2021-08-04T11:03:36-05:00,Another One Bites The Dust,Queen,209,1038
2021-08-04T11:07:06-05:00,Brown Sugar,Rolling Stones,224,1228
2021-08-04T11:15:33-05:00,Life's Been Good  (Long Version),Joe Walsh,472,2060
2021-08-04T11:23:26-05:00,Runnin' With The Devil,Van Halen,209,2916
2021-08-04T11:27:01-05:00,Owner Of A Lonely Heart,Yes,226,1260
2021-08-04T11:30:46-05:00,Whole Lotta Love,Led Zeppelin,322,1662
2021-08-04T11:36:09-05:00,Tom Sawyer,Rush,265,1262
2021-08-04T11:46:01-05:00,Vasoline,Stonetemple Pilots,163,2877
2021-08-04T11:48:45-05:00,Let's Go,Cars,209,1230
2021-08-04T11:52:20-05:00,Sharp Dressed Man,ZZ Top,244,1589
2021-08-04T11:56:30-05:00,Iron Man,Black Sabbath,350,1423
2021-08-04T12:02:27-05:00,Rock And Roll Ain't Noise Pollution,AC/DC,251,3005
2021-08-04T12:06:39-05:00,Rock And Roll Band,Boston,177,2689
2021-08-04T12:16:10-05:00,Smells Like Teen Spirit (Edit),Nirvana,271,4718
2021-08-04T12:21:04-05:00,Rhiannon,Fleetwood Mac,239,9909
2021-08-04T12:25:09-05:00,Sweet Child O' Mine (LP Version),Guns N' Roses,348,2988
2021-08-04T12:31:30-05:00,Black Betty,Ram Jam,147,7900
2021-08-04T12:33:59-05:00,Love In An Elevator,Aerosmith,320,4096
2021-08-04T12:45:52-05:00,Shattered,Rolling Stones,222,1220
2021-08-04T12:49:35-05:00,Brain Stew w/ Jaded,Green Day,280,2470
2021-08-04T12:54:22-05:00,The Ocean,Led Zeppelin,259,2061
2021-08-04T12:59:00-05:00,Every Rose Has It's Thorn,Poison,249,3458
2021-08-04T13:03:17-05:00,Brain Damage/eclipse,Pink Floyd,316,1620
2021-08-04T13:08:33-05:00,Everybody Wants You,Billy Squier,217,1653
2021-08-04T13:18:28-05:00,Simple Man,Lynyrd Skynyrd,342,2088
2021-08-04T13:24:33-05:00,Panama,Van Halen,209,2826
2021-08-04T13:28:06-05:00,Sultans Of Swing,Dire Straits,324,1828
2021-08-04T13:33:52-05:00,You Got Lucky,Tom Petty & The Heartbreakers,201,1528
2021-08-04T13:37:13-05:00,Love Hurts,Nazareth,227,1602
2021-08-04T13:48:10-05:00,You Shook Me All Night Long,AC/DC,209,2963
2021-08-04T13:51:39-05:00,Twice As Hard,Black Crowes,248,1929
2021-08-04T13:55:54-05:00,Lagrange,ZZ Top,205,1039
2021-08-04T13:59:33-05:00,One,Metallica,421,2240
2021-08-04T14:06:42-05:00,Bohemian Rhapsody,Queen,351,4153
2021-08-04T14:12:33-05:00,Urgent,Foreigner,257,1777
2021-08-04T14:22:49-05:00,Fly By Night,Rush,193,2873
2021-08-04T14:26:47-05:00,Would?!,Alice In Chains,205,4800
2021-08-04T14:30:17-05:00,Come Together,Aerosmith,220,4148
2021-08-04T14:34:06-05:00,Should I Stay Or Should I Go?,Clash,185,2686
2021-08-04T14:37:11-05:00,Over The Hills And Far Away,Led Zeppelin,286,1063
2021-08-04T14:48:19-05:00,Flying High Again,Ozzy Osbourne,257,1475
2021-08-04T14:52:11-05:00,Flying High Again,Ozzy Osbourne,257,1475
2021-08-04T14:52:37-05:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-08-04T14:54:19-05:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-08-04T14:54:37-05:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-08-04T14:56:00-05:00,Roadhouse Blues,Doors,238,1707
2021-08-04T15:07:24-05:00,Can't Get Enough,Bad Company,247,1358
2021-08-04T15:16:52-05:00,Live And Let Die,Guns N' Roses,176,3231
2021-08-04T15:28:27-05:00,Breaking The Law,Judas Priest,151,3221
2021-08-04T15:28:52-05:00,Breaking The Law,Judas Priest,151,3221
2021-08-04T15:37:57-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-08-04T15:46:10-05:00,Bad To The Bone,George Thorogood,287,2428
2021-08-04T16:07:11-05:00,Plush,Stone Temple Pilots,309,6080
2021-08-04T16:07:14-05:00,Plush,Stone Temple Pilots,309,6080
2021-08-04T16:15:55-05:00,Hair Of The Dog,Nazareth,240,4855
2021-08-04T16:26:18-05:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-08-04T16:36:48-05:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-08-04T16:37:01-05:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-08-04T16:45:15-05:00,Hard To Handle,Black Crowes,183,4013
2021-08-04T17:09:32-05:00,Under My Thumb,Rolling Stones,213,1911
2021-08-04T17:18:05-05:00,Here I Go Again,Whitesnake,266,4145
2021-08-04T17:28:32-05:00,Immigrant Song,Led Zeppelin,140,1084
2021-08-04T17:37:34-05:00,Scar Tissue (Album Version),Red Hot Chili Peppers,211,2793
2021-08-04T17:37:55-05:00,Scar Tissue (Album Version),Red Hot Chili Peppers,211,2793
2021-08-04T17:57:05-05:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-08-04T18:02:06-05:00,"Bringing On The Heartbreak,switch625",Def Leppard,454,2471
2021-08-04T18:09:40-05:00,Radar Love  (CD Version),Golden Earring,381,2539
2021-08-04T18:16:07-05:00,Far Behind,Candlebox,288,4007
2021-08-04T18:21:01-05:00,Welcome To The Jungle,Guns N' Roses,258,2835
2021-08-04T18:26:01-05:00,HIGHWAY TO HELL,"Tom Morello, Bruce Springsteen, Ed",210,0178
2021-08-04T18:29:36-05:00,In Bloom,Nirvana,251,4427
2021-08-04T18:33:48-05:00,With Or Without You,U2,283,1287
2021-08-04T18:38:38-05:00,Jumpin' Jack Flash,Rolling Stones,211,1164
2021-08-04T18:47:18-05:00,I Hate Myself For Loving You,Joan Jett,244,0020
2021-08-04T18:51:23-05:00,Communication Breakdown,Led Zeppelin,143,6198
2021-08-04T18:57:50-05:00,Edge Of Seventeen,Stevie Nicks,315,1467
2021-08-04T19:03:11-05:00,Comedown,Bush,321,1034
2021-08-04T19:08:38-05:00,Don't Do Me Like That,Tom Petty & The Heartbreakers,157,1001
2021-08-04T19:11:15-05:00,Limelight,Rush,257,1045
2021-08-04T19:15:37-05:00,Have A Cigar,Pink Floyd,292,1611
2021-08-04T19:27:06-05:00,Nothin' But A Good Time,Poison,220,2594
2021-08-04T19:31:21-05:00,Tush,ZZ Top,131,1510
2021-08-04T19:33:37-05:00,For Whom The Bell Tolls,Metallica,287,3400
2021-08-04T19:38:44-05:00,My Best Friends Girl,Cars,215,1036
2021-08-04T19:42:20-05:00,I Don't Know,Ozzy Osbourne,292,4879
2021-08-04T19:54:24-05:00,Don't Look Back,Boston,351,2055
2021-08-04T20:00:22-05:00,Disarm,Smashing Pumpkins,192,2046
2021-08-04T20:04:02-05:00,Sweet Home Alabama,Lynyrd Skynyrd,271,1497
2021-08-04T20:08:34-05:00,I Can't Drive 55,Sammy Hagar,239,1636
2021-08-04T20:12:41-05:00,Fool In The Rain,Led Zeppelin,367,4734
2021-08-04T20:25:48-05:00,Rock You Like A Hurricane,Scorpions,248,2751
2021-08-04T20:30:19-05:00,Breakdown,Tom Petty & The Heartbreakers,155,1677
2021-08-04T20:33:00-05:00,Everlong,Foo Fighters,239,3127
2021-08-04T20:37:10-05:00,Somebody To Love,Queen,293,2305
2021-08-04T20:42:03-05:00,Bad Reputation,Joan Jett,159,0018
2021-08-04T20:51:23-05:00,It's Only Rock N Roll (But I Like It),Rolling Stones,301,1224
2021-08-04T20:56:28-05:00,Love Is A Battlefield,Pat Benatar,239,2163
2021-08-04T21:00:34-05:00,Cryin',Aerosmith,301,4507
2021-08-04T21:05:41-05:00,18 And Life,Skid Row,224,2564
2021-08-04T21:09:26-05:00,Waitin' For The Bus / Jesus Just Left Chica,ZZ Top,372,1727
2021-08-04T21:15:44-05:00,Stop Draggin' My Heart Around,Stevie Nicks & Tom Petty,226,1368
2021-08-04T21:26:40-05:00,Black Dog,Led Zeppelin,284,2369
2021-08-04T21:31:29-05:00,Civil War,Guns N' Roses,447,3074
2021-08-04T21:39:02-05:00,The Stroke,Billy Squier,215,4839
2021-08-04T21:42:54-05:00,Black Hole Sun,Soundgarden,312,4699
2021-08-04T21:55:14-05:00,What's Your Name,Lynyrd Skynyrd,207,1469
2021-08-04T21:58:48-05:00,Highway To Hell,AC/DC,206,1608
2021-08-04T22:02:25-05:00,Sunday Bloody Sunday,U2,272,1799
2021-08-04T22:06:57-05:00,Happiest Days.../Another Brick In The Wall,Pink Floyd,344,1621
2021-08-04T22:12:47-05:00,Dead And Bloated,Stone Temple Pilots,308,7663
2021-08-04T22:25:10-05:00,Tightrope,Stevie Ray Vaughn,266,2440
2021-08-04T22:29:46-05:00,Have You Ever Seen The Rain,Creedence Clearwater Revival,154,1320
2021-08-04T22:32:25-05:00,Heaven Beside You,Alice In Chains,229,1638
2021-08-04T22:37:03-05:00,No One Like You,Scorpions,229,1304
2021-08-04T22:40:52-05:00,Kashmir,Led Zeppelin,499,4771
2021-08-04T22:56:33-05:00,Round And Round,Ratt,259,1452
2021-08-04T23:00:59-05:00,Jack & Diane,John Mellencamp,249,1710
2021-08-04T23:05:26-05:00,Eruption/You Really Got Me,Van Halen,256,2965
2021-08-04T23:09:42-05:00,Glycerine,Bush,250,2607
2021-08-04T23:13:57-05:00,Over The Mountain,"Osbourne, Ozzy",267,3135
2021-08-04T23:25:15-05:00,I Shot The Sheriff,Eric Clapton,253,6906
2021-08-04T23:29:34-05:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-08-04T23:34:39-05:00,Gold Dust Woman,Fleetwood Mac,276,3242
2021-08-04T23:39:29-05:00,Jeremy,Pearl Jam,308,4232
2021-08-04T23:44:38-05:00,Lonely Is The Night,"Squier, Billy",269,1617
2021-08-04T23:55:53-05:00,You're My Best Friend,Queen,168,1902
2021-08-04T23:58:46-05:00,Don't Cry,Guns 'n Roses,279,5604
