start time,title,artist,duration,program id
2021-08-13T05:52:43-05:00,One Way or Another,Blondie,208,9904
2021-08-13T06:00:17-05:00,No More Mister Nice Guy,Alice Cooper,180,4643
2021-08-13T06:29:53-05:00,Bad Medicine,Bon Jovi,304,2538
2021-08-13T06:34:58-05:00,Should I Stay Or Should I Go?,Clash,185,2686
2021-08-13T10:00:14-05:00,Rock 'n Me,Steve Miller Band,177,1991
2021-08-13T10:03:13-05:00,Seek And Destroy,Metallica,410,6623
2021-08-13T10:10:08-05:00,Learn To Fly,Foo Fighters,229,3356
2021-08-13T10:13:59-05:00,Shattered,Rolling Stones,222,1220
2021-08-13T10:22:19-05:00,The Final Countdown,Europe,236,2644
2021-08-13T10:26:16-05:00,T-N-T,AC/DC,211,1259
2021-08-13T10:29:53-05:00,Lonely Is The Night,"Squier, Billy",269,1617
2021-08-13T10:34:22-05:00,In Bloom,Nirvana,251,4427
2021-08-13T10:38:34-05:00,Rock You Like A Hurricane,Scorpions,248,2751
2021-08-13T10:48:15-05:00,Walk This Way,Aerosmith,214,2098
2021-08-13T10:51:49-05:00,Urgent,Foreigner,257,1777
2021-08-13T10:56:12-05:00,Don't Stop Believin',Journey,243,2837
2021-08-13T11:00:22-05:00,Breakdown,Tom Petty & The Heartbreakers,155,1677
2021-08-13T11:02:58-05:00,Fire Woman,Cult,302,2876
2021-08-13T11:08:06-05:00,Santa Monica (Watch The World Die),Everclear,190,4888
2021-08-13T11:11:23-05:00,Money Edit,Pink Floyd,386,0963
2021-08-13T11:12:26-05:00,Money Edit,Pink Floyd,386,0963
2021-08-13T11:17:50-05:00,When I Come Around,Green Day,173,4713
2021-08-13T11:24:20-05:00,Killer Queen,Queen,174,2683
2021-08-13T11:27:15-05:00,Hit Me With Your Best Shot,Pat Benatar,168,4305
2021-08-13T11:30:09-05:00,Gimme 3 Steps,Lynyrd Skynyrd,252,1628
2021-08-13T11:34:21-05:00,Love Song,Tesla,238,2575
2021-08-13T11:38:20-05:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-08-13T11:47:32-05:00,Train In Vain,Clash,177,1292
2021-08-13T11:50:29-05:00,Under My Thumb,Rolling Stones,213,1911
2021-08-13T11:54:08-05:00,She Talks To Angels,Black Crowes,324,1741
2021-08-13T11:59:38-05:00,Crazy Train,Ozzy Osbourne,277,2804
2021-08-13T12:04:21-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-08-13T12:07:10-05:00,Gimme All Your Lovin',ZZ Top,231,2195
2021-08-13T12:11:02-05:00,Kryptonite,3 Doors Down,230,4628
2021-08-13T12:20:55-05:00,Stairway To Heaven,Led Zeppelin,476,1073
2021-08-13T12:29:19-05:00,I Wanna Rock,Twisted Sister,176,4430
2021-08-13T12:32:20-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-08-13T12:36:26-05:00,Any Way You Want It,Journey,189,1555
2021-08-13T12:39:36-05:00,You Don't Know How It Feels (Album Version),"Petty, Tom",282,6458
2021-08-13T12:50:44-05:00,Bad Reputation,Joan Jett,159,0018
2021-08-13T12:53:23-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,1751
2021-08-13T12:57:10-05:00,December (LP Version),Collective Soul,278,1436
2021-08-13T13:01:55-05:00,Texas Flood,Stevie Ray Vaughn,318,1670
2021-08-13T13:07:34-05:00,Two Tickets To Paradise,Eddie Money,235,1492
2021-08-13T13:11:34-05:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-08-13T13:15:58-05:00,Hollywood Nights,Bob Seger & The Sbb,291,1193
2021-08-13T13:26:50-05:00,Alive,Pearl Jam,339,4126
2021-08-13T13:32:51-05:00,Life's Been Good  (Long Version),Joe Walsh,472,2060
2021-08-13T13:40:48-05:00,Run Like Hell,Pink Floyd,256,1625
2021-08-13T13:45:12-05:00,Radar Love  (CD Version),Golden Earring,381,2539
2021-08-13T13:51:33-05:00,Under Pressure,Queen & David Bowie,227,2170
2021-08-13T13:59:59-05:00,Feels Like The First Time,Foreigner,202,1472
2021-08-13T14:03:28-05:00,The Joker,Steve Miller Band,208,1992
2021-08-13T14:07:15-05:00,Refugee,Tom Petty & The Heartbreakers,198,1000
2021-08-13T14:10:44-05:00,Love Her Madly,Doors,190,1322
2021-08-13T14:13:55-05:00,Finish What Ya Started,Van Halen,246,2997
2021-08-13T14:24:15-05:00,Give It Away,Red Hot Chili Peppers,279,8885
2021-08-13T14:29:02-05:00,Beast Of Burden,Rolling Stones,198,1219
2021-08-13T14:32:24-05:00,Fade To Black,Metallica,395,6511
2021-08-13T14:39:09-05:00,Dream On,Aerosmith,258,1020
2021-08-13T14:43:28-05:00,Runaway,Bon Jovi,223,9008
2021-08-13T14:52:37-05:00,Thunderstruck,AC/DC,289,2543
2021-08-13T14:53:01-05:00,Thunderstruck,AC/DC,289,2543
2021-08-13T14:57:26-05:00,Hurts So Good,John Mellencamp,207,5203
2021-08-13T14:59:01-05:00,Hurts So Good,John Mellencamp,207,5203
2021-08-13T15:00:07-05:00,Hurts So Good,John Mellencamp,207,5203
2021-08-13T15:08:53-05:00,Lagrange,ZZ Top,205,1039
2021-08-13T15:18:37-05:00,Tuff Enuff,Fabulous Thunderbirds,193,2504
2021-08-13T15:27:03-05:00,Heaven Beside You,Alice In Chains,229,1638
2021-08-13T15:38:16-05:00,Rockin' Into The Night,.38 Special,228,2446
2021-08-13T15:49:33-05:00,Don't Do Me Like That,Tom Petty & The Heartbreakers,157,1001
2021-08-13T15:50:59-05:00,Don't Do Me Like That,Tom Petty & The Heartbreakers,157,1001
2021-08-13T16:08:47-05:00,Dancing In The Street,Van Halen,212,1255
2021-08-13T16:17:49-05:00,Brain Stew w/ Jaded,Green Day,280,2470
2021-08-13T16:27:57-05:00,Come Together,Beatles,247,9903
2021-08-13T16:37:40-05:00,Don't Cry,Guns 'n Roses,279,5604
2021-08-13T16:38:56-05:00,Don't Cry,Guns 'n Roses,279,5604
2021-08-13T16:39:15-05:00,Don't Cry,Guns 'n Roses,279,5604
2021-08-13T16:40:13-05:00,Don't Cry,Guns 'n Roses,279,5604
2021-08-13T16:40:24-05:00,Don't Cry,Guns 'n Roses,279,5604
2021-08-13T16:40:59-05:00,Don't Cry,Guns 'n Roses,279,5604
2021-08-13T16:41:11-05:00,Don't Cry,Guns 'n Roses,279,5604
2021-08-13T16:49:54-05:00,Black Betty,Ram Jam,147,7900
2021-08-13T17:01:50-05:00,Have A Drink On Me,AC/DC,236,2422
2021-08-13T17:02:01-05:00,Have A Drink On Me,AC/DC,236,2422
2021-08-13T17:17:45-05:00,Eminence Front,"Who, The",335,1386
2021-08-13T17:28:39-05:00,Best Of You,Foo Fighters,253,7959
2021-08-13T17:41:05-05:00,What's Your Name,Lynyrd Skynyrd,207,1469
2021-08-13T17:41:26-05:00,What's Your Name,Lynyrd Skynyrd,207,1469
2021-08-13T17:57:17-05:00,Mr. Crowley,"Osbourne, Ozzy",277,3109
2021-08-13T18:02:01-05:00,Cheap Sunglasses,ZZ Top,286,1439
2021-08-13T18:06:47-05:00,Twice As Hard,Black Crowes,248,1929
2021-08-13T18:11:35-05:00,Thunderstruck,AC/DC,289,2543
2021-08-13T18:16:30-05:00,"Hello, I Love You",Doors,124,1702
2021-08-13T18:18:34-05:00,I'll Wait,Van Halen,270,2176
2021-08-13T18:23:10-05:00,I'm Eighteen,Alice Cooper,167,2780
2021-08-13T18:25:58-05:00,Animal,Def Leppard,241,2544
2021-08-13T18:30:04-05:00,I Want You To Want Me (Live),Cheap Trick,215,1178
2021-08-13T18:40:46-05:00,Crazy Little Thing Called Love,Queen,150,5044
2021-08-13T18:43:42-05:00,The Spirit Of Radio,Rush,295,2962
2021-08-13T18:56:17-05:00,Man In The Box,Alice In Chains,284,6032
2021-08-13T19:01:08-05:00,Life In The Fast Lane,Eagles,277,1299
2021-08-13T19:10:28-05:00,Rock The Casbah,Clash,213,1072
2021-08-13T19:14:01-05:00,Happiest Days.../Another Brick In The Wall,Pink Floyd,344,1621
2021-08-13T19:19:49-05:00,Dr. Feelgood,Motley Crue,269,2729
2021-08-13T19:30:20-05:00,Ramble On,Led Zeppelin,243,1059
2021-08-13T19:35:00-05:00,All My Life,Foo Fighters,251,2413
2021-08-13T19:39:16-05:00,Miss You,Rolling Stones,275,1222
2021-08-13T19:43:58-05:00,Round And Round,Ratt,259,1452
2021-08-13T19:48:17-05:00,Sweet Home Alabama,Lynyrd Skynyrd,271,1497
2021-08-13T19:58:08-05:00,Cult Of Personality,Living Colour,292,4380
2021-08-13T20:03:07-05:00,Juke Box Hero,Foreigner,258,2881
2021-08-13T20:08:23-05:00,Here Comes My Girl,Tom Petty & The Heartbreakers,255,2054
2021-08-13T20:12:38-05:00,Turn Up The Radio,Autograph,263,2583
2021-08-13T20:17:08-05:00,Eruption/You Really Got Me,Van Halen,256,2965
2021-08-13T20:28:41-05:00,Rebel Yell,Billy Idol,283,2673
2021-08-13T20:33:44-05:00,No More Tears,Ozzy Osbourne,433,2439
2021-08-13T20:41:01-05:00,Just What I Needed,Cars,221,1037
2021-08-13T20:45:16-05:00,Photograph,Def Leppard,238,1798
2021-08-13T20:49:15-05:00,The Boys Are Back In Town,Thin Lizzy,257,2271
2021-08-13T21:00:12-05:00,You're My Best Friend,Queen,168,1902
2021-08-13T21:03:44-05:00,Sad But True,Metallica,319,4272
2021-08-13T21:09:04-05:00,Back In Black,AC/DC,236,1491
2021-08-13T21:13:05-05:00,Foreplay/Long Time,Boston,459,1453
2021-08-13T21:26:27-05:00,I Won't Back Down,Tom Petty,170,4055
2021-08-13T21:29:38-05:00,Renegade,Styx,241,2425
2021-08-13T21:33:45-05:00,Empty Spaces / Young Lust,Pink Floyd,287,1302
2021-08-13T21:38:39-05:00,Times Like These (edit),Foo Fighters,226,2480
