start time,title,artist,duration,program id
2021-03-18T17:27:41-05:00,The Boys Are Back In Town,Thin Lizzy,257,2271
2021-03-18T17:27:54-05:00,The Boys Are Back In Town,Thin Lizzy,257,2271
2021-03-18T17:37:57-05:00,Signs,Tesla,186,1455
2021-03-18T17:38:25-05:00,Signs,Tesla,186,1455
2021-03-18T17:39:37-05:00,Signs,Tesla,186,1455
2021-03-18T17:55:12-05:00,Legs,ZZ Top,262,1208
2021-03-18T17:59:41-05:00,Breakdown,Tom Petty & The Heartbreakers,155,1677
2021-03-18T18:02:17-05:00,Peace Of Mind,Boston,290,2299
2021-03-18T18:07:12-05:00,Heart-Shaped Box,Nirvana,277,4435
2021-03-18T18:11:54-05:00,Wild Side,Motley Crue,269,2551
2021-03-18T18:16:28-05:00,Message In A Bottle,Police,274,1372
2021-03-18T18:21:02-05:00,Patience,CHRIS CORNELL,242,0143
2021-03-18T18:25:09-05:00,The Wind Cries Mary,Jimi Hendrix,193,1373
2021-03-18T18:36:08-05:00,Got The Life,Korn,221,0104
2021-03-18T18:39:49-05:00,Hollywood Nights,Bob Seger & The Sbb,291,1193
2021-03-18T18:53:02-05:00,You Give Love A Bad Name,Bon Jovi,211,4242
2021-03-18T18:56:38-05:00,Longview,Green Day,219,7564
2021-03-18T19:00:24-05:00,You're My Best Friend,Queen,168,1902
2021-03-18T19:03:34-05:00,Highway Tune,GRETA VAN FLEET,174,0148
2021-03-18T19:06:29-05:00,Back In Black,AC/DC,236,1491
2021-03-18T19:10:29-05:00,Feel Like Makin' Love,Bad Company,302,1361
2021-03-18T19:21:25-05:00,"Bringing On The Heartbreak,switch625",Def Leppard,454,2471
2021-03-18T19:29:17-05:00,Machinehead,Bush,246,2611
2021-03-18T19:33:27-05:00,Black Dog,Led Zeppelin,284,2369
2021-03-18T19:38:21-05:00,And So it Went,The Pretty Reckless,247,0162
2021-03-18T19:42:28-05:00,Alive,Pearl Jam,339,4126
2021-03-18T19:55:29-05:00,Sober,Tool,300,7672
2021-03-18T20:00:36-05:00,Honky Tonk Women,Rolling Stones,177,1163
2021-03-18T20:03:51-05:00,Not Mad Enough,Smith & Myers,206,0154
2021-03-18T20:07:17-05:00,Eruption/You Really Got Me,Van Halen,256,2965
2021-03-18T20:11:38-05:00,Dude (Looks Like A Lady),Aerosmith,251,2979
2021-03-18T20:23:19-05:00,No More Tears,Ozzy Osbourne,433,2439
2021-03-18T20:30:49-05:00,Closer,Nine Inch Nails,251,8851
2021-03-18T20:35:05-05:00,Simple Man,Lynyrd Skynyrd,342,2088
2021-03-18T20:41:05-05:00,Show Me How To Live,Audioslave,273,2224
2021-03-18T20:45:39-05:00,Cheap Sunglasses,ZZ Top,286,1439
2021-03-18T20:57:33-05:00,Self Esteem,"Offspring, The",255,2629
2021-03-18T21:01:55-05:00,Waiting On A War,Foo Fighters,240,0157
2021-03-18T21:06:18-05:00,One,Metallica,421,2240
2021-03-18T21:13:20-05:00,Whole Lotta Love,Led Zeppelin,322,1662
2021-03-18T21:18:46-05:00,Scar Tissue (Album Version),Red Hot Chili Peppers,211,2793
2021-03-18T21:28:45-05:00,T-N-T,AC/DC,211,1259
2021-03-18T21:32:49-05:00,Pride (In The Name Of Love),U2,219,2082
2021-03-18T21:36:33-05:00,The Ending,Papa Roach,200,0160
2021-03-18T21:40:18-05:00,No More Mister Nice Guy,Alice Cooper,180,4643
2021-03-18T21:43:18-05:00,Schism,TOOL,388,0132
2021-03-18T21:57:34-05:00,Empty Spaces / Young Lust,Pink Floyd,287,1302
2021-03-18T22:02:27-05:00,We're Not Gonna Take It,Twisted Sister,205,2758
2021-03-18T22:05:58-05:00,Learning To Fly,Tom Petty & The Heartbreakers,231,4018
2021-03-18T22:09:50-05:00,Rocky Mountain Way,Joe Walsh,304,1577
2021-03-18T22:14:58-05:00,And So it Went,The Pretty Reckless,247,0162
2021-03-18T22:26:14-05:00,She Talks To Angels,Black Crowes,324,1741
2021-03-18T22:32:23-05:00,No One Like You,Scorpions,229,1304
2021-03-18T22:36:18-05:00,Shimmer,Fuel,202,4635
2021-03-18T22:40:18-05:00,That Smell,LYNYRD SKYNYRD,340,2674
2021-03-18T22:45:59-05:00,Breathe Again,Pop Evil,188,0161
2021-03-18T22:56:35-05:00,Burnin' Sky,Bad Company,300,2733
2021-03-18T23:01:41-05:00,Man In The Box,Alice In Chains,284,6032
2021-03-18T23:06:41-05:00,Fat Bottomed Girls,Queen,253,4486
2021-03-18T23:10:55-05:00,Sex Type Thing,Stone Temple Pilots,215,2913
2021-03-18T23:14:35-05:00,Outside,Staind,287,3456
2021-03-18T23:25:19-05:00,Lagrange,ZZ Top,205,1039
2021-03-18T23:29:04-05:00,Outshined,Soundgarden,307,7656
2021-03-18T23:34:17-05:00,Panama,Van Halen,209,2826
2021-03-18T23:37:59-05:00,A Little Bit Off,Five Finger Death Punch,185,0138
2021-03-18T23:41:05-05:00,Separate Ways (Worlds Apart) (LP),Journey,321,1855
2021-03-18T23:53:10-05:00,You Can't Always Get What You Want,Rolling Stones,437,1406
