start time,title,artist,duration,program id
2021-06-16T03:38:22-05:00,Fade To Black,Metallica,395,6511
2021-06-16T03:49:05-05:00,Brown Sugar,Rolling Stones,224,1228
2021-06-16T03:52:49-05:00,The Boys Of Summer,Don Henley,281,2157
2021-06-16T03:57:35-05:00,Wish You Were Here,Pink Floyd,279,1612
2021-06-16T04:02:21-05:00,Fire Woman,Cult,302,2876
2021-06-16T04:07:28-05:00,Waitin' For The Bus / Jesus Just Left Chica,ZZ Top,372,1727
2021-06-16T04:13:41-05:00,Low,Cracker,266,4020
2021-06-16T04:21:12-05:00,Under Pressure,Queen & David Bowie,227,2170
2021-06-16T04:25:00-05:00,Schools Out,Alice Cooper,206,2414
2021-06-16T04:28:31-05:00,Tightrope,Stevie Ray Vaughn,266,2440
2021-06-16T04:32:58-05:00,I Want You To Want Me (Live),Cheap Trick,215,1178
2021-06-16T04:36:39-05:00,Heart-Shaped Box,Nirvana,277,4435
2021-06-16T04:41:17-05:00,Jack & Diane,John Mellencamp,249,1710
2021-06-16T04:45:30-05:00,Going To California,Led Zeppelin,210,1076
2021-06-16T04:51:07-05:00,"Mama, I'm Coming Home",Ozzy Osbourne,244,4687
2021-06-16T04:55:12-05:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-06-16T04:58:40-05:00,Owner Of A Lonely Heart,Yes,226,1260
2021-06-16T05:02:33-05:00,Sweet Emotion,Aerosmith,263,1382
2021-06-16T05:07:01-05:00,Sweet Child O' Mine (LP Version),Guns N' Roses,348,2988
2021-06-16T05:12:50-05:00,"Lovin, Touchin, Squeezin'",Journey,229,2864
2021-06-16T05:24:37-05:00,Yellow Ledbetter,Pearl Jam,299,4694
2021-06-16T05:29:36-05:00,Turn Up The Radio,Autograph,263,2583
2021-06-16T05:34:05-05:00,Blue On Black,Kenny Wayne Shepherd,322,4587
2021-06-16T05:39:31-05:00,Intruder / (Oh) Pretty Woman,Van Halen,270,2445
2021-06-16T05:44:02-05:00,Cold As Ice,Foreigner,190,1126
2021-06-16T05:47:16-05:00,Sharp Dressed Man,ZZ Top,244,1589
2021-06-16T05:59:03-05:00,Rock 'n' Roll Fantasy,Bad Company,192,1227
2021-06-16T06:02:21-05:00,Black Dog,Led Zeppelin,284,2369
2021-06-16T06:32:41-05:00,Fly By Night,Rush,193,2873
2021-06-16T06:35:55-05:00,My Best Friends Girl,Cars,215,1036
2021-06-16T10:00:05-05:00,Love In An Elevator,Aerosmith,320,4096
2021-06-16T10:05:25-05:00,Rhiannon,Fleetwood Mac,239,9909
2021-06-16T10:09:29-05:00,Spirits In The Material World,Police,171,1315
2021-06-16T10:12:36-05:00,Fight The Good Fight,Triumph,373,4560
2021-06-16T10:25:26-05:00,Hot For Teacher,Van Halen,279,5813
2021-06-16T10:30:06-05:00,Man In The Box,Alice In Chains,284,6032
2021-06-16T10:34:58-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,1751
2021-06-16T10:38:43-05:00,Love Is A Battlefield,Pat Benatar,239,2163
2021-06-16T10:42:42-05:00,Kashmir,Led Zeppelin,499,4771
2021-06-16T10:57:36-05:00,Hurts So Good,John Mellencamp,207,5203
2021-06-16T11:01:09-05:00,Scar Tissue (Album Version),Red Hot Chili Peppers,211,2793
2021-06-16T11:05:13-05:00,Lagrange,ZZ Top,205,1039
2021-06-16T11:08:43-05:00,Breaking The Law,Judas Priest,151,3221
2021-06-16T11:11:15-05:00,Killer Queen,Queen,174,2683
2021-06-16T11:21:35-05:00,Nothin' But A Good Time,Poison,220,2594
2021-06-16T11:25:17-05:00,Gimme 3 Steps,Lynyrd Skynyrd,252,1628
2021-06-16T11:29:35-05:00,Sex Type Thing,Stone Temple Pilots,215,2913
2021-06-16T11:33:11-05:00,Happiest Days.../Another Brick In The Wall,Pink Floyd,344,1621
2021-06-16T11:38:55-05:00,Should I Stay Or Should I Go?,Clash,185,2686
2021-06-16T11:48:11-05:00,Walk This Way,Aerosmith,214,2098
2021-06-16T11:51:46-05:00,Everybody Wants You,Billy Squier,217,1653
2021-06-16T11:55:29-05:00,Wherever I May Roam,Metallica,371,3256
2021-06-16T12:01:47-05:00,Cum On Feel The Noize,Quiet Riot,273,2761
2021-06-16T12:06:21-05:00,Whole Lotta Love,Led Zeppelin,322,1662
2021-06-16T12:11:53-05:00,Basket Case,Green Day,174,8801
2021-06-16T12:14:52-05:00,Modern Love,David Bowie,228,4180
2021-06-16T12:19:09-05:00,Lights,Journey,189,2874
2021-06-16T12:28:48-05:00,Refugee,Tom Petty & The Heartbreakers,198,1000
2021-06-16T12:32:16-05:00,Black Betty,Ram Jam,147,7900
2021-06-16T12:34:49-05:00,Bark At The Moon,Ozzy Osbourne,253,2222
2021-06-16T12:39:18-05:00,Them Bones,Alice In Chains,147,8760
2021-06-16T12:41:46-05:00,Beast Of Burden,Rolling Stones,198,1219
2021-06-16T12:51:53-05:00,Urgent,Foreigner,257,1777
2021-06-16T12:56:10-05:00,Eruption/You Really Got Me,Van Halen,256,2965
2021-06-16T13:00:32-05:00,Freewill,Rush,316,4343
2021-06-16T13:06:03-05:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-06-16T13:11:03-05:00,About A Girl (Unplugged),Nirvana,184,7611
2021-06-16T13:14:25-05:00,Fool In The Rain,Led Zeppelin,367,4734
2021-06-16T13:27:16-05:00,Here I Go Again,Whitesnake,266,4145
2021-06-16T13:31:48-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-06-16T13:35:35-05:00,Runaway,Bon Jovi,223,9008
2021-06-16T13:39:24-05:00,Hotel California,Eagles,379,4751
2021-06-16T13:45:43-05:00,Sober,Tool,300,7672
2021-06-16T13:56:49-05:00,Have A Cigar,Pink Floyd,292,1611
2021-06-16T14:01:48-05:00,Tush,ZZ Top,131,1510
2021-06-16T14:04:18-05:00,Rebel Yell,Billy Idol,283,2673
2021-06-16T14:09:05-05:00,Dreams,Fleetwood Mac,250,9908
2021-06-16T14:13:39-05:00,Alive,Pearl Jam,339,4126
2021-06-16T14:26:02-05:00,Home Sweet Home,Motley Crue,224,2737
2021-06-16T14:30:12-05:00,Shattered,Rolling Stones,222,1220
2021-06-16T14:34:01-05:00,Bad Reputation,Joan Jett,159,0018
2021-06-16T14:37:02-05:00,Two Tickets To Paradise,Eddie Money,235,1492
2021-06-16T14:40:58-05:00,Paradise City,Guns N' Roses,404,4741
2021-06-16T14:46:55-05:00,Paradise City,Guns N' Roses,404,4741
2021-06-16T14:47:12-05:00,Paradise City,Guns N' Roses,404,4741
2021-06-16T14:47:27-05:00,Paradise City,Guns N' Roses,404,4741
2021-06-16T14:54:41-05:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-06-16T14:55:43-05:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-06-16T14:55:54-05:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-06-16T15:06:34-05:00,While My Guitar Gently Weeps,Beatles,270,1123
2021-06-16T15:17:54-05:00,Rock Of Ages,Def Leppard,234,1313
2021-06-16T15:26:31-05:00,Comedown,Bush,321,1034
2021-06-16T15:27:09-05:00,Comedown,Bush,321,1034
2021-06-16T15:27:20-05:00,Comedown,Bush,321,1034
2021-06-16T15:37:45-05:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-06-16T15:40:35-05:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-06-16T15:48:52-05:00,Would?!,Alice In Chains,205,4800
2021-06-16T16:06:58-05:00,I Don't Know,Ozzy Osbourne,292,4879
2021-06-16T16:19:35-05:00,Hold The Line,Toto,234,1630
2021-06-16T16:27:31-05:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,2801
2021-06-16T16:27:43-05:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,2801
2021-06-16T16:37:11-05:00,Kryptonite,3 Doors Down,230,4628
2021-06-16T16:49:16-05:00,Immigrant Song,Led Zeppelin,140,1084
2021-06-16T17:08:21-05:00,I Hate Myself For Loving You,Joan Jett,244,0020
2021-06-16T17:18:35-05:00,Simple Man,Lynyrd Skynyrd,342,2088
2021-06-16T17:27:48-05:00,Today,Smashing Pumpkins,199,1377
2021-06-16T17:37:37-05:00,Bohemian Rhapsody,Queen,351,4153
2021-06-16T17:57:57-05:00,And The Cradle Will Rock,Van Halen,201,4395
2021-06-16T18:01:25-05:00,Sad But True,Metallica,319,4272
2021-06-16T18:07:33-05:00,Flying High Again,Ozzy Osbourne,257,1475
2021-06-16T18:11:56-05:00,Outside,Staind,287,3456
2021-06-16T18:17:21-05:00,Slow Ride,Foghat,490,4399
2021-06-16T18:25:37-05:00,Everlong,Foo Fighters,239,3127
2021-06-16T18:30:00-05:00,Any Way You Want It,Journey,189,1555
2021-06-16T18:33:14-05:00,Gold Dust Woman,Fleetwood Mac,276,3242
2021-06-16T18:45:30-05:00,Even Flow -album Cut,Pearl Jam,290,2472
2021-06-16T18:50:20-05:00,Take The Money And Run,Steve Miller Band,162,1694
2021-06-16T19:00:06-05:00,Comfortably Numb,Pink Floyd,374,1624
2021-06-16T19:06:26-05:00,Let's Go,Cars,209,1230
2021-06-16T19:09:56-05:00,Runnin' Down A Dream,"Petty, Tom",253,4067
2021-06-16T19:14:15-05:00,Love Her Madly,Doors,190,1322
2021-06-16T19:24:24-05:00,Smells Like Teen Spirit (Edit),Nirvana,271,4718
2021-06-16T19:29:05-05:00,Going To California,Led Zeppelin,210,1076
2021-06-16T19:32:40-05:00,Money For Nothing,Dire Straits,235,6969
2021-06-16T19:36:44-05:00,Life In The Fast Lane,Eagles,277,1299
2021-06-16T19:41:22-05:00,Burnin' For You,Blue Oyster Cult,263,1014
2021-06-16T19:53:07-05:00,Under My Thumb,Rolling Stones,213,1911
2021-06-16T19:56:45-05:00,"Touch, Peel And Stand",Days Of The New,242,4710
2021-06-16T20:00:53-05:00,Cheap Sunglasses,ZZ Top,286,1439
2021-06-16T20:06:02-05:00,Shot In The Dark,"Osbourne, Ozzy",243,5678
2021-06-16T20:10:06-05:00,You're My Best Friend,Queen,168,1902
2021-06-16T20:12:58-05:00,Rock You Like A Hurricane,Scorpions,248,2751
2021-06-16T20:23:37-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,7945
2021-06-16T20:28:52-05:00,Learning To Fly,Tom Petty & The Heartbreakers,231,4018
2021-06-16T20:32:47-05:00,I Can't Drive 55,Sammy Hagar,239,1636
2021-06-16T20:37:01-05:00,We're An American Band,Grand Funk,203,1872
2021-06-16T20:40:25-05:00,Back In Black,AC/DC,236,1491
2021-06-16T20:50:40-05:00,Bad Company,Bad Company,274,1355
2021-06-16T20:55:20-05:00,Welcome To The Jungle,Guns N' Roses,258,2835
2021-06-16T20:59:45-05:00,Bad To The Bone,George Thorogood,287,2428
2021-06-16T21:04:39-05:00,Fly By Night,Rush,193,2873
2021-06-16T21:07:52-05:00,Times Like These (edit),Foo Fighters,226,2480
2021-06-16T21:11:43-05:00,Pride And Joy,Stevie Ray Vaughan,216,2072
2021-06-16T21:21:43-05:00,Back In The Saddle,Aerosmith,276,2812
2021-06-16T21:26:26-05:00,Are You Gonna Be My Girl,Jet,210,2783
2021-06-16T21:30:01-05:00,For Whom The Bell Tolls,Metallica,287,3400
2021-06-16T21:34:58-05:00,It's Only Rock N Roll (But I Like It),Rolling Stones,301,1224
2021-06-16T21:40:00-05:00,Don't Stop Believin',Journey,243,2837
2021-06-16T21:51:25-05:00,Over The Hills And Far Away,Led Zeppelin,286,1063
2021-06-16T21:56:15-05:00,White Wedding,Billy Idol,243,1427
2021-06-16T22:00:25-05:00,Jamie's Cryin',Van Halen,197,2911
2021-06-16T22:04:44-05:00,Machinehead,Bush,246,2611
2021-06-16T22:08:51-05:00,Empty Spaces / Young Lust,Pink Floyd,287,1302
2021-06-16T22:13:42-05:00,Heartbreaker,Pat Benatar,204,2243
2021-06-16T22:24:29-05:00,Pour Some Sugar On Me,Def Leppard,263,4979
2021-06-16T22:28:57-05:00,Born On The Bayou,Crredence Clearwater Revival,306,9905
2021-06-16T22:34:09-05:00,No More Tears,Ozzy Osbourne,433,2439
2021-06-16T22:41:35-05:00,Juke Box Hero,Foreigner,258,2881
2021-06-16T22:45:53-05:00,Fat Bottomed Girls,Queen,253,4486
2021-06-16T22:56:51-05:00,Creep,Radiohead,231,2097
2021-06-16T23:00:49-05:00,You've Got Another Thing Coming,Judas Priest,284,1395
2021-06-16T23:06:02-05:00,Rock And Roll,Led Zeppelin,217,1501
2021-06-16T23:09:40-05:00,Sunday Bloody Sunday,U2,272,1799
2021-06-16T23:14:17-05:00,Highway To Hell,AC/DC,206,1608
2021-06-16T23:25:04-05:00,Best Of You,Foo Fighters,253,7959
2021-06-16T23:29:33-05:00,Start Me Up,Rolling Stones,205,1416
2021-06-16T23:33:03-05:00,Foxey Lady,Jimi Hendrix,191,1642
2021-06-16T23:36:29-05:00,Knockin' On Heaven's Door,Guns N' Roses,332,4069
2021-06-16T23:42:01-05:00,Jack & Diane,John Mellencamp,249,1710
