start time,title,artist,duration,program id
2021-06-27T04:29:10-05:00,Somebody To Love,Queen,293,2305
2021-06-27T04:34:07-05:00,Livin' On A Prayer,Bon Jovi,235,4482
2021-06-27T04:41:39-05:00,Immigrant Song,Led Zeppelin,140,1084
2021-06-27T04:44:00-05:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,2801
2021-06-27T04:48:21-05:00,Learning To Fly,Pink Floyd,283,2976
2021-06-27T04:53:11-05:00,While My Guitar Gently Weeps,Beatles,270,1123
2021-06-27T04:57:46-05:00,Live And Let Die,Guns N' Roses,176,3231
2021-06-27T05:00:43-05:00,Layla,Derek & The Dominoes,418,1588
2021-06-27T05:14:46-05:00,You Shook Me All Night Long,AC/DC,209,2963
2021-06-27T05:18:16-05:00,Dreams,Fleetwood Mac,250,9908
2021-06-27T05:22:32-05:00,Janie's Got A Gun,Aerosmith,309,4027
2021-06-27T05:27:42-05:00,Here Comes My Girl,Tom Petty & The Heartbreakers,255,2054
2021-06-27T05:32:02-05:00,Cherry Pie,Warrant,194,7773
2021-06-27T05:35:17-05:00,Bark At The Moon,Ozzy Osbourne,253,2222
2021-06-27T05:39:36-05:00,Hollywood Nights,Bob Seger & The Sbb,291,1193
2021-06-27T05:50:05-05:00,Lithium,Nirvana,253,4119
2021-06-27T05:54:19-05:00,I Wanna Rock,Twisted Sister,176,4430
2021-06-27T05:57:20-05:00,What's Your Name,Lynyrd Skynyrd,207,1469
2021-06-27T06:26:12-05:00,We're An American Band,Grand Funk,203,1872
2021-06-27T06:29:36-05:00,Better Man (Single Version),Pearl Jam,236,4701
2021-06-27T06:33:38-05:00,Hold The Line,Toto,234,1630
2021-06-27T06:37:32-05:00,Another One Bites The Dust,Queen,209,1038
2021-06-27T06:41:06-05:00,Rock And Roll All Nite,Kiss,221,4975
2021-06-27T06:50:20-05:00,Photograph,Def Leppard,238,1798
2021-06-27T06:54:25-05:00,Rock 'n Me,Steve Miller Band,177,1991
2021-06-27T06:57:23-05:00,Turn The Page,Metallica,304,2449
2021-06-27T07:02:34-05:00,Here I Go Again,Whitesnake,266,4145
2021-06-27T07:07:00-05:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-06-27T07:10:50-05:00,I Love Rock 'n Roll,Joan Jett,172,2311
2021-06-27T07:21:01-05:00,Kashmir,Led Zeppelin,499,4771
2021-06-27T07:29:21-05:00,Dead And Bloated,Stone Temple Pilots,308,7663
2021-06-27T07:34:36-05:00,Refugee,Tom Petty & The Heartbreakers,198,1000
2021-06-27T07:37:55-05:00,Rhiannon,Fleetwood Mac,239,9909
2021-06-27T07:42:00-05:00,Rock And Roll Ain't Noise Pollution,AC/DC,251,3005
2021-06-27T07:52:20-05:00,Don't Look Back,Boston,351,2055
2021-06-27T07:58:12-05:00,Knockin' On Heaven's Door,Guns N' Roses,332,4069
2021-06-27T08:03:50-05:00,Shattered,Rolling Stones,222,1220
2021-06-27T08:07:33-05:00,It's Been Awhile,Staind,259,2346
2021-06-27T08:11:57-05:00,Brain Damage/eclipse,Pink Floyd,316,1620
2021-06-27T08:23:56-05:00,Money For Nothing,Dire Straits,235,6969
2021-06-27T08:27:51-05:00,Life In The Fast Lane,Eagles,277,1299
2021-06-27T08:32:34-05:00,Round And Round,Ratt,259,1452
2021-06-27T08:36:53-05:00,Fly By Night,Rush,193,2873
2021-06-27T08:40:13-05:00,Soul To Squeeze,Red Hot Chili Peppers,284,1013
2021-06-27T08:51:03-05:00,Pride And Joy,Stevie Ray Vaughan,216,2072
2021-06-27T08:54:40-05:00,Two Tickets To Paradise,Eddie Money,235,1492
2021-06-27T08:58:40-05:00,You Don't Know How It Feels (Album Version),"Petty, Tom",282,6458
2021-06-27T09:03:28-05:00,Wanted Dead Or Alive,Bon Jovi,299,4483
2021-06-27T09:08:28-05:00,Sweet Emotion,Aerosmith,263,1382
2021-06-27T09:12:55-05:00,Rebel Yell,Billy Idol,283,2673
2021-06-27T09:24:41-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,1751
2021-06-27T09:28:24-05:00,Don't Stop Believin',Journey,243,2837
2021-06-27T09:32:32-05:00,D'yer Mak'er,Led Zeppelin,256,1065
2021-06-27T09:36:50-05:00,Hunger Strike,Temple Of The Dog,236,4016
2021-06-27T09:40:50-05:00,Under Pressure,Queen & David Bowie,227,2170
2021-06-27T09:51:11-05:00,Foxey Lady,Jimi Hendrix,191,1642
2021-06-27T09:54:22-05:00,Gimme All Your Lovin',ZZ Top,231,2195
2021-06-27T09:58:18-05:00,China Grove,Doobie Brothers,192,1420
2021-06-27T10:01:37-05:00,Beast Of Burden,Rolling Stones,198,1219
2021-06-27T10:05:14-05:00,Flying High Again,Ozzy Osbourne,257,1475
2021-06-27T10:09:37-05:00,Eruption/You Really Got Me,Van Halen,256,2965
2021-06-27T10:21:11-05:00,Bad To The Bone,George Thorogood,287,2428
2021-06-27T10:26:24-05:00,Sweet Home Alabama,Lynyrd Skynyrd,271,1497
2021-06-27T10:31:00-05:00,Home Sweet Home,Motley Crue,224,2737
2021-06-27T10:35:05-05:00,Can't Get Enough,Bad Company,247,1358
2021-06-27T10:39:21-05:00,Welcome To The Jungle,Guns N' Roses,258,2835
2021-06-27T10:49:57-05:00,Sultans Of Swing,Dire Straits,324,1828
2021-06-27T10:55:26-05:00,Hey You,Pink Floyd,275,1623
2021-06-27T11:00:07-05:00,Black Betty,Ram Jam,147,7900
2021-06-27T11:02:39-05:00,Back In Black,AC/DC,236,1491
2021-06-27T11:06:39-05:00,Roxanne,Police,179,1964
2021-06-27T11:16:45-05:00,Rock Of Ages,Def Leppard,234,1313
2021-06-27T11:20:48-05:00,Wheel In The Sky,Journey,243,2634
2021-06-27T11:24:56-05:00,Learning To Fly,Tom Petty & The Heartbreakers,231,4018
2021-06-27T11:28:47-05:00,The Chain,Fleetwood Mac,253,1763
2021-06-27T11:33:08-05:00,Why Can't This Be Love,Van Halen,210,2581
2021-06-27T11:42:52-05:00,Black Dog,Led Zeppelin,284,2369
2021-06-27T11:47:47-05:00,Tom Sawyer,Rush,265,1262
2021-06-27T11:52:17-05:00,You're My Best Friend,Queen,168,1902
2021-06-27T11:55:12-05:00,Everything Zen  (Radio Edit),Bush,240,2732
2021-06-27T11:59:19-05:00,Gimme Shelter,Rolling Stones,264,1401
2021-06-27T12:03:48-05:00,Bad Reputation,Joan Jett,159,0018
2021-06-27T12:13:21-05:00,Tush,ZZ Top,131,1510
2021-06-27T12:16:08-05:00,Jack & Diane,John Mellencamp,249,1710
2021-06-27T12:20:23-05:00,Hotel California,Eagles,379,4751
2021-06-27T12:27:09-05:00,Cult Of Personality,Living Colour,292,4380
2021-06-27T12:32:06-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-06-27T12:42:33-05:00,Every Rose Has It's Thorn,Poison,249,3458
2021-06-27T12:47:53-05:00,Runnin' With The Devil,Van Halen,209,2916
2021-06-27T12:51:28-05:00,Love Is A Battlefield,Pat Benatar,239,2163
2021-06-27T12:55:34-05:00,Alive,Pearl Jam,339,4126
2021-06-27T13:01:20-05:00,War Pigs,Black Sabbath,472,1816
2021-06-27T13:09:16-05:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-06-27T13:21:28-05:00,Roadhouse Blues,Doors,238,1707
2021-06-27T13:25:38-05:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-06-27T13:30:06-05:00,Lights,Journey,189,2874
2021-06-27T13:33:22-05:00,Come As You Are,Nirvana,210,2442
2021-06-27T13:36:58-05:00,Magic Man,Heart,325,1276
2021-06-27T13:48:32-05:00,Start Me Up,Rolling Stones,205,1416
2021-06-27T13:52:10-05:00,Turn The Page,Bob Seger & The Sbb,292,3041
2021-06-27T13:57:07-05:00,Paradise City,Guns N' Roses,404,4741
2021-06-27T14:03:57-05:00,Down In A Hole,Alice In Chains,329,1571
2021-06-27T14:09:26-05:00,Run Like Hell,Pink Floyd,256,1625
2021-06-27T14:13:48-05:00,Schools Out,Alice Cooper,206,2414
2021-06-27T14:24:22-05:00,The Unforgiven,Metallica,365,1444
2021-06-27T14:30:27-05:00,Feel Like Makin' Love,Bad Company,302,1361
2021-06-27T14:35:35-05:00,Jump,Van Halen,227,1600
2021-06-27T14:39:21-05:00,Cocaine,Eric Clapton,201,1595
2021-06-27T14:42:50-05:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-06-27T14:55:12-05:00,Carry On Wayward Son,Kansas,316,1002
2021-06-27T15:00:32-05:00,Killer Queen,Queen,174,2683
2021-06-27T15:03:26-05:00,Disarm,Smashing Pumpkins,192,2046
2021-06-27T15:06:42-05:00,Love In An Elevator,Aerosmith,320,4096
2021-06-27T15:19:00-05:00,Let The Good Times Roll,Cars,221,1035
2021-06-27T15:22:39-05:00,Runnin' Down A Dream,"Petty, Tom",253,4067
2021-06-27T15:26:57-05:00,Mississippi Queen,Mountain,148,1174
2021-06-27T15:29:26-05:00,Tightrope,Stevie Ray Vaughn,266,2440
2021-06-27T15:33:57-05:00,Don't Fear The Reaper,Blue Oyster Cult,299,1737
2021-06-27T15:45:11-05:00,Even Flow -album Cut,Pearl Jam,290,2472
2021-06-27T15:50:01-05:00,Shot In The Dark,"Osbourne, Ozzy",243,5678
2021-06-27T15:54:09-05:00,It's Only Rock N Roll (But I Like It),Rolling Stones,301,1224
2021-06-27T15:59:17-05:00,The Spirit Of Radio,Rush,295,2962
2021-06-27T16:04:13-05:00,Ramble On,Led Zeppelin,243,1059
2021-06-27T16:08:22-05:00,Times Like These (edit),Foo Fighters,226,2480
2021-06-27T16:19:04-05:00,Intruder / (Oh) Pretty Woman,Van Halen,270,2445
2021-06-27T16:23:35-05:00,I'm Eighteen,Alice Cooper,167,2780
2021-06-27T16:26:26-05:00,Thunderstruck,AC/DC,289,2543
2021-06-27T16:31:16-05:00,Radar Love  (CD Version),Golden Earring,381,2539
2021-06-27T16:37:46-05:00,Comfortably Numb,Pink Floyd,374,1624
2021-06-27T16:50:43-05:00,Peace Of Mind,Boston,290,2299
2021-06-27T16:55:33-05:00,Patience,Guns N' Roses,344,2146
2021-06-27T17:01:23-05:00,In Bloom,Nirvana,251,4427
2021-06-27T17:05:34-05:00,Fade To Black,Metallica,395,6511
2021-06-27T17:12:15-05:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-06-27T17:23:17-05:00,No Excuses,Alice In Chains,250,4622
2021-06-27T17:27:30-05:00,Don't Stand So Close To Me,Police,228,2566
2021-06-27T17:31:23-05:00,Night Moves,Bob Seger & The Silver Bullet Band,318,1183
2021-06-27T17:36:42-05:00,Pour Some Sugar On Me,Def Leppard,263,4979
2021-06-27T17:41:12-05:00,All Along The Watchtower,Jimi Hendrix,228,1648
2021-06-27T17:51:39-05:00,Dude (Looks Like A Lady),Aerosmith,251,2979
2021-06-27T17:55:47-05:00,Break On Through,Doors,143,1706
2021-06-27T17:58:15-05:00,Fly Away (Pop Edit),Lenny Kravitz,180,5096
2021-06-27T18:01:22-05:00,PAUL FISHKIN,PROMOTION MAN 1,1139,3042
2021-06-27T18:23:09-05:00,PAUL FISHKIN,PROMOTION MAN 2,708,3043
2021-06-27T18:37:08-05:00,PAUL FISHKIN,PROMOTION MAN 3,780,3044
2021-06-27T18:52:52-05:00,PAUL FISHKIN,PROMOTION MAN 4,644,3045
2021-06-27T19:03:43-05:00,Dr. Feelgood,Motley Crue,269,2729
2021-06-27T19:08:13-05:00,Highway To Hell,AC/DC,206,1608
2021-06-27T19:11:45-05:00,Limelight,Rush,257,1045
2021-06-27T19:23:11-05:00,Have A Cigar,Pink Floyd,292,1611
2021-06-27T19:28:04-05:00,Possum Kingdom (LP Version),Toadies,303,2094
2021-06-27T19:33:13-05:00,Crossfire,"Vaughan, Stevie Ray",246,4098
2021-06-27T19:37:21-05:00,While My Guitar Gently Weeps,Beatles,270,1123
2021-06-27T19:41:56-05:00,No More Tears,Ozzy Osbourne,433,2439
2021-06-27T19:56:02-05:00,Hair Of The Dog,Nazareth,240,4855
2021-06-27T19:59:59-05:00,Hot For Teacher,Van Halen,279,5813
2021-06-27T20:04:45-05:00,Sharp Dressed Man,ZZ Top,244,1589
2021-06-27T20:08:47-05:00,Rocky Mountain Way,Joe Walsh,304,1577
2021-06-27T20:13:56-05:00,Smells Like Teen Spirit (Edit),Nirvana,271,4718
2021-06-27T20:25:42-05:00,With Or Without You,U2,283,1287
2021-06-27T20:30:21-05:00,What's Your Name,Lynyrd Skynyrd,207,1469
2021-06-27T20:33:53-05:00,Would?!,Alice In Chains,205,4800
2021-06-27T20:37:19-05:00,Sweet Child O' Mine (LP Version),Guns N' Roses,348,2988
2021-06-27T20:43:14-05:00,The Boys Are Back In Town,Thin Lizzy,257,2271
2021-06-27T20:54:39-05:00,Hell's Bells,AC/DC,310,8748
2021-06-27T20:59:52-05:00,Hot Blooded,Foreigner,255,2739
2021-06-27T21:04:13-05:00,Hollywood Nights,Bob Seger & The Sbb,291,1193
2021-06-27T21:09:04-05:00,Black,Pearl Jam,326,4722
2021-06-27T21:14:35-05:00,Fire Woman,Cult,302,2876
2021-06-27T21:26:37-05:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-06-27T21:31:35-05:00,One,Metallica,421,2240
2021-06-27T21:38:42-05:00,Miss You,Rolling Stones,275,1222
2021-06-27T21:43:14-05:00,When I Come Around,Green Day,173,4713
2021-06-27T21:46:14-05:00,And The Cradle Will Rock,Van Halen,201,4395
2021-06-27T21:56:50-05:00,All Right Now,Free,329,1753
2021-06-27T22:02:19-05:00,"Bringing On The Heartbreak,switch625",Def Leppard,454,2471
2021-06-27T22:09:54-05:00,Love Her Madly,Doors,190,1322
2021-06-27T22:13:09-05:00,Spirits In The Material World,Police,171,1315
2021-06-27T22:23:16-05:00,Immigrant Song,Led Zeppelin,140,1084
2021-06-27T22:25:37-05:00,Outside,Staind,287,3456
2021-06-27T22:30:30-05:00,Rag Doll (CD Version),Aerosmith,252,2977
2021-06-27T22:34:39-05:00,Iron Man,Black Sabbath,350,1423
2021-06-27T22:40:34-05:00,Heaven Beside You,Alice In Chains,229,1638
2021-06-27T22:51:23-05:00,Stop Draggin' My Heart Around,Stevie Nicks & Tom Petty,226,1368
2021-06-27T22:55:07-05:00,Fly By Night,Rush,193,2873
2021-06-27T22:58:24-05:00,Turn Up The Radio,Autograph,263,2583
2021-06-27T23:02:54-05:00,Breakdown,Tom Petty & The Heartbreakers,155,1677
2021-06-27T23:05:26-05:00,The Boys Of Summer,Don Henley,281,2157
2021-06-27T23:10:12-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-06-27T23:20:01-05:00,Civil War,Guns N' Roses,447,3074
2021-06-27T23:27:24-05:00,Pride (In The Name Of Love),U2,219,2082
2021-06-27T23:31:08-05:00,Over The Hills And Far Away,Led Zeppelin,286,1063
2021-06-27T23:35:53-05:00,Legs,ZZ Top,262,1208
2021-06-27T23:40:25-05:00,Come Together,Beatles,247,9903
2021-06-27T23:51:22-05:00,Jeremy,Pearl Jam,308,4232
2021-06-27T23:56:32-05:00,Runaway,Bon Jovi,223,9008
