start time,title,artist,duration,program id
2020-12-31T06:42:45-06:00,You Shook Me All Night Long,AC/DC,209,201
2020-12-31T06:46:14-06:00,Remote 1,Call in,16,PG2
2020-12-31T06:52:47-06:00,Sultans Of Swing,Dire Straits,324,201
2020-12-31T06:58:12-06:00,Remote 1,Call in,45,PG2
2020-12-31T06:58:57-06:00,Pride And Joy,Stevie Ray Vaughan,216,201
2020-12-31T07:02:41-06:00,Jeremy,Pearl Jam,308,201
2020-12-31T07:07:50-06:00,Remote 1,Call in,12,PG2
2020-12-31T07:08:03-06:00,Who's Crying Now,Journey,286,201
2020-12-31T07:13:04-06:00,Layla,Derek & The Dominoes,418,201
2020-12-31T07:20:02-06:00,Remote 1,Call in,13,PG2
2020-12-31T07:27:53-06:00,Modern Love,David Bowie,228,201
2020-12-31T07:31:41-06:00,Roxanne,Police,179,201
2020-12-31T07:34:41-06:00,Remote 1,Call in,115,PG2
2020-12-31T07:36:36-06:00,Come Together,Beatles,247,201
2020-12-31T07:40:44-06:00,Paranoid,Black Sabbath,164,201
2020-12-31T07:43:29-06:00,Remote 1,Call in,25,PG2
2020-12-31T07:43:55-06:00,Burning Down The House,Talking Heads,223,202
2020-12-31T07:47:44-06:00,Dancing Days,Led Zeppelin,218,201
2020-12-31T07:51:22-06:00,Remote 1,Call in,58,PG2
2020-12-31T07:52:20-06:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,201
2020-12-31T07:56:36-06:00,Here Comes My Girl,Tom Petty & The Heartbreaker,255,201
2020-12-31T08:00:52-06:00,Remote 1,Call in,75,PG2
2020-12-31T08:08:21-06:00,Rebel Yell,Billy Idol,283,201
2020-12-31T08:13:04-06:00,Remote 1,Call in,13,PG2
2020-12-31T08:13:17-06:00,Waitin' For The Bus / Jesus,ZZ Top,372,201
2020-12-31T08:19:39-06:00,Tom Sawyer,Rush,265,201
2020-12-31T08:24:04-06:00,Remote 1,Call in,36,PG2
2020-12-31T08:24:41-06:00,Shooting Star,Bad Company,364,201
2020-12-31T08:30:46-06:00,Nothin' But A Good Time,Poison,220,201
2020-12-31T08:34:27-06:00,Remote 1,Call in,19,PG2
2020-12-31T08:34:47-06:00,Miss You,Rolling Stones,275,201
2020-12-31T08:39:23-06:00,Don't Stop Believin',Journey,243,201
2020-12-31T08:43:31-06:00,Money Edit,Pink Floyd,386,204
2020-12-31T08:49:58-06:00,Remote 1,Call in,3,PG2
2020-12-31T08:50:01-06:00,Crossroads (Live),Cream,242,201
2020-12-31T09:00:18-06:00,Welcome To The Jungle,Guns N' Roses,258,203
2020-12-31T09:04:37-06:00,Remote 1,Call in,82,PG2
2020-12-31T09:05:59-06:00,Surrender  (Live Version),Cheap Trick,269,201
2020-12-31T09:10:39-06:00,Go Your Own Way,Fleetwood Mac,212,201
2020-12-31T09:14:11-06:00,Remote 1,Call in,8,PG2
2020-12-31T09:14:20-06:00,Photograph,Def Leppard,238,201
2020-12-31T09:18:19-06:00,Hey Hey What Can I Do,Led Zeppelin,230,201
2020-12-31T09:22:09-06:00,Remote 1,Call in,32,PG2
2020-12-31T09:26:18-06:00,With Or Without You,U2,283,201
2020-12-31T09:31:02-06:00,Remote 1,Call in,13,PG2
2020-12-31T09:31:15-06:00,Eruption/You Really Got Me,Van Halen,256,201
2020-12-31T09:35:32-06:00,Everlong,Foo Fighters,239,201
2020-12-31T09:39:44-06:00,"Mama, I'm Coming Home",Ozzy Osbourne,244,201
2020-12-31T09:43:49-06:00,Remote 1,Call in,20,PG2
2020-12-31T09:48:25-06:00,Cocaine,Eric Clapton,201,201
2020-12-31T09:51:47-06:00,I Won't Back Down,Tom Petty,170,201
2020-12-31T09:54:48-06:00,American Woman,Guess Who,224,201
2020-12-31T09:58:32-06:00,Stone In Love,Journey,251,201
2020-12-31T10:02:50-06:00,Two Tickets To Paradise,Eddie Money,235,201
2020-12-31T10:06:46-06:00,Remote 1,Call in,21,PG2
2020-12-31T10:07:07-06:00,"Hello, I Love You",Doors,124,201
2020-12-31T10:09:17-06:00,Peace Of Mind,Boston,290,201
2020-12-31T10:14:08-06:00,Remote 1,Call in,64,PG2
2020-12-31T10:15:13-06:00,Living After Midnight,Judas Priest,195,201
2020-12-31T10:24:29-06:00,Take It Easy,Eagles,205,201
2020-12-31T10:27:55-06:00,The Stroke,Billy Squier,215,201
2020-12-31T10:31:30-06:00,Remote 1,Call in,7,PG2
2020-12-31T10:31:38-06:00,Spoonman,Soundgarden,244,201
2020-12-31T10:35:53-06:00,Over The Hills And Far Away,Led Zeppelin,286,201
2020-12-31T10:40:40-06:00,Remote 1,Call in,10,PG2
2020-12-31T10:40:50-06:00,Another One Bites The Dust,Queen,209,201
2020-12-31T10:44:19-06:00,It's Only Rock N Roll (But I,Rolling Stones,301,201
2020-12-31T10:49:21-06:00,Remote 1,Call in,23,PG2
2020-12-31T10:56:23-06:00,Dr. Feelgood,Motley Crue,269,201
2020-12-31T11:00:59-06:00,18 And Life,Skid Row,224,201
2020-12-31T11:04:44-06:00,Remote 1,Call in,20,PG2
2020-12-31T11:05:04-06:00,Dance Night Away,Van Halen,174,201
2020-12-31T11:08:09-06:00,Paradise City,Guns N' Roses,404,201
2020-12-31T11:14:53-06:00,Remote 1,Call in,28,PG2
2020-12-31T11:15:22-06:00,Baba O'riley,"Who, The",294,201
2020-12-31T11:26:25-06:00,While My Guitar Gently Weeps,Beatles,270,201
2020-12-31T11:30:55-06:00,Remote 1,Call in,54,PG2
2020-12-31T11:31:49-06:00,Take The Money And Run,Steve Miller Band,162,201
2020-12-31T11:34:37-06:00,Even Flow -album Cut,Pearl Jam,290,204
2020-12-31T11:39:27-06:00,Remote 1,Call in,100,PG2
2020-12-31T11:41:08-06:00,Rock And Roll All Nite,Kiss,221,201
2020-12-31T11:44:49-06:00,Love Bites,Def Leppard,321,201
2020-12-31T11:50:11-06:00,Remote 1,Call in,16,PG2
2020-12-31T11:56:49-06:00,Let The Good Times Roll,Cars,221,201
2020-12-31T12:00:36-06:00,Cheap Sunglasses,ZZ Top,286,201
2020-12-31T12:05:21-06:00,Limelight,Rush,257,201
2020-12-31T12:09:44-06:00,Call Me The Breeze,Lynyrd Skynyrd,306,201
2020-12-31T12:14:49-06:00,Livin' On A Prayer,Bon Jovi,235,201
2020-12-31T12:24:36-06:00,Going To California,Led Zeppelin,210,201
2020-12-31T12:28:04-06:00,In Bloom,Nirvana,251,201
2020-12-31T12:32:27-06:00,Shoot To Thrill,AC/DC,316,201
2020-12-31T12:37:43-06:00,Who Are You,"Who, The",373,201
2020-12-31T12:43:57-06:00,Hot For Teacher,Van Halen,279,202
2020-12-31T12:55:03-06:00,Dreams,Fleetwood Mac,250,201
2020-12-31T12:59:20-06:00,Stay With Me,Faces  W/ Rod Stewart,273,203
2020-12-31T13:03:50-06:00,Mysterious Ways,U2,235,201
2020-12-31T13:07:58-06:00,Hey You,Pink Floyd,275,201
2020-12-31T13:12:35-06:00,Best Of You,Foo Fighters,253,205
2020-12-31T13:22:55-06:00,Hotel California,Eagles,379,201
2020-12-31T13:29:14-06:00,Kickstart My Heart,Motley Crue,278,201
2020-12-31T13:34:02-06:00,Baby Hold On,Eddie Money,209,201
2020-12-31T13:37:31-06:00,Runnin' Down A Dream,"Petty, Tom",253,201
2020-12-31T13:41:45-06:00,Old Time Rock & Roll,Bob Seger & The Sbb,188,203
2020-12-31T13:51:23-06:00,I'll Be There For You,Bon Jovi,329,201
2020-12-31T13:56:52-06:00,Hot Blooded,Foreigner,255,201
2020-12-31T14:01:13-06:00,Pour Some Sugar On Me,Def Leppard,263,201
2020-12-31T14:05:37-06:00,Ziggy Stardust,David Bowie,189,203
2020-12-31T14:08:50-06:00,Have You Ever Seen The Rain,Creedence Clearwater Revival,154,201
2020-12-31T14:11:24-06:00,Dream On,Aerosmith,258,201
2020-12-31T14:21:03-06:00,Far Behind,Candlebox,288,201
2020-12-31T14:25:49-06:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,201
2020-12-31T14:29:45-06:00,No One Like You,Scorpions,229,201
2020-12-31T14:33:35-06:00,Ain't Talkin' 'bout Love,Van Halen,225,201
2020-12-31T14:37:20-06:00,Turn Up The Radio,Autograph,263,201
2020-12-31T14:46:15-06:00,Magic Man,Heart,325,201
2020-12-31T14:51:41-06:00,Every Little Thing She Does,Police,241,201
