start time,title,artist,duration,program id
2021-01-11T07:10:50-06:00,Love Bites,Def Leppard,321,201
2021-01-11T07:25:20-06:00,Carry On Wayward Son,Kansas,316,201
2021-01-11T07:31:12-06:00,Otherside (Album Version),Red Hot Chili Peppers,249,201
2021-01-11T07:35:22-06:00,Eruption/You Really Got Me,Van Halen,256,201
2021-01-11T07:40:10-06:00,In The Air Tonight,Phil Collins,294,201
2021-01-11T07:45:10-06:00,Let The Good Times Roll,Cars,221,201
2021-01-11T07:50:01-06:00,Crazy Train,Ozzy Osbourne,277,201
2021-01-11T07:54:39-06:00,Walk This Way,Aerosmith,214,201
2021-01-11T08:05:43-06:00,Misty Mountain Hop,Led Zeppelin,271,201
2021-01-11T08:11:25-06:00,My Hero,Foo Fighters,238,201
2021-01-11T08:15:30-06:00,Burnin' For You,Blue Oyster Cult,263,201
2021-01-11T08:20:49-06:00,What's Your Name,Lynyrd Skynyrd,205,201
2021-01-11T08:24:15-06:00,Sympathy For The Devil,Rolling Stones,365,201
2021-01-11T08:31:20-06:00,Dance Night Away,Van Halen,174,201
2021-01-11T08:34:35-06:00,Waitin' For The Bus / Jesus,ZZ Top,372,201
2021-01-11T08:41:58-06:00,Give It Away,Red Hot Chili Peppers,279,202
2021-01-11T08:46:48-06:00,Tiny Dancer,Elton John,369,201
2021-01-11T09:01:14-06:00,I Still Haven't Found What I,U2,265,201
2021-01-11T09:06:50-06:00,Home Sweet Home,Motley Crue,224,201
2021-01-11T09:10:47-06:00,Fire Woman,Cult,302,202
2021-01-11T09:15:50-06:00,Don't Look Back,Boston,351,201
2021-01-11T09:22:36-06:00,Under Pressure,Queen & David Bowie,227,201
2021-01-11T09:26:24-06:00,Black Betty,Ram Jam,147,201
2021-01-11T09:37:29-06:00,"For What It's Worth (Stop, H",Buffalo Springfield,148,201
2021-01-11T09:41:00-06:00,Don't Do Me Like That,Tom Petty & The Heartbreaker,157,201
2021-01-11T09:43:38-06:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,201
2021-01-11T09:48:02-06:00,Rock And Roll,Led Zeppelin,217,201
2021-01-11T09:59:00-06:00,Tom Sawyer,Rush,265,201
2021-01-11T10:03:32-06:00,Land Of Confusion,Genesis,276,201
2021-01-11T10:08:18-06:00,Go Your Own Way,Fleetwood Mac,212,201
2021-01-11T10:11:56-06:00,Welcome To The Jungle,Guns N' Roses,258,203
2021-01-11T10:16:15-06:00,Life's Been Good  (Long Vers,Joe Walsh,472,201
2021-01-11T10:30:28-06:00,Rock Of Ages,Def Leppard,234,201
2021-01-11T10:34:33-06:00,Give A Little Bit,Supertramp,242,201
2021-01-11T10:38:46-06:00,Better Man (Single Version),Pearl Jam,236,201
2021-01-11T10:42:58-06:00,White Wedding,Billy Idol,243,201
2021-01-11T10:47:06-06:00,Sweet Home Alabama,Lynyrd Skynyrd,271,201
2021-01-11T10:59:13-06:00,Small Town,John Mellencamp,215,201
2021-01-11T11:02:56-06:00,Born On The Bayou,Crredence Clearwater Revival,306,201
2021-01-11T11:08:01-06:00,Wish You Were Here,Pink Floyd,279,201
2021-01-11T11:12:48-06:00,Learning To Fly,Tom Petty & The Heartbreaker,231,201
2021-01-11T11:16:39-06:00,Surrender  (Live Version),Cheap Trick,269,201
2021-01-11T11:28:14-06:00,Machinehead,Bush,246,201
2021-01-11T11:32:28-06:00,My Best Friends Girl,Cars,215,201
2021-01-11T11:36:16-06:00,Pride (In The Name Of Love),U2,219,201
2021-01-11T11:40:01-06:00,Come Sail Away,Styx,339,202
2021-01-11T11:45:40-06:00,Should I Stay Or Should I Go,Clash,185,201
2021-01-11T11:55:44-06:00,Smokin' In The Boys Room,Motley Crue,204,201
2021-01-11T11:59:09-06:00,Who's Crying Now,Journey,286,201
2021-01-11T12:04:01-06:00,Gimme 3 Steps,Lynyrd Skynyrd,252,201
2021-01-11T12:08:37-06:00,Pride And Joy,Stevie Ray Vaughan,216,201
2021-01-11T12:12:18-06:00,Baba O'riley,"Who, The",294,201
2021-01-11T12:17:13-06:00,Honky Tonk Women,Rolling Stones,177,201
2021-01-11T12:27:23-06:00,Hot Blooded,Foreigner,255,201
2021-01-11T12:31:45-06:00,All Apologies  (Album Versio,Nirvana,225,201
2021-01-11T12:35:34-06:00,Hotel California,Eagles,379,201
2021-01-11T12:42:02-06:00,Paradise City,Guns N' Roses,404,201
2021-01-11T12:48:46-06:00,Bang A Gong,T. Rex,261,201
2021-01-11T12:59:55-06:00,Synchronicity II,Police,286,201
2021-01-11T13:04:47-06:00,Rock You Like A Hurricane,Scorpions,248,201
2021-01-11T13:09:08-06:00,Changes,David Bowie,207,202
2021-01-11T13:12:46-06:00,Thunderstruck,AC/DC,289,201
2021-01-11T13:17:35-06:00,Night Moves,Bob Seger & The Silver Bulle,318,201
2021-01-11T13:28:39-06:00,Creep,Stone Temple Pilots,329,201
2021-01-11T13:34:25-06:00,Flying High Again,Ozzy Osbourne,257,201
2021-01-11T13:38:52-06:00,Hair Of The Dog,Nazareth,240,201
2021-01-11T13:43:02-06:00,The Spirit Of Radio,Rush,295,201
2021-01-11T13:47:57-06:00,Jamie's Cryin',Van Halen,197,201
2021-01-11T13:57:47-06:00,What Is And What Should Neve,Led Zeppelin,268,201
2021-01-11T14:02:21-06:00,The Boys Of Summer,Don Henley,281,201
2021-01-11T14:07:28-06:00,Feelin' That Way / Anytime,Journey,409,201
2021-01-11T14:14:28-06:00,Alive,Pearl Jam,339,201
2021-01-11T14:20:07-06:00,Roxanne,Police,179,201
2021-01-11T14:29:43-06:00,Refugee,Tom Petty & The Heartbreaker,198,201
2021-01-11T14:33:09-06:00,Roadhouse Blues,Doors,238,201
2021-01-11T14:37:17-06:00,Kickstart My Heart,Motley Crue,278,201
2021-01-11T14:42:06-06:00,The Other Side,Aerosmith,231,201
2021-01-11T14:45:58-06:00,Patience,Guns N' Roses,344,201
2021-01-11T14:58:19-06:00,Midnight Rendevouz,Baby's,201,201
2021-01-11T19:00:26-06:00,Beast Of Burden,Rolling Stones,198,201
2021-01-11T19:03:45-06:00,Remote 1,Call in,15,PG2
2021-01-11T19:04:00-06:00,Jeremy,Pearl Jam,308,201
2021-01-11T19:09:09-06:00,Feel Like Makin' Love,Bad Company,302,201
2021-01-11T19:14:19-06:00,Tightrope,Stevie Ray Vaughn,266,201
2021-01-11T19:18:46-06:00,Remote 1,Call in,209,PG2
2021-01-11T19:28:51-06:00,Rhiannon,Fleetwood Mac,239,201
2021-01-11T19:32:51-06:00,Remote 1,Call in,8,PG2
2021-01-11T19:33:00-06:00,Goodbye Stranger,Supertramp,260,201
2021-01-11T19:37:29-06:00,Barracuda,Heart,260,202
2021-01-11T19:41:50-06:00,Remote 1,Call in,5,PG2
2021-01-11T19:41:55-06:00,Jump,Van Halen,227,201
2021-01-11T19:45:44-06:00,American Girl,Tom Petty & The Heartbreaker,203,201
2021-01-11T19:49:07-06:00,Remote 1,Call in,53,PG2
2021-01-11T19:56:44-06:00,One,Metallica,421,201
2021-01-11T20:03:52-06:00,Lithium,Nirvana,253,201
2021-01-11T20:08:05-06:00,Remote 1,Call in,51,PG2
2021-01-11T20:08:57-06:00,Love Is A Battlefield,Pat Benatar,239,203
2021-01-11T20:12:56-06:00,Hold The Line,Toto,234,201
2021-01-11T20:17:03-06:00,"Girls, Girls, Girls",Motley Crue,263,201
2021-01-11T20:21:26-06:00,Remote 1,Call in,46,PG2
2021-01-11T20:28:59-06:00,We're An American Band,Grand Funk,203,201
2021-01-11T20:32:23-06:00,Remote 1,Call in,30,PG2
2021-01-11T20:32:54-06:00,Have You Ever Seen The Rain,Creedence Clearwater Revival,154,201
2021-01-11T20:35:38-06:00,Schools Out,Alice Cooper,206,201
2021-01-11T20:39:04-06:00,Remote 1,Call in,19,PG2
2021-01-11T20:39:23-06:00,Hysteria,Def Leppard,341,201
2021-01-11T20:45:05-06:00,It's Only Rock N Roll (But I,Rolling Stones,301,201
2021-01-11T20:50:07-06:00,Remote 1,Call in,4,PG2
2021-01-11T20:56:52-06:00,Spoonman,Soundgarden,244,201
2021-01-11T21:01:03-06:00,Where The Streets Have No Na,U2,313,201
2021-01-11T21:06:17-06:00,Remote 1,Call in,1,PG2
2021-01-11T21:06:19-06:00,Hey Hey What Can I Do,Led Zeppelin,230,201
2021-01-11T21:10:10-06:00,Freewill,Rush,316,201
2021-01-11T21:15:32-06:00,Heat Of The Moment,Asia,218,201
2021-01-11T21:19:10-06:00,Remote 1,Call in,70,PG2
2021-01-11T21:27:03-06:00,China Girl,David Bowie,248,202
2021-01-11T21:31:11-06:00,Remote 1,Call in,3,PG2
2021-01-11T21:31:15-06:00,Somebody To Love,Queen,293,203
2021-01-11T21:36:17-06:00,You Give Love A Bad Name,Bon Jovi,211,203
2021-01-11T21:39:49-06:00,Remote 1,Call in,10,PG2
2021-01-11T21:39:59-06:00,Run Like Hell,Pink Floyd,256,201
2021-01-11T21:44:16-06:00,Hey Joe,Jimi Hendrix,200,201
2021-01-11T21:47:37-06:00,Remote 1,Call in,76,PG2
2021-01-11T21:55:14-06:00,Paranoid,Black Sabbath,164,201
2021-01-11T21:58:10-06:00,Mary Jane's Last Dance,Tom Petty & The Heartbreaker,262,201
2021-01-11T22:02:39-06:00,All Right Now,Free,329,201
2021-01-11T22:08:08-06:00,Remote 1,Call in,9,PG2
2021-01-11T22:08:18-06:00,Sharp Dressed Man,ZZ Top,244,201
2021-01-11T22:12:23-06:00,Who Are You,"Who, The",373,201
2021-01-11T22:18:42-06:00,Why Can't This Be Love,Van Halen,210,203
2021-01-11T22:22:13-06:00,Remote 1,Call in,24,PG2
2021-01-11T22:29:07-06:00,Message In A Bottle,Police,274,201
2021-01-11T22:33:42-06:00,Remote 1,Call in,11,PG2
2021-01-11T22:33:54-06:00,Sweet Child O' Mine (LP Vers,Guns N' Roses,348,201
2021-01-11T22:39:54-06:00,Mississippi Queen,Mountain,148,201
2021-01-11T22:42:23-06:00,Remote 1,Call in,25,PG2
2021-01-11T22:42:48-06:00,Start Me Up,Rolling Stones,205,201
2021-01-11T22:46:13-06:00,Peace Of Mind,Boston,290,201
2021-01-11T22:51:04-06:00,Remote 1,Call in,29,PG2
2021-01-11T22:57:52-06:00,Plush,Stone Temple Pilots,309,201
2021-01-11T23:03:07-06:00,The Boys Are Back In Town,Thin Lizzy,257,201
2021-01-11T23:07:25-06:00,Remote 1,Call in,11,PG2
2021-01-11T23:07:37-06:00,Photograph,Def Leppard,238,201
2021-01-11T23:11:36-06:00,Rock And Roll All Nite,Kiss,221,201
2021-01-11T23:15:26-06:00,Communication Breakdown,Led Zeppelin,143,202
2021-01-11T23:17:50-06:00,Remote 1,Call in,21,PG2
