start time,title,artist,duration,program id
2021-03-24T03:56:37-05:00,Crazy Train,Ozzy Osbourne,277,2804
2021-03-24T04:01:21-05:00,Hey Hey What Can I Do,Led Zeppelin,230,1370
2021-03-24T04:05:16-05:00,Aerials,System Of A Down,219,0112
2021-03-24T04:08:55-05:00,Shooting Star,Bad Company,364,1363
2021-03-24T04:19:49-05:00,Bruised And Bloodied,Seether,206,0163
2021-03-24T04:23:16-05:00,Radar Love  (CD Version),Golden Earring,381,2539
2021-03-24T04:29:41-05:00,Turn The Page,Metallica,304,2449
2021-03-24T04:34:46-05:00,Beast Of Burden,Rolling Stones,198,1219
2021-03-24T04:38:09-05:00,I Stand Alone,Godsmack,229,2325
2021-03-24T04:41:58-05:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-03-24T04:45:26-05:00,Give It Away,Red Hot Chili Peppers,279,8885
2021-03-24T04:50:12-05:00,Pour Some Sugar On Me,Def Leppard,263,4979
2021-03-24T04:54:36-05:00,Realize,AC/DC,211,0158
2021-03-24T04:58:13-05:00,Sweet Emotion,Aerosmith,263,1382
2021-03-24T05:02:42-05:00,Break On Through,Doors,143,1706
2021-03-24T05:05:10-05:00,Disarm,Smashing Pumpkins,192,2046
2021-03-24T05:08:23-05:00,What's Your Name,Lynyrd Skynyrd,207,1469
2021-03-24T05:20:11-05:00,Livin' On A Prayer,Bon Jovi,235,4482
2021-03-24T05:24:06-05:00,The Ending,Papa Roach,200,0160
2021-03-24T05:27:30-05:00,Misty Mountain Hop,Led Zeppelin,271,2297
2021-03-24T05:32:02-05:00,Times Like These (edit),Foo Fighters,226,2480
2021-03-24T05:35:52-05:00,Empty Spaces / Young Lust,Pink Floyd,287,1302
2021-03-24T05:40:39-05:00,More Than A Feeling,Boston,273,1451
2021-03-24T05:45:18-05:00,Crossfire,"Vaughan, Stevie Ray",246,4098
2021-03-24T05:57:06-05:00,CALIFORNIA DREAMING,Dirty Honey,256,0166
2021-03-24T06:01:29-05:00,Hair Of The Dog,Nazareth,240,4855
2021-03-24T06:27:18-05:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-03-24T06:32:18-05:00,It's A Long Way To The Top (If You Want To,AC/DC,294,4469
2021-03-24T06:59:58-05:00,"Have You Seen Your Mother, Baby","Rolling Stones, The",150,9238
2021-03-24T10:00:33-05:00,Don't Stop Believin',Journey,243,2837
2021-03-24T10:04:35-05:00,Paradise City,Guns N' Roses,404,4741
2021-03-24T10:11:25-05:00,Roxanne,Police,179,1964
2021-03-24T10:14:51-05:00,Realize,AC/DC,211,0158
2021-03-24T10:24:48-05:00,Welcome To Paradise,Green Day,222,0150
2021-03-24T10:28:32-05:00,Gimme 3 Steps,Lynyrd Skynyrd,252,1628
2021-03-24T10:32:51-05:00,Blurry,Puddle Of Mudd,252,7764
2021-03-24T10:37:47-05:00,I Wanna Be Sedated,"Ramones, The",145,7735
2021-03-24T10:39:44-05:00,I Wanna Be Sedated,"Ramones, The",145,7735
2021-03-24T10:40:13-05:00,Layla,Derek & The Dominoes,418,1588
2021-03-24T10:41:06-05:00,Layla,Derek & The Dominoes,418,1588
2021-03-24T10:44:09-05:00,Layla,Derek & The Dominoes,418,1588
2021-03-24T10:45:07-05:00,Layla,Derek & The Dominoes,418,1588
2021-03-24T10:45:39-05:00,Layla,Derek & The Dominoes,418,1588
2021-03-24T10:53:49-05:00,Heartbreaker / Living Loving Maid,Led Zeppelin,411,1403
2021-03-24T11:00:47-05:00,1979,Smashing Pumpkins,245,1535
2021-03-24T11:05:04-05:00,Come Together,Aerosmith,220,4148
2021-03-24T11:08:49-05:00,Gimme All Your Lovin',ZZ Top,231,2195
2021-03-24T11:12:57-05:00,About A Girl (Unplugged),Nirvana,184,7611
2021-03-24T11:22:34-05:00,Eruption/You Really Got Me,Van Halen,256,2965
2021-03-24T11:27:11-05:00,Show Me How To Live,Audioslave,273,2224
2021-03-24T11:31:50-05:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-03-24T11:36:14-05:00,Closer To The Heart,Rush,165,1044
2021-03-24T11:39:00-05:00,Comedown,Bush,321,1034
2021-03-24T11:51:21-05:00,"Mama, I'm Coming Home",Ozzy Osbourne,244,4687
2021-03-24T11:55:26-05:00,Don't Do Me Like That,Tom Petty & The Heartbreakers,157,1001
2021-03-24T11:58:09-05:00,All Right Now,Free,329,1753
2021-03-24T12:03:40-05:00,No More Mister Nice Guy,Alice Cooper,180,4643
2021-03-24T12:06:46-05:00,Shimmer,Fuel,202,4635
2021-03-24T12:10:08-05:00,Under Pressure,Queen & David Bowie,227,2170
2021-03-24T12:20:39-05:00,Low,Cracker,266,4020
2021-03-24T12:25:13-05:00,Happiest Days.../Another Brick In The Wall,Pink Floyd,344,1621
2021-03-24T12:31:03-05:00,The Red,Chevelle,228,2377
2021-03-24T12:34:56-05:00,Back In Black,AC/DC,236,1491
2021-03-24T12:38:52-05:00,A Little Bit Off,Five Finger Death Punch,185,0138
2021-03-24T12:48:38-05:00,Sweet Home Alabama,Lynyrd Skynyrd,271,1497
2021-03-24T12:53:10-05:00,Here I Go Again,Whitesnake,266,4145
2021-03-24T12:57:42-05:00,Better Man (Single Version),Pearl Jam,236,4701
2021-03-24T13:01:49-05:00,It's Only Rock N Roll (But I Like It),Rolling Stones,301,1224
2021-03-24T13:06:55-05:00,Renegades Of Funk,RAGE AGAINST THE MACHINE,228,0153
2021-03-24T13:10:44-05:00,Lagrange,ZZ Top,205,1039
2021-03-24T13:21:05-05:00,Best Of You,Foo Fighters,253,7959
2021-03-24T13:25:25-05:00,Fade To Black,Metallica,395,6511
2021-03-24T13:32:06-05:00,Fortunate Son,Creedence Clearwater Revival,132,1775
2021-03-24T13:34:28-05:00,Signs,Tesla,186,1455
2021-03-24T13:37:35-05:00,Walk This Way,Aerosmith,214,2098
2021-03-24T13:47:43-05:00,You Got Lucky,Tom Petty & The Heartbreakers,201,1528
2021-03-24T13:51:04-05:00,Under The Bridge (Album Version),Red Hot Chili Peppers,260,4017
2021-03-24T13:55:29-05:00,People Are Strange,Doors,124,2287
2021-03-24T13:57:40-05:00,Magic Man,Heart,325,1276
2021-03-24T14:03:13-05:00,It's Been Awhile,Staind,259,2346
2021-03-24T14:07:38-05:00,Rock And Roll Ain't Noise Pollution,AC/DC,251,3005
2021-03-24T14:11:49-05:00,Rock And Roll All Nite,Kiss,221,4975
2021-03-24T14:22:12-05:00,Jump,Van Halen,227,1600
2021-03-24T14:26:21-05:00,Gone Away,Offspring,263,6548
2021-03-24T14:30:51-05:00,Dazed And  Confused,Led Zeppelin,382,2156
2021-03-24T14:37:24-05:00,Sweet Leaf,Black Sabbath,298,3159
2021-03-24T14:42:22-05:00,That Smell,LYNYRD SKYNYRD,340,2674
2021-03-24T14:55:00-05:00,Epic (Album Version),Faith No More,288,4432
2021-03-24T15:06:34-05:00,Run Like Hell,Pink Floyd,256,1625
2021-03-24T15:18:13-05:00,Honky Tonk Women,Rolling Stones,177,1163
2021-03-24T15:27:21-05:00,Boulevard Of Broken Dreams,Green Day,257,2658
2021-03-24T15:29:23-05:00,Boulevard Of Broken Dreams,Green Day,257,2658
2021-03-24T15:30:10-05:00,Boulevard Of Broken Dreams,Green Day,257,2658
2021-03-24T15:30:55-05:00,Boulevard Of Broken Dreams,Green Day,257,2658
2021-03-24T15:37:01-05:00,Lithium,Nirvana,253,4119
2021-03-24T15:48:36-05:00,Foxey Lady,Jimi Hendrix,191,1642
2021-03-24T16:06:38-05:00,Don't Fear The Reaper,Blue Oyster Cult,299,1737
2021-03-24T16:18:02-05:00,Learn To Fly,Foo Fighters,229,3356
2021-03-24T16:27:18-05:00,The Boys Are Back In Town,Thin Lizzy,257,2271
2021-03-24T16:29:20-05:00,The Boys Are Back In Town,Thin Lizzy,257,2271
2021-03-24T16:29:48-05:00,The Boys Are Back In Town,Thin Lizzy,257,2271
2021-03-24T16:37:05-05:00,The Spirit Of Radio,Rush,295,2962
2021-03-24T16:48:51-05:00,Jealous Again,Black Crowes,261,4006
2021-03-24T17:07:02-05:00,Cum On Feel The Noize,Quiet Riot,273,2761
2021-03-24T17:07:47-05:00,Cum On Feel The Noize,Quiet Riot,273,2761
2021-03-24T17:17:29-05:00,Barracuda,Heart,260,2326
2021-03-24T17:27:05-05:00,Hunger Strike,Temple Of The Dog,236,4016
2021-03-24T17:36:54-05:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-03-24T17:57:13-05:00,I Want You To Want Me (Live),Cheap Trick,215,1178
2021-03-24T18:00:54-05:00,Patience,Guns N' Roses,344,2146
2021-03-24T18:06:44-05:00,Dr. Feelgood,Motley Crue,269,2729
2021-03-24T18:11:14-05:00,Cheap Sunglasses,ZZ Top,286,1439
2021-03-24T18:16:07-05:00,Cold Hard Bitch,Jet,241,2721
2021-03-24T18:20:10-05:00,D'yer Mak'er,Led Zeppelin,256,1065
2021-03-24T18:24:31-05:00,THE UNKNOWN,10 Years,176,0167
2021-03-24T18:27:28-05:00,New Year's Day,U2,325,2189
2021-03-24T18:40:02-05:00,Lake Of Fire,Nirvana,147,7902
2021-03-24T18:42:30-05:00,Hotel California,Eagles,379,4751
2021-03-24T18:56:49-05:00,Seven Nation Army,White Stripes,224,2564
2021-03-24T19:00:40-05:00,Sex Type Thing,Stone Temple Pilots,215,2913
2021-03-24T19:04:27-05:00,Another One Bites The Dust,Queen,209,1038
2021-03-24T19:07:56-05:00,Self Destructor,Chevelle,330,0159
2021-03-24T19:13:32-05:00,Hell's Bells,AC/DC,310,8748
2021-03-24T19:25:55-05:00,Revolution  (Hit 45 Version),Beatles,197,0635
2021-03-24T19:29:29-05:00,Pardon Me,Incubus,204,0102
2021-03-24T19:32:59-05:00,Rock 'n Me,Steve Miller Band,177,1991
2021-03-24T19:36:10-05:00,Hot For Teacher,Van Halen,279,5813
2021-03-24T19:40:50-05:00,Fly Away (Pop Edit),Lenny Kravitz,180,5096
2021-03-24T19:51:53-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,7945
2021-03-24T19:57:03-05:00,Keep Away,GODSMACK,241,5120
2021-03-24T20:01:11-05:00,Empty Spaces / Young Lust,Pink Floyd,287,1302
2021-03-24T20:06:08-05:00,Free Fallin',Tom Petty,240,4044
2021-03-24T20:10:14-05:00,Possum Kingdom (LP Version),Toadies,303,2094
2021-03-24T20:22:52-05:00,Kashmir,Led Zeppelin,499,4771
2021-03-24T20:31:16-05:00,And So it Went,The Pretty Reckless,247,0162
2021-03-24T20:35:27-05:00,One,Metallica,421,2240
2021-03-24T20:42:34-05:00,I Love Rock 'n Roll,Joan Jett,172,2311
2021-03-24T20:45:26-05:00,Even Flow -album Cut,Pearl Jam,290,2472
2021-03-24T20:57:40-05:00,You're My Best Friend,Queen,168,1902
2021-03-24T21:00:34-05:00,Beast Of Burden,Rolling Stones,198,1219
2021-03-24T21:04:00-05:00,AGAIN,Black Stone Cherry,235,0168
2021-03-24T21:07:55-05:00,Separate Ways (Worlds Apart) (LP),Journey,321,1855
2021-03-24T21:13:22-05:00,Today,Smashing Pumpkins,199,1377
2021-03-24T21:24:15-05:00,Life In The Fast Lane,Eagles,277,1299
2021-03-24T21:29:12-05:00,Dani California,Red Hot Chili Peppers,279,7946
2021-03-24T21:33:56-05:00,What's Your Name,Lynyrd Skynyrd,207,1469
2021-03-24T21:37:29-05:00,All Apologies  (Album Version),Nirvana,225,4714
2021-03-24T21:41:16-05:00,Round And Round,Ratt,259,1452
2021-03-24T21:52:41-05:00,Mercy,Ayron Jones,201,0165
2021-03-24T21:56:06-05:00,Man In The Box,Alice In Chains,284,6032
2021-03-24T22:00:57-05:00,Ramble On,Led Zeppelin,243,1059
2021-03-24T22:05:11-05:00,Bruised And Bloodied,Seether,206,0163
2021-03-24T22:08:38-05:00,Mississippi Queen,Mountain,148,1174
2021-03-24T22:11:12-05:00,Panama,Van Halen,209,2826
2021-03-24T22:21:32-05:00,November Rain,Guns N' Roses,524,4053
2021-03-24T22:30:23-05:00,Back In The Saddle,Aerosmith,276,2812
2021-03-24T22:35:04-05:00,CALIFORNIA DREAMING,Dirty Honey,256,0166
