start time,title,artist,duration,program id
2020-12-09T02:44:15-06:00,Rocky Mountain Way,Joe Walsh,304,201
2020-12-09T02:51:56-06:00,Everybody Wants You,Billy Squier,217,201
2020-12-09T02:55:34-06:00,Hold The Line,Toto,234,201
2020-12-09T02:59:39-06:00,I Still Haven't Found What I,U2,265,201
2020-12-09T03:04:10-06:00,Magic Man,Heart,325,201
2020-12-09T03:09:47-06:00,While My Guitar Gently Weeps,Beatles,270,201
2020-12-09T03:14:18-06:00,Love Bites,Def Leppard,321,201
2020-12-09T03:23:50-06:00,Come Out And Play,"Offspring, The",193,201
2020-12-09T03:27:03-06:00,Here Comes My Girl,Tom Petty & The Heartbreaker,255,201
2020-12-09T03:31:29-06:00,Kickstart My Heart,Motley Crue,278,201
2020-12-09T03:36:08-06:00,Hey Hey What Can I Do,Led Zeppelin,230,201
2020-12-09T03:40:09-06:00,White Room,Cream,287,201
2020-12-09T03:44:57-06:00,Roxanne,Police,179,201
2020-12-09T03:50:34-06:00,Paradise City,Guns N' Roses,404,201
2020-12-09T03:57:33-06:00,It's Only Rock N Roll (But I,Rolling Stones,301,201
2020-12-09T04:02:40-06:00,Paranoid,Black Sabbath,164,201
2020-12-09T04:05:37-06:00,You Shook Me All Night Long,AC/DC,209,201
2020-12-09T04:09:06-06:00,Fortunate Son,Creedence Clearwater Revival,132,201
2020-12-09T04:15:12-06:00,Give A Little Bit,Supertramp,242,201
2020-12-09T04:19:15-06:00,Creep,Stone Temple Pilots,329,201
2020-12-09T04:24:49-06:00,Hurts So Good,John Mellencamp,207,205
2020-12-09T04:28:16-06:00,Tiny Dancer,Elton John,369,201
2020-12-09T04:34:41-06:00,Tightrope,Stevie Ray Vaughn,266,201
2020-12-09T04:39:07-06:00,Two Tickets To Paradise,Eddie Money,235,201
2020-12-09T04:43:12-06:00,Learning To Fly,Tom Petty & The Heartbreaker,231,201
2020-12-09T04:47:11-06:00,The Ocean,Led Zeppelin,259,201
2020-12-09T04:51:31-06:00,Heart-Shaped Box,Nirvana,277,201
2020-12-09T04:56:14-06:00,Urgent,Foreigner,257,201
2020-12-09T05:00:39-06:00,Run Like Hell,Pink Floyd,256,201
2020-12-09T05:05:07-06:00,"Girls, Girls, Girls",Motley Crue,263,201
2020-12-09T05:09:30-06:00,Turn The Page,Bob Seger & The Sbb,292,203
2020-12-09T05:22:40-06:00,White Wedding,Billy Idol,243,201
2020-12-09T05:26:44-06:00,Straight On,Heart,292,201
2020-12-09T05:31:47-06:00,Rock Of Ages,Def Leppard,234,201
2020-12-09T05:35:42-06:00,Don't Look Back,Boston,351,201
2020-12-09T05:41:44-06:00,Sweet Child O' Mine (LP Vers,Guns N' Roses,348,201
2020-12-09T05:55:15-06:00,Enter Sandman,Metallica,308,201
2020-12-09T06:00:31-06:00,"For What It's Worth (Stop, H",Buffalo Springfield,148,201
2020-12-09T06:03:00-06:00,Life In The Fast Lane,Eagles,277,201
2020-12-09T06:07:38-06:00,Remote 1,Call in,44,PG2
2020-12-09T06:14:54-06:00,Livin' On A Prayer,Bon Jovi,235,201
2020-12-09T06:19:09-06:00,Ain't Talkin' 'bout Love,Van Halen,225,201
2020-12-09T06:22:55-06:00,Remote 1,Call in,42,PG2
2020-12-09T06:23:37-06:00,Better Man (Single Version),Pearl Jam,236,201
2020-12-09T06:27:34-06:00,Lunatic Fringe,Red Rider,260,201
2020-12-09T06:31:55-06:00,Remote 1,Call in,45,PG2
2020-12-09T06:32:40-06:00,I Want You To Want Me (Live),Cheap Trick,215,201
2020-12-09T06:36:26-06:00,Should I Stay Or Should I Go,Clash,185,201
2020-12-09T06:39:32-06:00,Remote 1,Call in,48,PG2
2020-12-09T06:46:16-06:00,Whole Lotta Love,Led Zeppelin,322,201
2020-12-09T06:51:38-06:00,Remote 1,Call in,38,PG2
2020-12-09T06:52:16-06:00,Schools Out,Alice Cooper,206,201
2020-12-09T06:55:42-06:00,Self Esteem,"Offspring, The",255,201
2020-12-09T07:00:03-06:00,Jack & Diane,John Mellencamp,249,201
2020-12-09T07:05:21-06:00,Money Edit,Pink Floyd,386,204
2020-12-09T07:12:09-06:00,The Spirit Of Radio,Rush,295,201
2020-12-09T07:26:37-06:00,We Will Rock You/we Are The,Queen,294,201
2020-12-09T07:32:05-06:00,Flying High Again,Ozzy Osbourne,257,201
2020-12-09T07:36:23-06:00,Sweet Home Alabama,Lynyrd Skynyrd,271,201
2020-12-09T07:40:55-06:00,Would?!,Alice In Chains,205,201
2020-12-09T07:45:52-06:00,Hot For Teacher,Van Halen,279,202
2020-12-09T07:50:42-06:00,Mississippi Queen,Mountain,148,201
2020-12-09T07:54:41-06:00,Love In An Elevator,Aerosmith,320,201
2020-12-09T08:06:39-06:00,Hysteria,Def Leppard,341,201
2020-12-09T08:13:27-06:00,Misty Mountain Hop,Led Zeppelin,271,201
2020-12-09T08:18:02-06:00,Pride (In The Name Of Love),U2,219,201
2020-12-09T08:23:11-06:00,Rocket Man,Elton John,268,201
2020-12-09T08:27:40-06:00,Sympathy For The Devil,Rolling Stones,365,201
2020-12-09T08:34:38-06:00,Separate Ways (Worlds Apart),Journey,321,201
2020-12-09T08:40:08-06:00,Rock 'n' Roll Fantasy,Bad Company,192,201
2020-12-09T08:44:30-06:00,Don't Come Around Here No Mo,"Petty, Tom & The Heartbreake",299,201
2020-12-09T08:49:34-06:00,House Of The Rising Sun,The Animals,267,201
2020-12-09T09:02:39-06:00,Welcome To The Jungle,Guns N' Roses,258,203
2020-12-09T09:08:12-06:00,The Logical Song,Supertramp,230,201
2020-12-09T09:12:11-06:00,Intruder / (Oh) Pretty Woman,Van Halen,270,201
2020-12-09T09:17:37-06:00,Baba O'riley,"Who, The",294,201
2020-12-09T09:22:31-06:00,Crossfire,"Vaughan, Stevie Ray",246,201
2020-12-09T09:35:13-06:00,Have You Ever Seen The Rain,Creedence Clearwater Revival,154,201
2020-12-09T09:39:08-06:00,D'yer Mak'er,Led Zeppelin,256,201
2020-12-09T09:43:37-06:00,Empty Spaces / Young Lust,Pink Floyd,287,201
2020-12-09T09:55:04-06:00,Stop Draggin' My Heart Aroun,Stevie Nicks & Tom Petty,226,201
2020-12-09T09:58:58-06:00,Dream On,Aerosmith,258,201
2020-12-09T10:03:15-06:00,New Year's Day,U2,325,201
2020-12-09T10:08:45-06:00,You Can't Always Get What Yo,Rolling Stones,437,201
2020-12-09T10:16:03-06:00,Big Empty,Stone Temple Pilots,289,201
2020-12-09T10:27:36-06:00,Animal,Def Leppard,241,201
2020-12-09T10:31:37-06:00,Black Betty,Ram Jam,147,201
2020-12-09T10:34:13-06:00,Refugee,Tom Petty & The Heartbreaker,198,201
2020-12-09T10:37:29-06:00,Let's Go,Cars,209,201
2020-12-09T10:41:09-06:00,Rock And Roll Ain't Noise Po,AC/DC,251,201
2020-12-09T10:45:20-06:00,Smokin',Boston,257,201
2020-12-09T10:55:47-06:00,Breaking The Law,Judas Priest,151,201
2020-12-09T10:58:25-06:00,Tush,ZZ Top,131,201
2020-12-09T11:00:35-06:00,Heartbreaker / Living Loving,Led Zeppelin,411,201
2020-12-09T11:07:32-06:00,I Love Rock 'n Roll,Joan Jett,172,201
2020-12-09T11:10:25-06:00,The Unforgiven,Metallica,365,201
2020-12-09T11:22:55-06:00,Take The Money And Run,Steve Miller Band,162,201
2020-12-09T11:25:36-06:00,Knockin' On Heaven's Door,Guns N' Roses,332,201
2020-12-09T11:31:23-06:00,The Boys Are Back In Town,Thin Lizzy,257,201
2020-12-09T11:35:39-06:00,Another One Bites The Dust,Queen,209,201
2020-12-09T11:39:09-06:00,Rock And Roll All Nite,Kiss,221,201
2020-12-09T11:49:21-06:00,Slow Ride,Foghat,490,201
2020-12-09T11:57:37-06:00,Even Flow -album Cut,Pearl Jam,290,204
2020-12-09T12:02:27-06:00,Nothin' But A Good Time,Poison,220,201
2020-12-09T12:06:18-06:00,More Than A Feeling,Boston,273,201
2020-12-09T12:10:48-06:00,I Won't Back Down,Tom Petty,170,201
2020-12-09T12:20:21-06:00,Hey Joe,Jimi Hendrix,200,201
2020-12-09T12:23:39-06:00,Fool In The Rain,Led Zeppelin,367,201
2020-12-09T12:29:54-06:00,Best Of You,Foo Fighters,253,205
2020-12-09T12:34:07-06:00,Panama,Van Halen,209,203
2020-12-09T12:37:37-06:00,Lights,Journey,189,201
2020-12-09T12:47:22-06:00,Pour Some Sugar On Me,Def Leppard,263,201
2020-12-09T12:51:45-06:00,Wish You Were Here,Pink Floyd,279,201
2020-12-09T12:56:31-06:00,Don't You Forget About Me,Simple Minds,254,201
2020-12-09T13:00:44-06:00,Sweet Emotion,Aerosmith,263,201
2020-12-09T13:05:18-06:00,Man In The Box,Alice In Chains,284,204
2020-12-09T13:10:02-06:00,You've Got Another Thing Com,Judas Priest,284,201
2020-12-09T13:21:03-06:00,Life's Been Good  (Long Vers,Joe Walsh,472,201
2020-12-09T13:28:53-06:00,Back In Black,AC/DC,236,201
2020-12-09T13:32:54-06:00,Dreams,Fleetwood Mac,250,201
2020-12-09T13:37:05-06:00,The Sky Is Crying,Stevie Ray Vaughan,273,201
