start time,title,artist,duration,program id
2020-12-10T05:21:32-06:00,Under Pressure,Queen & David Bowie,227,201
2020-12-10T05:25:20-06:00,Rock And Roll Band,Boston,177,201
2020-12-10T05:28:31-06:00,Jeremy,Pearl Jam,308,201
2020-12-10T05:33:40-06:00,We're Not Gonna Take It,Twisted Sister,205,201
2020-12-10T05:37:16-06:00,Rock 'n' Roll Fantasy,Bad Company,192,201
2020-12-10T05:40:28-06:00,Tightrope,Stevie Ray Vaughn,266,201
2020-12-10T05:45:03-06:00,Hey Joe,Jimi Hendrix,200,201
2020-12-10T05:55:37-06:00,Hot Blooded,Foreigner,255,201
2020-12-10T05:59:58-06:00,The Boys Of Summer,Don Henley,281,201
2020-12-10T06:04:40-06:00,Breaking The Law,Judas Priest,151,201
2020-12-10T06:07:12-06:00,Remote 1,Call in,45,PG2
2020-12-10T06:15:26-06:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,201
2020-12-10T06:19:17-06:00,Beautiful Girls,Van Halen,232,202
2020-12-10T06:23:10-06:00,Remote 1,Call in,56,PG2
2020-12-10T06:24:06-06:00,What's Your Name,Lynyrd Skynyrd,205,201
2020-12-10T06:27:32-06:00,Longview,Green Day,219,203
2020-12-10T06:31:12-06:00,Remote 1,Call in,38,PG2
2020-12-10T06:31:50-06:00,Signs,Tesla,186,201
2020-12-10T06:35:05-06:00,Renegade,Styx,241,201
2020-12-10T06:39:06-06:00,Remote 1,Call in,41,PG2
2020-12-10T06:46:46-06:00,Rock Of Ages,Def Leppard,234,201
2020-12-10T06:50:41-06:00,Remote 1,Call in,31,PG2
2020-12-10T06:51:12-06:00,Baba O'riley,"Who, The",294,201
2020-12-10T06:56:07-06:00,Janie's Got A Gun,Aerosmith,309,201
2020-12-10T07:01:22-06:00,My Best Friends Girl,Cars,215,201
2020-12-10T07:05:04-06:00,Small Town,John Mellencamp,215,201
2020-12-10T07:10:54-06:00,Happiest Days.../Another Bri,Pink Floyd,344,201
2020-12-10T07:25:57-06:00,Honky Tonk Women,Rolling Stones,177,201
2020-12-10T07:29:32-06:00,Sweet Child O' Mine (LP Vers,Guns N' Roses,348,201
2020-12-10T07:35:21-06:00,Lithium,Nirvana,253,201
2020-12-10T07:40:20-06:00,Turn The Page,Bob Seger & The Sbb,292,203
2020-12-10T07:45:12-06:00,Another One Bites The Dust,Queen,209,201
2020-12-10T07:50:03-06:00,Come Together,Beatles,247,201
2020-12-10T07:54:12-06:00,The Chain,Fleetwood Mac,253,201
2020-12-10T08:05:10-06:00,Hell's Bells,AC/DC,310,202
2020-12-10T08:11:35-06:00,Foreplay/Long Time,Boston,459,201
2020-12-10T08:19:18-06:00,Creep,Stone Temple Pilots,329,201
2020-12-10T08:25:47-06:00,Living After Midnight,Judas Priest,195,201
2020-12-10T08:29:03-06:00,We're An American Band,Grand Funk,203,201
2020-12-10T08:33:33-06:00,I Won't Back Down,Tom Petty,170,201
2020-12-10T08:36:28-06:00,Sweet Emotion,Aerosmith,263,201
2020-12-10T08:42:09-06:00,Give It Away,Red Hot Chili Peppers,279,202
2020-12-10T08:47:01-06:00,Empty Spaces / Young Lust,Pink Floyd,287,201
2020-12-10T09:00:02-06:00,Jamie's Cryin',Van Halen,197,201
2020-12-10T09:04:18-06:00,Nothing Else Matters,Metallica,370,201
2020-12-10T09:10:38-06:00,Best Of You,Foo Fighters,253,205
2020-12-10T09:15:47-06:00,Lonely Is The Night,"Squier, Billy",269,201
2020-12-10T09:20:17-06:00,"Lovin, Touchin, Squeezin'",Journey,229,201
2020-12-10T09:32:41-06:00,Paradise City,Guns N' Roses,404,201
2020-12-10T09:40:39-06:00,Barracuda,Heart,260,202
2020-12-10T09:44:59-06:00,"Mama, I'm Coming Home",Ozzy Osbourne,244,201
2020-12-10T09:49:11-06:00,Breakdown,Tom Petty & The Heartbreaker,155,201
2020-12-10T09:59:00-06:00,Should I Stay Or Should I Go,Clash,185,201
2020-12-10T10:02:13-06:00,Have You Ever Seen The Rain,Creedence Clearwater Revival,154,201
2020-12-10T10:04:56-06:00,"Girls, Girls, Girls",Motley Crue,263,201
2020-12-10T10:09:27-06:00,Spoonman,Soundgarden,244,201
2020-12-10T10:13:36-06:00,Beast Of Burden,Rolling Stones,198,201
2020-12-10T10:23:02-06:00,Limelight,Rush,257,201
2020-12-10T10:27:23-06:00,Run Like Hell,Pink Floyd,256,201
2020-12-10T10:31:46-06:00,A Day In The Life,Beatles,266,204
2020-12-10T10:36:17-06:00,Hotel California,Eagles,379,201
2020-12-10T10:42:49-06:00,Hot For Teacher,Van Halen,279,202
2020-12-10T10:47:42-06:00,Straight On,Heart,292,201
2020-12-10T10:58:44-06:00,Better Man (Single Version),Pearl Jam,236,201
2020-12-10T11:02:46-06:00,White Wedding,Billy Idol,243,201
2020-12-10T11:06:59-06:00,Roxanne,Police,179,201
2020-12-10T11:10:02-06:00,Love Bites,Def Leppard,321,201
2020-12-10T11:15:44-06:00,Hey Joe,Jimi Hendrix,200,201
2020-12-10T11:25:29-06:00,T-N-T,AC/DC,211,201
2020-12-10T11:29:32-06:00,You Don't Know How It Feels,"Petty, Tom",282,203
2020-12-10T11:34:19-06:00,Round And Round,Ratt,259,201
2020-12-10T11:38:44-06:00,Waitin' For The Bus / Jesus,ZZ Top,372,201
2020-12-10T11:44:57-06:00,I Still Haven't Found What I,U2,265,201
2020-12-10T11:55:53-06:00,Crazy Little Thing Called Lo,Queen,150,202
2020-12-10T11:58:23-06:00,White Room,Cream,287,201
2020-12-10T12:03:18-06:00,Rock And Roll,Led Zeppelin,217,201
2020-12-10T12:07:06-06:00,Heart-Shaped Box,Nirvana,277,201
2020-12-10T12:11:51-06:00,Money For Nothing,Dire Straits,235,205
2020-12-10T12:15:53-06:00,Ain't Talkin' 'bout Love,Van Halen,225,201
2020-12-10T12:26:09-06:00,Jack & Diane,John Mellencamp,249,201
2020-12-10T12:30:33-06:00,Schools Out,Alice Cooper,206,201
2020-12-10T12:34:08-06:00,Turn Up The Radio,Autograph,263,201
2020-12-10T12:38:37-06:00,One Way or Another,Blondie,208,201
2020-12-10T12:42:06-06:00,Every Little Thing She Does,Police,241,201
