start time,title,artist,duration,program id
2021-03-17T16:38:11-05:00,Show Me How To Live,Audioslave,273,2224
2021-03-17T16:50:11-05:00,Eruption/You Really Got Me,Van Halen,256,2965
2021-03-17T16:50:39-05:00,Eruption/You Really Got Me,Van Halen,256,2965
2021-03-17T16:50:40-05:00,Eruption/You Really Got Me,Van Halen,256,2965
2021-03-17T17:06:13-05:00,Bulls On Parade,Rage Against The Machine,228,7634
2021-03-17T17:17:59-05:00,Walk This Way,Aerosmith,214,2098
2021-03-17T17:28:22-05:00,Rape Me,Nirvana,167,7598
2021-03-17T17:30:07-05:00,Rape Me,Nirvana,167,7598
2021-03-17T17:37:23-05:00,Runnin' Down A Dream,"Petty, Tom",253,4067
2021-03-17T17:54:34-05:00,Shooting Star,Bad Company,364,1363
2021-03-17T18:00:45-05:00,Money Edit,Pink Floyd,386,0963
2021-03-17T18:07:11-05:00,Aerials,System Of A Down,219,0112
2021-03-17T18:10:55-05:00,You Shook Me All Night Long,AC/DC,209,2963
2021-03-17T18:14:59-05:00,Self Destructor,Chevelle,330,0159
2021-03-17T18:20:29-05:00,Alive,Pearl Jam,339,4126
2021-03-17T18:26:13-05:00,Love Her Madly,Doors,190,1322
2021-03-17T18:37:15-05:00,Spoonman,Soundgarden,244,7867
2021-03-17T18:41:20-05:00,Feels Like The First Time,Foreigner,202,1472
2021-03-17T18:52:51-05:00,Foolin',Def Leppard,267,1296
2021-03-17T18:57:24-05:00,Mary Jane's Last Dance,Tom Petty & The Heartbreakers,262,4605
2021-03-17T19:01:53-05:00,Hey Hey What Can I Do,Led Zeppelin,230,1370
2021-03-17T19:06:05-05:00,Ain't No Rest For The Wicked,Cage The Elephant,171,0134
2021-03-17T19:08:57-05:00,Start Me Up,Rolling Stones,205,1416
2021-03-17T19:12:28-05:00,Don't Look Back,Boston,351,2055
2021-03-17T19:25:54-05:00,Over The Mountain,"Osbourne, Ozzy",267,3135
2021-03-17T19:30:32-05:00,Welcome To Paradise,Green Day,222,0150
2021-03-17T19:34:19-05:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-03-17T19:39:31-05:00,Realize,AC/DC,211,0158
2021-03-17T19:43:03-05:00,Man In The Box,Alice In Chains,284,6032
2021-03-17T19:54:54-05:00,Jealous Again,Black Crowes,261,4006
2021-03-17T19:59:22-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-03-17T20:03:17-05:00,Crawling,LINKIN PARK,197,0120
2021-03-17T20:06:35-05:00,Immigrant Song,Led Zeppelin,140,1084
2021-03-17T20:09:01-05:00,Mother  [Remix],Danzig,199,8791
2021-03-17T20:20:00-05:00,Comfortably Numb,Pink Floyd,374,1624
2021-03-17T20:26:32-05:00,The Ending,Papa Roach,200,0160
2021-03-17T20:29:58-05:00,Runnin' With The Devil,Van Halen,209,2916
2021-03-17T20:33:32-05:00,Down With The Sickness,DISTURBED,213,0116
2021-03-17T20:37:05-05:00,Hotel California,Eagles,379,4751
2021-03-17T20:50:44-05:00,Guerrilla Radio,Rage Against The Machine,204,6787
2021-03-17T20:54:14-05:00,Don't Stop Believin',Journey,243,2837
2021-03-17T20:58:23-05:00,And So it Went,The Pretty Reckless,247,0162
2021-03-17T21:02:39-05:00,New Year's Day,U2,325,2189
2021-03-17T21:08:04-05:00,Ramble On,Led Zeppelin,243,1059
2021-03-17T21:12:14-05:00,Are You Gonna Go My Way,Lenny Kravitz,202,2517
