start time,title,artist,duration,program id
2021-08-11T19:38:00-05:00,Interstate Love Song,Stone Temple Pilots,187,4642
2021-08-11T19:41:08-05:00,Summer Of '69,BRYAN ADAMS,204,0113
2021-08-11T19:50:56-05:00,Fly By Night,Rush,193,2873
2021-08-11T19:54:13-05:00,Spirits In The Material World,Police,171,1315
2021-08-11T19:57:10-05:00,I Shot The Sheriff,Eric Clapton,253,6906
2021-08-11T20:01:29-05:00,Intruder / (Oh) Pretty Woman,Van Halen,270,2445
2021-08-11T20:06:07-05:00,You Don't Know How It Feels (Album Version),"Petty, Tom",282,6458
2021-08-11T20:17:44-05:00,Roadhouse Blues,Doors,238,1707
2021-08-11T20:21:47-05:00,Texas Flood,Stevie Ray Vaughn,318,1670
2021-08-11T20:27:11-05:00,Rhiannon,Fleetwood Mac,239,9909
2021-08-11T20:31:21-05:00,Rag Doll (CD Version),Aerosmith,252,2977
2021-08-11T20:35:33-05:00,Life's Been Good  (Long Version),Joe Walsh,472,2060
2021-08-11T20:49:54-05:00,Hell's Bells,AC/DC,310,8748
2021-08-11T20:55:10-05:00,One Way or Another,Blondie,208,9904
2021-08-11T20:58:45-05:00,Pour Some Sugar On Me,Def Leppard,263,4979
2021-08-11T21:03:20-05:00,Magic Man,Heart,325,1276
2021-08-11T21:08:46-05:00,Welcome To The Jungle,Guns N' Roses,258,2835
2021-08-11T21:13:10-05:00,Have You Ever Seen The Rain,Creedence Clearwater Revival,154,1320
2021-08-11T21:22:46-05:00,Lithium,Nirvana,253,4119
2021-08-11T21:27:07-05:00,Love Song,Tesla,238,2575
2021-08-11T21:31:11-05:00,Here Comes My Girl,Tom Petty & The Heartbreakers,255,2054
2021-08-11T21:36:01-05:00,Enter Sandman,Metallica,308,4046
2021-08-11T21:41:10-05:00,Panama,Van Halen,209,2826
2021-08-11T21:51:33-05:00,The Joker,Steve Miller Band,208,1992
2021-08-11T21:55:05-05:00,Hey You,Pink Floyd,275,1623
2021-08-11T21:59:46-05:00,I'm Eighteen,Alice Cooper,167,2780
2021-08-11T22:02:37-05:00,Sharp Dressed Man,ZZ Top,244,1589
2021-08-11T22:06:42-05:00,Shine (Album Version),Collective Soul,303,4113
2021-08-11T22:11:50-05:00,It's Only Rock N Roll (But I Like It),Rolling Stones,301,1224
2021-08-11T22:23:52-05:00,Nothin' But A Good Time,Poison,220,2594
2021-08-11T22:28:21-05:00,D'yer Mak'er,Led Zeppelin,256,1065
2021-08-11T22:32:42-05:00,Limelight,Rush,257,1045
2021-08-11T22:37:11-05:00,What's Your Name,Lynyrd Skynyrd,207,1469
2021-08-11T22:40:38-05:00,Money Talks,AC/DC,223,1384
2021-08-11T22:50:52-05:00,Crazy Train,Ozzy Osbourne,277,2804
2021-08-11T22:55:34-05:00,Come Together,Aerosmith,220,4148
2021-08-11T22:59:21-05:00,Comedown,Bush,321,1034
2021-08-11T23:04:55-05:00,Runnin' With The Devil,Van Halen,209,2916
2021-08-11T23:08:25-05:00,Dirty Laundry,Don Henley,326,1371
2021-08-11T23:13:57-05:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-08-11T23:24:08-05:00,Here I Go Again,Whitesnake,266,4145
2021-08-11T23:28:55-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-08-11T23:31:45-05:00,No Excuses,Alice In Chains,250,4622
2021-08-11T23:36:02-05:00,Another One Bites The Dust,Queen,209,1038
2021-08-11T23:39:32-05:00,Love Her Madly,Doors,190,1322
