start time,title,artist,duration,program id
2021-07-17T03:35:03-05:00,Bound For The Floor,Local H,222,2052
2021-07-17T03:38:46-05:00,Pour Some Sugar On Me,Def Leppard,263,4979
2021-07-17T03:43:13-05:00,Gold Dust Woman,Fleetwood Mac,276,3242
2021-07-17T03:51:31-05:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-07-17T03:57:17-05:00,You Don't Know How It Feels (Album Version),"Petty, Tom",282,6458
2021-07-17T04:02:06-05:00,Don't You Forget About Me,Simple Minds,254,2105
2021-07-17T04:06:26-05:00,Tush,ZZ Top,131,1510
2021-07-17T04:08:38-05:00,Civil War,Guns N' Roses,447,3074
2021-07-17T04:21:32-05:00,"Lovin, Touchin, Squeezin'",Journey,229,2864
2021-07-17T04:25:22-05:00,Panama,Van Halen,209,2826
2021-07-17T04:28:57-05:00,I Shot The Sheriff,Eric Clapton,253,6906
2021-07-17T04:33:11-05:00,Empty Spaces / Young Lust,Pink Floyd,287,1302
2021-07-17T04:38:02-05:00,Heartbreaker,Pat Benatar,204,2243
2021-07-17T04:41:27-05:00,All Apologies  (Album Version),Nirvana,225,4714
2021-07-17T04:45:17-05:00,Start Me Up,Rolling Stones,205,1416
2021-07-17T04:48:50-05:00,Rock And Roll,Led Zeppelin,217,1501
2021-07-17T04:52:28-05:00,Machinehead,Bush,246,2611
2021-07-17T04:56:39-05:00,Over The Mountain,"Osbourne, Ozzy",267,3135
2021-07-17T05:01:12-05:00,"Hello, I Love You",Doors,124,1702
2021-07-17T05:03:22-05:00,Modern Love,David Bowie,228,4180
2021-07-17T05:07:10-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-07-17T05:17:10-05:00,You've Got Another Thing Coming,Judas Priest,284,1395
2021-07-17T05:21:55-05:00,Bohemian Rhapsody,Queen,351,4153
2021-07-17T05:27:51-05:00,Black Hole Sun,Soundgarden,312,4699
2021-07-17T05:33:04-05:00,Master Of Puppets,Metallica,506,6512
2021-07-17T05:41:35-05:00,Breakdown,Tom Petty & The Heartbreakers,155,1677
2021-07-17T05:44:11-05:00,I Wanna Rock,Twisted Sister,176,4430
2021-07-17T05:47:11-05:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-07-17T05:56:31-05:00,It's Been Awhile,Staind,259,2346
2021-07-17T06:00:57-05:00,Heaven Beside You,Alice In Chains,229,1638
2021-07-17T06:04:46-05:00,Crazy On You,Heart,280,1279
2021-07-17T06:09:32-05:00,"Bringing On The Heartbreak,switch625",Def Leppard,454,2471
2021-07-17T06:24:15-05:00,Renegade,Styx,241,2425
2021-07-17T06:28:16-05:00,Don't Stand So Close To Me,Police,228,2566
2021-07-17T06:32:10-05:00,Bad Company,Bad Company,274,1355
2021-07-17T06:36:45-05:00,Even Flow -album Cut,Pearl Jam,290,2472
2021-07-17T06:41:41-05:00,Kickstart My Heart,Motley Crue,278,2734
2021-07-17T06:52:25-05:00,Sweet Home Alabama,Lynyrd Skynyrd,271,1497
2021-07-17T06:56:57-05:00,Don't Cry,Guns 'n Roses,279,5604
2021-07-17T07:01:43-05:00,Fool In The Rain,Led Zeppelin,367,4734
2021-07-17T07:07:51-05:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-07-17T07:12:54-05:00,Welcome To The Machine,Pink Floyd,395,1613
2021-07-17T07:26:35-05:00,Cum On Feel The Noize,Quiet Riot,273,2761
2021-07-17T07:31:09-05:00,Cheap Sunglasses,ZZ Top,286,1439
2021-07-17T07:36:00-05:00,Sex Type Thing,Stone Temple Pilots,215,2913
2021-07-17T07:39:35-05:00,I Don't Know,Ozzy Osbourne,292,4879
2021-07-17T07:44:35-05:00,Wheel In The Sky,Journey,243,2634
2021-07-17T07:53:17-05:00,Pride And Joy,Stevie Ray Vaughan,216,2072
2021-07-17T07:56:53-05:00,Crossroads (Live),Cream,242,1585
2021-07-17T08:02:56-05:00,Rag Doll (CD Version),Aerosmith,252,2977
2021-07-17T08:22:02-05:00,Love Her Madly,Doors,190,1322
2021-07-17T08:29:18-05:00,Don't Stand So Close To Me,Police,228,2566
2021-07-17T08:43:30-05:00,Rock And Roll All Nite,Kiss,221,4975
2021-07-17T09:01:26-05:00,Gimme 3 Steps,Lynyrd Skynyrd,252,1628
2021-07-17T09:23:00-05:00,Cherry Pie,Warrant,194,7773
2021-07-17T09:30:08-05:00,Under Pressure,Queen & David Bowie,227,2170
2021-07-17T09:46:25-05:00,All Along The Watchtower,Jimi Hendrix,228,1648
2021-07-17T10:01:48-05:00,Rock And Roll Ain't Noise Pollution,AC/DC,251,3005
2021-07-17T10:20:54-05:00,My Generation,"Who, The",196,1241
2021-07-17T10:28:38-05:00,Walk This Way,Aerosmith,214,2098
2021-07-17T10:41:51-05:00,The Stroke,Billy Squier,215,4839
2021-07-17T10:59:56-05:00,Patience,Guns N' Roses,344,2146
2021-07-17T11:05:55-05:00,Rock And Roll All Nite,Kiss,221,4975
2021-07-17T11:09:41-05:00,I Won't Back Down,Tom Petty,170,4055
2021-07-17T11:19:24-05:00,Night Moves,Bob Seger & The Silver Bullet Band,318,1183
2021-07-17T11:25:02-05:00,And The Cradle Will Rock,Van Halen,201,4395
2021-07-17T11:28:30-05:00,Somebody To Love,Queen,293,2305
2021-07-17T11:33:32-05:00,Gimme All Your Lovin',ZZ Top,231,2195
2021-07-17T11:37:29-05:00,Basket Case,Green Day,174,8801
2021-07-17T11:46:08-05:00,The Ocean,Led Zeppelin,259,2061
2021-07-17T11:50:39-05:00,Freewill,Rush,316,4343
2021-07-17T11:56:00-05:00,Dream On,Aerosmith,258,1020
2021-07-17T12:00:25-05:00,Every Rose Has It's Thorn,Poison,249,3458
2021-07-17T12:04:44-05:00,Money Edit,Pink Floyd,386,0963
2021-07-17T12:11:15-05:00,Hard To Handle,Black Crowes,183,4013
2021-07-17T12:21:16-05:00,Brown Sugar,Rolling Stones,224,1228
2021-07-17T12:25:17-05:00,Hit Me With Your Best Shot,Pat Benatar,168,4305
2021-07-17T12:28:10-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,7945
2021-07-17T12:33:34-05:00,I Hate Myself For Loving You,Joan Jett,244,0020
2021-07-17T12:37:48-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,1751
