start time,title,artist,duration,program id
2020-10-01T05:54:03-05:00,Jumpin' Jack Flash,Rolling Stones,211,201
2020-10-01T05:57:49-05:00,Times Like These (edit),Foo Fighters,226,203
2020-10-01T06:01:42-05:00,Edge Of Seventeen,Stevie Nicks,315,201
2020-10-01T06:06:57-05:00,Hot Blooded,Foreigner,255,201
2020-10-01T06:11:12-05:00,Remote 1,Call in,42,PG2
2020-10-01T06:12:21-05:00,Basket Case,Green Day,174,202
2020-10-01T06:15:21-05:00,Livin' On A Prayer,Bon Jovi,235,201
2020-10-01T06:19:16-05:00,Remote 1,Call in,44,PG2
2020-10-01T06:20:00-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,201
2020-10-01T06:23:43-05:00,Learning To Fly,Pink Floyd,283,201
2020-10-01T06:28:26-05:00,Remote 1,Call in,61,PG2
2020-10-01T06:29:28-05:00,Sad But True,Metallica,319,201
2020-10-01T06:34:53-05:00,Rock And Roll Band,Boston,177,201
2020-10-01T06:37:51-05:00,Remote 1,Call in,50,PG2
2020-10-01T06:42:45-05:00,I Love Rock 'n Roll,Joan Jett,172,201
2020-10-01T06:45:38-05:00,Remote 1,Call in,45,PG2
2020-10-01T06:46:23-05:00,Tush,ZZ Top,131,201
2020-10-01T06:48:35-05:00,Touch Me,Doors,188,201
2020-10-01T06:51:43-05:00,Stranglehold,Ted Nugent,500,201
2020-10-01T07:00:11-05:00,Blue Collar Man (Long Nights,Styx,242,201
2020-10-01T07:05:53-05:00,Dr. Feelgood,Motley Crue,269,201
2020-10-01T07:10:34-05:00,Better Man (Single Version),Pearl Jam,236,201
2020-10-01T07:14:31-05:00,Just What I Needed,Cars,221,201
2020-10-01T07:24:01-05:00,Rock And Roll,Led Zeppelin,217,201
2020-10-01T07:27:39-05:00,Tom Sawyer,Rush,265,201
2020-10-01T07:33:11-05:00,Somebody To Love,Queen,293,203
2020-10-01T07:38:04-05:00,Ramblin' Man,Allman Brothers Band,279,204
2020-10-01T07:43:22-05:00,Refugee,Tom Petty & The Heartbreaker,198,201
2020-10-01T07:46:51-05:00,Under The Bridge (Album Vers,Red Hot Chili Peppers,260,201
2020-10-01T07:52:39-05:00,Jamie's Cryin',Van Halen,197,201
2020-10-01T07:55:57-05:00,You've Got Another Thing Com,Judas Priest,284,201
2020-10-01T08:06:03-05:00,A Day In The Life,Beatles,266,204
2020-10-01T08:11:50-05:00,Boulevard Of Broken Dreams,Green Day,257,201
2020-10-01T08:16:11-05:00,Surrender  (Live Version),Cheap Trick,269,201
2020-10-01T08:22:07-05:00,Every Little Thing She Does,Police,241,201
2020-10-01T08:26:08-05:00,The Chain,Fleetwood Mac,253,201
2020-10-01T08:31:31-05:00,Sex Type Thing,Stone Temple Pilots,215,201
2020-10-01T08:35:07-05:00,"Mama, I'm Coming Home",Ozzy Osbourne,244,201
2020-10-01T08:39:19-05:00,Beast Of Burden,Rolling Stones,198,201
2020-10-01T08:43:33-05:00,Shoot To Thrill,AC/DC,316,201
2020-10-01T08:48:54-05:00,Nothing Else Matters,Metallica,370,201
2020-10-01T09:01:42-05:00,Hey Hey What Can I Do,Led Zeppelin,230,201
2020-10-01T09:05:38-05:00,Sweet Emotion,Aerosmith,263,201
2020-10-01T09:11:10-05:00,White Room,Cream,287,201
2020-10-01T09:16:01-05:00,China Grove,Doobie Brothers,192,201
2020-10-01T09:20:18-05:00,Legs,ZZ Top,262,201
2020-10-01T09:24:41-05:00,Californication,Red Hot Chili Peppers,312,202
2020-10-01T09:36:53-05:00,Under Pressure,Queen & David Bowie,227,201
2020-10-01T09:41:43-05:00,I Want You To Want Me (Live),Cheap Trick,215,201
2020-10-01T09:45:32-05:00,No One Like You,Scorpions,229,201
2020-10-01T09:55:07-05:00,Alive,Pearl Jam,339,201
2020-10-01T10:00:52-05:00,Let The Good Times Roll,Cars,221,201
2020-10-01T10:04:33-05:00,Hysteria,Def Leppard,341,201
2020-10-01T10:10:19-05:00,Foxey Lady,Jimi Hendrix,191,201
2020-10-01T10:13:43-05:00,Happiest Days.../Another Bri,Pink Floyd,344,201
2020-10-01T10:19:27-05:00,Best Of You,Foo Fighters,253,205
2020-10-01T10:28:48-05:00,Smokin',Boston,257,201
2020-10-01T10:33:24-05:00,Crossfire,"Vaughan, Stevie Ray",246,201
2020-10-01T10:37:42-05:00,Double Vision,Foreigner,211,201
2020-10-01T10:41:18-05:00,You Don't Know How It Feels,"Petty, Tom",282,203
2020-10-01T10:46:08-05:00,Separate Ways (Worlds Apart),Journey,321,201
2020-10-01T10:51:35-05:00,Cum On Feel The Noize,Quiet Riot,273,201
2020-10-01T10:56:10-05:00,Go Your Own Way,Fleetwood Mac,212,201
2020-10-01T10:59:49-05:00,Ramble On,Led Zeppelin,243,201
2020-10-01T11:03:53-05:00,Smells Like Teen Spirit (Edi,Nirvana,271,201
2020-10-01T11:08:29-05:00,Hair Of The Dog,Nazareth,240,201
2020-10-01T11:12:39-05:00,Gimme All Your Lovin',ZZ Top,231,201
2020-10-01T11:16:31-05:00,Roxanne,Police,179,201
2020-10-01T11:23:41-05:00,Gimme Shelter,Rolling Stones,264,201
2020-10-01T11:28:26-05:00,Heartbreaker,Pat Benatar,204,201
2020-10-01T11:32:01-05:00,Jump,Van Halen,227,201
2020-10-01T11:35:55-05:00,The Unforgiven,Metallica,365,201
2020-10-01T11:42:01-05:00,Two Tickets To Paradise,Eddie Money,235,201
2020-10-01T11:49:38-05:00,Paradise City,Guns N' Roses,404,201
2020-10-01T11:56:22-05:00,Rocky Mountain Way,Joe Walsh,304,201
2020-10-01T12:01:32-05:00,Renegade,Styx,241,201
2020-10-01T12:05:48-05:00,Don't Come Around Here No Mo,"Petty, Tom & The Heartbreake",299,201
2020-10-01T12:10:57-05:00,Man In The Box,Alice In Chains,284,204
2020-10-01T12:15:41-05:00,Hey You,Pink Floyd,275,201
2020-10-01T12:24:06-05:00,White Wedding,Billy Idol,243,201
2020-10-01T12:28:29-05:00,Good Times Bad Times,Led Zeppelin,160,201
2020-10-01T12:31:14-05:00,Magic Man,Heart,325,201
2020-10-01T12:36:53-05:00,Jeremy,Pearl Jam,308,201
2020-10-01T12:42:01-05:00,Rhiannon,Fleetwood Mac,239,201
2020-10-01T12:49:57-05:00,Thunderstruck,AC/DC,289,201
2020-10-01T12:54:47-05:00,All Right Now,Free,329,201
2020-10-01T13:00:22-05:00,Give It Away,Red Hot Chili Peppers,279,202
2020-10-01T13:05:04-05:00,Pour Some Sugar On Me,Def Leppard,263,201
2020-10-01T13:09:32-05:00,Life's Been Good  (Long Vers,Joe Walsh,472,201
2020-10-01T13:17:25-05:00,Why Can't This Be Love,Van Halen,210,203
2020-10-01T13:26:17-05:00,Plush,Stone Temple Pilots,309,201
2020-10-01T13:31:45-05:00,Cheap Sunglasses,ZZ Top,286,201
2020-10-01T13:36:43-05:00,Hit Me With Your Best Shot,Pat Benatar,168,202
2020-10-01T13:39:36-05:00,American Girl,Tom Petty & The Heartbreaker,203,201
2020-10-01T13:43:00-05:00,Heartbreaker / Living Loving,Led Zeppelin,411,201
2020-10-01T13:55:14-05:00,Mississippi Queen,Mountain,148,201
2020-10-01T13:57:42-05:00,Empty Spaces / Young Lust,Pink Floyd,287,201
2020-10-01T14:02:36-05:00,Learn To Fly,Foo Fighters,229,201
2020-10-01T14:06:41-05:00,Layla,Derek & The Dominoes,418,201
2020-10-01T14:13:50-05:00,Rag Doll (CD Version),Aerosmith,252,201
2020-10-01T14:18:02-05:00,What's Your Name,Lynyrd Skynyrd,205,201
2020-10-01T14:25:03-05:00,Can't Get Enough,Bad Company,247,201
2020-10-01T14:29:16-05:00,Sweet Child O' Mine (LP Vers,Guns N' Roses,348,201
2020-10-01T14:35:14-05:00,When I Come Around,Green Day,173,201
2020-10-01T14:38:24-05:00,Highway To Hell,AC/DC,206,201
2020-10-01T14:41:51-05:00,Runaway,Bon Jovi,223,204
2020-10-01T14:49:35-05:00,Honky Tonk Women,Rolling Stones,177,201
2020-10-01T14:52:33-05:00,The Ocean,Led Zeppelin,259,201
2020-10-01T14:56:53-05:00,Wherever I May Roam,Metallica,371,201
2020-10-01T18:55:11-05:00,Black Hole Sun,Soundgarden,312,201
2020-10-01T19:00:24-05:00,Shattered,Rolling Stones,222,201
2020-10-01T19:04:13-05:00,Crazy Train,Ozzy Osbourne,277,201
2020-10-01T19:08:51-05:00,Remote 1,Call in,12,PG2
2020-10-01T19:09:03-05:00,We Will Rock You/we Are The,Queen,294,201
2020-10-01T19:13:58-05:00,Hunger Strike,Temple Of The Dog,236,201
2020-10-01T19:18:00-05:00,Welcome To The Jungle,Guns N' Roses,258,203
2020-10-01T19:22:19-05:00,Remote 1,Call in,52,PG2
2020-10-01T19:29:32-05:00,Carry On Wayward Son,Kansas,316,201
2020-10-01T19:34:48-05:00,Remote 1,Call in,8,PG2
2020-10-01T19:34:57-05:00,"Bringing On The Heartbreak,s",Def Leppard,454,204
2020-10-01T19:42:39-05:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,201
2020-10-01T19:46:56-05:00,Remote 1,Call in,29,PG2
2020-10-01T19:47:25-05:00,Run Like Hell,Pink Floyd,256,201
2020-10-01T19:51:42-05:00,Pride And Joy,Stevie Ray Vaughan,216,201
2020-10-01T19:55:18-05:00,Remote 1,Call in,29,PG2
2020-10-01T20:00:53-05:00,Black Betty,Ram Jam,147,201
2020-10-01T20:03:21-05:00,Remote 1,Call in,2,PG2
2020-10-01T20:03:24-05:00,Hot For Teacher,Van Halen,279,202
2020-10-01T20:08:03-05:00,Heart-Shaped Box,Nirvana,277,201
2020-10-01T20:12:50-05:00,We're An American Band,Grand Funk,203,201
2020-10-01T20:16:14-05:00,Remote 1,Call in,47,PG2
2020-10-01T20:23:34-05:00,Start Me Up,Rolling Stones,205,201
2020-10-01T20:27:00-05:00,Remote 1,Call in,6,PG2
2020-10-01T20:27:06-05:00,Dream On,Aerosmith,258,201
2020-10-01T20:31:37-05:00,Schools Out,Alice Cooper,206,201
2020-10-01T20:35:03-05:00,Remote 1,Call in,14,PG2
2020-10-01T20:35:18-05:00,Free Fallin',Tom Petty,240,201
2020-10-01T20:39:18-05:00,Otherside (Album Version),Red Hot Chili Peppers,249,201
2020-10-01T20:43:28-05:00,Remote 1,Call in,48,PG2
2020-10-01T20:50:27-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,201
2020-10-01T20:54:20-05:00,You Give Love A Bad Name,Bon Jovi,211,203
2020-10-01T20:57:51-05:00,Cocaine,Eric Clapton,201,201
2020-10-01T21:01:18-05:00,Come Together,Beatles,247,201
2020-10-01T21:05:26-05:00,Remote 1,Call in,29,PG2
2020-10-01T21:05:56-05:00,Killer Queen,Queen,174,201
2020-10-01T21:08:51-05:00,Far Behind,Candlebox,288,201
2020-10-01T21:13:51-05:00,Misty Mountain Hop,Led Zeppelin,271,201
2020-10-01T21:18:23-05:00,Remote 1,Call in,30,PG2
2020-10-01T21:24:31-05:00,Knockin' On Heaven's Door,Guns N' Roses,332,201
2020-10-01T21:30:03-05:00,Remote 1,Call in,8,PG2
2020-10-01T21:30:12-05:00,Dreams,Fleetwood Mac,250,201
2020-10-01T21:34:32-05:00,Vasoline,Stonetemple Pilots,163,204
2020-10-01T21:37:16-05:00,Remote 1,Call in,7,PG2
2020-10-01T21:37:23-05:00,Panama,Van Halen,209,203
2020-10-01T21:40:53-05:00,Iron Man,Black Sabbath,350,201
2020-10-01T21:46:44-05:00,Remote 1,Call in,13,PG2
2020-10-01T21:53:03-05:00,You Got Lucky,Tom Petty & The Heartbreaker,201,201
2020-10-01T21:56:33-05:00,Would?!,Alice In Chains,205,201
2020-10-01T22:00:04-05:00,Take It Easy,Eagles,205,201
2020-10-01T22:03:30-05:00,Remote 1,Call in,9,PG2
2020-10-01T22:03:39-05:00,Animal,Def Leppard,241,201
2020-10-01T22:07:41-05:00,Rock And Roll All Nite,Kiss,221,201
2020-10-01T22:11:36-05:00,Born To Be Wild,Steppenwolf,201,201
2020-10-01T22:14:58-05:00,Remote 1,Call in,15,PG2
2020-10-01T22:19:43-05:00,Stairway To Heaven,Led Zeppelin,476,201
2020-10-01T22:27:40-05:00,Remote 1,Call in,10,PG2
2020-10-01T22:27:50-05:00,Livin' On A Prayer,Bon Jovi,235,201
2020-10-01T22:31:55-05:00,Turn The Page,Metallica,304,201
2020-10-01T22:37:00-05:00,Remote 1,Call in,20,PG2
2020-10-01T22:37:20-05:00,Tush,ZZ Top,131,201
2020-10-01T22:39:32-05:00,You Shook Me All Night Long,AC/DC,209,201
2020-10-01T22:43:02-05:00,Remote 1,Call in,27,PG2
2020-10-01T22:47:42-05:00,Let's Go,Cars,209,201
2020-10-01T22:51:23-05:00,It's Only Rock N Roll (But I,Rolling Stones,301,201
2020-10-01T22:56:25-05:00,Comedown,Bush,321,202
2020-10-01T23:01:53-05:00,Freewill,Rush,316,201
2020-10-01T23:07:09-05:00,Remote 1,Call in,16,PG2
2020-10-01T23:07:25-05:00,Even Flow -album Cut,Pearl Jam,290,204
2020-10-01T23:12:16-05:00,Eruption/You Really Got Me,Van Halen,256,201
2020-10-01T23:16:42-05:00,Everybody Wants You,Billy Squier,217,201
2020-10-01T23:20:21-05:00,Remote 1,Call in,11,PG2
2020-10-01T23:25:49-05:00,"Hello, I Love You",Doors,124,201
2020-10-01T23:27:54-05:00,Remote 1,Call in,4,PG2
2020-10-01T23:27:58-05:00,Sweet Emotion,Aerosmith,263,201
2020-10-01T23:32:31-05:00,In Bloom,Nirvana,251,201
2020-10-01T23:36:43-05:00,Remote 1,Call in,11,PG2
2020-10-01T23:36:55-05:00,Don't Fear The Reaper,Blue Oyster Cult,299,201
2020-10-01T23:41:54-05:00,I Won't Back Down,Tom Petty,170,201
2020-10-01T23:44:44-05:00,Remote 1,Call in,34,PG2
2020-10-01T23:50:20-05:00,Over The Hills And Far Away,Led Zeppelin,286,201
2020-10-01T23:55:06-05:00,Longview,Green Day,219,203
2020-10-01T23:58:54-05:00,Nothin' But A Good Time,Poison,220,201
