start time,title,artist,duration,program id
2021-04-12T04:30:36-05:00,Lithium,Nirvana,253,4119
2021-04-12T04:34:53-05:00,Runnin' With The Devil,Van Halen,209,2916
2021-04-12T04:38:23-05:00,Somewhere I Belong,LINKIN PARK,212,0125
2021-04-12T04:42:02-05:00,Dragula,"Zombie, Rob",222,6680
2021-04-12T04:48:21-05:00,Smoke On The Water,Deep Purple,328,5039
2021-04-12T04:53:49-05:00,Free Fallin',Tom Petty,240,4044
2021-04-12T04:57:55-05:00,Separate Ways (Worlds Apart) (LP),Journey,321,1855
2021-04-12T05:03:23-05:00,Whole Lotta Love,Led Zeppelin,322,1662
2021-04-12T05:08:49-05:00,Voodoo,Godsmack,253,6799
2021-04-12T05:13:03-05:00,Self Destructor,Chevelle,330,0159
2021-04-12T05:24:30-05:00,Rooster,Alice In Chains,362,4467
2021-04-12T05:30:38-05:00,No One Knows,Queens Of The Stone Age,253,2428
2021-04-12T05:34:51-05:00,Rock And Roll Ain't Noise Pollution,AC/DC,251,3005
2021-04-12T05:39:08-05:00,Burnin' Sky,Bad Company,300,2733
2021-04-12T05:44:08-05:00,Jeremy,Pearl Jam,308,4232
2021-04-12T05:49:20-05:00,CALIFORNIA DREAMING,Dirty Honey,256,0166
2021-04-12T05:58:48-05:00,Sweet Child O' Mine (LP Version),Guns N' Roses,348,2988
2021-04-12T06:04:43-05:00,Lagrange,ZZ Top,205,1039
2021-04-12T06:27:44-05:00,Urgent,Foreigner,257,1777
2021-04-12T06:32:02-05:00,Interstate Love Song,Stone Temple Pilots,187,4642
2021-04-12T06:58:20-05:00,Paranoid,Black Sabbath,164,1437
2021-04-12T06:58:37-05:00,Paranoid,Black Sabbath,164,1437
2021-04-12T06:58:55-05:00,Paranoid,Black Sabbath,164,1437
2021-04-12T10:01:41-05:00,Crazy Train,Ozzy Osbourne,277,2804
2021-04-12T10:02:05-05:00,Crazy Train,Ozzy Osbourne,277,2804
2021-04-12T10:03:07-05:00,Crazy Train,Ozzy Osbourne,277,2804
2021-04-12T10:03:32-05:00,Crazy Train,Ozzy Osbourne,277,2804
2021-04-12T10:04:10-05:00,Crazy Train,Ozzy Osbourne,277,2804
2021-04-12T10:04:37-05:00,Crazy Train,Ozzy Osbourne,277,2804
2021-04-12T10:06:46-05:00,Bruised And Bloodied,Seether,206,0163
2021-04-12T10:10:19-05:00,Rag Doll (CD Version),Aerosmith,252,2977
2021-04-12T10:14:31-05:00,Eruption/You Really Got Me,Van Halen,256,2965
2021-04-12T10:25:26-05:00,Wherever I May Roam,Metallica,371,3256
2021-04-12T10:31:51-05:00,Rock And Roll,Led Zeppelin,217,1501
2021-04-12T10:35:35-05:00,Highway Tune,GRETA VAN FLEET,174,0148
2021-04-12T10:38:54-05:00,Money Edit,Pink Floyd,386,0963
2021-04-12T10:45:21-05:00,Hell's Bells,AC/DC,310,8748
2021-04-12T10:57:24-05:00,Hair Of The Dog,Nazareth,240,4855
2021-04-12T11:01:30-05:00,Paint It Black,Rolling Stones,194,1154
2021-04-12T11:05:02-05:00,Rock 'n' Roll Fantasy,Bad Company,192,1227
2021-04-12T11:08:19-05:00,Rock Of Ages,Def Leppard,234,1313
2021-04-12T11:12:17-05:00,Closer,Nine Inch Nails,251,8851
2021-04-12T11:23:07-05:00,Cheap Sunglasses,ZZ Top,286,1439
2021-04-12T11:24:35-05:00,Cheap Sunglasses,ZZ Top,286,1439
2021-04-12T11:24:49-05:00,Cheap Sunglasses,ZZ Top,286,1439
2021-04-12T11:28:17-05:00,All My Life,Foo Fighters,251,2413
2021-04-12T11:32:35-05:00,You Got Lucky,Tom Petty & The Heartbreakers,201,1528
2021-04-12T11:36:05-05:00,Sultans Of Swing,Dire Straits,324,1828
2021-04-12T11:41:30-05:00,Live And Let Die,Guns N' Roses,176,3231
2021-04-12T11:51:28-05:00,The Spirit Of Radio,Rush,295,2962
2021-04-12T11:56:23-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,7945
2021-04-12T12:01:36-05:00,Foreplay/Long Time,Boston,459,1453
2021-04-12T12:09:20-05:00,Vasoline,Stonetemple Pilots,163,2877
2021-04-12T12:12:10-05:00,Barracuda,Heart,260,2326
2021-04-12T12:16:31-05:00,Pride And Joy,Stevie Ray Vaughan,216,2072
2021-04-12T12:26:56-05:00,Welcome To Paradise,Green Day,222,0150
2021-04-12T12:31:08-05:00,Come Together,Aerosmith,220,4148
2021-04-12T12:34:55-05:00,I Will Not Bow,BREAKING BENJAMIN,215,0047
2021-04-12T12:38:59-05:00,Give It Away,Red Hot Chili Peppers,279,8885
2021-04-12T12:43:38-05:00,CALIFORNIA DREAMING,Dirty Honey,256,0166
2021-04-12T12:55:00-05:00,Hot For Teacher,Van Halen,279,5813
2021-04-12T12:59:39-05:00,Gimme Shelter,Rolling Stones,264,1401
2021-04-12T13:04:10-05:00,Guerrilla Radio,Rage Against The Machine,204,6787
2021-04-12T13:08:05-05:00,Bohemian Rhapsody,Queen,351,4153
2021-04-12T13:14:00-05:00,Kryptonite,3 Doors Down,230,4628
2021-04-12T13:17:50-05:00,Wish You Were Here,Pink Floyd,279,1612
2021-04-12T13:29:09-05:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-04-12T13:35:17-05:00,Two Tickets To Paradise,Eddie Money,235,1492
2021-04-12T13:39:20-05:00,Turn The Page,Metallica,304,2449
2021-04-12T13:44:27-05:00,Baba O'riley,"Who, The",294,1251
2021-04-12T13:49:21-05:00,Life In The Fast Lane,Eagles,277,1299
2021-04-12T14:00:31-05:00,Over The Hills And Far Away,Led Zeppelin,286,1063
2021-04-12T14:05:32-05:00,Hemorrhage (In My Hands),Fuel,228,4634
2021-04-12T14:09:26-05:00,Refugee,Tom Petty & The Heartbreakers,198,1000
2021-04-12T14:12:45-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-04-12T14:22:51-05:00,Come Out And Play,"Offspring, The",193,2617
2021-04-12T14:26:26-05:00,Photograph,Def Leppard,238,1798
2021-04-12T14:30:30-05:00,Tush,ZZ Top,131,1510
2021-04-12T14:33:00-05:00,She Talks To Angels,Black Crowes,324,1741
2021-04-12T14:38:25-05:00,Plush,Stone Temple Pilots,309,6080
2021-04-12T14:50:30-05:00,Wanted Dead Or Alive,Bon Jovi,299,4483
2021-04-12T14:51:30-05:00,Wanted Dead Or Alive,Bon Jovi,299,4483
2021-04-12T14:51:50-05:00,Wanted Dead Or Alive,Bon Jovi,299,4483
2021-04-12T14:55:33-05:00,Whiskey In The Jar (Edit),Metallica,270,6523
2021-04-12T14:58:06-05:00,Whiskey In The Jar (Edit),Metallica,270,6523
2021-04-12T15:07:00-05:00,Sweet Leaf,Black Sabbath,298,3159
2021-04-12T15:07:57-05:00,Sweet Leaf,Black Sabbath,298,3159
2021-04-12T15:18:39-05:00,In Bloom,Nirvana,251,4427
2021-04-12T15:27:30-05:00,Roadhouse Blues,Doors,238,1707
2021-04-12T15:27:52-05:00,Roadhouse Blues,Doors,238,1707
2021-04-12T15:28:09-05:00,Roadhouse Blues,Doors,238,1707
2021-04-12T15:38:33-05:00,Ramble On,Led Zeppelin,243,1059
2021-04-12T15:49:58-05:00,Otherside (Album Version),Red Hot Chili Peppers,249,3383
2021-04-12T15:50:21-05:00,Otherside (Album Version),Red Hot Chili Peppers,249,3383
2021-04-12T16:07:50-05:00,Jump,Van Halen,227,1600
2021-04-12T16:10:56-05:00,Jump,Van Halen,227,1600
2021-04-12T16:19:42-05:00,Fell On Black Days,Soundgarden,274,7655
2021-04-12T16:28:19-05:00,1979,Smashing Pumpkins,245,1535
2021-04-12T16:28:39-05:00,1979,Smashing Pumpkins,245,1535
2021-04-12T16:37:55-05:00,Pride And Joy,Stevie Ray Vaughan,216,2072
2021-04-12T16:38:17-05:00,Pride And Joy,Stevie Ray Vaughan,216,2072
2021-04-12T16:38:46-05:00,Pride And Joy,Stevie Ray Vaughan,216,2072
2021-04-12T16:47:40-05:00,Brain Damage/eclipse,Pink Floyd,316,1620
2021-04-12T16:48:18-05:00,Brain Damage/eclipse,Pink Floyd,316,1620
2021-04-12T16:48:33-05:00,Brain Damage/eclipse,Pink Floyd,316,1620
2021-04-12T17:07:15-05:00,Epic (Album Version),Faith No More,288,4432
2021-04-12T17:19:59-05:00,One Step Closer,Linkin Park,154,7582
2021-04-12T17:20:22-05:00,One Step Closer,Linkin Park,154,7582
2021-04-12T17:28:43-05:00,You Shook Me All Night Long,AC/DC,209,2963
2021-04-12T17:35:46-05:00,Simple Man,Lynyrd Skynyrd,342,2088
2021-04-12T17:56:25-05:00,Cumbersome,7 Mary 3,231,6477
2021-04-12T18:00:22-05:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-04-12T18:03:51-05:00,Pour Some Sugar On Me,Def Leppard,263,4979
2021-04-12T18:08:40-05:00,Sympathy For The Devil,Rolling Stones,365,1785
2021-04-12T18:14:45-05:00,Back In The Saddle,Aerosmith,276,2812
2021-04-12T18:19:26-05:00,Fly Away (Pop Edit),Lenny Kravitz,180,5096
2021-04-12T18:22:27-05:00,Aerials,System Of A Down,219,0112
2021-04-12T18:26:12-05:00,Fly By Night,Rush,193,2873
2021-04-12T18:36:52-05:00,Renegades Of Funk,RAGE AGAINST THE MACHINE,228,0153
2021-04-12T18:40:41-05:00,November Rain,Guns N' Roses,524,4053
2021-04-12T18:57:43-05:00,I Want You To Want Me (Live),Cheap Trick,215,1178
2021-04-12T19:01:25-05:00,Don't Stand So Close To Me,Police,228,2566
2021-04-12T19:05:30-05:00,Killer Queen,Queen,174,2683
2021-04-12T19:08:25-05:00,I Stand Alone,Godsmack,229,2325
2021-04-12T19:12:18-05:00,Bark At The Moon,Ozzy Osbourne,253,2222
2021-04-12T19:23:35-05:00,Don't Fear The Reaper,Blue Oyster Cult,299,1737
2021-04-12T19:28:44-05:00,Come As You Are,Nirvana,210,2442
2021-04-12T19:32:18-05:00,It's Been Awhile,Staind,259,2346
2021-04-12T19:36:42-05:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-04-12T19:41:05-05:00,Hollywood Nights,Bob Seger & The Sbb,291,1193
2021-04-12T19:53:21-05:00,When I Come Around,Green Day,173,4713
2021-04-12T19:56:19-05:00,Realize,AC/DC,211,0158
2021-04-12T19:59:57-05:00,Nothing Else Matters,Metallica,370,4050
2021-04-12T20:06:19-05:00,Just What I Needed,Cars,221,1037
2021-04-12T20:10:01-05:00,The Ending,Papa Roach,200,0160
2021-04-12T20:13:26-05:00,Beast Of Burden,Rolling Stones,198,1219
2021-04-12T20:23:17-05:00,Breaking The Habit,LINKIN PARK,190,0119
2021-04-12T20:26:33-05:00,"Bringing On The Heartbreak,switch625",Def Leppard,454,2471
2021-04-12T20:34:12-05:00,Don't Look Back,Boston,351,2055
2021-04-12T20:40:12-05:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-04-12T20:45:12-05:00,Alive,Pearl Jam,339,4126
2021-04-12T20:57:48-05:00,Waiting On A War,Foo Fighters,240,0157
2021-04-12T21:01:54-05:00,Californication,Red Hot Chili Peppers,312,6846
2021-04-12T21:07:20-05:00,Bulls On Parade,Rage Against The Machine,228,7634
2021-04-12T21:11:08-05:00,Black Betty,Ram Jam,147,7900
2021-04-12T21:13:39-05:00,Breathe Again,Pop Evil,188,0161
2021-04-12T21:23:55-05:00,Sweet Emotion,Aerosmith,263,1382
2021-04-12T21:28:51-05:00,D'yer Mak'er,Led Zeppelin,256,1065
2021-04-12T21:33:14-05:00,When I'm Gone,Dirty Honey,198,0135
2021-04-12T21:36:59-05:00,Under Pressure,Queen & David Bowie,227,2170
2021-04-12T21:40:47-05:00,And So it Went,The Pretty Reckless,247,0162
