start time,title,artist,duration,program id
2021-07-26T02:25:38-05:00,Rock 'n' Roll Fantasy,Bad Company,192,1227
2021-07-26T02:28:50-05:00,Daughter,Pearl Jam,213,4450
2021-07-26T02:32:29-05:00,I Wanna Rock,Twisted Sister,176,4430
2021-07-26T02:35:25-05:00,Brain Damage/eclipse,Pink Floyd,316,1620
2021-07-26T02:40:47-05:00,Down In A Hole,Alice In Chains,329,1571
2021-07-26T02:49:55-05:00,Rag Doll (CD Version),Aerosmith,252,2977
2021-07-26T02:54:07-05:00,China Grove,Doobie Brothers,192,1420
2021-07-26T02:57:25-05:00,Spirits In The Material World,Police,171,1315
2021-07-26T03:00:23-05:00,Love Hurts,Nazareth,227,1602
2021-07-26T03:04:16-05:00,I Hate Myself For Loving You,Joan Jett,244,0020
2021-07-26T03:08:20-05:00,The Ocean,Led Zeppelin,259,2061
2021-07-26T03:17:57-05:00,Learn To Fly,Foo Fighters,229,3356
2021-07-26T03:21:47-05:00,I Won't Back Down,Tom Petty,170,4055
2021-07-26T03:24:43-05:00,Hold The Line,Toto,234,1630
2021-07-26T03:28:37-05:00,Paradise City,Guns N' Roses,404,4741
2021-07-26T03:35:26-05:00,Black Magic Woman/gypsy Queen,Santana,317,1689
2021-07-26T03:40:43-05:00,Fly Away (Pop Edit),Lenny Kravitz,180,5096
2021-07-26T03:43:49-05:00,For Whom The Bell Tolls,Metallica,287,3400
2021-07-26T03:53:14-05:00,(I Can't Get No) Satisfaction,Rolling Stones,217,1155
2021-07-26T03:56:52-05:00,Santa Monica (Watch The World Die),Everclear,190,4888
2021-07-26T04:00:09-05:00,Home Sweet Home,Motley Crue,224,2737
2021-07-26T04:03:58-05:00,Fly By Night,Rush,193,2873
2021-07-26T04:07:11-05:00,You Shook Me All Night Long,AC/DC,209,2963
2021-07-26T04:14:49-05:00,Go Your Own Way,Fleetwood Mac,212,1167
2021-07-26T04:18:21-05:00,In Bloom,Nirvana,251,4427
2021-07-26T04:22:37-05:00,Flying High Again,Ozzy Osbourne,257,1475
2021-07-26T04:26:55-05:00,Sweet Home Alabama,Lynyrd Skynyrd,271,1497
2021-07-26T04:31:31-05:00,Everything Zen  (Radio Edit),Bush,240,2732
2021-07-26T04:35:32-05:00,Intruder / (Oh) Pretty Woman,Van Halen,270,2445
2021-07-26T04:40:08-05:00,Back In The Saddle,Aerosmith,276,2812
2021-07-26T04:44:51-05:00,Hey You,Pink Floyd,275,1623
2021-07-26T04:49:26-05:00,Hollywood Nights,Bob Seger & The Sbb,291,1193
2021-07-26T04:54:22-05:00,Another One Bites The Dust,Queen,209,1038
2021-07-26T04:57:51-05:00,Them Bones,Alice In Chains,147,8760
2021-07-26T05:00:25-05:00,Magic Man,Heart,325,1276
2021-07-26T05:05:54-05:00,Alive,Pearl Jam,339,4126
2021-07-26T05:11:33-05:00,Should I Stay Or Should I Go?,Clash,185,2686
2021-07-26T05:22:49-05:00,Hotel California,Eagles,379,4751
2021-07-26T05:29:08-05:00,Don't You Forget About Me,Simple Minds,254,2105
2021-07-26T05:33:28-05:00,Fool In The Rain,Led Zeppelin,367,4734
2021-07-26T05:39:39-05:00,Rock Of Ages,Def Leppard,234,1313
2021-07-26T05:43:34-05:00,Mississippi Queen,Mountain,148,1174
2021-07-26T05:46:07-05:00,Don't Cry,Guns 'n Roses,279,5604
2021-07-26T05:58:30-05:00,Schools Out,Alice Cooper,206,2414
2021-07-26T06:02:03-05:00,Why Can't This Be Love,Van Halen,210,2581
2021-07-26T06:32:25-05:00,Paranoid,Black Sabbath,164,1437
2021-07-26T06:35:10-05:00,You Got Lucky,Tom Petty & The Heartbreakers,201,1528
2021-07-26T10:01:36-05:00,I Shot The Sheriff,Eric Clapton,253,6906
2021-07-26T10:05:53-05:00,Photograph,Def Leppard,238,1798
2021-07-26T10:09:56-05:00,We're An American Band,Grand Funk,203,1872
2021-07-26T10:13:20-05:00,Free Fallin',Tom Petty,240,4044
2021-07-26T10:24:08-05:00,The Boys Are Back In Town,Thin Lizzy,257,2271
2021-07-26T10:28:27-05:00,November Rain,Guns N' Roses,524,4053
2021-07-26T10:37:18-05:00,Sultans Of Swing,Dire Straits,324,1828
2021-07-26T10:42:43-05:00,Tightrope,Stevie Ray Vaughn,266,2440
2021-07-26T10:47:10-05:00,Life In The Fast Lane,Eagles,277,1299
2021-07-26T10:58:52-05:00,Turn Up The Radio,Autograph,263,2583
2021-07-26T11:03:22-05:00,Hunger Strike,Temple Of The Dog,236,4016
2021-07-26T11:07:17-05:00,Kashmir,Led Zeppelin,499,4771
2021-07-26T11:14:54-05:00,Kashmir,Led Zeppelin,499,4771
2021-07-26T11:15:35-05:00,Epic (Album Version),Faith No More,288,4432
2021-07-26T11:15:43-05:00,Sweet Emotion,Aerosmith,263,1382
2021-07-26T11:16:33-05:00,Sweet Emotion,Aerosmith,263,1382
2021-07-26T11:20:10-05:00,Epic (Album Version),Faith No More,288,4432
2021-07-26T11:31:16-05:00,Breaking The Law,Judas Priest,151,3221
2021-07-26T11:33:48-05:00,Beast Of Burden,Rolling Stones,198,1219
2021-07-26T11:37:13-05:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-07-26T11:42:56-05:00,Have You Ever Seen The Rain,Creedence Clearwater Revival,154,1320
2021-07-26T11:45:31-05:00,Over The Mountain,"Osbourne, Ozzy",267,3135
2021-07-26T11:56:51-05:00,Bad Company,Bad Company,274,1355
2021-07-26T12:01:32-05:00,Sex Type Thing,Stone Temple Pilots,215,2913
2021-07-26T12:05:08-05:00,Eruption/You Really Got Me,Van Halen,256,2965
2021-07-26T12:09:28-05:00,Sunday Bloody Sunday,U2,272,1799
2021-07-26T12:14:00-05:00,My Best Friends Girl,Cars,215,1036
2021-07-26T12:24:22-05:00,Master Of Puppets,Metallica,506,6512
2021-07-26T12:32:49-05:00,D'yer Mak'er,Led Zeppelin,256,1065
2021-07-26T12:37:13-05:00,Give It Away,Red Hot Chili Peppers,279,8885
2021-07-26T12:42:20-05:00,Cheap Sunglasses,ZZ Top,286,1439
2021-07-26T12:47:06-05:00,Dr. Feelgood,Motley Crue,269,2729
2021-07-26T12:58:41-05:00,Killer Queen,Queen,174,2683
2021-07-26T13:01:42-05:00,Come Together,Aerosmith,220,4148
2021-07-26T13:05:33-05:00,Civil War,Guns N' Roses,447,3074
2021-07-26T13:13:05-05:00,The Joker,Steve Miller Band,208,1992
2021-07-26T13:16:47-05:00,Comfortably Numb,Pink Floyd,374,1624
2021-07-26T13:29:26-05:00,Shattered,Rolling Stones,222,1220
2021-07-26T13:33:19-05:00,Cum On Feel The Noize,Quiet Riot,273,2761
2021-07-26T13:35:29-05:00,Cum On Feel The Noize,Quiet Riot,273,2761
2021-07-26T13:35:39-05:00,Cum On Feel The Noize,Quiet Riot,273,2761
2021-07-26T13:35:49-05:00,Cum On Feel The Noize,Quiet Riot,273,2761
2021-07-26T13:36:01-05:00,Cum On Feel The Noize,Quiet Riot,273,2761
2021-07-26T13:36:12-05:00,Cum On Feel The Noize,Quiet Riot,273,2761
2021-07-26T13:36:24-05:00,Cum On Feel The Noize,Quiet Riot,273,2761
2021-07-26T13:37:58-05:00,What's Your Name,Lynyrd Skynyrd,207,1469
2021-07-26T13:41:33-05:00,Tom Sawyer,Rush,265,1262
2021-07-26T13:45:59-05:00,Highway To Hell,AC/DC,206,1608
2021-07-26T13:56:23-05:00,I Can't Drive 55,Sammy Hagar,239,1636
2021-07-26T14:00:29-05:00,No One Like You,Scorpions,229,1304
2021-07-26T14:04:41-05:00,No More Tears,Ozzy Osbourne,433,2439
2021-07-26T14:12:00-05:00,Dreams,Fleetwood Mac,250,9908
2021-07-26T14:17:11-05:00,Sharp Dressed Man,ZZ Top,244,1589
2021-07-26T14:27:47-05:00,Can't Get Enough,Bad Company,247,1358
2021-07-26T14:32:06-05:00,Crossfire,"Vaughan, Stevie Ray",246,4098
2021-07-26T14:36:17-05:00,Renegade,Styx,241,2425
2021-07-26T14:40:36-05:00,The Unforgiven,Metallica,365,1444
2021-07-26T14:46:42-05:00,"Lovin, Touchin, Squeezin'",Journey,229,2864
2021-07-26T14:49:56-05:00,"Lovin, Touchin, Squeezin'",Journey,229,2864
2021-07-26T14:57:10-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-07-26T15:08:53-05:00,Crossroads (Live),Cream,242,1585
2021-07-26T15:19:18-05:00,Refugee,Tom Petty & The Heartbreakers,198,1000
2021-07-26T15:28:05-05:00,Bound For The Floor,Local H,222,2052
2021-07-26T15:28:30-05:00,Bound For The Floor,Local H,222,2052
2021-07-26T15:28:44-05:00,Bound For The Floor,Local H,222,2052
2021-07-26T15:38:34-05:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-07-26T15:49:20-05:00,Shine (Album Version),Collective Soul,303,4113
2021-07-26T15:49:32-05:00,Shine (Album Version),Collective Soul,303,4113
2021-07-26T15:53:20-05:00,Shine (Album Version),Collective Soul,303,4113
2021-07-26T16:08:43-05:00,Modern Love,David Bowie,228,4180
2021-07-26T16:18:30-05:00,Carry On Wayward Son,Kansas,316,1002
2021-07-26T16:26:55-05:00,Hell's Bells,AC/DC,310,8748
2021-07-26T16:39:15-05:00,Basket Case,Green Day,174,8801
2021-07-26T16:39:28-05:00,Basket Case,Green Day,174,8801
2021-07-26T16:50:26-05:00,Fat Bottomed Girls,Queen,253,4486
2021-07-26T17:07:36-05:00,The Spirit Of Radio,Rush,295,2962
2021-07-26T17:19:11-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-07-26T17:28:11-05:00,About A Girl (Unplugged),Nirvana,184,7611
2021-07-26T17:37:15-05:00,Jamie's Cryin',Van Halen,197,2911
2021-07-26T17:56:42-05:00,Jack & Diane,John Mellencamp,249,1710
2021-07-26T18:00:58-05:00,Rock And Roll All Nite,Kiss,221,4975
2021-07-26T18:04:40-05:00,Mary Jane's Last Dance,Tom Petty & The Heartbreakers,262,4605
2021-07-26T18:09:07-05:00,White Wedding,Billy Idol,243,1427
2021-07-26T18:13:11-05:00,Simple Man,Lynyrd Skynyrd,342,2088
2021-07-26T18:18:57-05:00,Soul To Squeeze,Red Hot Chili Peppers,284,1013
2021-07-26T18:23:41-05:00,Don't Stand So Close To Me,Police,228,2566
2021-07-26T18:27:35-05:00,Crazy On You,Heart,280,1279
2021-07-26T18:39:28-05:00,Run Like Hell,Pink Floyd,256,1625
2021-07-26T18:43:45-05:00,Gold Dust Woman,Fleetwood Mac,276,3242
2021-07-26T18:56:37-05:00,I Don't Know,Ozzy Osbourne,292,4879
2021-07-26T19:01:36-05:00,Jump,Van Halen,227,1600
2021-07-26T19:05:21-05:00,Night Moves,Bob Seger & The Silver Bullet Band,318,1183
2021-07-26T19:10:40-05:00,Plush,Stone Temple Pilots,309,6080
2021-07-26T19:15:54-05:00,Lights,Journey,189,2874
2021-07-26T19:26:31-05:00,Gimme All Your Lovin',ZZ Top,231,2195
2021-07-26T19:30:20-05:00,Layla,Derek & The Dominoes,418,1588
2021-07-26T19:37:22-05:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-07-26T19:42:19-05:00,No More Mister Nice Guy,Alice Cooper,180,4643
2021-07-26T19:45:20-05:00,Welcome To The Jungle,Guns N' Roses,258,2835
2021-07-26T19:56:55-05:00,Feels Like The First Time,Foreigner,202,1472
2021-07-26T20:00:23-05:00,Foxey Lady,Jimi Hendrix,191,1642
2021-07-26T20:03:33-05:00,Love In An Elevator,Aerosmith,320,4096
2021-07-26T20:08:54-05:00,My Hero,Foo Fighters,238,2840
2021-07-26T20:12:58-05:00,Brown Sugar,Rolling Stones,224,1228
2021-07-26T20:23:59-05:00,Money For Nothing,Dire Straits,235,6969
2021-07-26T20:27:56-05:00,Bohemian Rhapsody,Queen,351,4153
2021-07-26T20:33:51-05:00,18 And Life,Skid Row,224,2564
2021-07-26T20:37:35-05:00,Black Dog,Led Zeppelin,284,2369
2021-07-26T20:42:19-05:00,Cumbersome,7 Mary 3,231,6477
2021-07-26T20:53:38-05:00,Don't Do Me Like That,Tom Petty & The Heartbreakers,157,1001
2021-07-26T20:56:19-05:00,We're Not Gonna Take It,Twisted Sister,205,2758
2021-07-26T20:59:51-05:00,Fuel,Metallica,265,0106
2021-07-26T21:04:19-05:00,Lonely Is The Night,"Squier, Billy",269,1617
2021-07-26T21:08:48-05:00,Runnin' With The Devil,Van Halen,209,2916
2021-07-26T21:12:23-05:00,Shot In The Dark,"Osbourne, Ozzy",243,5678
2021-07-26T21:23:16-05:00,Money Edit,Pink Floyd,386,0963
2021-07-26T21:29:37-05:00,Are You Gonna Go My Way,Lenny Kravitz,202,2517
2021-07-26T21:33:05-05:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-07-26T21:37:24-05:00,Rhiannon,Fleetwood Mac,239,9909
2021-07-26T21:41:23-05:00,Come As You Are,Nirvana,210,2442
2021-07-26T21:52:15-05:00,Turn The Page,Bob Seger & The Sbb,292,3041
2021-07-26T21:57:14-05:00,Black Magic Woman/gypsy Queen,Santana,317,1689
2021-07-26T22:02:27-05:00,Rag Doll (CD Version),Aerosmith,252,2977
2021-07-26T22:06:39-05:00,Hotel California,Eagles,379,4751
2021-07-26T22:13:02-05:00,Brain Stew w/ Jaded,Green Day,280,2470
2021-07-26T22:24:52-05:00,Under Pressure,Queen & David Bowie,227,2170
2021-07-26T22:28:42-05:00,Wheel In The Sky,Journey,243,2634
2021-07-26T22:32:50-05:00,Knockin' On Heaven's Door,Guns N' Roses,332,4069
2021-07-26T22:38:24-05:00,Every Rose Has It's Thorn,Poison,249,3458
2021-07-26T22:42:33-05:00,Rock And Roll,Led Zeppelin,217,1501
2021-07-26T22:53:26-05:00,Runaway,Bon Jovi,223,9008
2021-07-26T22:57:16-05:00,Hit Me With Your Best Shot,Pat Benatar,168,4305
2021-07-26T23:00:05-05:00,Gimme 3 Steps,Lynyrd Skynyrd,252,1628
2021-07-26T23:04:18-05:00,Down In A Hole,Alice In Chains,329,1571
2021-07-26T23:09:52-05:00,And The Cradle Will Rock,Van Halen,201,4395
2021-07-26T23:20:32-05:00,Go Your Own Way,Fleetwood Mac,212,1167
2021-07-26T23:24:05-05:00,Spirits In The Material World,Police,171,1315
2021-07-26T23:27:01-05:00,War Pigs,Black Sabbath,472,1816
2021-07-26T23:34:59-05:00,You Don't Know How It Feels (Album Version),"Petty, Tom",282,6458
2021-07-26T23:39:42-05:00,For Whom The Bell Tolls,Metallica,287,3400
