start time,title,artist,duration,program id
2021-07-04T11:10:27-05:00,Just What I Needed,Cars,221,1037
2021-07-04T11:19:46-05:00,Pride And Joy,Stevie Ray Vaughan,216,2072
2021-07-04T11:23:29-05:00,More Than A Feeling,Boston,273,1451
2021-07-04T11:28:08-05:00,Hell's Bells,AC/DC,310,8748
2021-07-04T11:33:32-05:00,Nothing Else Matters,Metallica,370,4050
2021-07-04T11:39:47-05:00,Barracuda,Heart,260,2326
2021-07-04T11:49:17-05:00,Don't Stand So Close To Me,Police,228,2566
2021-07-04T11:53:22-05:00,Foxey Lady,Jimi Hendrix,191,1642
2021-07-04T11:56:39-05:00,Sweet Child O' Mine (LP Version),Guns N' Roses,348,2988
2021-07-04T12:02:34-05:00,Kashmir,Led Zeppelin,499,4771
2021-07-04T12:10:54-05:00,Today,Smashing Pumpkins,199,1377
2021-07-04T12:14:18-05:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-07-04T12:26:14-05:00,You've Got Another Thing Coming,Judas Priest,284,1395
2021-07-04T12:31:34-05:00,Shattered,Rolling Stones,222,1220
2021-07-04T12:35:21-05:00,Should I Stay Or Should I Go?,Clash,185,2686
2021-07-04T12:38:53-05:00,What's Your Name,Lynyrd Skynyrd,207,1469
2021-07-04T12:42:29-05:00,You Don't Know How It Feels (Album Version),"Petty, Tom",282,6458
2021-07-04T12:52:23-05:00,Gold Dust Woman,Fleetwood Mac,276,3242
2021-07-04T12:57:17-05:00,The Spirit Of Radio,Rush,295,2962
2021-07-04T13:02:19-05:00,Money For Nothing,Dire Straits,235,6969
2021-07-04T13:06:40-05:00,Brain Damage/eclipse,Pink Floyd,316,1620
2021-07-04T13:12:00-05:00,Don't You Forget About Me,Simple Minds,254,2105
2021-07-04T13:22:19-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,1751
2021-07-04T13:26:15-05:00,Hit Me With Your Best Shot,Pat Benatar,168,4305
2021-07-04T13:29:08-05:00,Fool In The Rain,Led Zeppelin,367,4734
2021-07-04T13:35:26-05:00,With Or Without You,U2,283,1287
