start time,title,artist,duration,program id
2021-04-24T15:27:46-05:00,Love Her Madly,Doors,190,1322
2021-04-24T15:31:06-05:00,I Love Rock 'n Roll,Joan Jett,172,2311
2021-04-24T15:39:59-05:00,Come Together,Beatles,247,9903
2021-04-24T15:44:05-05:00,Vasoline,Stonetemple Pilots,163,2877
2021-04-24T15:46:54-05:00,Cult Of Personality,Living Colour,292,4380
2021-04-24T15:51:53-05:00,Free Bird,Lynyrd Skynyrd,536,4716
2021-04-24T16:00:47-05:00,Heavy Is The Crown,Daughtry,224,0173
2021-04-24T16:04:35-05:00,Welcome To The Jungle,Guns N' Roses,258,2835
2021-04-24T16:16:05-05:00,S.O.S.,The Glorious Sons,194,0140
2021-04-24T16:19:20-05:00,Tush,ZZ Top,131,1510
2021-04-24T16:21:37-05:00,Falling Away From Me,Korn,266,0103
2021-04-24T16:26:02-05:00,D'yer Mak'er,Led Zeppelin,256,1065
2021-04-24T16:30:25-05:00,Rock And Roll Ain't Noise Pollution,AC/DC,251,3005
2021-04-24T16:40:52-05:00,Peace Of Mind,Boston,290,2299
2021-04-24T16:45:42-05:00,Nothing Else Matters,Metallica,370,4050
2021-04-24T16:51:59-05:00,Brain Damage/eclipse,Pink Floyd,316,1620
2021-04-24T16:57:14-05:00,Sober,Tool,300,7672
2021-04-24T17:02:20-05:00,Paint It Black,Rolling Stones,194,1154
2021-04-24T17:12:34-05:00,Show Me How To Live,Audioslave,273,2224
2021-04-24T17:17:07-05:00,You Got Lucky,Tom Petty & The Heartbreakers,201,1528
2021-04-24T17:20:34-05:00,LET THE BAD TIMES ROLL,The Offspring,195,0170
2021-04-24T17:23:50-05:00,Heart-Shaped Box,Nirvana,277,4435
2021-04-24T17:28:32-05:00,Roxanne,Police,179,1964
2021-04-24T17:37:43-05:00,Bark At The Moon,Ozzy Osbourne,253,2222
2021-04-24T17:41:57-05:00,Welcome To Paradise,Green Day,222,0150
2021-04-24T17:45:44-05:00,Home Sweet Home,Motley Crue,224,2737
2021-04-24T17:49:29-05:00,Killer Queen,Queen,174,2683
2021-04-24T17:52:29-05:00,Juke Box Hero,Foreigner,258,2881
2021-04-24T17:56:48-05:00,I Wanna Be Sedated,"Ramones, The",145,7735
2021-04-24T17:59:19-05:00,Man In The Box,Alice In Chains,284,6032
2021-04-24T18:11:00-05:00,Photograph,Def Leppard,238,1798
2021-04-24T18:14:56-05:00,Radar Love  (CD Version),Golden Earring,381,2539
2021-04-24T18:21:21-05:00,And So it Went,The Pretty Reckless,247,0162
2021-04-24T18:25:29-05:00,You Shook Me All Night Long,AC/DC,209,2963
2021-04-24T18:29:04-05:00,Otherside (Album Version),Red Hot Chili Peppers,249,3383
2021-04-24T18:39:25-05:00,Beast Of Burden,Rolling Stones,198,1219
2021-04-24T18:42:47-05:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,2801
2021-04-24T18:47:08-05:00,Ramble On,Led Zeppelin,243,1059
2021-04-24T18:51:18-05:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-04-24T18:56:15-05:00,Barracuda,Heart,260,2326
2021-04-24T19:00:40-05:00,Fuel,Metallica,265,0106
2021-04-24T19:12:03-05:00,Don't Look Back,Boston,351,2055
2021-04-24T19:17:55-05:00,You Give Love A Bad Name,Bon Jovi,211,4242
2021-04-24T19:21:27-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-04-24T19:24:16-05:00,Far Behind,Candlebox,288,4007
2021-04-24T19:29:04-05:00,Happiest Days.../Another Brick In The Wall,Pink Floyd,344,1621
2021-04-24T19:34:54-05:00,No One Knows,Queens Of The Stone Age,253,2428
2021-04-24T19:46:06-05:00,We're Not Gonna Take It,Twisted Sister,205,2758
2021-04-24T19:49:33-05:00,Bruised And Bloodied,Seether,206,0163
2021-04-24T19:53:04-05:00,Even Flow -album Cut,Pearl Jam,290,2472
2021-04-24T19:57:55-05:00,Freewill,Rush,316,4343
2021-04-24T20:03:17-05:00,Life In The Fast Lane,Eagles,277,1299
2021-04-24T20:07:56-05:00,Here I Go Again,Whitesnake,266,4145
2021-04-24T20:12:26-05:00,Closer,Nine Inch Nails,251,8851
2021-04-24T20:23:38-05:00,Iron Man,Black Sabbath,350,1423
2021-04-24T20:29:29-05:00,Hot For Teacher,Van Halen,279,5813
2021-04-24T20:34:14-05:00,(I Can't Get No) Satisfaction,Rolling Stones,217,1155
2021-04-24T20:37:52-05:00,Signs,Tesla,186,1455
2021-04-24T20:41:03-05:00,Hell's Bells,AC/DC,310,8748
2021-04-24T20:52:59-05:00,The Joker,Steve Miller Band,208,1992
2021-04-24T20:56:30-05:00,AGAIN,Black Stone Cherry,235,0168
2021-04-24T20:56:40-05:00,AGAIN,Black Stone Cherry,235,0168
2021-04-24T21:00:37-05:00,LA Lloyd's Rock Countdown,Hr 1 Seg 1,1126,3000
