start time,title,artist,duration,program id
2021-04-10T03:21:36-05:00,Come Together,Aerosmith,220,4148
2021-04-10T03:25:21-05:00,"Mama, I'm Coming Home",Ozzy Osbourne,244,4687
2021-04-10T03:29:25-05:00,Realize,AC/DC,211,0158
2021-04-10T03:33:02-05:00,Don't Stand So Close To Me,Police,228,2566
2021-04-10T03:36:51-05:00,Home Sweet Home,Motley Crue,224,2737
2021-04-10T03:40:40-05:00,Hunger Strike,Temple Of The Dog,236,4016
2021-04-10T03:44:44-05:00,Fly By Night,Rush,193,2873
2021-04-10T03:47:57-05:00,Best Of You,Foo Fighters,253,7959
2021-04-10T03:52:15-05:00,Paradise City,Guns N' Roses,404,4741
2021-04-10T03:58:59-05:00,Signs,Tesla,186,1455
2021-04-10T04:02:12-05:00,Two Tickets To Paradise,Eddie Money,235,1492
2021-04-10T04:06:11-05:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-04-10T04:11:11-05:00,Interstate Love Song,Stone Temple Pilots,187,4642
2021-04-10T04:17:44-05:00,A Little Bit Off,Five Finger Death Punch,185,0138
2021-04-10T04:20:50-05:00,Tush,ZZ Top,131,1510
2021-04-10T04:23:07-05:00,Highway Tune,GRETA VAN FLEET,174,0148
2021-04-10T04:26:02-05:00,Closer,Nine Inch Nails,251,8851
2021-04-10T04:30:18-05:00,Can't Get Enough,Bad Company,247,1358
2021-04-10T04:34:25-05:00,Wanted Dead Or Alive,Bon Jovi,299,4483
2021-04-10T04:39:29-05:00,AGAIN,Black Stone Cherry,235,0168
2021-04-10T04:43:31-05:00,Won't Get Fooled Again  (LP Version),"Who, The",503,1250
2021-04-10T04:51:55-05:00,Cold Hard Bitch,Jet,241,2721
2021-04-10T04:56:02-05:00,Start Me Up,Rolling Stones,205,1416
2021-04-10T04:59:27-05:00,Jealous Again,Black Crowes,261,4006
2021-04-10T05:03:55-05:00,Wheel In The Sky,Journey,243,2634
2021-04-10T05:08:04-05:00,Dragula,"Zombie, Rob",222,6680
2021-04-10T05:11:47-05:00,Distance,Mammoth WVH,247,0147
2021-04-10T05:20:19-05:00,Hell's Bells,AC/DC,310,8748
2021-04-10T05:25:30-05:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-04-10T05:28:58-05:00,Shine (Album Version),Collective Soul,303,4113
2021-04-10T05:34:02-05:00,THE UNKNOWN,10 Years,176,0167
2021-04-10T05:37:03-05:00,Sweet Emotion,Aerosmith,263,1382
2021-04-10T05:41:26-05:00,"Bringing On The Heartbreak,switch625",Def Leppard,454,2471
2021-04-10T05:49:06-05:00,Self Esteem,"Offspring, The",255,2629
2021-04-10T05:56:44-05:00,D'yer Mak'er,Led Zeppelin,256,1065
2021-04-10T06:01:07-05:00,Killer Queen,Queen,174,2683
2021-04-10T06:04:02-05:00,Man In The Box,Alice In Chains,284,6032
2021-04-10T06:08:50-05:00,Longview,Green Day,219,7564
2021-04-10T06:17:15-05:00,Waiting On A War,Foo Fighters,240,0157
2021-04-10T06:21:16-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,7945
2021-04-10T06:26:27-05:00,Californication,Red Hot Chili Peppers,312,6846
2021-04-10T06:31:40-05:00,Live And Let Die,Guns N' Roses,176,3231
2021-04-10T06:34:41-05:00,Roxanne,Police,179,1964
2021-04-10T06:41:16-05:00,Sharp Dressed Man,ZZ Top,244,1589
2021-04-10T06:45:21-05:00,Lithium,Nirvana,253,4119
2021-04-10T06:49:39-05:00,Beast Of Burden,Rolling Stones,198,1219
2021-04-10T06:50:00-05:00,Beast Of Burden,Rolling Stones,198,1219
2021-04-10T06:50:12-05:00,Beast Of Burden,Rolling Stones,198,1219
2021-04-10T06:50:22-05:00,Beast Of Burden,Rolling Stones,198,1219
2021-04-10T06:52:58-05:00,Enter Sandman,Metallica,308,4046
2021-04-10T06:58:06-05:00,No One Like You,Scorpions,229,1304
2021-04-10T07:02:02-05:00,I Stand Alone,Godsmack,229,2325
2021-04-10T07:05:52-05:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-04-10T07:11:39-05:00,I Want You To Want Me (Live),Cheap Trick,215,1178
2021-04-10T07:21:12-05:00,Learning To Fly,Tom Petty & The Heartbreakers,231,4018
2021-04-10T07:25:04-05:00,Seven Nation Army,White Stripes,224,2564
2021-04-10T07:28:54-05:00,Rag Doll (CD Version),Aerosmith,252,2977
2021-04-10T07:33:06-05:00,Burnin' Sky,Bad Company,300,2733
2021-04-10T07:38:15-05:00,Jeremy,Pearl Jam,308,4232
2021-04-10T07:47:32-05:00,Patience,CHRIS CORNELL,242,0143
2021-04-10T07:51:34-05:00,She Talks To Angels,Black Crowes,324,1741
2021-04-10T07:57:04-05:00,Jump,Van Halen,227,1600
2021-04-10T08:02:58-05:00,Limelight,Rush,257,1045
2021-04-10T08:21:12-05:00,Cold As Ice,Foreigner,190,1126
2021-04-10T08:28:11-05:00,Rock And Roll,Led Zeppelin,217,1501
2021-04-10T08:45:50-05:00,You Give Love A Bad Name,Bon Jovi,211,4242
2021-04-10T09:02:01-05:00,Rock And Roll Ain't Noise Pollution,AC/DC,251,3005
2021-04-10T09:22:38-05:00,Paint It Black,Rolling Stones,194,1154
2021-04-10T09:28:54-05:00,The Stroke,Billy Squier,215,4839
2021-04-10T09:45:38-05:00,Come Together,Aerosmith,220,4148
2021-04-10T10:02:06-05:00,Lunatic Fringe,Red Rider,260,1682
2021-04-10T10:20:46-05:00,Cherry Pie,Warrant,194,7773
2021-04-10T10:27:40-05:00,Don't Stand So Close To Me,Police,228,2566
2021-04-10T10:44:23-05:00,I Want You To Want Me (Live),Cheap Trick,215,1178
2021-04-10T11:00:08-05:00,Heart-Shaped Box,Nirvana,277,4435
2021-04-10T11:04:51-05:00,(I Can't Get No) Satisfaction,Rolling Stones,217,1155
2021-04-10T11:08:34-05:00,Back In Black,AC/DC,236,1491
2021-04-10T11:19:36-05:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,2801
2021-04-10T11:24:17-05:00,Money Edit,Pink Floyd,386,0963
2021-04-10T11:30:49-05:00,The Pretender,Foo Fighters,265,0014
2021-04-10T11:35:27-05:00,Sweet Leaf,Black Sabbath,298,3159
2021-04-10T11:40:32-05:00,Runnin' Down A Dream,"Petty, Tom",253,4067
2021-04-10T11:51:18-05:00,Urgent,Foreigner,257,1777
2021-04-10T11:56:10-05:00,LET THE BAD TIMES ROLL,The Offspring,195,0170
2021-04-10T11:59:30-05:00,Good Riddance (Time of Your Life),Green Day,143,9910
2021-04-10T12:01:59-05:00,Immigrant Song,Led Zeppelin,140,1084
2021-04-10T12:04:49-05:00,Crawling,LINKIN PARK,197,0120
2021-04-10T12:08:11-05:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-04-10T12:19:16-05:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-04-10T12:23:46-05:00,Break On Through,Doors,143,1706
2021-04-10T12:26:14-05:00,November Rain,Guns N' Roses,524,4053
2021-04-10T12:35:15-05:00,Separate Ways (Worlds Apart) (LP),Journey,321,1855
2021-04-10T12:40:41-05:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-04-10T12:50:12-05:00,Dude (Looks Like A Lady),Aerosmith,251,2979
2021-04-10T12:54:48-05:00,Wherever I May Roam,Metallica,371,3256
2021-04-10T13:01:06-05:00,Outside,Staind,287,3456
2021-04-10T13:06:10-05:00,Crossfire,"Vaughan, Stevie Ray",246,4098
2021-04-10T13:10:22-05:00,Breakdown,Tom Petty & The Heartbreakers,155,1677
2021-04-10T13:20:04-05:00,Falling Away From Me,Korn,266,0103
2021-04-10T13:24:50-05:00,Pour Some Sugar On Me,Def Leppard,263,4979
2021-04-10T13:29:19-05:00,Rocky Mountain Way,Joe Walsh,304,1577
2021-04-10T13:34:40-05:00,Ramble On,Led Zeppelin,243,1059
2021-04-10T13:38:50-05:00,Scar Tissue (Album Version),Red Hot Chili Peppers,211,2793
2021-04-10T13:48:31-05:00,Lagrange,ZZ Top,205,1039
2021-04-10T13:52:21-05:00,Just What I Needed,Cars,221,1037
2021-04-10T13:56:08-05:00,Cumbersome,7 Mary 3,231,6477
2021-04-10T14:00:06-05:00,Comedown,Bush,321,1034
2021-04-10T14:05:27-05:00,Brain Damage/eclipse,Pink Floyd,316,1620
2021-04-10T14:10:48-05:00,Show Me How To Live,Audioslave,273,2224
2021-04-10T14:21:28-05:00,Under Pressure,Queen & David Bowie,227,2170
2021-04-10T14:25:13-05:00,Paranoid,Black Sabbath,164,1437
2021-04-10T14:28:02-05:00,T-N-T,AC/DC,211,1259
2021-04-10T14:31:34-05:00,Come As You Are,Nirvana,210,2442
2021-04-10T14:35:11-05:00,A Little Bit Off,Five Finger Death Punch,185,0138
2021-04-10T14:44:23-05:00,Whole Lotta Love,Led Zeppelin,322,1662
2021-04-10T14:49:43-05:00,When I'm Gone,Dirty Honey,198,0135
2021-04-10T14:53:06-05:00,Fly Away (Pop Edit),Lenny Kravitz,180,5096
2021-04-10T14:56:07-05:00,Dr. Feelgood,Motley Crue,269,2729
2021-04-10T15:00:43-05:00,Ramblin' Man,Allman Brothers Band,279,3048
2021-04-10T15:05:25-05:00,Janie's Got A Gun,Aerosmith,309,4027
2021-04-10T15:10:41-05:00,Even Flow -album Cut,Pearl Jam,290,2472
2021-04-10T15:22:30-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-04-10T15:25:13-05:00,Faint,LINKIN PARK,159,0121
2021-04-10T15:27:57-05:00,You Got Lucky,Tom Petty & The Heartbreakers,201,1528
2021-04-10T15:31:16-05:00,Smoke On The Water,Deep Purple,328,5039
2021-04-10T15:36:49-05:00,Knockin' On Heaven's Door,Guns N' Roses,332,4069
2021-04-10T15:48:03-05:00,Schism,TOOL,388,0132
2021-04-10T15:54:32-05:00,Panama,Van Halen,209,2826
2021-04-10T15:58:06-05:00,Rock 'n' Roll Fantasy,Bad Company,192,1227
2021-04-10T16:01:25-05:00,Guerrilla Radio,Rage Against The Machine,204,6787
2021-04-10T16:04:53-05:00,Breathe Again,Pop Evil,188,0161
2021-04-10T16:08:06-05:00,She Talks To Angels,Black Crowes,324,1741
2021-04-10T16:19:32-05:00,Another One Bites The Dust,Queen,209,1038
2021-04-10T16:23:01-05:00,Sex Type Thing,Stone Temple Pilots,215,2913
2021-04-10T16:26:41-05:00,Shattered,Rolling Stones,222,1220
2021-04-10T16:30:25-05:00,Simple Man,SHINEDOWN,308,0133
2021-04-10T16:35:43-05:00,Hey You,Pink Floyd,275,1623
2021-04-10T16:44:34-05:00,Gimme 3 Steps,Lynyrd Skynyrd,252,1628
2021-04-10T16:48:45-05:00,Foreplay/Long Time,Boston,459,1453
2021-04-10T16:56:30-05:00,Thunderstruck,AC/DC,289,2543
2021-04-10T17:01:26-05:00,I Wanna Be Sedated,"Ramones, The",145,7735
2021-04-10T17:03:50-05:00,CALIFORNIA DREAMING,Dirty Honey,256,0166
2021-04-10T17:08:12-05:00,Layla,Derek & The Dominoes,418,1588
2021-04-10T17:21:29-05:00,Mary Jane's Last Dance,Tom Petty & The Heartbreakers,262,4605
2021-04-10T17:26:03-05:00,Nothing Else Matters,Metallica,370,4050
2021-04-10T17:32:20-05:00,Runnin' With The Devil,Van Halen,209,2916
2021-04-10T17:35:55-05:00,Rock Of Ages,Def Leppard,234,1313
2021-04-10T17:39:50-05:00,Send The Pain Below,Chevelle,238,2568
2021-04-10T17:49:56-05:00,Like A Stone,Audioslave,287,2752
2021-04-10T17:54:43-05:00,Over The Mountain,"Osbourne, Ozzy",267,3135
2021-04-10T17:59:15-05:00,All Along The Watchtower,Jimi Hendrix,228,1648
2021-04-10T18:03:10-05:00,All Apologies  (Album Version),Nirvana,225,4714
2021-04-10T18:06:55-05:00,S.O.S.,The Glorious Sons,194,0140
2021-04-10T18:10:14-05:00,Living After Midnight,Judas Priest,195,2961
2021-04-10T18:19:34-05:00,Rock 'n Me,Steve Miller Band,177,1991
2021-04-10T18:22:32-05:00,Today,Smashing Pumpkins,199,1377
2021-04-10T18:25:56-05:00,Waiting On A War,Foo Fighters,240,0157
2021-04-10T18:29:56-05:00,Give It Away,Red Hot Chili Peppers,279,8885
2021-04-10T18:34:40-05:00,I Won't Back Down,Tom Petty,170,4055
2021-04-10T18:42:45-05:00,Sober,Tool,300,7672
2021-04-10T18:47:46-05:00,Dream On,Aerosmith,258,1020
2021-04-10T18:52:10-05:00,What I've Done,LINKIN PARK,201,0126
2021-04-10T18:55:32-05:00,Far Behind,Candlebox,288,4007
2021-04-10T19:00:26-05:00,Pride (In The Name Of Love),U2,219,2082
2021-04-10T19:04:05-05:00,Mississippi Queen,Mountain,148,1174
2021-04-10T19:06:39-05:00,Sweet Child O' Mine (LP Version),Guns N' Roses,348,2988
2021-04-10T19:17:03-05:00,December (LP Version),Collective Soul,278,1436
2021-04-10T19:21:46-05:00,Realize,AC/DC,211,0158
2021-04-10T19:25:24-05:00,Jamie's Cryin',Van Halen,197,2911
2021-04-10T19:28:41-05:00,Awake,GODSMACK,271,0151
2021-04-10T19:33:19-05:00,Alive,Pearl Jam,339,4126
2021-04-10T19:43:22-05:00,More Than A Feeling,Boston,273,1451
2021-04-10T19:47:54-05:00,Free Fallin',Tom Petty,240,4044
2021-04-10T19:51:58-05:00,Paint It Black,Rolling Stones,194,1154
2021-04-10T19:55:12-05:00,Machinehead,Bush,246,2611
2021-04-10T19:59:18-05:00,Ain't No Rest For The Wicked,Cage The Elephant,171,0134
2021-04-10T20:02:16-05:00,Rock And Roll,Led Zeppelin,217,1501
2021-04-10T20:05:54-05:00,Times Like These (edit),Foo Fighters,226,2480
2021-04-10T20:09:46-05:00,Learning To Fly,Pink Floyd,283,2976
2021-04-10T20:20:28-05:00,Cold As Ice,Foreigner,190,1126
2021-04-10T20:23:39-05:00,Turn The Page,Metallica,304,2449
2021-04-10T20:28:48-05:00,Holiday,Green Day,230,3133
2021-04-10T20:32:39-05:00,Photograph,Def Leppard,238,1798
2021-04-10T20:36:44-05:00,Bruised And Bloodied,Seether,206,0163
2021-04-10T20:46:16-05:00,Vasoline,Stonetemple Pilots,163,2877
2021-04-10T20:49:36-05:00,Self Destructor,Chevelle,330,0159
2021-04-10T20:55:11-05:00,Crazy Train,Ozzy Osbourne,277,2804
2021-04-10T20:59:49-05:00,Tom Sawyer,Rush,265,1262
2021-04-10T21:04:27-05:00,LA Lloyd's Rock Countdown,Hr 1 Seg 1,1172,3000
2021-04-10T21:25:58-05:00,LA Lloyd's Rock Countdown,Hr 1 Seg 2,967,3001
2021-04-10T21:44:12-05:00,LA Lloyd's Rock Countdown,Hr 1 Seg 3,624,3002
