start time,title,artist,duration,program id
2021-03-26T07:06:17-05:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-03-26T07:06:35-05:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-03-26T07:06:55-05:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-03-26T07:07:13-05:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-03-26T07:07:32-05:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-03-26T10:02:25-05:00,The Wind Cries Mary,Jimi Hendrix,193,1373
2021-03-26T10:06:30-05:00,When I Come Around,Green Day,173,4713
2021-03-26T10:08:01-05:00,When I Come Around,Green Day,173,4713
2021-03-26T10:08:18-05:00,When I Come Around,Green Day,173,4713
2021-03-26T10:09:27-05:00,Simple Man,Lynyrd Skynyrd,342,2088
2021-03-26T10:15:36-05:00,Learning To Fly,Pink Floyd,283,2976
2021-03-26T10:26:26-05:00,Scar Tissue (Album Version),Red Hot Chili Peppers,211,2793
2021-03-26T10:30:00-05:00,Tush,ZZ Top,131,1510
2021-03-26T10:32:18-05:00,Like A Stone,Audioslave,287,2752
2021-03-26T10:37:08-05:00,Start Me Up,Rolling Stones,205,1416
2021-03-26T10:40:34-05:00,Paranoid,Black Sabbath,164,1437
2021-03-26T10:50:17-05:00,Foolin',Def Leppard,267,1296
2021-03-26T10:54:45-05:00,Rape Me,Nirvana,167,7598
2021-03-26T10:57:39-05:00,Smokin',Boston,257,2884
2021-03-26T11:01:56-05:00,New Year's Day,U2,325,2189
2021-03-26T11:07:26-05:00,Misty Mountain Hop,Led Zeppelin,271,2297
2021-03-26T11:11:58-05:00,AGAIN,Black Stone Cherry,235,0168
2021-03-26T11:21:57-05:00,You've Got Another Thing Coming,Judas Priest,284,1395
2021-03-26T11:26:46-05:00,Yellow Ledbetter,Pearl Jam,299,4694
2021-03-26T11:31:52-05:00,Jamie's Cryin',Van Halen,197,2911
2021-03-26T11:34:27-05:00,Jamie's Cryin',Van Halen,197,2911
2021-03-26T11:35:12-05:00,Schism,TOOL,388,0132
2021-03-26T11:38:25-05:00,Schism,TOOL,388,0132
2021-03-26T11:41:40-05:00,Hell's Bells,AC/DC,310,8748
2021-03-26T11:53:45-05:00,Free Fallin',Tom Petty,240,4044
2021-03-26T11:57:52-05:00,Distance,Mammoth WVH,247,0147
2021-03-26T12:02:15-05:00,Possum Kingdom (LP Version),Toadies,303,2094
2021-03-26T12:07:23-05:00,Fly By Night,Rush,193,2873
2021-03-26T12:10:37-05:00,Faint,LINKIN PARK,159,0121
2021-03-26T12:19:28-05:00,Jumpin' Jack Flash,Rolling Stones,211,1164
2021-03-26T12:23:12-05:00,One,Metallica,421,2240
2021-03-26T12:30:19-05:00,We're Not Gonna Take It,Twisted Sister,205,2758
2021-03-26T12:34:08-05:00,Love Her Madly,Doors,190,1322
2021-03-26T12:37:19-05:00,Guerrilla Radio,Rage Against The Machine,204,6787
2021-03-26T12:47:17-05:00,Hair Of The Dog,Nazareth,240,4855
2021-03-26T12:51:18-05:00,Ace of Spades,Motorhead,161,8998
2021-03-26T12:54:06-05:00,Empty Spaces / Young Lust,Pink Floyd,287,1302
2021-03-26T12:58:59-05:00,Basket Case,Green Day,174,8801
2021-03-26T13:02:33-05:00,Send The Pain Below,Chevelle,238,2568
2021-03-26T13:06:36-05:00,I'm Eighteen,Alice Cooper,167,2780
2021-03-26T13:09:33-05:00,Legs,ZZ Top,262,1208
2021-03-26T13:20:04-05:00,Iron Man,Black Sabbath,350,1423
2021-03-26T13:26:00-05:00,Dude (Looks Like A Lady),Aerosmith,251,2979
2021-03-26T13:30:16-05:00,Money Talks,AC/DC,223,1384
2021-03-26T13:34:39-05:00,Carry On Wayward Son,Kansas,316,1002
2021-03-26T13:39:55-05:00,Layla,Derek & The Dominoes,418,1588
2021-03-26T13:53:42-05:00,Fell On Black Days,Soundgarden,274,4711
2021-03-26T13:58:22-05:00,Panama,Van Halen,209,2826
2021-03-26T14:02:04-05:00,Heart-Shaped Box,Nirvana,277,4435
2021-03-26T14:06:47-05:00,Somebody To Love,Queen,293,2305
2021-03-26T14:11:50-05:00,(I Hate) Everything About You,THREE DAYS GRACE,226,0130
2021-03-26T14:21:38-05:00,Man In The Box,Alice In Chains,284,6032
2021-03-26T14:27:08-05:00,Holy Diver,Dio,249,3023
2021-03-26T14:31:24-05:00,Shattered,Rolling Stones,222,1220
2021-03-26T14:35:20-05:00,CALIFORNIA DREAMING,Dirty Honey,256,0166
2021-03-26T14:39:37-05:00,The Unforgiven,Metallica,365,1444
2021-03-26T14:52:00-05:00,Kashmir,Led Zeppelin,499,4771
2021-03-26T14:56:27-05:00,Kashmir,Led Zeppelin,499,4771
2021-03-26T15:07:34-05:00,Highway Tune,GRETA VAN FLEET,174,0148
2021-03-26T15:10:09-05:00,Highway Tune,GRETA VAN FLEET,174,0148
2021-03-26T15:10:19-05:00,Highway Tune,GRETA VAN FLEET,174,0148
2021-03-26T15:10:20-05:00,Highway Tune,GRETA VAN FLEET,174,0148
2021-03-26T15:16:46-05:00,Best Of You,Foo Fighters,253,7959
2021-03-26T15:27:21-05:00,Lonely Is The Night,"Squier, Billy",269,1617
2021-03-26T15:37:59-05:00,Highway To Hell,AC/DC,206,1608
2021-03-26T15:38:36-05:00,Highway To Hell,AC/DC,206,1608
2021-03-26T15:48:48-05:00,Mary Jane's Last Dance,Tom Petty & The Heartbreakers,262,4605
2021-03-26T16:07:58-05:00,Pride And Joy,Stevie Ray Vaughan,216,2072
2021-03-26T16:17:30-05:00,Wheel In The Sky,Journey,243,2634
2021-03-26T16:20:02-05:00,Wheel In The Sky,Journey,243,2634
2021-03-26T16:20:15-05:00,Wheel In The Sky,Journey,243,2634
2021-03-26T16:20:49-05:00,Wheel In The Sky,Journey,243,2634
2021-03-26T16:27:13-05:00,Fat Bottomed Girls,Queen,253,4486
2021-03-26T16:38:11-05:00,Show Me How To Live,Audioslave,273,2224
2021-03-26T16:38:47-05:00,Show Me How To Live,Audioslave,273,2224
2021-03-26T16:41:25-05:00,Show Me How To Live,Audioslave,273,2224
2021-03-26T16:50:08-05:00,Pour Some Sugar On Me,Def Leppard,263,4979
2021-03-26T17:07:43-05:00,Panama,Van Halen,209,2826
2021-03-26T17:08:21-05:00,Panama,Van Halen,209,2826
2021-03-26T17:11:21-05:00,Panama,Van Halen,209,2826
2021-03-26T17:17:28-05:00,Closer,Nine Inch Nails,251,8851
2021-03-26T17:28:16-05:00,Back In Black,AC/DC,236,1491
2021-03-26T17:36:16-05:00,Sweet Child O' Mine (LP Version),Guns N' Roses,348,2988
2021-03-26T17:36:27-05:00,Sweet Child O' Mine (LP Version),Guns N' Roses,348,2988
2021-03-26T17:55:30-05:00,Alive,Pearl Jam,339,4126
2021-03-26T18:01:15-05:00,Sweet Emotion,Aerosmith,263,1382
2021-03-26T18:05:44-05:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-03-26T18:10:08-05:00,Disarm,Smashing Pumpkins,192,2046
2021-03-26T18:13:24-05:00,Happiest Days.../Another Brick In The Wall,Pink Floyd,344,1621
2021-03-26T18:19:08-05:00,CALIFORNIA DREAMING,Dirty Honey,256,0166
2021-03-26T18:23:30-05:00,Shooting Star,Bad Company,364,1363
2021-03-26T18:30:00-05:00,The Stroke,Billy Squier,215,4839
2021-03-26T18:33:41-05:00,Dance Night Away,Van Halen,174,2057
2021-03-26T18:43:08-05:00,Gone Away,Offspring,263,6548
2021-03-26T18:47:31-05:00,Honky Tonk Women,Rolling Stones,177,1163
2021-03-26T18:59:00-05:00,Simple Man,SHINEDOWN,308,0133
2021-03-26T19:04:14-05:00,Smells Like Teen Spirit (Edit),Nirvana,271,4718
2021-03-26T19:08:46-05:00,Flying High Again,Ozzy Osbourne,257,1475
2021-03-26T19:13:04-05:00,Realize,AC/DC,211,0158
2021-03-26T19:16:41-05:00,Don't Stop Believin',Journey,243,2837
2021-03-26T19:27:20-05:00,Break On Through,Doors,143,1706
2021-03-26T19:29:53-05:00,Longview,Green Day,219,7564
2021-03-26T19:33:38-05:00,Lagrange,ZZ Top,205,1039
2021-03-26T19:37:07-05:00,Photograph,Def Leppard,238,1798
2021-03-26T19:41:05-05:00,Got The Life,Korn,221,0104
2021-03-26T19:52:32-05:00,Hey Hey What Can I Do,Led Zeppelin,230,1370
2021-03-26T19:56:28-05:00,Times Like These (edit),Foo Fighters,226,2480
2021-03-26T20:00:20-05:00,Under Pressure,Queen & David Bowie,227,2170
2021-03-26T20:04:33-05:00,Bruised And Bloodied,Seether,206,0163
2021-03-26T20:08:00-05:00,Welcome To The Jungle,Guns N' Roses,258,2835
2021-03-26T20:12:25-05:00,Learning To Fly,Tom Petty & The Heartbreakers,231,4018
2021-03-26T20:22:37-05:00,Cocaine,Eric Clapton,201,1595
2021-03-26T20:26:01-05:00,LET THE BAD TIMES ROLL,The Offspring,195,0170
2021-03-26T20:29:22-05:00,Message In A Bottle,Police,274,1372
2021-03-26T20:34:15-05:00,Hot For Teacher,Van Halen,279,5813
2021-03-26T20:38:55-05:00,Shimmer,Fuel,202,4635
2021-03-26T20:49:33-05:00,It's A Long Way To The Top (If You Want To,AC/DC,294,4469
2021-03-26T20:54:33-05:00,Drive,Incubus,228,7207
2021-03-26T20:58:28-05:00,Brain Damage/eclipse,Pink Floyd,316,1620
2021-03-26T21:03:48-05:00,I Wanna Rock,Twisted Sister,176,4430
2021-03-26T21:06:45-05:00,Radar Love  (CD Version),Golden Earring,381,2539
2021-03-26T21:13:11-05:00,Breathe Again,Pop Evil,188,0161
2021-03-26T21:23:19-05:00,Miss You,Rolling Stones,275,1222
2021-03-26T21:28:04-05:00,Renegades Of Funk,RAGE AGAINST THE MACHINE,228,0153
2021-03-26T21:31:58-05:00,Immigrant Song,Led Zeppelin,140,1084
2021-03-26T21:34:58-05:00,No More Tears,Ozzy Osbourne,433,2439
2021-03-26T21:42:11-05:00,You Got Lucky,Tom Petty & The Heartbreakers,201,1528
2021-03-26T21:52:50-05:00,Self Destructor,Chevelle,330,0159
2021-03-26T21:58:25-05:00,Lithium,Nirvana,253,4119
2021-03-26T22:02:44-05:00,Fortunate Son,Creedence Clearwater Revival,132,1775
2021-03-26T22:05:04-05:00,The Ending,Papa Roach,200,0160
2021-03-26T22:08:24-05:00,Hollywood Nights,Bob Seger & The Sbb,291,1193
2021-03-26T22:13:20-05:00,Another One Bites The Dust,Queen,209,1038
2021-03-26T22:23:04-05:00,Sober,Tool,300,7672
2021-03-26T22:28:52-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-03-26T22:32:38-05:00,Numb,LINKIN PARK,184,0124
2021-03-26T22:35:59-05:00,You Shook Me All Night Long,AC/DC,209,2963
2021-03-26T22:39:28-05:00,Mercy,Ayron Jones,201,0165
