start time,title,artist,duration,program id
2021-06-10T03:31:27-05:00,Blue On Black,Kenny Wayne Shepherd,322,4587
2021-06-10T03:36:49-05:00,Free Fallin',Tom Petty,240,4044
2021-06-10T03:40:55-05:00,No More Mister Nice Guy,Alice Cooper,180,4643
2021-06-10T03:46:04-05:00,Nothing Else Matters,Metallica,370,4050
2021-06-10T03:52:15-05:00,Any Way You Want It,Journey,189,1555
2021-06-10T03:55:30-05:00,Simple Man,Lynyrd Skynyrd,342,2088
2021-06-10T04:01:19-05:00,With Or Without You,U2,283,1287
2021-06-10T04:06:07-05:00,Jamie's Cryin',Van Halen,197,2911
2021-06-10T04:09:25-05:00,Burnin' For You,Blue Oyster Cult,263,1014
2021-06-10T04:17:04-05:00,Have A Cigar,Pink Floyd,292,1611
2021-06-10T04:21:56-05:00,1979,Smashing Pumpkins,245,1535
2021-06-10T04:26:08-05:00,Spirits In The Material World,Police,171,1315
2021-06-10T04:29:00-05:00,Cold As Ice,Foreigner,190,1126
2021-06-10T04:32:16-05:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-06-10T04:37:58-05:00,We're An American Band,Grand Funk,203,1872
2021-06-10T04:41:26-05:00,Better Man (Single Version),Pearl Jam,236,4701
2021-06-10T04:48:59-05:00,Bad To The Bone,George Thorogood,287,2428
2021-06-10T04:53:46-05:00,Whole Lotta Love,Led Zeppelin,322,1662
2021-06-10T04:59:12-05:00,Them Bones,Alice In Chains,147,8760
2021-06-10T05:01:46-05:00,Bohemian Rhapsody,Queen,351,4153
2021-06-10T05:07:42-05:00,The Spirit Of Radio,Rush,295,2962
2021-06-10T05:12:38-05:00,Brown Sugar,Rolling Stones,224,1228
2021-06-10T05:24:47-05:00,The Stroke,Billy Squier,215,4839
2021-06-10T05:28:23-05:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-06-10T05:31:51-05:00,Santa Monica (Watch The World Die),Everclear,190,4888
2021-06-10T05:35:02-05:00,Love In An Elevator,Aerosmith,320,4096
2021-06-10T05:40:28-05:00,Gimme 3 Steps,Lynyrd Skynyrd,252,1628
2021-06-10T05:44:40-05:00,All My Life,Foo Fighters,251,2413
2021-06-10T05:48:56-05:00,Jump,Van Halen,227,1600
2021-06-10T06:00:07-05:00,Love Her Madly,Doors,190,1322
2021-06-10T06:25:03-05:00,Creep,Radiohead,231,2097
2021-06-10T06:28:55-05:00,T-N-T,AC/DC,211,1259
2021-06-10T06:59:41-05:00,Communication Breakdown,Led Zeppelin,143,6198
2021-06-10T07:00:47-05:00,Communication Breakdown,Led Zeppelin,143,6198
2021-06-10T10:00:21-05:00,Over The Hills And Far Away,Led Zeppelin,286,1063
2021-06-10T10:05:05-05:00,White Wedding,Billy Idol,243,1427
2021-06-10T10:09:14-05:00,Life In The Fast Lane,Eagles,277,1299
2021-06-10T10:13:52-05:00,Juke Box Hero,Foreigner,258,2881
2021-06-10T10:24:58-05:00,Beast Of Burden,Rolling Stones,198,1219
2021-06-10T10:28:17-05:00,Far Behind,Candlebox,288,4007
2021-06-10T10:33:12-05:00,Refugee,Tom Petty & The Heartbreakers,198,1000
2021-06-10T10:36:29-05:00,Black Betty,Ram Jam,147,7900
2021-06-10T10:38:56-05:00,Hell's Bells,AC/DC,310,8748
2021-06-10T10:51:45-05:00,"Bringing On The Heartbreak,switch625",Def Leppard,454,2471
2021-06-10T10:59:25-05:00,Smells Like Teen Spirit (Edit),Nirvana,271,4718
2021-06-10T11:03:55-05:00,Sultans Of Swing,Dire Straits,324,1828
2021-06-10T11:09:25-05:00,Janie's Got A Gun,Aerosmith,309,4027
2021-06-10T11:14:35-05:00,Feel Like Makin' Love,Bad Company,302,1361
2021-06-10T11:25:49-05:00,Panama,Van Halen,209,2826
2021-06-10T11:29:19-05:00,"Lovin, Touchin, Squeezin'",Journey,229,2864
2021-06-10T11:33:16-05:00,November Rain,Guns N' Roses,524,4053
2021-06-10T11:42:00-05:00,Schools Out,Alice Cooper,206,2414
2021-06-10T11:45:26-05:00,I Won't Back Down,Tom Petty,170,4055
2021-06-10T11:55:00-05:00,Rock And Roll Band,Boston,177,2689
2021-06-10T11:58:04-05:00,Rock 'n Me,Steve Miller Band,177,1991
2021-06-10T12:01:06-05:00,Turn The Page,Metallica,304,2449
2021-06-10T12:06:15-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,7945
2021-06-10T12:11:22-05:00,Runaway,Bon Jovi,223,9008
2021-06-10T12:22:10-05:00,Black Dog,Led Zeppelin,284,2369
2021-06-10T12:27:04-05:00,Owner Of A Lonely Heart,Yes,226,1260
2021-06-10T12:30:56-05:00,Miss You,Rolling Stones,275,1222
2021-06-10T12:35:43-05:00,Possum Kingdom (LP Version),Toadies,303,2094
2021-06-10T12:40:47-05:00,Crossfire,"Vaughan, Stevie Ray",246,4098
2021-06-10T12:51:48-05:00,Rocky Mountain Way,Joe Walsh,304,1577
2021-06-10T12:56:52-05:00,Rock And Roll Ain't Noise Pollution,AC/DC,251,3005
2021-06-10T13:01:10-05:00,All Along The Watchtower,Jimi Hendrix,228,1648
2021-06-10T13:05:06-05:00,Why Can't This Be Love,Van Halen,210,2581
2021-06-10T13:08:41-05:00,Everlong,Foo Fighters,239,3127
2021-06-10T13:12:41-05:00,Walk This Way,Aerosmith,214,2098
2021-06-10T13:24:08-05:00,Hurts So Good,John Mellencamp,207,5203
2021-06-10T13:27:49-05:00,Cheap Sunglasses,ZZ Top,286,1439
2021-06-10T13:32:42-05:00,Cum On Feel The Noize,Quiet Riot,273,2761
2021-06-10T13:37:35-05:00,You're My Best Friend,Queen,168,1902
2021-06-10T13:40:24-05:00,Give It Away,Red Hot Chili Peppers,279,8885
2021-06-10T13:51:34-05:00,Kashmir,Led Zeppelin,499,4771
2021-06-10T13:59:54-05:00,Should I Stay Or Should I Go?,Clash,185,2686
2021-06-10T14:03:05-05:00,Sweet Home Alabama,Lynyrd Skynyrd,271,1497
2021-06-10T14:07:51-05:00,Limelight,Rush,257,1045
2021-06-10T14:12:12-05:00,Hollywood Nights,Bob Seger & The Sbb,291,1193
2021-06-10T14:17:04-05:00,You Don't Know How It Feels (Album Version),"Petty, Tom",282,6458
2021-06-10T14:28:56-05:00,Wish You Were Here,Pink Floyd,279,1612
2021-06-10T14:34:05-05:00,Flying High Again,Ozzy Osbourne,257,1475
2021-06-10T14:38:28-05:00,Jumpin' Jack Flash,Rolling Stones,211,1164
2021-06-10T14:42:06-05:00,One,Metallica,421,2240
2021-06-10T14:49:08-05:00,Runnin' With The Devil,Van Halen,209,2916
2021-06-10T14:50:22-05:00,Runnin' With The Devil,Van Halen,209,2916
2021-06-10T14:50:49-05:00,Runnin' With The Devil,Van Halen,209,2916
2021-06-10T15:06:13-05:00,Shine (Album Version),Collective Soul,303,4113
2021-06-10T15:18:12-05:00,Highway To Hell,AC/DC,206,1608
2021-06-10T15:26:37-05:00,Round And Round,Ratt,259,1452
2021-06-10T15:37:06-05:00,Rock And Roll,Led Zeppelin,217,1501
2021-06-10T15:48:41-05:00,Black Hole Sun,Soundgarden,312,4699
2021-06-10T16:08:08-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-06-10T16:18:17-05:00,Love Is A Battlefield,Pat Benatar,239,2163
2021-06-10T16:27:27-05:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-06-10T16:28:16-05:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-06-10T16:28:45-05:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-06-10T16:38:15-05:00,Sad But True,Metallica,319,4272
2021-06-10T16:51:28-05:00,Breakdown,Tom Petty & The Heartbreakers,155,1677
2021-06-10T17:06:34-05:00,Freewill,Rush,316,4343
2021-06-10T17:18:42-05:00,Jeremy,Pearl Jam,308,4232
2021-06-10T17:26:35-05:00,Can't Get Enough,Bad Company,247,1358
2021-06-10T17:26:55-05:00,Can't Get Enough,Bad Company,247,1358
2021-06-10T17:37:37-05:00,Lithium,Nirvana,253,4119
2021-06-10T17:38:01-05:00,Lithium,Nirvana,253,4119
2021-06-10T17:38:15-05:00,Lithium,Nirvana,253,4119
2021-06-10T17:38:28-05:00,Lithium,Nirvana,253,4119
2021-06-10T17:38:40-05:00,Lithium,Nirvana,253,4119
2021-06-10T17:56:51-05:00,Urgent,Foreigner,257,1777
2021-06-10T18:01:15-05:00,Over The Mountain,"Osbourne, Ozzy",267,3135
2021-06-10T18:05:43-05:00,Come Together,Aerosmith,220,4148
2021-06-10T18:09:29-05:00,Bound For The Floor,Local H,222,2052
2021-06-10T18:13:15-05:00,Under Pressure,Queen & David Bowie,227,2170
2021-06-10T18:17:03-05:00,Blue Collar Man (Long Nights),Styx,242,2691
2021-06-10T18:21:11-05:00,Comfortably Numb,Pink Floyd,374,1624
2021-06-10T18:27:24-05:00,China Grove,Doobie Brothers,192,1420
2021-06-10T18:30:42-05:00,Fuel,Metallica,265,0106
2021-06-10T18:42:17-05:00,Stop Draggin' My Heart Around,Stevie Nicks & Tom Petty,226,1368
2021-06-10T18:46:03-05:00,Lagrange,ZZ Top,205,1039
2021-06-10T18:57:57-05:00,Signs,Tesla,186,1455
2021-06-10T19:01:10-05:00,Heartbreaker,Pat Benatar,204,2243
2021-06-10T19:04:42-05:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-06-10T19:09:05-05:00,"Hello, I Love You",Doors,124,1702
2021-06-10T19:11:14-05:00,Welcome To The Jungle,Guns N' Roses,258,2835
2021-06-10T19:22:42-05:00,Longview,Green Day,219,7564
2021-06-10T19:27:10-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,1751
2021-06-10T19:30:57-05:00,Train In Vain,Clash,177,1292
2021-06-10T19:34:44-05:00,Fool In The Rain,Led Zeppelin,367,4734
2021-06-10T19:40:52-05:00,Nothin' But A Good Time,Poison,220,2594
2021-06-10T19:52:05-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-06-10T19:55:51-05:00,Alive,Pearl Jam,339,4126
2021-06-10T20:01:36-05:00,Layla,Derek & The Dominoes,418,1588
2021-06-10T20:08:51-05:00,You Got Lucky,Tom Petty & The Heartbreakers,201,1528
2021-06-10T20:12:12-05:00,While My Guitar Gently Weeps,Beatles,270,1123
2021-06-10T20:16:48-05:00,I Don't Know,Ozzy Osbourne,292,4879
2021-06-10T20:28:06-05:00,Night Moves,Bob Seger & The Silver Bullet Band,318,1183
2021-06-10T20:33:30-05:00,Come As You Are,Nirvana,210,2442
2021-06-10T20:37:06-05:00,Born On The Bayou,Crredence Clearwater Revival,306,9905
2021-06-10T20:42:48-05:00,Tightrope,Stevie Ray Vaughn,266,2440
2021-06-10T20:47:15-05:00,Hold The Line,Toto,234,1630
