start time,title,artist,duration,program id
2021-03-25T13:01:55-05:00,Sharp Dressed Man,ZZ Top,244,1589
2021-03-25T13:06:13-05:00,Love Her Madly,Doors,190,1322
2021-03-25T13:09:29-05:00,Would?!,Alice In Chains,205,4800
2021-03-25T13:12:55-05:00,Miss You,Rolling Stones,275,1222
2021-03-25T13:24:10-05:00,Under Pressure,Queen & David Bowie,227,2170
2021-03-25T13:28:19-05:00,The Man Who Sold The World,Nirvana,219,0107
2021-03-25T13:32:05-05:00,Hey Hey What Can I Do,Led Zeppelin,230,1370
2021-03-25T13:36:14-05:00,Crawling,LINKIN PARK,197,0120
2021-03-25T13:39:32-05:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-03-25T13:52:08-05:00,I Want You To Want Me (Live),Cheap Trick,215,1178
2021-03-25T13:55:44-05:00,I Wanna Rock,Twisted Sister,176,4430
2021-03-25T13:58:40-05:00,Smoke On The Water,Deep Purple,328,5039
2021-03-25T14:04:15-05:00,Learning To Fly,Tom Petty & The Heartbreakers,231,4018
2021-03-25T14:08:17-05:00,Burnin' Sky,Bad Company,300,2733
2021-03-25T14:13:22-05:00,Separate Ways (Worlds Apart) (LP),Journey,321,1855
2021-03-25T14:18:44-05:00,Train Kept A Rollin',Aerosmith,332,2100
2021-03-25T14:31:10-05:00,Are You Gonna Go My Way,Lenny Kravitz,202,2517
2021-03-25T14:34:52-05:00,Hot For Teacher,Van Halen,279,5813
2021-03-25T14:38:04-05:00,Hot For Teacher,Van Halen,279,5813
2021-03-25T14:39:39-05:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,2801
2021-03-25T14:39:55-05:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,2801
2021-03-25T14:44:02-05:00,Bang A Gong,T. Rex,261,1941
2021-03-25T14:48:23-05:00,Wish You Were Here,Incubus,207,1170
2021-03-25T14:49:28-05:00,Wish You Were Here,Incubus,207,1170
2021-03-25T14:49:41-05:00,Wish You Were Here,Incubus,207,1170
2021-03-25T15:07:01-05:00,Patience,Guns N' Roses,344,2146
2021-03-25T15:07:48-05:00,Patience,Guns N' Roses,344,2146
2021-03-25T15:11:49-05:00,Patience,Guns N' Roses,344,2146
2021-03-25T15:19:00-05:00,No One Knows,Queens Of The Stone Age,253,2428
2021-03-25T15:27:46-05:00,Home Sweet Home,Motley Crue,224,2737
2021-03-25T15:28:11-05:00,Home Sweet Home,Motley Crue,224,2737
2021-03-25T15:28:48-05:00,Home Sweet Home,Motley Crue,224,2737
2021-03-25T15:38:46-05:00,Double Vision,Foreigner,211,4376
2021-03-25T15:48:34-05:00,Plush,Stone Temple Pilots,309,6080
2021-03-25T16:06:40-05:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-03-25T16:06:53-05:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-03-25T16:17:53-05:00,Any Way You Want It,Journey,189,1555
2021-03-25T16:28:01-05:00,Brain Stew w/ Jaded,Green Day,280,2470
2021-03-25T16:30:33-05:00,Brain Stew w/ Jaded,Green Day,280,2470
2021-03-25T16:38:31-05:00,Rock And Roll Band,Boston,177,2689
2021-03-25T16:38:51-05:00,Rock And Roll Band,Boston,177,2689
2021-03-25T16:39:37-05:00,Rock And Roll Band,Boston,177,2689
2021-03-25T16:48:51-05:00,Hemorrhage (In My Hands),Fuel,228,4634
2021-03-25T17:06:18-05:00,Hell's Bells,AC/DC,310,8748
2021-03-25T17:07:03-05:00,Hell's Bells,AC/DC,310,8748
2021-03-25T17:10:14-05:00,Hell's Bells,AC/DC,310,8748
2021-03-25T17:17:54-05:00,Livin' On A Prayer,Bon Jovi,235,4482
2021-03-25T17:26:01-05:00,Whole Lotta Love,Led Zeppelin,322,1662
2021-03-25T17:26:18-05:00,Whole Lotta Love,Led Zeppelin,322,1662
2021-03-25T17:37:43-05:00,Self Esteem,"Offspring, The",255,2629
2021-03-25T17:38:08-05:00,Self Esteem,"Offspring, The",255,2629
2021-03-25T17:57:34-05:00,Brown Sugar,Rolling Stones,224,1228
2021-03-25T18:01:25-05:00,Can't Get Enough,Bad Company,247,1358
2021-03-25T18:05:36-05:00,Pride (In The Name Of Love),U2,219,2082
2021-03-25T18:09:15-05:00,Far Behind,Candlebox,288,4007
2021-03-25T18:14:09-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-03-25T18:17:53-05:00,One Step Closer,Linkin Park,154,7582
2021-03-25T18:20:32-05:00,Lagrange,ZZ Top,205,1039
2021-03-25T18:24:00-05:00,Bruised And Bloodied,Seether,206,0163
2021-03-25T18:27:31-05:00,Lithium,Nirvana,253,4119
2021-03-25T18:39:25-05:00,Money Talks,AC/DC,223,1384
