start time,title,artist,duration,program id
2021-03-12T03:02:14-06:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-03-12T03:07:19-06:00,Sad But True,Metallica,319,4272
2021-03-12T03:12:39-06:00,Beast Of Burden,Rolling Stones,198,1219
2021-03-12T03:21:49-06:00,Dani California,Red Hot Chili Peppers,279,7946
2021-03-12T03:26:29-06:00,Runnin' With The Devil,Van Halen,209,2916
2021-03-12T03:30:05-06:00,Basket Case,Green Day,174,8801
2021-03-12T03:33:00-06:00,Janie's Got A Gun,Aerosmith,309,4027
2021-03-12T03:38:15-06:00,Highway Tune,GRETA VAN FLEET,174,0148
2021-03-12T03:41:09-06:00,Heart-Shaped Box,Nirvana,277,4435
2021-03-12T03:45:51-06:00,All Along The Watchtower,Jimi Hendrix,228,1648
2021-03-12T03:49:46-06:00,Breathe Again,Pop Evil,188,0161
2021-03-12T03:52:55-06:00,Rock And Roll Band,Boston,177,2689
2021-03-12T03:55:57-06:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-03-12T04:00:26-06:00,1979,Smashing Pumpkins,245,1535
2021-03-12T04:04:37-06:00,CALIFORNIA DREAMING,Dirty Honey,256,0166
2021-03-12T04:08:53-06:00,I Will Not Bow,BREAKING BENJAMIN,215,0047
2021-03-12T04:17:54-06:00,Pride And Joy,Stevie Ray Vaughan,216,2072
2021-03-12T04:21:30-06:00,Cocaine,Eric Clapton,201,1595
2021-03-12T04:24:57-06:00,"Bringing On The Heartbreak,switch625",Def Leppard,454,2471
2021-03-12T04:32:31-06:00,Come Out And Play,"Offspring, The",193,2617
2021-03-12T04:35:50-06:00,Happiest Days.../Another Brick In The Wall,Pink Floyd,344,1621
2021-03-12T04:41:34-06:00,And So it Went,The Pretty Reckless,247,0162
2021-03-12T04:45:45-06:00,Message In A Bottle,Police,274,1372
2021-03-12T04:50:30-06:00,Gimme All Your Lovin',ZZ Top,231,2195
2021-03-12T04:54:21-06:00,Interstate Love Song,Stone Temple Pilots,187,4642
2021-03-12T04:57:32-06:00,Smoke On The Water,Deep Purple,328,5039
2021-03-12T05:03:06-06:00,No One Knows,Queens Of The Stone Age,253,2428
2021-03-12T05:07:24-06:00,Mercy,Ayron Jones,201,0165
2021-03-12T05:10:45-06:00,Here I Go Again,Whitesnake,266,4145
2021-03-12T05:23:23-06:00,Man In The Box,Alice In Chains,284,6032
2021-03-12T05:28:08-06:00,Alive,Pearl Jam,339,4126
2021-03-12T05:33:52-06:00,Hemorrhage (In My Hands),Fuel,228,4634
2021-03-12T05:37:45-06:00,Turn The Page,Bob Seger & The Sbb,292,3041
2021-03-12T05:42:38-06:00,Comedown,Bush,321,1034
2021-03-12T05:48:04-06:00,Panama,Van Halen,209,2826
2021-03-12T05:59:18-06:00,Realize,AC/DC,211,0158
2021-03-12T06:02:56-06:00,Flying High Again,Ozzy Osbourne,257,1475
2021-03-12T06:29:04-06:00,Burden In My Hand,Soundgarden,280,3107
2021-03-12T06:33:45-06:00,Bang A Gong,T. Rex,261,1941
2021-03-12T10:00:28-06:00,Fat Bottomed Girls,Queen,253,4486
2021-03-12T10:00:56-06:00,Fat Bottomed Girls,Queen,253,4486
2021-03-12T10:01:29-06:00,Fat Bottomed Girls,Queen,253,4486
2021-03-12T10:05:32-06:00,Comfortably Numb,Pink Floyd,374,1624
2021-03-12T10:06:34-06:00,Comfortably Numb,Pink Floyd,374,1624
2021-03-12T10:06:49-06:00,Comfortably Numb,Pink Floyd,374,1624
2021-03-12T10:07:12-06:00,Comfortably Numb,Pink Floyd,374,1624
2021-03-12T10:07:22-06:00,Comfortably Numb,Pink Floyd,374,1624
2021-03-12T10:07:36-06:00,Comfortably Numb,Pink Floyd,374,1624
2021-03-12T10:07:49-06:00,Comfortably Numb,Pink Floyd,374,1624
2021-03-12T10:08:01-06:00,Comfortably Numb,Pink Floyd,374,1624
2021-03-12T10:09:55-06:00,Comfortably Numb,Pink Floyd,374,1624
2021-03-12T10:11:51-06:00,Born To Run,Bruce Springsteen,264,1391
2021-03-12T10:16:11-06:00,Born To Run,Bruce Springsteen,264,1391
2021-03-12T10:16:39-06:00,Them Bones,Alice In Chains,147,8760
2021-03-12T10:27:17-06:00,Sharp Dressed Man,ZZ Top,244,1589
2021-03-12T10:31:22-06:00,Knockin' On Heaven's Door,Guns N' Roses,332,4069
2021-03-12T10:36:59-06:00,Brown Sugar,Rolling Stones,224,1228
2021-03-12T10:40:43-06:00,One Step Closer,Linkin Park,154,7582
2021-03-12T10:43:18-06:00,Over The Hills And Far Away,Led Zeppelin,286,1063
2021-03-12T10:54:22-06:00,Shoot To Thrill,AC/DC,316,1486
2021-03-12T10:59:44-06:00,Not Mad Enough,Smith & Myers,206,0154
2021-03-12T11:03:11-06:00,Bulls On Parade,Rage Against The Machine,228,7634
2021-03-12T11:07:03-06:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-03-12T11:10:33-06:00,"Lovin, Touchin, Squeezin'",Journey,229,2864
2021-03-12T11:21:03-06:00,Jamie's Cryin',Van Halen,197,2911
2021-03-12T11:24:21-06:00,All Right Now,Free,329,1753
2021-03-12T11:29:55-06:00,Livin' On A Prayer,Bon Jovi,235,4482
2021-03-12T11:33:50-06:00,Purple Haze,Jimi Hendrix,164,1646
2021-03-12T11:36:34-06:00,Rape Me,Nirvana,167,7598
2021-03-12T11:45:54-06:00,Magic Man,Heart,325,1276
2021-03-12T11:51:20-06:00,Kickstart My Heart,Motley Crue,278,2734
2021-03-12T11:56:05-06:00,Pardon Me,Incubus,204,0102
2021-03-12T11:59:32-06:00,Have A Cigar,Pink Floyd,292,1611
2021-03-12T12:04:33-06:00,Californication,Red Hot Chili Peppers,312,6846
2021-03-12T12:09:42-06:00,Foolin',Def Leppard,267,1296
2021-03-12T12:20:49-06:00,Black Magic Woman/gypsy Queen,Santana,317,1689
2021-03-12T12:26:12-06:00,CALIFORNIA DREAMING,Dirty Honey,256,0166
2021-03-12T12:30:39-06:00,Kashmir,Led Zeppelin,499,4771
2021-03-12T12:39:14-06:00,Separate Ways (Worlds Apart) (LP),Journey,321,1855
2021-03-12T12:51:28-06:00,Honky Tonk Women,Rolling Stones,177,1163
2021-03-12T12:54:25-06:00,Are You Gonna Go My Way,Lenny Kravitz,202,2517
2021-03-12T12:57:54-06:00,Hot For Teacher,Van Halen,279,5813
2021-03-12T13:02:54-06:00,When I Come Around,Green Day,173,4713
2021-03-12T13:05:52-06:00,Train Kept A Rollin',Aerosmith,332,2100
2021-03-12T13:11:24-06:00,I Am The Highway,Audioslave,328,2787
2021-03-12T13:23:51-06:00,One,Metallica,421,2240
2021-03-12T13:31:09-06:00,Lonely Is The Night,"Squier, Billy",269,1617
2021-03-12T13:35:44-06:00,Sweet Home Alabama,Lynyrd Skynyrd,271,1497
2021-03-12T13:40:23-06:00,Bad Company,FIVE FINGER DEATH PUNCH,258,0137
2021-03-12T13:44:42-06:00,Vasoline,Stonetemple Pilots,163,2877
2021-03-12T13:53:52-06:00,Money Edit,Pink Floyd,386,0963
2021-03-12T14:00:26-06:00,The Ocean,Led Zeppelin,259,2061
2021-03-12T14:04:58-06:00,She Talks To Angels,Black Crowes,324,1741
2021-03-12T14:10:28-06:00,You've Got Another Thing Coming,Judas Priest,284,1395
2021-03-12T14:15:13-06:00,Fire,Jimi Hendrix,149,2220
2021-03-12T14:24:15-06:00,Everything Zen  (Radio Edit),Bush,240,2732
2021-03-12T14:28:45-06:00,Killer Queen,Queen,174,2683
2021-03-12T14:29:07-06:00,Killer Queen,Queen,174,2683
2021-03-12T14:29:30-06:00,Killer Queen,Queen,174,2683
2021-03-12T14:29:45-06:00,Killer Queen,Queen,174,2683
2021-03-12T14:30:03-06:00,Killer Queen,Queen,174,2683
2021-03-12T14:31:45-06:00,Welcome To The Jungle,Guns N' Roses,258,2835
2021-03-12T14:36:16-06:00,Lake Of Fire,Nirvana,147,7902
2021-03-12T14:38:44-06:00,Here Comes My Girl,Tom Petty & The Heartbreakers,255,2054
2021-03-12T14:50:05-06:00,Simple Man,SHINEDOWN,308,0133
2021-03-12T14:55:09-06:00,Simple Man,SHINEDOWN,308,0133
2021-03-12T14:55:13-06:00,Shine Down,Godsmack,285,6701
2021-03-12T14:55:32-06:00,Shine Down,Godsmack,285,6701
2021-03-12T14:55:33-06:00,Shine Down,Godsmack,285,6701
2021-03-12T15:07:36-06:00,Cum On Feel The Noize,Quiet Riot,273,2761
2021-03-12T15:07:48-06:00,Cum On Feel The Noize,Quiet Riot,273,2761
2021-03-12T15:12:18-06:00,Peace Of Mind,Boston,290,2299
2021-03-12T15:37:29-06:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,2801
2021-03-12T15:37:41-06:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,2801
2021-03-12T15:41:51-06:00,Sweet Leaf,Black Sabbath,298,3159
2021-03-12T16:08:32-06:00,New Year's Day,U2,325,2189
2021-03-12T16:08:58-06:00,New Year's Day,U2,325,2189
2021-03-12T16:10:04-06:00,New Year's Day,U2,325,2189
2021-03-12T16:14:03-06:00,Rock 'n Me,Steve Miller Band,177,1991
2021-03-12T16:39:10-06:00,Shimmer,Fuel,202,4635
2021-03-12T16:42:40-06:00,Dr. Feelgood,Motley Crue,269,2729
2021-03-12T16:47:09-06:00,Dr. Feelgood,Motley Crue,269,2729
2021-03-12T17:10:47-06:00,Guerrilla Radio,Rage Against The Machine,204,6787
2021-03-12T17:14:21-06:00,Shattered,Rolling Stones,222,1220
2021-03-12T17:44:04-06:00,Control,Puddle Of Mudd,222,2516
2021-03-12T17:45:21-06:00,Control,Puddle Of Mudd,222,2516
2021-03-12T17:45:22-06:00,Control,Puddle Of Mudd,222,2516
2021-03-12T17:55:19-06:00,Patience,Guns N' Roses,344,2146
2021-03-12T18:01:09-06:00,Fly Away (Pop Edit),Lenny Kravitz,180,5096
2021-03-12T18:04:13-06:00,Wish You Were Here,Pink Floyd,279,1612
2021-03-12T18:09:13-06:00,Ride The Lightning,Metallica,393,3176
2021-03-12T18:15:52-06:00,Under Pressure,Queen & David Bowie,227,2170
2021-03-12T18:19:42-06:00,Hey Hey What Can I Do,Led Zeppelin,230,1370
2021-03-12T18:23:38-06:00,Ain't No Rest For The Wicked,Cage The Elephant,171,0134
2021-03-12T18:26:30-06:00,Rocky Mountain Way,Joe Walsh,304,1577
2021-03-12T18:38:41-06:00,Jump,Van Halen,227,1600
2021-03-12T18:42:29-06:00,CALIFORNIA DREAMING,Dirty Honey,256,0166
2021-03-12T18:55:09-06:00,Outshined,Soundgarden,307,7656
2021-03-12T19:00:23-06:00,No More Tears,Ozzy Osbourne,433,2439
2021-03-12T19:08:05-06:00,Refugee,Tom Petty & The Heartbreakers,198,1000
2021-03-12T19:11:24-06:00,My Way Soon,GRETA VAN FLEET,249,0142
2021-03-12T19:15:40-06:00,Back In The Saddle,Aerosmith,276,2812
2021-03-12T19:27:07-06:00,Kryptonite,3 Doors Down,230,4628
2021-03-12T19:31:03-06:00,Miss You,Rolling Stones,275,1222
2021-03-12T19:35:43-06:00,Self Destructor,Chevelle,330,0159
2021-03-12T19:41:32-06:00,November Rain,Guns N' Roses,524,4053
2021-03-12T19:57:12-06:00,Immigrant Song,Led Zeppelin,140,1084
2021-03-12T19:59:38-06:00,Lagrange,ZZ Top,205,1039
2021-03-12T20:03:07-06:00,Sober,Tool,300,7672
2021-03-12T20:08:07-06:00,Back In Black,AC/DC,236,1491
2021-03-12T20:12:08-06:00,S.O.S.,The Glorious Sons,194,0140
2021-03-12T20:22:09-06:00,Can't Get Enough,Bad Company,247,1358
2021-03-12T20:26:25-06:00,Come Together,Beatles,247,9903
2021-03-12T20:30:38-06:00,Bruised And Bloodied,Seether,206,0163
2021-03-12T20:34:13-06:00,Smokin',Boston,257,2884
2021-03-12T20:38:30-06:00,Photograph,Def Leppard,238,1798
2021-03-12T20:49:19-06:00,Freak On A Leash (Clean Single Edit),Korn,221,6724
2021-03-12T20:53:05-06:00,That Smell,LYNYRD SKYNYRD,340,2674
2021-03-12T20:58:52-06:00,Faint,LINKIN PARK,159,0121
2021-03-12T21:01:39-06:00,Panama,Van Halen,209,2826
2021-03-12T21:05:09-06:00,Paranoid,Black Sabbath,164,1437
2021-03-12T21:07:58-06:00,Mercy,Ayron Jones,201,0165
2021-03-12T21:18:13-06:00,Spoonman,Soundgarden,244,7867
2021-03-12T21:22:22-06:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-03-12T21:27:22-06:00,And So it Went,The Pretty Reckless,247,0162
2021-03-12T21:31:35-06:00,Sweet Emotion,Aerosmith,263,1382
2021-03-12T21:35:59-06:00,Rock You Like A Hurricane,Scorpions,248,2751
2021-03-12T21:47:16-06:00,Better Man (Single Version),Pearl Jam,236,4701
2021-03-12T21:51:17-06:00,I'm Eighteen,Alice Cooper,167,2780
2021-03-12T21:54:04-06:00,Limelight,Rush,257,1045
2021-03-12T21:58:28-06:00,Send The Pain Below,Chevelle,238,2568
2021-03-12T22:02:43-06:00,Head Like A Hole,Nine Inch Nails,288,6146
2021-03-12T22:07:31-06:00,The Ending,Papa Roach,200,0160
2021-03-12T22:10:57-06:00,Layla,Derek & The Dominoes,418,1588
2021-03-12T22:25:30-06:00,Brain Stew w/ Jaded,Green Day,280,2470
2021-03-12T22:30:20-06:00,Black Dog,Led Zeppelin,284,2369
2021-03-12T22:35:08-06:00,Keep Away,GODSMACK,241,5120
2021-03-12T22:39:15-06:00,Feel Like Makin' Love,Bad Company,302,1361
2021-03-12T22:44:18-06:00,Waiting On A War,Foo Fighters,240,0157
