start time,title,artist,duration,program id
2020-09-01T08:25:49-05:00,All Right Now,Free,329,201
2020-09-01T08:32:37-05:00,Whole Lotta Love,Led Zeppelin,322,201
2020-09-01T08:38:10-05:00,I Love Rock 'n Roll,Joan Jett,172,201
2020-09-01T08:42:03-05:00,Sad But True,Metallica,319,201
2020-09-01T08:47:32-05:00,What's Your Name,Lynyrd Skynyrd,205,201
2020-09-01T08:58:38-05:00,Freewill,Rush,316,201
2020-09-01T09:03:59-05:00,Schools Out,Alice Cooper,206,201
2020-09-01T09:08:29-05:00,Dr. Feelgood,Motley Crue,269,201
2020-09-01T09:13:08-05:00,Come As You Are,Nirvana,210,201
2020-09-01T09:16:38-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,201
2020-09-01T09:21:35-05:00,Cum On Feel The Noize,Quiet Riot,273,201
2020-09-01T09:26:09-05:00,Honky Tonk Women,Rolling Stones,177,201
2020-09-01T09:36:03-05:00,Runnin' With The Devil,Van Halen,209,201
2020-09-01T09:40:25-05:00,When I Come Around,Green Day,173,201
2020-09-01T09:43:19-05:00,Here Comes My Girl,Tom Petty & The Heartbreaker,255,201
2020-09-01T09:47:45-05:00,Another One Bites The Dust,Queen,209,201
2020-09-01T09:57:22-05:00,Crazy On You,Heart,280,201
2020-09-01T10:02:08-05:00,Rhiannon,Fleetwood Mac,239,201
2020-09-01T10:06:07-05:00,Love Bites,Def Leppard,321,201
2020-09-01T10:11:33-05:00,Life In The Fast Lane,Eagles,277,201
2020-09-01T10:16:16-05:00,Janie's Got A Gun,Aerosmith,309,201
2020-09-01T10:21:26-05:00,Everlong,Foo Fighters,239,201
2020-09-01T10:30:01-05:00,Gimme 3 Steps,Lynyrd Skynyrd,252,201
2020-09-01T10:34:27-05:00,Round And Round,Ratt,259,201
2020-09-01T10:38:49-05:00,Wish You Were Here,Pink Floyd,279,201
2020-09-01T10:43:37-05:00,Purple Haze,Jimi Hendrix,164,201
2020-09-01T10:46:31-05:00,Rock And Roll Band,Boston,177,201
2020-09-01T10:53:50-05:00,Money For Nothing,Dire Straits,235,205
2020-09-01T10:57:46-05:00,Daughter,Pearl Jam,213,201
2020-09-01T11:01:25-05:00,Ramblin' Man,Allman Brothers Band,279,204
2020-09-01T11:06:04-05:00,Tush,ZZ Top,131,201
2020-09-01T11:08:27-05:00,Home Sweet Home,Motley Crue,224,201
2020-09-01T11:12:23-05:00,Don't Do Me Like That,Tom Petty & The Heartbreaker,157,201
2020-09-01T11:15:01-05:00,War Pigs,Black Sabbath,472,201
2020-09-01T11:27:15-05:00,Crossfire,"Vaughan, Stevie Ray",246,201
2020-09-01T11:31:40-05:00,Otherside (Album Version),Red Hot Chili Peppers,249,201
2020-09-01T11:35:54-05:00,Black Dog,Led Zeppelin,284,201
2020-09-01T11:40:57-05:00,We're Not Gonna Take It,Twisted Sister,205,201
2020-09-01T11:44:23-05:00,Gimme Shelter,Rolling Stones,264,201
2020-09-01T11:52:56-05:00,Somebody To Love,Queen,293,203
2020-09-01T11:57:49-05:00,Live And Let Die,Guns N' Roses,176,201
2020-09-01T12:00:52-05:00,Slow Ride,Foghat,490,201
2020-09-01T12:09:20-05:00,For Those About To Rock (We,AC/DC,342,201
2020-09-01T12:15:11-05:00,Magic Man,Heart,325,201
2020-09-01T12:20:37-05:00,Comedown,Bush,321,202
2020-09-01T12:32:45-05:00,Rock Of Ages,Def Leppard,234,201
2020-09-01T12:36:53-05:00,The Chain,Fleetwood Mac,253,201
2020-09-01T12:41:18-05:00,You Got Lucky,Tom Petty & The Heartbreaker,201,201
2020-09-01T12:44:54-05:00,Boulevard Of Broken Dreams,Green Day,257,201
2020-09-01T12:49:12-05:00,Any Way You Want It,Journey,189,201
2020-09-01T12:58:43-05:00,Jamie's Cryin',Van Halen,197,201
2020-09-01T13:02:07-05:00,Hey Jude,Beatles,397,201
2020-09-01T13:08:51-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,201
2020-09-01T13:14:03-05:00,Lonely Is The Night,"Squier, Billy",269,201
2020-09-01T13:24:19-05:00,More Than A Feeling,Boston,273,201
2020-09-01T13:29:07-05:00,The Spirit Of Radio,Rush,295,201
2020-09-01T13:34:10-05:00,Money Edit,Pink Floyd,386,204
2020-09-01T13:40:54-05:00,Black Betty,Ram Jam,147,201
2020-09-01T13:43:21-05:00,Welcome To The Jungle,Guns N' Roses,258,203
2020-09-01T13:53:47-05:00,All My Life,Foo Fighters,251,201
2020-09-01T13:57:59-05:00,American Girl,Tom Petty & The Heartbreaker,203,201
2020-09-01T14:01:32-05:00,Good Lovin' Gone Bad,Bad Company,211,202
2020-09-01T14:05:11-05:00,Rock Steady,Bad Company,221,201
2020-09-01T14:09:21-05:00,Crazy Mary,Pearl Jam,329,202
2020-09-01T14:14:57-05:00,Animal,Pearl Jam,163,202
2020-09-01T14:23:06-05:00,19th Nervous Breakdown,Rolling Stones,231,201
2020-09-01T14:26:58-05:00,Get Off My Cloud,Rolling Stones,172,201
2020-09-01T14:30:32-05:00,Holy Diver,Dio,249,201
2020-09-01T14:34:45-05:00,Rainbow In The Dark,Dio,237,201
2020-09-01T14:43:41-05:00,Rag Doll (CD Version),Aerosmith,252,201
2020-09-01T14:48:22-05:00,I Don't Want To Miss A Thing,Aerosmith,280,202
2020-09-01T14:53:10-05:00,Rock And Roll All Nite,Kiss,221,201
2020-09-01T14:56:51-05:00,Love Gun,Kiss,191,203
2020-09-01T15:00:03-05:00,Cumbersome,7 Mary 3,231,202
2020-09-01T19:01:05-05:00,Miss You,Rolling Stones,275,201
2020-09-01T19:05:41-05:00,Remote 1,Call in,13,PG2
2020-09-01T19:05:54-05:00,Learning To Fly,Tom Petty & The Heartbreaker,231,201
2020-09-01T19:09:46-05:00,Best Of You,Foo Fighters,253,205
2020-09-01T19:14:04-05:00,Dance Night Away,Van Halen,174,201
2020-09-01T19:16:59-05:00,Remote 1,Call in,19,PG2
2020-09-01T19:23:13-05:00,Every Little Thing She Does,Police,241,201
2020-09-01T19:27:14-05:00,Remote 1,Call in,22,PG2
2020-09-01T19:27:37-05:00,We're An American Band,Grand Funk,203,201
2020-09-01T19:31:09-05:00,Dazed And  Confused,Led Zeppelin,382,201
2020-09-01T19:37:31-05:00,Remote 1,Call in,12,PG2
2020-09-01T19:37:44-05:00,Run Like Hell,Pink Floyd,256,201
2020-09-01T19:42:01-05:00,Tom Sawyer,Rush,265,201
2020-09-01T19:46:27-05:00,Remote 1,Call in,36,PG2
2020-09-01T19:53:37-05:00,Black,Pearl Jam,326,201
2020-09-01T19:59:17-05:00,Lagrange,ZZ Top,205,201
2020-09-01T20:02:48-05:00,Under Pressure,Queen & David Bowie,227,201
2020-09-01T20:06:36-05:00,Remote 1,Call in,4,PG2
2020-09-01T20:06:41-05:00,Feel Like Makin' Love,Bad Company,302,201
2020-09-01T20:10:44-05:00,Simple Man,Lynyrd Skynyrd,342,201
2020-09-01T20:16:39-05:00,Pride And Joy,Stevie Ray Vaughan,216,201
2020-09-01T20:20:15-05:00,Remote 1,Call in,27,PG2
2020-09-01T20:25:50-05:00,Good Riddance (Time of Your,Green Day,143,201
2020-09-01T20:28:13-05:00,Remote 1,Call in,45,PG2
2020-09-01T20:28:58-05:00,Dream On,Aerosmith,258,201
2020-09-01T20:33:28-05:00,You've Got Another Thing Com,Judas Priest,284,201
2020-09-01T20:38:13-05:00,Remote 1,Call in,1,PG2
2020-09-01T20:38:15-05:00,Fire,Jimi Hendrix,149,201
2020-09-01T20:40:44-05:00,Beast Of Burden,Rolling Stones,198,201
2020-09-01T20:44:03-05:00,Remote 1,Call in,44,PG2
2020-09-01T20:50:31-05:00,Man In The Box,Alice In Chains,284,204
2020-09-01T20:55:26-05:00,Stairway To Heaven,Led Zeppelin,476,201
2020-09-01T21:03:27-05:00,Paradise City,Guns N' Roses,404,201
2020-09-01T21:10:11-05:00,Remote 1,Call in,3,PG2
2020-09-01T21:10:14-05:00,Lithium,Nirvana,253,201
2020-09-01T21:14:33-05:00,Thunderstruck,AC/DC,289,201
2020-09-01T21:19:22-05:00,Remote 1,Call in,42,PG2
2020-09-01T21:25:58-05:00,Rocky Mountain Way,Joe Walsh,304,201
2020-09-01T21:31:02-05:00,Remote 1,Call in,4,PG2
2020-09-01T21:31:06-05:00,"Bringing On The Heartbreak,s",Def Leppard,454,204
2020-09-01T21:38:53-05:00,Mary Jane's Last Dance,Tom Petty & The Heartbreaker,262,201
2020-09-01T21:43:16-05:00,Remote 1,Call in,4,PG2
2020-09-01T21:43:20-05:00,Hair Of The Dog,Nazareth,240,201
2020-09-01T21:47:20-05:00,Hot For Teacher,Van Halen,279,202
2020-09-01T21:52:00-05:00,Remote 1,Call in,17,PG2
2020-09-01T21:57:54-05:00,Carry On Wayward Son,Kansas,316,201
2020-09-01T22:03:18-05:00,Don't Look Back,Boston,351,201
2020-09-01T22:09:10-05:00,Remote 1,Call in,3,PG2
2020-09-01T22:09:14-05:00,No One Like You,Scorpions,229,201
2020-09-01T22:13:04-05:00,No More Tears,Ozzy Osbourne,433,201
2020-09-01T22:20:17-05:00,Remote 1,Call in,27,PG2
2020-09-01T22:24:54-05:00,Two Tickets To Paradise,Eddie Money,235,201
2020-09-01T22:28:49-05:00,Remote 1,Call in,9,PG2
2020-09-01T22:29:00-05:00,Wheel In The Sky,Journey,243,201
2020-09-01T22:37:35-05:00,Remote 1,Call in,4,PG2
2020-09-01T22:37:40-05:00,Sharp Dressed Man,ZZ Top,244,201
2020-09-01T22:52:36-05:00,The Ocean,Led Zeppelin,259,201
2020-09-01T22:57:10-05:00,Turn Up The Radio,Autograph,263,201
2020-09-01T23:02:09-05:00,Hope in Hell [Clean],Black Pistol Fire,263,205
2020-09-01T23:06:33-05:00,Let Go,Hanna Barakat,215,205
2020-09-01T23:10:08-05:00,Slipping Away,Kalu And The Electric Joint,176,205
2020-09-01T23:13:56-05:00,Shaking Off The Evil,Moon Fever,226,205
2020-09-01T23:17:42-05:00,Revolution,Heartless Bastards,276,205
2020-09-01T23:22:19-05:00,Interstate,Altamesa,231,205
2020-09-01T23:32:18-05:00,Carolina,Madame Radar,212,205
2020-09-01T23:35:51-05:00,Black Cat,The Band of Heathens,233,205
2020-09-01T23:39:45-05:00,Dividing Lines,Israel Nash,259,205
2020-09-01T23:49:23-05:00,Nightlight,Wiretree,143,205
2020-09-01T23:51:47-05:00,White Collar,Fastball,206,205
2020-09-01T23:55:13-05:00,Love Is Alive,Big Sugar,261,205
