start time,title,artist,duration,program id
2021-05-10T03:03:30-05:00,Bulls On Parade,Rage Against The Machine,228,7634
2021-05-10T03:07:23-05:00,Hit Me With Your Best Shot,Pat Benatar,168,4305
2021-05-10T03:10:11-05:00,Rock And Roll Band,Boston,177,2689
2021-05-10T03:18:12-05:00,CALIFORNIA DREAMING,Dirty Honey,256,0166
2021-05-10T03:22:29-05:00,Runnin' Down A Dream,"Petty, Tom",253,4067
2021-05-10T03:26:47-05:00,Times Like These (edit),Foo Fighters,226,2480
2021-05-10T03:30:34-05:00,Happiest Days.../Another Brick In The Wall,Pink Floyd,344,1621
2021-05-10T03:36:22-05:00,November Rain,Guns N' Roses,524,4053
2021-05-10T03:45:06-05:00,Cold As Ice,Foreigner,190,1126
2021-05-10T03:48:21-05:00,Janie's Got A Gun,Aerosmith,309,4027
2021-05-10T03:53:38-05:00,Highway To Hell,AC/DC,206,1608
2021-05-10T03:57:05-05:00,Spoonman,Soundgarden,244,7867
2021-05-10T04:01:15-05:00,Free Bird,Lynyrd Skynyrd,536,4716
2021-05-10T04:10:17-05:00,My Own Worst Enemy,Lit,167,6726
2021-05-10T04:13:05-05:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-05-10T04:23:24-05:00,Dani California,Red Hot Chili Peppers,279,7946
2021-05-10T04:28:04-05:00,Start Me Up,Rolling Stones,205,1416
2021-05-10T04:31:35-05:00,And So it Went,The Pretty Reckless,247,0162
2021-05-10T04:35:43-05:00,Turn The Page,Metallica,304,2449
2021-05-10T04:40:52-05:00,Hair Of The Dog,Nazareth,240,4855
2021-05-10T04:44:52-05:00,Rock Of Ages,Def Leppard,234,1313
2021-05-10T04:48:51-05:00,When I Come Around,Green Day,173,4713
2021-05-10T04:51:52-05:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-05-10T04:55:15-05:00,Rainbow In The Dark,Dio,237,2620
2021-05-10T04:59:18-05:00,Bad Company,Bad Company,274,1355
2021-05-10T05:03:58-05:00,Come As You Are,Nirvana,210,2442
2021-05-10T05:07:33-05:00,Gimme All Your Lovin',ZZ Top,231,2195
2021-05-10T05:11:25-05:00,Come Together,Beatles,247,9903
2021-05-10T05:23:52-05:00,Mercy,Ayron Jones,201,0165
2021-05-10T05:27:13-05:00,Bark At The Moon,Ozzy Osbourne,253,2222
2021-05-10T05:31:32-05:00,Bring Me To Life,EVANESCENCE,231,0117
2021-05-10T05:35:25-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-05-10T05:39:10-05:00,No Rain,Blind Melon,213,9907
2021-05-10T05:42:44-05:00,D'yer Mak'er,Led Zeppelin,256,1065
2021-05-10T05:47:06-05:00,The Spirit Of Radio,Rush,295,2962
2021-05-10T05:59:25-05:00,Wish You Were Here,Pink Floyd,279,1612
2021-05-10T06:04:12-05:00,Runnin' With The Devil,Van Halen,209,2916
2021-05-10T06:31:07-05:00,Today,Smashing Pumpkins,199,1377
2021-05-10T06:34:26-05:00,I Won't Back Down,Tom Petty,170,4055
2021-05-10T06:58:04-05:00,One Way or Another,Blondie,208,9904
2021-05-10T10:00:10-05:00,The Chain,Fleetwood Mac,253,1763
2021-05-10T10:04:23-05:00,In Bloom,Nirvana,251,4427
2021-05-10T10:08:38-05:00,Sultans Of Swing,Dire Straits,324,1828
2021-05-10T10:14:23-05:00,I Remember You,Skid Row,304,2573
2021-05-10T10:26:15-05:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-05-10T10:31:58-05:00,Paranoid,Black Sabbath,164,1437
2021-05-10T10:34:50-05:00,Sweet Child O' Mine (LP Version),Guns N' Roses,348,2988
2021-05-10T10:41:03-05:00,(I Can't Get No) Satisfaction,Rolling Stones,217,1155
2021-05-10T10:44:41-05:00,Santa Monica (Watch The World Die),Everclear,190,4888
2021-05-10T10:54:50-05:00,Living After Midnight,Judas Priest,195,2961
2021-05-10T10:58:06-05:00,Over The Hills And Far Away,Led Zeppelin,286,1063
2021-05-10T11:02:58-05:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-05-10T11:06:44-05:00,Freewill,Rush,316,4343
2021-05-10T11:12:05-05:00,Bohemian Rhapsody,Queen,351,4153
2021-05-10T11:18:15-05:00,Interstate Love Song,Stone Temple Pilots,187,4642
2021-05-10T11:27:52-05:00,New Year's Day,U2,325,2189
2021-05-10T11:33:17-05:00,Have A Cigar,Pink Floyd,292,1611
2021-05-10T11:38:15-05:00,December (LP Version),Collective Soul,278,1436
2021-05-10T11:42:52-05:00,Cheap Sunglasses,ZZ Top,286,1439
2021-05-10T11:47:39-05:00,She Talks To Angels,Black Crowes,324,1741
2021-05-10T12:00:17-05:00,Are You Gonna Be My Girl,Jet,210,2783
2021-05-10T12:03:55-05:00,Heartbreaker,Pat Benatar,204,2243
2021-05-10T12:07:25-05:00,Crossfire,"Vaughan, Stevie Ray",246,4098
2021-05-10T12:11:32-05:00,Even Flow -album Cut,Pearl Jam,290,2472
2021-05-10T12:23:00-05:00,Two Tickets To Paradise,Eddie Money,235,1492
2021-05-10T12:27:14-05:00,I Wanna Rock,Twisted Sister,176,4430
2021-05-10T12:30:15-05:00,Thunderstruck,AC/DC,289,2543
2021-05-10T12:35:54-05:00,Rock 'n Me,Steve Miller Band,177,1991
2021-05-10T12:38:52-05:00,You've Got Another Thing Coming,Judas Priest,284,1395
2021-05-10T12:50:24-05:00,Paint It Black,Rolling Stones,194,1154
2021-05-10T12:53:39-05:00,The Stroke,Billy Squier,215,4839
2021-05-10T12:57:18-05:00,Best Of You,Foo Fighters,253,7959
2021-05-10T13:01:38-05:00,Rock And Roll,Led Zeppelin,217,1501
2021-05-10T13:05:19-05:00,Rooster,Alice In Chains,362,4467
2021-05-10T13:11:27-05:00,Paradise City,Guns N' Roses,404,4741
2021-05-10T13:18:11-05:00,Just What I Needed,Cars,221,1037
2021-05-10T13:28:41-05:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-05-10T13:33:08-05:00,Lagrange,ZZ Top,205,1039
2021-05-10T13:36:39-05:00,Jealous Again,Black Crowes,261,4006
2021-05-10T13:41:27-05:00,Come Together,Aerosmith,220,4148
2021-05-10T13:45:08-05:00,Free Fallin',Tom Petty,240,4044
2021-05-10T13:56:11-05:00,Foxey Lady,Jimi Hendrix,191,1642
2021-05-10T13:59:23-05:00,Heart-Shaped Box,Nirvana,277,4435
