start time,title,artist,duration,program id
2021-05-01T02:41:06-05:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,2801
2021-05-01T02:45:29-05:00,Killer Queen,Queen,174,2683
2021-05-01T02:48:24-05:00,Love Is A Battlefield,Pat Benatar,239,2163
2021-05-01T02:52:27-05:00,One Way or Another,Blondie,208,9904
2021-05-01T02:55:56-05:00,I Stand Alone,Godsmack,229,2325
2021-05-01T02:59:52-05:00,Fly Away (Pop Edit),Lenny Kravitz,180,5096
2021-05-01T03:02:57-05:00,New Year's Day,U2,325,2189
2021-05-01T03:08:23-05:00,Sultans Of Swing,Dire Straits,324,1828
2021-05-01T03:18:18-05:00,Heavy Is The Crown,Daughtry,224,0173
2021-05-01T03:22:02-05:00,Rock You Like A Hurricane,Scorpions,248,2751
2021-05-01T03:26:15-05:00,Numb,LINKIN PARK,184,0124
2021-05-01T03:29:19-05:00,Lagrange,ZZ Top,205,1039
2021-05-01T03:32:50-05:00,Far Behind,Candlebox,288,4007
2021-05-01T03:37:38-05:00,Miss You,Rolling Stones,275,1222
2021-05-01T03:42:18-05:00,Empty Spaces / Young Lust,Pink Floyd,287,1302
2021-05-01T03:47:11-05:00,Closer To The Heart,Rush,165,1044
2021-05-01T03:49:56-05:00,Smells Like Teen Spirit (Edit),Nirvana,271,4718
2021-05-01T03:54:32-05:00,Lonely Is The Night,"Squier, Billy",269,1617
2021-05-01T03:59:08-05:00,Rock And Roll,Led Zeppelin,217,1501
2021-05-01T04:02:51-05:00,Sober,Tool,300,7672
2021-05-01T04:07:52-05:00,Runnin' With The Devil,Van Halen,209,2916
2021-05-01T04:15:50-05:00,Aerials,System Of A Down,219,0112
2021-05-01T04:19:30-05:00,Bark At The Moon,Ozzy Osbourne,253,2222
2021-05-01T04:23:49-05:00,THE UNKNOWN,10 Years,176,0167
2021-05-01T04:26:46-05:00,Welcome To Paradise,Green Day,222,0150
2021-05-01T04:30:35-05:00,T-N-T,AC/DC,211,1259
2021-05-01T04:34:06-05:00,Photograph,Def Leppard,238,1798
2021-05-01T04:38:10-05:00,Shine (Album Version),Collective Soul,303,4113
2021-05-01T04:43:19-05:00,Fat Bottomed Girls,Queen,253,4486
2021-05-01T04:47:33-05:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-05-01T04:52:00-05:00,Foxey Lady,Jimi Hendrix,191,1642
2021-05-01T04:55:12-05:00,Mercy,Ayron Jones,201,0165
2021-05-01T04:58:33-05:00,I Wanna Rock,Twisted Sister,176,4430
2021-05-01T05:01:36-05:00,Bulls On Parade,Rage Against The Machine,228,7634
2021-05-01T05:05:27-05:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-05-01T05:10:27-05:00,Love Her Madly,Doors,190,1322
2021-05-01T05:19:37-05:00,Breathe Again,Pop Evil,188,0161
2021-05-01T05:22:46-05:00,Sharp Dressed Man,ZZ Top,244,1589
2021-05-01T05:26:56-05:00,Californication,Red Hot Chili Peppers,312,6846
2021-05-01T05:32:09-05:00,Dream On,Aerosmith,258,1020
2021-05-01T05:36:33-05:00,Learn To Fly,Foo Fighters,229,3356
2021-05-01T05:40:23-05:00,D'yer Mak'er,Led Zeppelin,256,1065
2021-05-01T05:44:44-05:00,Jump,Van Halen,227,1600
2021-05-01T05:53:09-05:00,Barracuda,Heart,260,2326
2021-05-01T05:57:29-05:00,Better Man (Single Version),Pearl Jam,236,4701
2021-05-01T06:01:32-05:00,Simple Man,Lynyrd Skynyrd,342,2088
2021-05-01T06:07:15-05:00,Everything Zen  (Radio Edit),Bush,240,2732
2021-05-01T06:11:21-05:00,Won't Get Fooled Again  (LP Version),"Who, The",503,1250
2021-05-01T06:25:54-05:00,Voodoo,Godsmack,253,6799
2021-05-01T06:30:08-05:00,You Shook Me All Night Long,AC/DC,209,2963
2021-05-01T06:33:41-05:00,Bruised And Bloodied,Seether,206,0163
2021-05-01T06:37:08-05:00,Signs,Tesla,186,1455
2021-05-01T06:40:21-05:00,Paint It Black,Rolling Stones,194,1154
2021-05-01T06:47:43-05:00,Comfortably Numb,Pink Floyd,374,1624
2021-05-01T06:53:57-05:00,About A Girl (Unplugged),Nirvana,184,7611
2021-05-01T06:57:07-05:00,Whole Lotta Love,Led Zeppelin,322,1662
2021-05-01T07:02:35-05:00,You Got Lucky,Tom Petty & The Heartbreakers,201,1528
2021-05-01T07:05:57-05:00,Roadhouse Blues,Doors,238,1707
2021-05-01T07:10:00-05:00,No More Tears,Ozzy Osbourne,433,2439
2021-05-01T07:22:59-05:00,Hot For Teacher,Van Halen,279,5813
2021-05-01T07:27:38-05:00,All Right Now,Free,329,1753
2021-05-01T07:33:13-05:00,Mercy,Ayron Jones,201,0165
2021-05-01T07:36:34-05:00,Janie's Got A Gun,Aerosmith,309,4027
2021-05-01T07:41:49-05:00,Show Me How To Live,Audioslave,273,2224
2021-05-01T07:51:45-05:00,Knockin' On Heaven's Door,Guns N' Roses,332,4069
2021-05-01T07:57:22-05:00,Peace Of Mind,Boston,290,2299
2021-05-01T08:04:18-05:00,White Wedding,Billy Idol,243,1427
2021-05-01T08:22:22-05:00,Baby Hold On,Eddie Money,209,2480
2021-05-01T08:29:11-05:00,The Waiting,Tom Petty,227,1202
2021-05-01T08:47:46-05:00,18 And Life,Skid Row,224,2564
2021-05-01T09:01:39-05:00,Wheel In The Sky,Journey,243,2634
2021-05-01T09:21:50-05:00,Heartbreaker,Pat Benatar,204,2243
2021-05-01T09:28:41-05:00,Under Pressure,Queen & David Bowie,227,2170
2021-05-01T09:43:13-05:00,Rock And Roll All Nite,Kiss,221,4975
2021-05-01T10:01:37-05:00,Hot Blooded,Foreigner,255,2739
2021-05-01T10:19:55-05:00,No More Mister Nice Guy,Alice Cooper,180,4643
2021-05-01T10:26:32-05:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-05-01T10:43:30-05:00,Pride (In The Name Of Love),U2,219,2082
2021-05-01T10:59:36-05:00,Gimme Shelter,Rolling Stones,264,1401
2021-05-01T11:04:35-05:00,Blue On Black,Kenny Wayne Shepherd,322,4587
2021-05-01T11:10:01-05:00,Money Edit,Pink Floyd,386,0963
2021-05-01T11:21:49-05:00,Rock And Roll Ain't Noise Pollution,AC/DC,251,3005
2021-05-01T11:27:12-05:00,Come Together,Beatles,247,9903
2021-05-01T11:31:24-05:00,Sweet Child O' Mine (LP Version),Guns N' Roses,348,2988
2021-05-01T11:38:51-05:00,Over The Hills And Far Away,Led Zeppelin,286,1063
2021-05-01T11:43:46-05:00,Black Hole Sun,Soundgarden,312,4699
2021-05-01T11:53:59-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-05-01T11:57:11-05:00,Best Of You,Foo Fighters,253,7959
2021-05-01T12:01:31-05:00,Walk This Way,Aerosmith,214,2098
2021-05-01T12:05:14-05:00,Rooster,Alice In Chains,362,4467
2021-05-01T12:11:21-05:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-05-01T12:21:30-05:00,Don't Stand So Close To Me,Police,228,2566
2021-05-01T12:25:25-05:00,Creep,Radiohead,231,2097
2021-05-01T12:29:22-05:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-05-01T12:33:22-05:00,Hit Me With Your Best Shot,Pat Benatar,168,4305
2021-05-01T12:36:17-05:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-05-01T12:44:28-05:00,My Own Worst Enemy,Lit,167,6726
2021-05-01T12:47:41-05:00,Crossfire,"Vaughan, Stevie Ray",246,4098
2021-05-01T12:51:52-05:00,More Than A Feeling,Boston,273,1451
2021-05-01T12:56:26-05:00,Hemorrhage (In My Hands),Fuel,228,4634
2021-05-01T13:00:21-05:00,Nothing Else Matters,Metallica,370,4050
2021-05-01T13:06:34-05:00,China Grove,Doobie Brothers,192,1420
2021-05-01T13:09:50-05:00,Over The Mountain,"Osbourne, Ozzy",267,3135
2021-05-01T13:19:29-05:00,Cold Hard Bitch,Jet,241,2721
2021-05-01T13:23:37-05:00,Free Bird,Lynyrd Skynyrd,536,4716
2021-05-01T13:32:38-05:00,Come Out And Play,"Offspring, The",193,2617
2021-05-01T13:36:19-05:00,Jumpin' Jack Flash,Rolling Stones,211,1164
2021-05-01T13:39:55-05:00,Hey You,Pink Floyd,275,1623
