start time,title,artist,duration,program id
2021-04-18T13:51:45-05:00,No More Tears,Ozzy Osbourne,433,2439
2021-04-18T13:59:04-05:00,Fire Woman,Cult,302,2876
2021-04-18T14:04:08-05:00,It's Only Rock N Roll (But I Like It),Rolling Stones,301,1224
2021-04-18T14:09:15-05:00,Self Esteem,"Offspring, The",255,2629
2021-04-18T14:18:38-05:00,Dude (Looks Like A Lady),Aerosmith,251,2979
2021-04-18T14:22:47-05:00,Happiest Days.../Another Brick In The Wall,Pink Floyd,344,1621
2021-04-18T14:28:35-05:00,Everything Zen  (Radio Edit),Bush,240,2732
2021-04-18T14:32:36-05:00,Killer Queen,Queen,174,2683
2021-04-18T14:35:37-05:00,Holiday,Green Day,230,3133
2021-04-18T14:46:12-05:00,Free Fallin',Tom Petty,240,4044
2021-04-18T14:50:12-05:00,Lagrange,ZZ Top,205,1039
2021-04-18T14:53:43-05:00,Give It Away,Red Hot Chili Peppers,279,8885
2021-04-18T14:58:28-05:00,Black Dog,Led Zeppelin,284,2369
2021-04-18T15:03:13-05:00,Livin' On A Prayer,Bon Jovi,235,4482
2021-04-18T15:07:12-05:00,Fly Away (Pop Edit),Lenny Kravitz,180,5096
2021-04-18T15:16:05-05:00,Cold As Ice,Foreigner,190,1126
2021-04-18T15:19:14-05:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-04-18T15:23:42-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,1751
2021-04-18T15:27:24-05:00,Spoonman,Soundgarden,244,7867
2021-04-18T15:31:32-05:00,Jump,Van Halen,227,1600
2021-04-18T15:41:24-05:00,Foreplay/Long Time,Boston,459,1453
2021-04-18T15:49:11-05:00,Would?!,Alice In Chains,205,4800
2021-04-18T15:52:40-05:00,I Wanna Rock,Twisted Sister,176,4430
2021-04-18T15:55:43-05:00,The Pretender,Foo Fighters,265,0014
2021-04-18T16:00:08-05:00,Hotel California,Eagles,379,4751
2021-04-18T16:06:31-05:00,Enter Sandman,Metallica,308,4046
2021-04-18T16:17:57-05:00,Come Together,Aerosmith,220,4148
2021-04-18T16:21:36-05:00,Crossfire,"Vaughan, Stevie Ray",246,4098
2021-04-18T16:25:48-05:00,Schools Out,Alice Cooper,206,2414
2021-04-18T16:29:15-05:00,Knockin' On Heaven's Door,Guns N' Roses,332,4069
2021-04-18T16:34:56-05:00,I Won't Back Down,Tom Petty,170,4055
2021-04-18T16:42:45-05:00,Foxey Lady,Jimi Hendrix,191,1642
2021-04-18T16:45:57-05:00,In Bloom,Nirvana,251,4427
2021-04-18T16:50:15-05:00,Love Her Madly,Doors,190,1322
2021-04-18T16:53:32-05:00,Simple Man,SHINEDOWN,308,0133
2021-04-18T16:58:41-05:00,Empty Spaces / Young Lust,Pink Floyd,287,1302
2021-04-18T17:03:34-05:00,Rock 'n' Roll Fantasy,Bad Company,192,1227
2021-04-18T17:13:40-05:00,Thunderstruck,AC/DC,289,2543
2021-04-18T17:18:32-05:00,The Joker,Steve Miller Band,208,1992
2021-04-18T17:22:06-05:00,Gimme All Your Lovin',ZZ Top,231,2195
2021-04-18T17:25:59-05:00,Far Behind,Candlebox,288,4007
2021-04-18T17:30:54-05:00,Miss You,Rolling Stones,275,1222
2021-04-18T17:41:14-05:00,You've Got Another Thing Coming,Judas Priest,284,1395
2021-04-18T17:45:58-05:00,Smoke On The Water,Deep Purple,328,5039
2021-04-18T17:51:32-05:00,ALICE COOPER,PROMOTION MAN 1,906,3042
2021-04-18T18:08:49-05:00,ALICE COOPER,PROMOTION MAN 2,694,3043
2021-04-18T18:22:03-05:00,ALICE COOPER,PROMOTION MAN 3,889,3044
2021-04-18T18:39:05-05:00,ALICE COOPER,PROMOTION MAN 4,807,3045
2021-04-18T18:52:38-05:00,Rock And Roll Ain't Noise Pollution,AC/DC,251,3005
2021-04-18T18:56:50-05:00,I Want You To Want Me (Live),Cheap Trick,215,1178
2021-04-18T19:00:31-05:00,Mercy,Ayron Jones,201,0165
2021-04-18T19:07:31-05:00,Patience,Guns N' Roses,344,2146
2021-04-18T19:13:16-05:00,S.O.S.,The Glorious Sons,194,0140
2021-04-18T19:16:35-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,7945
2021-04-18T19:21:42-05:00,Soul To Squeeze,Red Hot Chili Peppers,284,1013
2021-04-18T19:26:31-05:00,Dream On,Aerosmith,258,1020
2021-04-18T19:32:29-05:00,Cum On Feel The Noize,Quiet Riot,273,2761
2021-04-18T19:37:03-05:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-04-18T19:40:53-05:00,Brain Stew w/ Jaded,Green Day,280,2470
2021-04-18T19:45:34-05:00,Mississippi Queen,Mountain,148,1174
2021-04-18T19:48:02-05:00,Ain't No Rest For The Wicked,Cage The Elephant,171,0134
2021-04-18T19:51:00-05:00,Pour Some Sugar On Me,Def Leppard,263,4979
2021-04-18T19:55:23-05:00,Bohemian Rhapsody,Queen,351,4153
2021-04-18T20:01:20-05:00,Hunger Strike,Temple Of The Dog,236,4016
2021-04-18T20:07:56-05:00,Rock And Roll,Led Zeppelin,217,1501
2021-04-18T20:11:34-05:00,It's Been Awhile,Staind,259,2346
2021-04-18T20:15:58-05:00,Run Like Hell,Pink Floyd,256,1625
2021-04-18T20:20:15-05:00,Bruised And Bloodied,Seether,206,0163
2021-04-18T20:23:47-05:00,1979,Smashing Pumpkins,245,1535
2021-04-18T20:28:00-05:00,Under My Thumb,Rolling Stones,213,1911
2021-04-18T20:31:33-05:00,You Shook Me All Night Long,AC/DC,209,2963
2021-04-18T20:35:06-05:00,"Mama, I'm Coming Home",Ozzy Osbourne,244,4687
2021-04-18T20:39:11-05:00,Aerials,System Of A Down,219,0112
2021-04-18T20:42:57-05:00,Stranglehold,Ted Nugent,500,4107
2021-04-18T20:51:24-05:00,Breakdown,Tom Petty & The Heartbreakers,155,1677
2021-04-18T20:53:59-05:00,Freewill,Rush,316,4343
