start time,title,artist,duration,program id
2021-04-15T03:12:18-05:00,Feels Like The First Time,Foreigner,202,1472
2021-04-15T03:19:14-05:00,Turn The Page,Metallica,304,2449
2021-04-15T03:24:19-05:00,Gimme All Your Lovin',ZZ Top,231,2195
2021-04-15T03:28:16-05:00,Iron Man,Black Sabbath,350,1423
2021-04-15T03:34:07-05:00,Money Talks,AC/DC,223,1384
2021-04-15T03:37:57-05:00,Gimme Shelter,Rolling Stones,264,1401
2021-04-15T03:42:21-05:00,Aerials,System Of A Down,219,0112
2021-04-15T03:46:05-05:00,Photograph,Def Leppard,238,1798
2021-04-15T03:53:45-05:00,CALIFORNIA DREAMING,Dirty Honey,256,0166
2021-04-15T03:58:02-05:00,All Apologies  (Album Version),Nirvana,225,4714
2021-04-15T04:01:53-05:00,Crossfire,"Vaughan, Stevie Ray",246,4098
2021-04-15T04:06:05-05:00,Hunger Strike,Temple Of The Dog,236,4016
2021-04-15T04:10:02-05:00,Fly By Night,Rush,193,2873
2021-04-15T04:19:09-05:00,18 And Life,Skid Row,224,2564
2021-04-15T04:22:54-05:00,Fat Bottomed Girls,Queen,253,4486
2021-04-15T04:27:13-05:00,Shine (Album Version),Collective Soul,303,4113
2021-04-15T04:32:17-05:00,Refugee,Tom Petty & The Heartbreakers,198,1000
2021-04-15T04:35:40-05:00,Bad Company,Bad Company,274,1355
2021-04-15T04:40:15-05:00,Bruised And Bloodied,Seether,206,0163
2021-04-15T04:43:45-05:00,Ramble On,Led Zeppelin,243,1059
2021-04-15T04:47:56-05:00,Best Of You,Foo Fighters,253,7959
2021-04-15T04:52:10-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-04-15T04:55:56-05:00,Bulls On Parade,Rage Against The Machine,228,7634
2021-04-15T04:59:44-05:00,The Stroke,Billy Squier,215,4839
2021-04-15T05:03:26-05:00,Don't Fear The Reaper,Blue Oyster Cult,299,1737
2021-04-15T05:08:30-05:00,Don't Stand So Close To Me,Police,228,2566
2021-04-15T05:20:40-05:00,Closer,Nine Inch Nails,251,8851
2021-04-15T05:24:52-05:00,Start Me Up,Rolling Stones,205,1416
2021-04-15T05:28:23-05:00,All Along The Watchtower,Jimi Hendrix,228,1648
2021-04-15T05:32:12-05:00,Thunderstruck,AC/DC,289,2543
2021-04-15T05:37:06-05:00,Simple Man,Lynyrd Skynyrd,342,2088
2021-04-15T05:42:49-05:00,Otherside (Album Version),Red Hot Chili Peppers,249,3383
2021-04-15T05:47:03-05:00,Runnin' Down A Dream,"Petty, Tom",253,4067
2021-04-15T05:58:17-05:00,LET THE BAD TIMES ROLL,The Offspring,195,0170
2021-04-15T06:01:39-05:00,Love Her Madly,Doors,190,1322
2021-04-15T06:29:09-05:00,Jump,Van Halen,227,1600
2021-04-15T06:32:57-05:00,Black Betty,Ram Jam,147,7900
2021-04-15T06:59:33-05:00,Immigrant Song,Led Zeppelin,140,1084
2021-04-15T06:59:44-05:00,Immigrant Song,Led Zeppelin,140,1084
2021-04-15T07:00:08-05:00,Immigrant Song,Led Zeppelin,140,1084
2021-04-15T07:00:26-05:00,Immigrant Song,Led Zeppelin,140,1084
2021-04-15T07:00:39-05:00,Immigrant Song,Led Zeppelin,140,1084
2021-04-15T07:01:09-05:00,Immigrant Song,Led Zeppelin,140,1084
2021-04-15T09:59:40-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-04-15T10:02:31-05:00,Patience,Guns N' Roses,344,2146
2021-04-15T10:05:30-05:00,Patience,Guns N' Roses,344,2146
2021-04-15T10:05:53-05:00,Patience,Guns N' Roses,344,2146
2021-04-15T10:08:19-05:00,Black Hole Sun,Soundgarden,312,4699
2021-04-15T10:13:33-05:00,Kashmir,Led Zeppelin,499,4771
2021-04-15T10:28:32-05:00,Empty Spaces / Young Lust,Pink Floyd,287,1302
2021-04-15T10:33:19-05:00,Enter Sandman,Metallica,308,4046
2021-04-15T10:38:32-05:00,It's Only Rock N Roll (But I Like It),Rolling Stones,301,1224
2021-04-15T10:44:08-05:00,We're Not Gonna Take It,Twisted Sister,205,2758
2021-04-15T10:47:33-05:00,Walk This Way,Aerosmith,214,2098
2021-04-15T10:58:34-05:00,1979,Smashing Pumpkins,245,1535
2021-04-15T11:02:46-05:00,China Grove,Doobie Brothers,192,1420
2021-04-15T11:05:59-05:00,Alive,Pearl Jam,339,4126
2021-04-15T11:11:44-05:00,Radar Love  (CD Version),Golden Earring,381,2539
2021-04-15T11:18:06-05:00,Pour Some Sugar On Me,Def Leppard,263,4979
2021-04-15T11:28:52-05:00,Dani California,Red Hot Chili Peppers,279,7946
2021-04-15T11:34:21-05:00,Black Dog,Led Zeppelin,284,2369
2021-04-15T11:39:10-05:00,No More Tears,Ozzy Osbourne,433,2439
2021-04-15T11:43:34-05:00,No More Tears,Ozzy Osbourne,433,2439
2021-04-15T11:46:56-05:00,The Joker,Steve Miller Band,208,1992
2021-04-15T11:50:25-05:00,You Shook Me All Night Long,AC/DC,209,2963
2021-04-15T12:00:16-05:00,Carry On Wayward Son,Kansas,316,1002
2021-04-15T12:05:37-05:00,Lithium,Nirvana,253,4119
2021-04-15T12:09:57-05:00,Breakdown,Tom Petty & The Heartbreakers,155,1677
2021-04-15T12:12:33-05:00,Waiting On A War,Foo Fighters,240,0157
2021-04-15T12:23:27-05:00,Pride And Joy,Stevie Ray Vaughan,216,2072
2021-04-15T12:27:05-05:00,Under My Thumb,Rolling Stones,213,1911
2021-04-15T12:30:42-05:00,When I Come Around,Green Day,173,4713
2021-04-15T12:34:03-05:00,Lagrange,ZZ Top,205,1039
2021-04-15T12:37:29-05:00,Livin' On A Prayer,Bon Jovi,235,4482
2021-04-15T12:48:41-05:00,Knockin' On Heaven's Door,Guns N' Roses,332,4069
2021-04-15T12:54:13-05:00,Sultans Of Swing,Dire Straits,324,1828
2021-04-15T12:59:45-05:00,Hey You,Pink Floyd,275,1623
2021-04-15T13:04:23-05:00,Hotel California,Eagles,379,4751
2021-04-15T13:10:49-05:00,Sober,Tool,300,7672
2021-04-15T13:15:49-05:00,Another One Bites The Dust,Queen,209,1038
2021-04-15T13:26:14-05:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-04-15T13:29:41-05:00,Today,Smashing Pumpkins,199,1377
2021-04-15T13:33:05-05:00,Dream On,Aerosmith,258,1020
2021-04-15T13:37:36-05:00,Rock Of Ages,Def Leppard,234,1313
2021-04-15T13:41:31-05:00,Show Me How To Live,Audioslave,273,2224
2021-04-15T13:52:14-05:00,Highway To Hell,AC/DC,206,1608
2021-04-15T13:55:41-05:00,Learn To Fly,Foo Fighters,229,3356
2021-04-15T13:59:37-05:00,Rock And Roll,Led Zeppelin,217,1501
2021-04-15T14:03:34-05:00,Over The Mountain,"Osbourne, Ozzy",267,3135
2021-04-15T14:08:06-05:00,Cocaine,Eric Clapton,201,1595
2021-04-15T14:11:28-05:00,Limelight,Rush,257,1045
2021-04-15T14:22:31-05:00,Come Together,Beatles,247,9903
2021-04-15T14:26:50-05:00,Killing In The Name,Rage Against The Machine,308,0111
2021-04-15T14:32:03-05:00,Miss You,Rolling Stones,275,1222
2021-04-15T14:36:53-05:00,S.O.S.,The Glorious Sons,194,0140
2021-04-15T14:40:08-05:00,I Won't Back Down,Tom Petty,170,4055
2021-04-15T14:51:09-05:00,Peace Of Mind,Boston,290,2299
2021-04-15T14:51:43-05:00,Peace Of Mind,Boston,290,2299
2021-04-15T14:54:48-05:00,Peace Of Mind,Boston,290,2299
2021-04-15T14:56:00-05:00,Even Flow -album Cut,Pearl Jam,290,2472
2021-04-15T15:08:29-05:00,Pride (In The Name Of Love),U2,219,2082
2021-04-15T15:09:59-05:00,Pride (In The Name Of Love),U2,219,2082
2021-04-15T15:10:41-05:00,Pride (In The Name Of Love),U2,219,2082
2021-04-15T15:10:51-05:00,Pride (In The Name Of Love),U2,219,2082
2021-04-15T15:18:33-05:00,Baba O'riley,"Who, The",294,1251
2021-04-15T15:28:27-05:00,Under The Bridge (Album Version),Red Hot Chili Peppers,260,4017
2021-04-15T15:29:20-05:00,Under The Bridge (Album Version),Red Hot Chili Peppers,260,4017
2021-04-15T15:30:51-05:00,Under The Bridge (Album Version),Red Hot Chili Peppers,260,4017
2021-04-15T15:31:02-05:00,Under The Bridge (Album Version),Red Hot Chili Peppers,260,4017
2021-04-15T15:38:02-05:00,Learning To Fly,Pink Floyd,283,2976
2021-04-15T15:38:43-05:00,Learning To Fly,Pink Floyd,283,2976
2021-04-15T15:49:54-05:00,The Chain,Fleetwood Mac,253,1763
2021-04-15T15:50:37-05:00,The Chain,Fleetwood Mac,253,1763
2021-04-15T16:07:00-05:00,Smells Like Teen Spirit (Edit),Nirvana,271,4718
2021-04-15T16:07:48-05:00,Smells Like Teen Spirit (Edit),Nirvana,271,4718
2021-04-15T16:08:02-05:00,Smells Like Teen Spirit (Edit),Nirvana,271,4718
2021-04-15T16:11:07-05:00,Smells Like Teen Spirit (Edit),Nirvana,271,4718
2021-04-15T16:11:17-05:00,Smells Like Teen Spirit (Edit),Nirvana,271,4718
2021-04-15T16:11:30-05:00,Smells Like Teen Spirit (Edit),Nirvana,271,4718
2021-04-15T16:17:59-05:00,Double Vision,Foreigner,211,4376
2021-04-15T16:27:12-05:00,Are You Gonna Be My Girl,Jet,210,2783
2021-04-15T16:27:23-05:00,Are You Gonna Be My Girl,Jet,210,2783
2021-04-15T16:36:22-05:00,Enter Sandman,Metallica,308,4046
2021-04-15T16:48:41-05:00,Jumpin' Jack Flash,Rolling Stones,211,1164
2021-04-15T16:52:04-05:00,Jumpin' Jack Flash,Rolling Stones,211,1164
2021-04-15T17:07:17-05:00,Like A Stone,Audioslave,287,2752
2021-04-15T17:18:46-05:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-04-15T17:20:28-05:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-04-15T17:29:19-05:00,I Love Rock 'n Roll,Joan Jett,172,2311
2021-04-15T17:37:30-05:00,Jealous Again,Black Crowes,261,4006
2021-04-15T17:55:31-05:00,Rocky Mountain Way,Joe Walsh,304,1577
2021-04-15T18:00:42-05:00,Epic (Album Version),Faith No More,288,4432
2021-04-15T18:05:31-05:00,Break On Through,Doors,143,1706
2021-04-15T18:08:00-05:00,Basket Case,Green Day,174,8801
2021-04-15T18:10:58-05:00,Rock And Roll Band,Boston,177,2689
2021-04-15T18:14:44-05:00,Little Guitars,Van Halen,226,3155
2021-04-15T18:18:33-05:00,Interstate Love Song,Stone Temple Pilots,187,4642
2021-04-15T18:21:40-05:00,Sharp Dressed Man,ZZ Top,244,1589
2021-04-15T18:25:49-05:00,War Pigs,Black Sabbath,472,1816
2021-04-15T18:41:25-05:00,Tom Sawyer,Rush,265,1262
2021-04-15T18:45:51-05:00,Dragula,"Zombie, Rob",222,6680
2021-04-15T18:58:40-05:00,The Pretender,Foo Fighters,265,0014
2021-04-15T19:03:11-05:00,Over The Hills And Far Away,Led Zeppelin,286,1063
2021-04-15T19:08:07-05:00,Burnin' For You,Blue Oyster Cult,263,1014
2021-04-15T19:12:31-05:00,Better Man (Single Version),Pearl Jam,236,4701
2021-04-15T19:16:32-05:00,Roxanne,Police,179,1964
2021-04-15T19:26:24-05:00,Hell's Bells,AC/DC,310,8748
2021-04-15T19:31:39-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-04-15T19:35:27-05:00,Self Esteem,"Offspring, The",255,2629
2021-04-15T19:39:48-05:00,Photograph,Def Leppard,238,1798
2021-04-15T19:43:46-05:00,Foxey Lady,Jimi Hendrix,191,1642
2021-04-15T19:53:38-05:00,Mary Jane's Last Dance,Tom Petty & The Heartbreakers,262,4605
2021-04-15T19:58:06-05:00,Feels Like The First Time,Foreigner,202,1472
2021-04-15T20:01:34-05:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-04-15T20:06:37-05:00,Faint,LINKIN PARK,159,0121
2021-04-15T20:09:17-05:00,Paint It Black,Rolling Stones,194,1154
2021-04-15T20:12:38-05:00,Disarm,Smashing Pumpkins,192,2046
2021-04-15T20:23:22-05:00,Fat Bottomed Girls,Queen,253,4486
2021-04-15T20:28:00-05:00,Crossfire,"Vaughan, Stevie Ray",246,4098
2021-04-15T20:32:12-05:00,Bad Company,Bad Company,274,1355
2021-04-15T20:37:00-05:00,Sweet Child O' Mine (LP Version),Guns N' Roses,348,2988
2021-04-15T20:42:49-05:00,Brain Damage/eclipse,Pink Floyd,316,1620
2021-04-15T20:55:58-05:00,Everlong,Foo Fighters,239,3127
2021-04-15T21:00:08-05:00,She Talks To Angels,Black Crowes,324,1741
2021-04-15T21:05:43-05:00,I Wanna Be Sedated,"Ramones, The",145,7735
2021-04-15T21:08:08-05:00,Fade To Black,Metallica,395,6511
2021-04-15T21:14:48-05:00,CALIFORNIA DREAMING,Dirty Honey,256,0166
2021-04-15T21:25:27-05:00,Soul To Squeeze,Red Hot Chili Peppers,284,1013
2021-04-15T21:30:22-05:00,Janie's Got A Gun,Aerosmith,309,4027
2021-04-15T21:35:37-05:00,Smoke On The Water,Deep Purple,328,5039
2021-04-15T21:41:41-05:00,Heart-Shaped Box,Nirvana,277,4435
2021-04-15T21:53:35-05:00,Cold Hard Bitch,Jet,241,2721
2021-04-15T21:57:43-05:00,The Ending,Papa Roach,200,0160
2021-04-15T22:01:12-05:00,Jeremy,Pearl Jam,308,4232
2021-04-15T22:06:21-05:00,Iron Man,Black Sabbath,350,1423
2021-04-15T22:12:17-05:00,Don't Stand So Close To Me,Police,228,2566
2021-04-15T22:23:00-05:00,Are You Gonna Go My Way,Lenny Kravitz,202,2517
2021-04-15T22:26:27-05:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-04-15T22:30:17-05:00,Dr. Feelgood,Motley Crue,269,2729
2021-04-15T22:34:53-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,1751
2021-04-15T22:38:36-05:00,My Hero,Foo Fighters,238,2840
2021-04-15T22:49:42-05:00,Ramble On,Led Zeppelin,243,1059
2021-04-15T22:53:51-05:00,Hair Of The Dog,Nazareth,240,4855
2021-04-15T22:57:58-05:00,Breathe Again,Pop Evil,188,0161
2021-04-15T23:01:11-05:00,I Wanna Rock,Twisted Sister,176,4430
2021-04-15T23:04:07-05:00,No One Knows,Queens Of The Stone Age,253,2428
2021-04-15T23:08:27-05:00,Happiest Days.../Another Brick In The Wall,Pink Floyd,344,1621
2021-04-15T23:21:06-05:00,Brain Stew w/ Jaded,Green Day,280,2470
2021-04-15T23:25:51-05:00,(I Can't Get No) Satisfaction,Rolling Stones,217,1155
2021-04-15T23:29:33-05:00,You Give Love A Bad Name,Bon Jovi,211,4242
2021-04-15T23:33:14-05:00,Fly By Night,Rush,193,2873
2021-04-15T23:36:28-05:00,Sad But True,Metallica,319,4272
