start time,title,artist,duration,program id
2021-01-16T03:03:11-06:00,Hotel California,Eagles,379,201
2021-01-16T03:09:45-06:00,About A Girl (Unplugged),Nirvana,184,201
2021-01-16T03:12:51-06:00,Dreams,Van Halen,278,201
2021-01-16T03:22:26-06:00,Revolution  (Hit 45 Version),Beatles,197,204
2021-01-16T03:25:44-06:00,Wynona's Big Brown Beaver,Primus,257,203
2021-01-16T03:30:16-06:00,Brown Sugar,Rolling Stones,224,201
2021-01-16T03:34:00-06:00,Under Pressure,Queen & David Bowie,227,201
2021-01-16T03:38:03-06:00,Outshined,Soundgarden,307,203
2021-01-16T03:43:11-06:00,American Girl,Tom Petty & The Heartbreaker,203,201
2021-01-16T03:46:49-06:00,I Stand Alone,Godsmack,229,203
2021-01-16T03:52:47-06:00,Head Like A Hole,Nine Inch Nails,288,204
2021-01-16T03:57:52-06:00,Modern Day Cowboy,Tesla,310,203
2021-01-16T04:03:09-06:00,My Own Worst Enemy,Lit,167,203
2021-01-16T04:06:12-06:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,201
2021-01-16T04:09:54-06:00,Call Me The Breeze,Lynyrd Skynyrd,306,201
2021-01-16T04:18:44-06:00,Are You Gonna Go My Way,Lenny Kravitz,202,202
2021-01-16T04:22:06-06:00,"Bringing On The Heartbreak,s",Def Leppard,454,204
2021-01-16T04:29:55-06:00,Live And Let Die,Guns N' Roses,176,201
2021-01-16T04:32:52-06:00,Won't Get Fooled Again  (LP,"Who, The",503,201
2021-01-16T04:41:29-06:00,Holiday,Green Day,230,201
2021-01-16T04:45:19-06:00,More Than A Feeling,Boston,273,201
2021-01-16T04:51:59-06:00,Shout At The Devil,Motley Crue,184,201
2021-01-16T04:55:22-06:00,Immigrant Song,Led Zeppelin,140,201
2021-01-16T04:57:43-06:00,Bad Company,FIVE FINGER DEATH PUNCH,258,203
2021-01-16T05:02:08-06:00,Ramblin' Man,Allman Brothers Band,279,204
2021-01-16T05:07:04-06:00,One Step Closer,Linkin Park,154,203
2021-01-16T05:09:39-06:00,Runnin' With The Devil,Van Halen,209,201
2021-01-16T05:18:15-06:00,Freak On A Leash (Clean Sing,Korn,221,202
2021-01-16T05:21:57-06:00,Dude (Looks Like A Lady),Aerosmith,251,201
2021-01-16T05:26:27-06:00,Gimme Shelter,Rolling Stones,264,201
2021-01-16T05:30:52-06:00,Dragula,"Zombie, Rob",222,202
2021-01-16T05:34:54-06:00,I Wanna Be Sedated,"Ramones, The",145,202
2021-01-16T05:37:19-06:00,Holy Diver,Dio,249,201
2021-01-16T05:41:47-06:00,Stellar,Incubus,197,203
2021-01-16T05:51:18-06:00,Sex On Fire,Kings Of Leon,201,203
2021-01-16T05:54:56-06:00,Master Of Puppets,Metallica,506,201
2021-01-16T06:03:29-06:00,Sweet Leaf,Black Sabbath,298,201
2021-01-16T06:08:28-06:00,You Got Lucky,Tom Petty & The Heartbreaker,201,201
2021-01-16T06:11:55-06:00,The Beautiful People,Marilyn Manson,221,203
2021-01-16T06:22:05-06:00,Lagrange,ZZ Top,205,201
2021-01-16T06:25:31-06:00,Welcome To The Machine,Pink Floyd,395,201
2021-01-16T06:32:25-06:00,Down Rodeo,Rage Against The Machine,316,203
2021-01-16T06:37:41-06:00,Bad To The Bone,George Thorogood,287,204
2021-01-16T06:42:35-06:00,Money Talks,AC/DC,223,201
2021-01-16T06:52:28-06:00,Barracuda,Heart,260,202
2021-01-16T06:56:49-06:00,I Am The Highway,Audioslave,328,202
2021-01-16T07:02:24-06:00,Wild Side,Motley Crue,269,201
2021-01-16T07:06:54-06:00,Feel Like Makin' Love,Bad Company,302,201
2021-01-16T07:12:01-06:00,Shame Shame,FOO FIGHTERS,226,203
2021-01-16T07:22:44-06:00,Pardon Me,Incubus,204,203
2021-01-16T07:26:09-06:00,Jamie's Cryin',Van Halen,197,201
2021-01-16T07:29:42-06:00,It's Been Awhile,Staind,259,201
2021-01-16T07:34:02-06:00,Black Dog,Led Zeppelin,284,201
2021-01-16T07:38:56-06:00,She,Green Day,131,203
2021-01-16T07:47:14-06:00,Rag Doll (CD Version),Aerosmith,252,201
2021-01-16T07:51:26-06:00,Sympathy For The Devil,Rolling Stones,365,201
2021-01-16T07:57:45-06:00,Falling Away From Me,Korn,266,203
2021-01-16T08:04:19-06:00,Round And Round,Ratt,259,201
2021-01-16T08:19:55-06:00,China Grove,Doobie Brothers,192,201
2021-01-16T08:25:43-06:00,The Waiting,Tom Petty,227,201
2021-01-16T08:41:53-06:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,201
2021-01-16T09:02:10-06:00,Dude (Looks Like A Lady),Aerosmith,251,201
2021-01-16T09:19:47-06:00,Rock 'n' Roll Fantasy,Bad Company,192,201
2021-01-16T09:26:08-06:00,Under Pressure,Queen & David Bowie,227,201
2021-01-16T09:42:11-06:00,Small Town,John Mellencamp,215,201
2021-01-16T10:02:08-06:00,Gimme 3 Steps,Lynyrd Skynyrd,252,201
2021-01-16T10:20:44-06:00,Paint It Black,Rolling Stones,194,201
2021-01-16T10:26:59-06:00,Just What I Needed,Cars,221,201
2021-01-16T10:45:35-06:00,Money Talks,AC/DC,223,201
2021-01-16T11:00:10-06:00,Hollywood Nights,Bob Seger & The Sbb,291,201
2021-01-16T11:05:15-06:00,Free Fallin',Tom Petty,240,201
2021-01-16T11:09:22-06:00,Got The Life,Korn,221,203
2021-01-16T11:19:59-06:00,Mother,Pink Floyd,324,201
2021-01-16T11:25:36-06:00,Drive,Incubus,228,202
2021-01-16T11:29:45-06:00,Hot For Teacher,Van Halen,279,202
2021-01-16T11:34:33-06:00,Carry On Wayward Son,Kansas,316,201
2021-01-16T11:39:53-06:00,What It Takes,Aerosmith,239,201
2021-01-16T11:50:19-06:00,Killing In The Name,Rage Against The Machine,308,203
2021-01-16T11:55:55-06:00,Schools Out,Alice Cooper,206,201
2021-01-16T11:59:27-06:00,Lake Of Fire,Nirvana,147,201
2021-01-16T12:02:12-06:00,Photograph,Def Leppard,238,201
2021-01-16T12:06:17-06:00,November Rain,Guns N' Roses,524,201
2021-01-16T12:22:07-06:00,Godzilla,Blue Oyster Cult,219,201
2021-01-16T12:25:52-06:00,American Idiot,GREEN DAY,172,203
2021-01-16T12:29:01-06:00,Rock And Roll All Nite,Kiss,221,201
2021-01-16T12:33:12-06:00,Bark At The Moon,Ozzy Osbourne,253,201
2021-01-16T12:37:32-06:00,T-N-T,AC/DC,211,201
2021-01-16T12:47:42-06:00,S.O.S.,The Glorious Sons,194,203
2021-01-16T12:51:21-06:00,No Rain,Blind Melon,213,201
2021-01-16T12:55:11-06:00,Cheap Sunglasses,ZZ Top,286,201
2021-01-16T13:00:03-06:00,Wish You Were Here,Incubus,207,203
2021-01-16T13:04:07-06:00,Sweet Emotion,Aerosmith,263,201
2021-01-16T13:08:35-06:00,Hunger Strike,Temple Of The Dog,236,201
2021-01-16T13:19:49-06:00,Run Like Hell,Pink Floyd,256,201
2021-01-16T13:24:16-06:00,Light My Fire (Long Version),Doors,421,201
2021-01-16T13:31:38-06:00,Epic (Album Version),Faith No More,288,201
2021-01-16T13:37:13-06:00,Gimme 3 Steps,Lynyrd Skynyrd,252,201
2021-01-16T13:41:35-06:00,Start Me Up,Rolling Stones,205,201
2021-01-16T13:51:52-06:00,Scar Tissue (Album Version),Red Hot Chili Peppers,211,201
2021-01-16T13:56:10-06:00,When The Levee Breaks,Led Zeppelin,422,201
2021-01-16T14:03:18-06:00,Panama,Van Halen,209,203
2021-01-16T14:06:47-06:00,Cold As Ice,Foreigner,190,201
2021-01-16T14:10:03-06:00,Home Sweet Home,Motley Crue,224,201
2021-01-16T14:20:29-06:00,Them Bones,Alice In Chains,147,203
2021-01-16T14:22:57-06:00,Killer Queen,Queen,174,201
2021-01-16T14:26:09-06:00,Smoke On The Water,Deep Purple,328,201
2021-01-16T14:31:35-06:00,Black,Pearl Jam,326,201
2021-01-16T14:37:06-06:00,Don't Come Around Here No Mo,"Petty, Tom & The Heartbreake",299,201
2021-01-16T14:48:13-06:00,Sad But True,Metallica,319,201
2021-01-16T14:53:33-06:00,Shot Down In Flames,AC/DC,201,204
2021-01-16T14:57:14-06:00,Aerials,System Of A Down,219,203
2021-01-16T15:00:59-06:00,Walk This Way,Aerosmith,214,201
2021-01-16T15:04:31-06:00,Jane Says,Jane's Addiction,281,203
2021-01-16T15:09:19-06:00,Speak To Me / Breathe / On T,Pink Floyd,404,201
