start time,title,artist,duration,program id
2020-10-20T06:45:41-05:00,Remote 1,Call in,36,PG2
2020-10-20T06:52:15-05:00,Smells Like Teen Spirit (Edi,Nirvana,271,201
2020-10-20T06:56:47-05:00,Remote 1,Call in,35,PG2
2020-10-20T06:57:23-05:00,Dreams,Fleetwood Mac,250,201
2020-10-20T07:01:40-05:00,China Grove,Doobie Brothers,192,201
2020-10-20T07:06:18-05:00,Pour Some Sugar On Me,Def Leppard,263,201
2020-10-20T07:10:47-05:00,Two Tickets To Paradise,Eddie Money,235,201
2020-10-20T07:14:42-05:00,Everybody Wants You,Billy Squier,217,201
2020-10-20T07:26:37-05:00,"Hello, I Love You",Doors,124,201
2020-10-20T07:28:41-05:00,T-N-T,AC/DC,211,201
2020-10-20T07:32:46-05:00,Gimme All Your Lovin',ZZ Top,231,201
2020-10-20T07:36:38-05:00,Far Behind,Candlebox,288,201
2020-10-20T07:42:19-05:00,Empty Spaces / Young Lust,Pink Floyd,287,201
2020-10-20T07:47:15-05:00,One Way or Another,Blondie,208,201
2020-10-20T07:52:32-05:00,Iron Man,Black Sabbath,350,201
2020-10-20T08:05:42-05:00,Rock And Roll,Led Zeppelin,217,201
2020-10-20T08:10:33-05:00,Lunatic Fringe,Red Rider,260,201
2020-10-20T08:15:03-05:00,Feels Like The First Time,Foreigner,202,201
2020-10-20T08:19:25-05:00,Purple Haze,Jimi Hendrix,164,201
2020-10-20T08:22:10-05:00,Rock 'n Me,Steve Miller Band,177,201
2020-10-20T08:26:23-05:00,Welcome To The Jungle,Guns N' Roses,258,203
2020-10-20T08:30:42-05:00,Jamie's Cryin',Van Halen,197,201
2020-10-20T08:34:04-05:00,American Woman,Guess Who,224,201
2020-10-20T08:38:26-05:00,Jammin' Me,Tom Petty,232,201
2020-10-20T08:42:27-05:00,Dr. Feelgood,Motley Crue,269,201
2020-10-20T08:55:51-05:00,Miss You,Rolling Stones,275,201
2020-10-20T09:00:27-05:00,Rocket Man,Elton John,268,201
2020-10-20T09:05:03-05:00,A Day In The Life,Beatles,266,204
2020-10-20T09:10:43-05:00,Cheap Sunglasses,ZZ Top,286,201
2020-10-20T09:15:40-05:00,Highway To Hell,AC/DC,206,201
2020-10-20T09:20:02-05:00,Edge Of Seventeen,Stevie Nicks,315,201
2020-10-20T09:25:18-05:00,Hey Hey What Can I Do,Led Zeppelin,230,201
2020-10-20T09:37:02-05:00,Enter Sandman,Metallica,308,201
