start time,title,artist,duration,program id
2020-10-03T07:20:50-05:00,Interstate Love Song,Stone Temple Pilots,187,201
2020-10-03T07:23:58-05:00,Rock And Roll All Nite,Kiss,221,201
2020-10-03T07:27:49-05:00,The Stroke,Billy Squier,215,201
2020-10-03T07:31:24-05:00,A Day In The Life,Beatles,266,204
2020-10-03T07:35:55-05:00,The Ocean,Led Zeppelin,259,201
2020-10-03T07:43:21-05:00,Sad But True,Metallica,319,201
2020-10-03T07:48:41-05:00,Shattered,Rolling Stones,222,201
2020-10-03T07:52:29-05:00,I Won't Back Down,Tom Petty,170,201
2020-10-03T07:55:20-05:00,Lagrange,ZZ Top,205,201
2020-10-03T08:00:19-05:00,Hair Of The Dog,Nazareth,240,201
2020-10-03T08:18:55-05:00,Any Way You Want It,Journey,189,201
2020-10-03T08:25:26-05:00,T-N-T,AC/DC,211,201
2020-10-03T08:41:40-05:00,18 And Life,Skid Row,224,201
2020-10-03T09:02:27-05:00,Sharp Dressed Man,ZZ Top,244,201
2020-10-03T09:19:40-05:00,Love Her Madly,Doors,190,201
2020-10-03T09:25:50-05:00,Under Pressure,Queen & David Bowie,227,201
2020-10-03T09:43:46-05:00,Rock And Roll All Nite,Kiss,221,201
2020-10-03T10:01:12-05:00,Crossfire,"Vaughan, Stevie Ray",246,201
2020-10-03T10:21:30-05:00,Lights,Journey,189,201
2020-10-03T10:28:20-05:00,Why Can't This Be Love,Van Halen,210,203
2020-10-03T10:45:25-05:00,No One Like You,Scorpions,229,201
2020-10-03T11:00:32-05:00,Rock And Roll,Led Zeppelin,217,201
2020-10-03T11:04:11-05:00,Heart-Shaped Box,Nirvana,277,201
2020-10-03T11:08:54-05:00,Juke Box Hero,Foreigner,258,201
2020-10-03T11:19:16-05:00,Highway To Hell,AC/DC,206,201
2020-10-03T11:22:45-05:00,I Hate Myself For Loving You,Joan Jett,244,204
2020-10-03T11:26:55-05:00,Mary Jane's Last Dance,Tom Petty & The Heartbreaker,262,201
2020-10-03T11:31:19-05:00,Brown Sugar,Rolling Stones,224,201
2020-10-03T11:35:09-05:00,Photograph,Def Leppard,238,201
2020-10-03T11:44:56-05:00,Wheel In The Sky,Journey,243,201
2020-10-03T11:49:09-05:00,Born To Be Wild,Steppenwolf,201,201
2020-10-03T11:52:40-05:00,China Grove,Doobie Brothers,192,201
2020-10-03T11:55:53-05:00,Everlong,Foo Fighters,239,201
2020-10-03T12:00:00-05:00,Sweet Child O' Mine (LP Vers,Guns N' Roses,348,201
2020-10-03T12:06:00-05:00,No More Tears,Ozzy Osbourne,433,201
2020-10-03T12:13:20-05:00,D'yer Mak'er,Led Zeppelin,256,201
2020-10-03T12:21:27-05:00,"Girls, Girls, Girls",Motley Crue,256,201
2020-10-03T12:25:44-05:00,The Chain,Fleetwood Mac,253,201
2020-10-03T12:30:09-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,201
2020-10-03T12:35:36-05:00,Sharp Dressed Man,ZZ Top,244,201
2020-10-03T12:39:45-05:00,Good Riddance (Time of Your,Green Day,143,201
2020-10-03T12:45:58-05:00,Runnin' With The Devil,Van Halen,209,201
2020-10-03T12:49:41-05:00,Learning To Fly,Pink Floyd,283,201
2020-10-03T12:54:37-05:00,Touch Me,Doors,188,201
2020-10-03T12:57:53-05:00,Walk This Way,Aerosmith,214,201
2020-10-03T13:01:31-05:00,Money Talks,AC/DC,223,201
2020-10-03T13:05:21-05:00,Blue Collar Man (Long Nights,Styx,242,201
2020-10-03T13:12:34-05:00,Under Pressure,Queen & David Bowie,227,201
2020-10-03T13:16:31-05:00,Kashmir,Led Zeppelin,499,201
2020-10-03T13:25:01-05:00,Vasoline,Stonetemple Pilots,163,204
2020-10-03T13:27:53-05:00,The Spirit Of Radio,Rush,295,201
2020-10-03T13:32:53-05:00,Miss You,Rolling Stones,275,201
2020-10-03T13:40:36-05:00,Learning To Fly,Tom Petty & The Heartbreaker,231,201
2020-10-03T13:44:37-05:00,Times Like These (edit),Foo Fighters,226,203
2020-10-03T13:48:34-05:00,Take It Easy,Eagles,205,201
2020-10-03T13:52:00-05:00,Everybody Wants You,Billy Squier,217,201
2020-10-03T13:55:43-05:00,Rock Of Ages,Def Leppard,234,201
2020-10-03T13:59:38-05:00,Double Vision,Foreigner,211,201
2020-10-03T14:03:16-05:00,Down On The Corner,Creedance Clearwater Revival,150,201
2020-10-03T14:09:44-05:00,Cheap Sunglasses,ZZ Top,286,201
2020-10-03T14:14:42-05:00,Wanted Dead Or Alive,Bon Jovi,299,201
2020-10-03T14:19:52-05:00,Better Man (Single Version),Pearl Jam,236,201
2020-10-03T14:23:49-05:00,Happiest Days.../Another Bri,Pink Floyd,344,201
2020-10-03T14:29:37-05:00,Hot For Teacher,Van Halen,279,202
2020-10-03T14:37:44-05:00,Roxanne,Police,179,201
2020-10-03T14:40:46-05:00,Misty Mountain Hop,Led Zeppelin,271,201
2020-10-03T14:45:27-05:00,Dr. Feelgood,Motley Crue,269,201
2020-10-03T14:49:57-05:00,White Wedding,Billy Idol,243,201
2020-10-03T14:54:08-05:00,Smells Like Teen Spirit (Edi,Nirvana,271,201
2020-10-03T14:58:36-05:00,Dream On,Aerosmith,258,201
2020-10-03T15:03:01-05:00,Patience,Guns N' Roses,344,201
2020-10-03T15:13:56-05:00,Come Together,Beatles,247,201
2020-10-03T15:20:18-05:00,Beast Of Burden,Rolling Stones,198,201
2020-10-03T15:23:48-05:00,Self Esteem,"Offspring, The",255,201
2020-10-03T15:28:11-05:00,Here Comes My Girl,Tom Petty & The Heartbreaker,255,201
2020-10-03T15:32:31-05:00,Pride And Joy,Stevie Ray Vaughan,216,201
2020-10-03T15:39:27-05:00,All Right Now,Free,329,201
2020-10-03T15:44:57-05:00,Big Empty,Stone Temple Pilots,289,201
2020-10-03T15:49:55-05:00,For Whom The Bell Tolls,Metallica,287,201
2020-10-03T15:54:51-05:00,Somebody To Love,Queen,293,203
2020-10-03T15:59:45-05:00,You Give Love A Bad Name,Bon Jovi,211,203
2020-10-03T16:03:23-05:00,Fell On Black Days,Soundgarden,274,201
2020-10-03T16:12:03-05:00,Dance Night Away,Van Halen,174,201
2020-10-03T16:14:58-05:00,Don't Stop Believin',Journey,243,201
2020-10-03T16:19:11-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,201
2020-10-03T16:23:24-05:00,Break On Through,Doors,143,201
2020-10-03T16:25:52-05:00,Same Old Song And Dance,Aerosmith,222,201
2020-10-03T16:32:20-05:00,Tom Sawyer,Rush,265,201
2020-10-03T16:37:01-05:00,Hunger Strike,Temple Of The Dog,236,201
2020-10-03T16:41:09-05:00,Over The Hills And Far Away,Led Zeppelin,286,201
2020-10-03T16:45:55-05:00,Stranglehold,Ted Nugent,500,201
2020-10-03T16:54:23-05:00,Free Fallin',Tom Petty,240,201
2020-10-03T16:58:24-05:00,Crazy On You,Heart,280,201
2020-10-03T17:07:48-05:00,Pour Some Sugar On Me,Def Leppard,263,201
2020-10-03T17:12:15-05:00,My Hero,Foo Fighters,238,201
2020-10-03T17:16:25-05:00,Money Edit,Pink Floyd,386,204
2020-10-03T17:22:54-05:00,You've Got Another Thing Com,Judas Priest,284,201
2020-10-03T17:27:45-05:00,All Along The Watchtower,Jimi Hendrix,228,201
2020-10-03T17:35:27-05:00,Bohemian Rhapsody,Queen,351,201
2020-10-03T17:41:26-05:00,Boulevard Of Broken Dreams,Green Day,257,201
2020-10-03T17:45:47-05:00,Simple Man,Lynyrd Skynyrd,342,201
2020-10-03T17:51:37-05:00,Gimme All Your Lovin',ZZ Top,231,201
2020-10-03T17:55:32-05:00,Let's Go,Cars,209,201
2020-10-03T17:59:07-05:00,Lithium,Nirvana,253,201
2020-10-03T18:07:50-05:00,Refugee,Tom Petty & The Heartbreaker,198,201
2020-10-03T18:11:10-05:00,Layla,Derek & The Dominoes,418,201
2020-10-03T18:18:16-05:00,Rock And Roll Ain't Noise Po,AC/DC,251,201
2020-10-03T18:22:41-05:00,Live And Let Die,Guns N' Roses,176,201
2020-10-03T18:25:42-05:00,The Boys Are Back In Town,Thin Lizzy,257,201
2020-10-03T18:34:36-05:00,Jump,Van Halen,227,201
2020-10-03T18:38:31-05:00,Wish You Were Here,Pink Floyd,279,201
2020-10-03T18:43:23-05:00,Ramble On,Led Zeppelin,243,201
2020-10-03T18:47:27-05:00,Cumbersome,7 Mary 3,231,202
2020-10-03T18:51:23-05:00,Don't Look Back,Boston,351,201
2020-10-03T18:57:17-05:00,Hit Me With Your Best Shot,Pat Benatar,168,202
2020-10-03T19:00:11-05:00,Turn The Page,Metallica,304,201
2020-10-03T19:08:46-05:00,Hot Blooded,Foreigner,255,201
2020-10-03T19:13:01-05:00,Every Little Thing She Does,Police,241,201
2020-10-03T19:17:14-05:00,I Want You To Want Me (Live),Cheap Trick,215,201
2020-10-03T19:20:50-05:00,Gold Dust Woman,Fleetwood Mac,276,201
2020-10-03T19:25:32-05:00,Limelight,Rush,257,201
2020-10-03T19:32:43-05:00,Alive,Pearl Jam,339,201
2020-10-03T19:38:22-05:00,American Girl,Tom Petty & The Heartbreaker,203,201
2020-10-03T19:41:53-05:00,Shot In The Dark,"Osbourne, Ozzy",243,201
2020-10-03T19:45:56-05:00,Give It Away,Red Hot Chili Peppers,279,202
2020-10-03T19:50:43-05:00,Free Bird,Lynyrd Skynyrd,536,201
2020-10-03T19:59:39-05:00,Jumpin' Jack Flash,Rolling Stones,211,201
2020-10-03T20:03:11-05:00,Life In The Fast Lane,Eagles,277,201
2020-10-03T20:07:55-05:00,Would?!,Alice In Chains,205,201
2020-10-03T20:15:03-05:00,Come Sail Away,Styx,339,202
2020-10-03T20:20:43-05:00,I Love Rock 'n Roll,Joan Jett,172,201
2020-10-03T20:23:42-05:00,Immigrant Song,Led Zeppelin,140,201
2020-10-03T20:26:03-05:00,Learn To Fly,Foo Fighters,229,201
2020-10-03T20:29:57-05:00,Livin' On A Prayer,Bon Jovi,235,201
2020-10-03T20:37:13-05:00,Jamie's Cryin',Van Halen,197,201
2020-10-03T20:41:15-05:00,Janie's Got A Gun,Aerosmith,309,201
2020-10-03T20:46:34-05:00,Possum Kingdom (LP Version),Toadies,303,201
2020-10-03T20:51:44-05:00,LA Lloyd's Rock Countdown,Hr 1 Seg 1,1165,205
2020-10-03T21:12:16-05:00,LA Lloyd's Rock Countdown,Hr 1 Seg 2,938,205
2020-10-03T21:29:33-05:00,LA Lloyd's Rock Countdown,Hr 1 Seg 3,701,205
