start time,title,artist,duration,program id
2021-05-14T15:27:28-05:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-05-14T15:28:50-05:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-05-14T15:36:39-05:00,Hell's Bells,AC/DC,310,8748
2021-05-14T15:46:09-05:00,Welcome To Paradise,Green Day,222,0150
2021-05-14T16:08:50-05:00,Black Betty,Ram Jam,147,7900
2021-05-14T16:16:25-05:00,Living After Midnight,Judas Priest,195,2961
2021-05-14T16:26:04-05:00,Whole Lotta Love,Led Zeppelin,322,1662
2021-05-14T16:31:11-05:00,Whole Lotta Love,Led Zeppelin,322,1662
2021-05-14T16:37:23-05:00,Possum Kingdom (LP Version),Toadies,303,2094
2021-05-14T16:47:58-05:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-05-14T17:07:38-05:00,Runnin' With The Devil,Van Halen,209,2916
2021-05-14T17:15:25-05:00,Highway Tune,GRETA VAN FLEET,174,0148
2021-05-14T17:29:03-05:00,Over The Mountain,"Osbourne, Ozzy",267,3135
2021-05-14T17:29:18-05:00,Over The Mountain,"Osbourne, Ozzy",267,3135
2021-05-14T17:38:27-05:00,Killer Queen,Queen,174,2683
2021-05-14T17:57:44-05:00,1979,Smashing Pumpkins,245,1535
2021-05-14T18:01:56-05:00,Photograph,Def Leppard,238,1798
2021-05-14T18:05:53-05:00,December (LP Version),Collective Soul,278,1436
2021-05-14T18:10:35-05:00,China Grove,Doobie Brothers,192,1420
2021-05-14T18:13:53-05:00,LET THE BAD TIMES ROLL,The Offspring,195,0170
2021-05-14T18:17:48-05:00,Learning To Fly,Pink Floyd,283,2976
2021-05-14T18:22:37-05:00,Like A Stone,Audioslave,287,2752
2021-05-14T18:27:25-05:00,(I Can't Get No) Satisfaction,Rolling Stones,217,1155
2021-05-14T18:31:08-05:00,Thunderstruck,AC/DC,289,2543
2021-05-14T18:42:08-05:00,Bad Company,Bad Company,274,1355
2021-05-14T18:46:42-05:00,Rag Doll (CD Version),Aerosmith,252,2977
2021-05-14T18:58:09-05:00,Rooster,Alice In Chains,362,4467
2021-05-14T19:04:18-05:00,Paradise City,Guns N' Roses,404,4741
2021-05-14T19:11:06-05:00,Bohemian Rhapsody,Queen,351,4153
2021-05-14T19:17:02-05:00,Eruption/You Really Got Me,Van Halen,256,2965
2021-05-14T19:27:31-05:00,Legs,ZZ Top,262,1208
2021-05-14T19:32:19-05:00,Blue On Black,Kenny Wayne Shepherd,322,4587
2021-05-14T19:37:45-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,7945
2021-05-14T19:42:58-05:00,Don't You Forget About Me,Simple Minds,254,2105
2021-05-14T19:47:13-05:00,The Unforgiven,Metallica,365,1444
2021-05-14T20:00:14-05:00,Roadhouse Blues,Doors,238,1707
2021-05-14T20:04:51-05:00,You Got Lucky,Tom Petty & The Heartbreakers,201,1528
2021-05-14T20:08:12-05:00,Jumpin' Jack Flash,Rolling Stones,211,1164
2021-05-14T20:11:50-05:00,Today,Smashing Pumpkins,199,1377
2021-05-14T20:22:47-05:00,Rock And Roll Ain't Noise Pollution,AC/DC,251,3005
2021-05-14T20:27:35-05:00,Cold As Ice,Foreigner,190,1126
2021-05-14T20:30:49-05:00,Pride And Joy,Stevie Ray Vaughan,216,2072
2021-05-14T20:34:32-05:00,Magic Man,Heart,325,1276
2021-05-14T20:39:58-05:00,Lithium,Nirvana,253,4119
2021-05-14T20:51:14-05:00,Rock 'n Me,Steve Miller Band,177,1991
2021-05-14T20:54:17-05:00,Comfortably Numb,Pink Floyd,374,1624
2021-05-14T21:00:37-05:00,Dude (Looks Like A Lady),Aerosmith,251,2979
2021-05-14T21:05:16-05:00,Closer,Nine Inch Nails,251,8851
2021-05-14T21:09:33-05:00,Over The Hills And Far Away,Led Zeppelin,286,1063
2021-05-14T21:21:15-05:00,Crawling,LINKIN PARK,197,0120
2021-05-14T21:24:48-05:00,Panama,Van Halen,209,2826
2021-05-14T21:28:23-05:00,CALIFORNIA DREAMING,Dirty Honey,256,0166
2021-05-14T21:33:24-05:00,Jealous Again,Black Crowes,261,4006
2021-05-14T21:37:46-05:00,Free Bird,Lynyrd Skynyrd,536,4716
2021-05-14T21:54:00-05:00,Pride (In The Name Of Love),U2,219,2082
2021-05-14T21:57:43-05:00,Guerrilla Radio,Rage Against The Machine,204,6787
2021-05-14T22:01:14-05:00,Radar Love  (CD Version),Golden Earring,381,2539
2021-05-14T22:07:41-05:00,Under Pressure,Queen & David Bowie,227,2170
2021-05-14T22:11:29-05:00,Breakdown,Tom Petty & The Heartbreakers,155,1677
2021-05-14T22:14:10-05:00,Under The Bridge (Album Version),Red Hot Chili Peppers,260,4017
2021-05-14T22:25:40-05:00,Sweet Child O' Mine (LP Version),Guns N' Roses,348,2988
2021-05-14T22:31:34-05:00,Roxanne,Police,179,1964
2021-05-14T22:34:39-05:00,Mercy,Ayron Jones,201,0165
2021-05-14T22:38:08-05:00,You Shook Me All Night Long,AC/DC,209,2963
2021-05-14T22:41:38-05:00,Schism,TOOL,388,0132
