start time,title,artist,duration,program id
2020-12-24T07:47:31-06:00,Patience,Guns N' Roses,344,201
2020-12-24T07:53:16-06:00,Changes,David Bowie,207,202
2020-12-24T07:56:43-06:00,Remote 1,Call in,32,PG2
2020-12-24T08:02:48-06:00,Interstate Love Song,Stone Temple Pilots,187,201
2020-12-24T08:05:56-06:00,Remote 1,Call in,64,PG2
2020-12-24T08:07:00-06:00,The Ocean,Led Zeppelin,259,201
2020-12-24T08:11:41-06:00,Round And Round,Ratt,259,201
2020-12-24T08:16:00-06:00,Remote 1,Call in,5,PG2
2020-12-24T08:16:05-06:00,Free Bird,Lynyrd Skynyrd,536,201
2020-12-24T08:25:02-06:00,With Or Without You,U2,283,201
2020-12-24T08:29:45-06:00,Remote 1,Call in,7,PG2
2020-12-24T08:29:53-06:00,Dream On,Aerosmith,258,201
2020-12-24T08:34:12-06:00,White Wedding,Billy Idol,243,201
2020-12-24T08:38:25-06:00,Life In The Fast Lane,Eagles,277,201
2020-12-24T08:43:03-06:00,Remote 1,Call in,31,PG2
2020-12-24T08:43:34-06:00,Hit Me With Your Best Shot,Pat Benatar,168,202
2020-12-24T08:46:25-06:00,Feels Like The First Time,Foreigner,202,201
2020-12-24T08:49:48-06:00,Remote 1,Call in,56,PG2
2020-12-24T08:57:26-06:00,Tiny Dancer,Elton John,369,201
2020-12-24T09:03:43-06:00,Better Man (Single Version),Pearl Jam,236,201
2020-12-24T09:07:40-06:00,Remote 1,Call in,53,PG2
2020-12-24T09:08:34-06:00,Brown Sugar,Rolling Stones,224,201
2020-12-24T09:12:28-06:00,Crazy Train,Ozzy Osbourne,277,201
2020-12-24T09:17:06-06:00,Foreplay/Long Time,Boston,459,201
2020-12-24T09:24:46-06:00,Remote 1,Call in,14,PG2
2020-12-24T09:25:01-06:00,Shoot To Thrill,AC/DC,316,201
2020-12-24T09:30:18-06:00,My Best Friends Girl,Cars,215,201
2020-12-24T09:33:53-06:00,Remote 1,Call in,32,PG2
2020-12-24T09:41:14-06:00,Edge Of Seventeen,Stevie Nicks,315,201
2020-12-24T09:46:29-06:00,Remote 1,Call in,5,PG2
2020-12-24T09:46:35-06:00,Burnin' For You,Blue Oyster Cult,263,201
2020-12-24T09:51:07-06:00,What's Your Name,Lynyrd Skynyrd,205,201
2020-12-24T09:54:33-06:00,Remote 1,Call in,9,PG2
2020-12-24T10:00:10-06:00,Low Rider,War,179,201
2020-12-24T10:03:10-06:00,Remote 1,Call in,30,PG2
2020-12-24T10:03:41-06:00,Paradise City,Guns N' Roses,404,201
2020-12-24T10:10:34-06:00,Cheap Sunglasses,ZZ Top,286,201
2020-12-24T10:15:20-06:00,Remote 1,Call in,29,PG2
2020-12-24T10:15:50-06:00,Smoke On The Water,Deep Purple,328,201
2020-12-24T10:26:14-06:00,Eruption/You Really Got Me,Van Halen,256,201
2020-12-24T10:30:30-06:00,Remote 1,Call in,26,PG2
2020-12-24T10:30:57-06:00,We're Not Gonna Take It,Twisted Sister,205,201
2020-12-24T10:34:32-06:00,Same Old Song And Dance,Aerosmith,222,201
2020-12-24T10:38:14-06:00,Remote 1,Call in,10,PG2
2020-12-24T10:38:25-06:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,201
2020-12-24T10:42:41-06:00,Somebody To Love,Queen,293,203
2020-12-24T10:47:35-06:00,Remote 1,Call in,7,PG2
2020-12-24T10:51:34-06:00,Photograph,Def Leppard,238,201
2020-12-24T10:55:34-06:00,Feelin' That Way / Anytime,Journey,409,201
2020-12-24T11:02:31-06:00,I Still Haven't Found What I,U2,265,201
2020-12-24T11:06:56-06:00,Remote 1,Call in,20,PG2
2020-12-24T11:07:17-06:00,Crazy On You,Heart,280,201
2020-12-24T11:12:05-06:00,Take The Long Way Home,Supertramp,287,201
2020-12-24T11:16:52-06:00,Remote 1,Call in,19,PG2
2020-12-24T11:17:12-06:00,Dreams,Fleetwood Mac,250,201
2020-12-24T11:26:15-06:00,Runnin' Down A Dream,"Petty, Tom",253,201
2020-12-24T11:30:29-06:00,Remote 1,Call in,35,PG2
2020-12-24T11:31:04-06:00,Roadhouse Blues,Doors,238,201
2020-12-24T11:35:08-06:00,Honky Tonk Women,Rolling Stones,177,201
2020-12-24T11:38:06-06:00,Remote 1,Call in,7,PG2
2020-12-24T11:38:13-06:00,Fool In The Rain,Led Zeppelin,367,201
2020-12-24T11:44:21-06:00,My Hero,Foo Fighters,238,201
2020-12-24T11:48:19-06:00,Remote 1,Call in,15,PG2
2020-12-24T11:53:13-06:00,T-N-T,AC/DC,211,201
2020-12-24T11:56:44-06:00,In The Air Tonight,Phil Collins,294,201
2020-12-24T12:01:44-06:00,Call Me The Breeze,Lynyrd Skynyrd,306,201
2020-12-24T12:06:47-06:00,Flying High Again,Ozzy Osbourne,257,201
2020-12-24T12:11:13-06:00,Hot Blooded,Foreigner,255,201
2020-12-24T12:15:23-06:00,Every Little Thing She Does,Police,241,201
2020-12-24T12:25:31-06:00,Comfortably Numb,Pink Floyd,374,201
2020-12-24T12:31:41-06:00,Hurts So Good,John Mellencamp,207,205
2020-12-24T12:35:18-06:00,Hotel California,Eagles,379,201
2020-12-24T12:41:34-06:00,Far Behind,Candlebox,288,201
2020-12-24T12:46:22-06:00,Intruder / (Oh) Pretty Woman,Van Halen,270,201
2020-12-24T12:55:50-06:00,Rhiannon,Fleetwood Mac,239,201
2020-12-24T12:59:54-06:00,Here Comes My Girl,Tom Petty & The Heartbreaker,255,201
2020-12-24T13:04:05-06:00,Heartbreaker / Living Loving,Led Zeppelin,411,201
2020-12-24T13:11:06-06:00,Two Tickets To Paradise,Eddie Money,235,201
2020-12-24T13:20:42-06:00,Sultans Of Swing,Dire Straits,324,201
2020-12-24T13:26:07-06:00,Alive,Pearl Jam,339,201
2020-12-24T13:31:58-06:00,Double Vision,Foreigner,211,201
2020-12-24T13:35:25-06:00,Back In Black,AC/DC,236,201
2020-12-24T13:39:21-06:00,China Grove,Doobie Brothers,192,201
2020-12-24T13:48:54-06:00,Rock Of Ages,Def Leppard,234,201
2020-12-24T13:52:49-06:00,Schools Out,Alice Cooper,206,201
2020-12-24T13:56:21-06:00,I'll Be There For You,Bon Jovi,329,201
2020-12-24T14:01:51-06:00,Sweet Emotion,Aerosmith,263,201
2020-12-24T14:06:20-06:00,Should I Stay Or Should I Go,Clash,185,201
2020-12-24T14:09:25-06:00,Sweet Home Alabama,Lynyrd Skynyrd,271,201
2020-12-24T14:18:27-06:00,Crossroads (Live),Cream,242,201
2020-12-24T14:22:29-06:00,Rock And Roll,Led Zeppelin,217,201
2020-12-24T14:26:14-06:00,Come As You Are,Nirvana,210,201
2020-12-24T14:29:42-06:00,Hollywood Nights,Bob Seger & The Sbb,291,201
2020-12-24T14:34:33-06:00,Start Me Up,Rolling Stones,205,201
2020-12-24T14:43:15-06:00,Surrender  (Live Version),Cheap Trick,269,201
2020-12-24T14:47:45-06:00,November Rain,Guns N' Roses,524,201
2020-12-24T14:56:37-06:00,Roxanne,Police,179,201
2020-12-24T14:59:33-06:00,Panama,Van Halen,209,203
2020-12-24T15:03:16-06:00,Hair Of The Dog,Nazareth,240,201
2020-12-24T15:07:10-06:00,Separate Ways (Worlds Apart),Journey,321,201
2020-12-24T15:17:55-06:00,Lagrange,ZZ Top,205,201
2020-12-24T15:21:17-06:00,Black Hole Sun,Soundgarden,312,201
2020-12-24T15:26:30-06:00,Let The Good Times Roll,Cars,221,201
2020-12-24T15:30:18-06:00,Closer To The Heart,Rush,165,201
2020-12-24T15:33:00-06:00,Renegade,Styx,241,201
2020-12-24T15:37:01-06:00,Under Pressure,Queen & David Bowie,227,201
2020-12-24T15:46:43-06:00,Stay With Me,Faces  W/ Rod Stewart,273,203
2020-12-24T15:51:16-06:00,Whole Lotta Love,Led Zeppelin,322,201
2020-12-24T15:56:44-06:00,Cold As Ice,Foreigner,190,201
2020-12-24T15:59:52-06:00,Sunday Bloody Sunday,U2,272,201
2020-12-24T16:04:35-06:00,Hold The Line,Toto,234,201
2020-12-24T16:08:26-06:00,Centerfold,J. Geils Band,214,201
2020-12-24T16:18:13-06:00,Paranoid,Black Sabbath,164,201
2020-12-24T16:21:00-06:00,Pour Some Sugar On Me,Def Leppard,263,201
2020-12-24T16:25:30-06:00,The Boys Are Back In Town,Thin Lizzy,257,201
2020-12-24T16:29:49-06:00,Don't Come Around Here No Mo,"Petty, Tom & The Heartbreake",299,201
2020-12-24T16:34:48-06:00,Don't Look Back,Boston,351,201
2020-12-24T16:46:12-06:00,You've Got Another Thing Com,Judas Priest,284,201
2020-12-24T16:50:57-06:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,201
2020-12-24T16:54:46-06:00,Stop Draggin' My Heart Aroun,Stevie Nicks & Tom Petty,226,201
2020-12-24T16:58:30-06:00,Ain't Talkin' 'bout Love,Van Halen,225,201
2020-12-24T17:02:24-06:00,While My Guitar Gently Weeps,Beatles,270,201
2020-12-24T17:06:47-06:00,Tush,ZZ Top,131,201
2020-12-24T17:15:26-06:00,Blue On Black,Kenny Wayne Shepherd,322,201
2020-12-24T17:20:47-06:00,Wish You Were Here,Pink Floyd,279,201
2020-12-24T17:25:38-06:00,Jack & Diane,John Mellencamp,249,201
2020-12-24T17:29:42-06:00,Dancing Days,Led Zeppelin,218,201
2020-12-24T17:33:20-06:00,Turn Up The Radio,Autograph,263,201
2020-12-24T17:46:39-06:00,Bohemian Rhapsody,Queen,351,201
2020-12-24T17:52:30-06:00,Every Breath You Take,Police,242,201
2020-12-24T17:56:38-06:00,UNCLE JOE'S ROCKIN' CHRISTMA,H1S1,1399,205
2020-12-24T18:20:06-06:00,UNCLE JOE'S ROCKIN' CHRISTMA,H1S2,1154,205
2020-12-24T18:43:18-06:00,UNCLE JOE'S ROCKIN' CHRISTMA,H1S3,959,205
2020-12-24T18:59:25-06:00,UNCLE JOE'S ROCKIN' CHRISTMA,H2S1,1084,205
2020-12-24T19:17:36-06:00,UNCLE JOE'S ROCKIN' CHRISTMA,H2S2,1234,205
2020-12-24T19:42:20-06:00,UNCLE JOE'S ROCKIN' CHRISTMA,H2S3,997,205
2020-12-24T19:59:01-06:00,UNCLE JOE'S ROCKIN' CHRISTMA,H3S1,1366,205
2020-12-24T20:22:03-06:00,UNCLE JOE'S ROCKIN' CHRISTMA,H3S2,1160,205
2020-12-24T20:45:15-06:00,UNCLE JOE'S ROCKIN' CHRISTMA,H3S3,1039,205
2020-12-24T21:02:41-06:00,UNCLE JOE'S ROCKIN' CHRISTMA,H4S1,986,205
2020-12-24T21:19:12-06:00,UNCLE JOE'S ROCKIN' CHRISTMA,H4S2,1202,205
2020-12-24T21:42:21-06:00,UNCLE JOE'S ROCKIN' CHRISTMA,H4S3,1170,205
2020-12-24T22:01:58-06:00,Life's Been Good  (Long Vers,Joe Walsh,472,201
2020-12-24T22:09:57-06:00,Thunderstruck,AC/DC,289,201
2020-12-24T22:20:49-06:00,Live And Let Die,Guns N' Roses,176,201
2020-12-24T22:23:45-06:00,Living After Midnight,Judas Priest,195,201
2020-12-24T22:26:59-06:00,Beautiful Girls,Van Halen,232,202
2020-12-24T22:30:51-06:00,You Give Love A Bad Name,Bon Jovi,211,203
2020-12-24T22:34:22-06:00,Sympathy For The Devil,Rolling Stones,365,201
2020-12-24T22:40:42-06:00,"Lovin, Touchin, Squeezin'",Journey,229,201
2020-12-24T22:50:57-06:00,Hysteria,Def Leppard,341,201
2020-12-24T22:56:48-06:00,Come Out And Play,"Offspring, The",193,201
2020-12-24T23:00:09-06:00,Simple Man,Lynyrd Skynyrd,342,201
2020-12-24T23:05:50-06:00,No One Like You,Scorpions,229,201
2020-12-24T23:09:39-06:00,Money Edit,Pink Floyd,386,204
2020-12-24T23:16:16-06:00,Crossfire,"Vaughan, Stevie Ray",246,201
2020-12-24T23:27:18-06:00,Magic Man,Heart,325,201
2020-12-24T23:32:46-06:00,Signs,Tesla,186,201
2020-12-24T23:36:02-06:00,Fat Bottomed Girls,Queen,253,201
2020-12-24T23:40:26-06:00,Round And Round,Ratt,259,201
2020-12-24T23:44:45-06:00,Hey Hey What Can I Do,Led Zeppelin,230,201
2020-12-24T23:55:42-06:00,"Hello, I Love You",Doors,124,201
2020-12-24T23:57:46-06:00,Rock 'n' Roll Fantasy,Bad Company,192,201
