start time,title,artist,duration,program id
2021-01-05T06:25:35-06:00,Shattered,Rolling Stones,222,201
2021-01-05T06:29:18-06:00,Where The Streets Have No Na,U2,313,201
2021-01-05T06:34:32-06:00,Remote 1,Call in,34,PG2
2021-01-05T06:35:06-06:00,Cheap Sunglasses,ZZ Top,286,201
2021-01-05T06:40:01-06:00,Soul To Squeeze,Red Hot Chili Peppers,284,201
2021-01-05T06:44:46-06:00,Remote 1,Call in,45,PG2
2021-01-05T06:47:18-06:00,The Waiting,Tom Petty,227,201
2021-01-05T06:51:05-06:00,Remote 1,Call in,35,PG2
2021-01-05T06:51:41-06:00,Roadhouse Blues,Doors,238,201
2021-01-05T06:55:40-06:00,Paradise City,Guns N' Roses,404,201
2021-01-05T07:02:30-06:00,I Want You To Want Me (Live),Cheap Trick,215,201
2021-01-05T07:07:13-06:00,Beautiful Girls,Van Halen,232,202
2021-01-05T07:11:13-06:00,Hysteria,Def Leppard,341,201
2021-01-05T07:24:20-06:00,Have You Ever Seen The Rain,Creedence Clearwater Revival,154,201
2021-01-05T07:27:35-06:00,Tiny Dancer,Elton John,369,201
2021-01-05T07:34:20-06:00,Better Man (Single Version),Pearl Jam,236,201
2021-01-05T07:38:17-06:00,Under Pressure,Queen & David Bowie,227,201
2021-01-05T07:42:10-06:00,Comfortably Numb,Pink Floyd,374,201
2021-01-05T07:49:52-06:00,Feels Like The First Time,Foreigner,202,201
2021-01-05T07:53:14-06:00,Smokin' In The Boys Room,Motley Crue,204,201
2021-01-05T08:02:09-06:00,"Mama, I'm Coming Home",Ozzy Osbourne,244,201
2021-01-05T08:07:23-06:00,Take The Money And Run,Steve Miller Band,162,201
2021-01-05T08:10:14-06:00,Gimme All Your Lovin',ZZ Top,231,201
2021-01-05T08:15:09-06:00,The Memory Remains,Metallica,274,201
2021-01-05T08:19:43-06:00,(I Can't Get No) Satisfactio,Rolling Stones,217,201
2021-01-05T08:24:19-06:00,T-N-T,AC/DC,211,201
2021-01-05T08:27:50-06:00,Far Behind,Candlebox,288,201
2021-01-05T08:32:42-06:00,Dream On,Aerosmith,258,201
2021-01-05T08:37:56-06:00,I Won't Back Down,Tom Petty,170,201
2021-01-05T08:40:55-06:00,Blue Collar Man (Long Nights,Styx,242,201
2021-01-05T08:53:09-06:00,Patience,Guns N' Roses,344,201
2021-01-05T08:59:01-06:00,Panama,Van Halen,209,203
2021-01-05T09:03:25-06:00,Slow Ride,Foghat,490,201
2021-01-05T09:11:41-06:00,Should I Stay Or Should I Go,Clash,185,201
2021-01-05T09:16:04-06:00,Over The Hills And Far Away,Led Zeppelin,286,201
2021-01-05T09:20:50-06:00,Black Hole Sun,Soundgarden,312,201
2021-01-05T09:34:24-06:00,Changes,David Bowie,207,202
2021-01-05T09:38:55-06:00,Pour Some Sugar On Me,Def Leppard,263,201
2021-01-05T09:43:18-06:00,Bohemian Rhapsody,Queen,351,201
2021-01-05T09:49:15-06:00,Foxey Lady,Jimi Hendrix,191,201
2021-01-05T09:58:52-06:00,Let's Go,Cars,209,201
2021-01-05T10:02:26-06:00,Who Are You,"Who, The",373,201
2021-01-05T10:08:39-06:00,All Apologies  (Album Versio,Nirvana,225,201
2021-01-05T10:12:35-06:00,Gimme 3 Steps,Lynyrd Skynyrd,252,201
2021-01-05T10:16:46-06:00,In The Air Tonight,Phil Collins,294,201
2021-01-05T10:27:00-06:00,Misty Mountain Hop,Led Zeppelin,271,201
2021-01-05T10:31:32-06:00,Livin' On A Prayer,Bon Jovi,235,201
2021-01-05T10:35:33-06:00,Heat Of The Moment,Asia,218,201
2021-01-05T10:39:11-06:00,Rock And Roll Ain't Noise Po,AC/DC,251,201
2021-01-05T10:43:30-06:00,Wheel In The Sky,Journey,243,201
2021-01-05T10:52:33-06:00,Knockin' On Heaven's Door,Guns N' Roses,332,201
2021-01-05T10:58:05-06:00,Radar Love  (CD Version),Golden Earring,381,201
2021-01-05T11:04:31-06:00,"Hello, I Love You",Doors,124,201
2021-01-05T11:06:34-06:00,Jamie's Cryin',Van Halen,197,201
2021-01-05T11:09:55-06:00,Everlong,Foo Fighters,239,201
2021-01-05T11:13:54-06:00,Beast Of Burden,Rolling Stones,198,201
2021-01-05T11:23:26-06:00,The Spirit Of Radio,Rush,295,201
2021-01-05T11:28:19-06:00,American Girl,Tom Petty & The Heartbreaker,203,201
2021-01-05T11:31:49-06:00,Cumbersome,7 Mary 3,231,202
2021-01-05T11:35:41-06:00,The Boys Of Summer,Don Henley,281,201
2021-01-05T11:40:20-06:00,Fame,David Bowie,240,201
2021-01-05T11:44:21-06:00,Pride And Joy,Stevie Ray Vaughan,216,201
2021-01-05T11:53:37-06:00,American Woman,Guess Who,224,201
2021-01-05T11:57:22-06:00,Rock Of Ages,Def Leppard,234,201
2021-01-05T12:01:24-06:00,Somebody To Love,Queen,293,203
2021-01-05T12:06:15-06:00,Hard To Handle,Black Crowes,183,201
2021-01-05T12:09:28-06:00,Flying High Again,Ozzy Osbourne,257,201
2021-01-05T12:13:45-06:00,Renegade,Styx,241,201
2021-01-05T12:23:31-06:00,Every Breath You Take,Police,242,201
2021-01-05T12:27:31-06:00,Night Moves,Bob Seger & The Silver Bulle,318,201
2021-01-05T12:32:57-06:00,Whole Lotta Love,Led Zeppelin,322,201
2021-01-05T12:38:18-06:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,201
2021-01-05T12:42:01-06:00,Intruder / (Oh) Pretty Woman,Van Halen,270,201
2021-01-05T12:50:22-06:00,Rock 'n Me,Steve Miller Band,177,201
2021-01-05T12:53:20-06:00,Nothing Else Matters,Metallica,370,201
2021-01-05T12:59:38-06:00,All Right Now,Free,329,201
2021-01-05T13:05:05-06:00,Start Me Up,Rolling Stones,205,201
2021-01-05T13:08:36-06:00,Waitin' For The Bus / Jesus,ZZ Top,372,201
2021-01-05T13:14:48-06:00,Small Town,John Mellencamp,215,201
2021-01-05T13:23:32-06:00,The Breakup Song,Greg Kihn,159,201
2021-01-05T13:26:08-06:00,Living After Midnight,Judas Priest,195,201
2021-01-05T13:29:35-06:00,Don't Look Back,Boston,351,201
2021-01-05T13:35:27-06:00,Don't Come Around Here No Mo,"Petty, Tom & The Heartbreake",299,201
2021-01-05T13:40:26-06:00,Don't Stop,Fleetwood Mac,185,201
2021-01-05T13:48:18-06:00,Crossroads (Live),Cream,242,201
2021-01-05T13:52:21-06:00,Fool In The Rain,Led Zeppelin,367,201
2021-01-05T13:58:38-06:00,Machinehead,Bush,246,201
2021-01-05T14:02:49-06:00,Swallowed,Bush,248,203
2021-01-05T14:06:57-06:00,Dude (Looks Like A Lady),Aerosmith,251,201
2021-01-05T14:11:13-06:00,Angel  (Album Version),Aerosmith,288,201
2021-01-05T14:21:45-06:00,Rock You Like A Hurricane,Scorpions,248,201
2021-01-05T14:25:54-06:00,Can't Live Without You,Scorpions,220,201
2021-01-05T14:29:31-06:00,Baba O'riley,"Who, The",294,201
2021-01-05T14:34:33-06:00,Magic Bus  (LP Version),"Who, The",262,201
2021-01-05T14:44:38-06:00,Rock Steady,Bad Company,221,201
2021-01-05T14:48:18-06:00,Shooting Star,Bad Company,364,201
2021-01-05T14:54:33-06:00,Two Out Of Three Ain't Bad,Meat Loaf,314,203
2021-01-05T14:59:47-06:00,Love Struck Baby,Stevie Ray Vaughan,139,202
