start time,title,artist,duration,program id
2021-06-19T06:55:00-05:00,D'yer Mak'er,Led Zeppelin,256,1065
2021-06-19T06:59:23-05:00,Flying High Again,Ozzy Osbourne,257,1475
2021-06-19T07:03:41-05:00,Happiest Days.../Another Brick In The Wall,Pink Floyd,344,1621
2021-06-19T07:09:30-05:00,Home Sweet Home,Motley Crue,224,2737
2021-06-19T07:20:22-05:00,Come Together,Aerosmith,220,4148
2021-06-19T07:24:03-05:00,Enter Sandman,Metallica,308,4046
2021-06-19T07:29:15-05:00,Patience,Guns N' Roses,344,2146
2021-06-19T07:35:00-05:00,Let's Go,Cars,209,1230
2021-06-19T07:38:34-05:00,Photograph,Def Leppard,238,1798
2021-06-19T07:48:59-05:00,Feels Like The First Time,Foreigner,202,1472
2021-06-19T07:52:22-05:00,Plush,Stone Temple Pilots,309,6080
2021-06-19T07:59:37-05:00,Smokin',Boston,257,2884
2021-06-19T08:01:57-05:00,Smokin',Boston,257,2884
2021-06-19T08:03:54-05:00,Call Me,BLONDIE,204,0110
2021-06-19T08:18:11-05:00,Another One Bites The Dust,Queen,209,1038
2021-06-19T08:27:48-05:00,Money Talks,AC/DC,223,1384
2021-06-19T08:41:03-05:00,Hurts So Good,John Mellencamp,207,5203
2021-06-19T09:02:06-05:00,Ramble On,Led Zeppelin,243,1059
2021-06-19T09:20:23-05:00,Runnin' With The Devil,Van Halen,209,2916
2021-06-19T09:27:44-05:00,The Stroke,Billy Squier,215,4839
2021-06-19T09:44:23-05:00,Walk This Way,Aerosmith,214,2098
2021-06-19T10:01:39-05:00,Holy Diver,Dio,249,3023
2021-06-19T10:21:22-05:00,Look At Little Sister,Stevie Ray Vaughan,185,1633
2021-06-19T10:28:27-05:00,Go Your Own Way,Fleetwood Mac,212,1167
2021-06-19T10:43:33-05:00,Rock And Roll,Led Zeppelin,217,1501
2021-06-19T11:00:09-05:00,Life's Been Good  (Long Version),Joe Walsh,472,2060
2021-06-19T11:08:46-05:00,Waitin' For The Bus / Jesus Just Left Chica,ZZ Top,372,1727
2021-06-19T11:15:03-05:00,Train In Vain,Clash,177,1292
2021-06-19T11:25:21-05:00,Jumpin' Jack Flash,Rolling Stones,211,1164
2021-06-19T11:29:03-05:00,Santa Monica (Watch The World Die),Everclear,190,4888
2021-06-19T11:32:18-05:00,Breakdown,Tom Petty & The Heartbreakers,155,1677
2021-06-19T11:35:22-05:00,Love Is A Battlefield,Pat Benatar,239,2163
2021-06-19T11:39:27-05:00,Fool In The Rain,Led Zeppelin,367,4734
2021-06-19T11:53:05-05:00,White Wedding,Billy Idol,243,1427
2021-06-19T11:57:14-05:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-06-19T12:01:06-05:00,Wish You Were Here,Pink Floyd,279,1612
2021-06-19T12:05:52-05:00,Shot In The Dark,"Osbourne, Ozzy",243,5678
2021-06-19T12:10:00-05:00,Dream On,Aerosmith,258,1020
2021-06-19T12:21:14-05:00,Hurts So Good,John Mellencamp,207,5203
2021-06-19T12:25:37-05:00,Fly By Night,Rush,193,2873
2021-06-19T12:28:56-05:00,December (LP Version),Collective Soul,278,1436
2021-06-19T12:34:03-05:00,Back In Black,AC/DC,236,1491
2021-06-19T12:38:06-05:00,We're An American Band,Grand Funk,203,1872
2021-06-19T12:47:52-05:00,Tightrope,Stevie Ray Vaughn,266,2440
2021-06-19T12:52:36-05:00,While My Guitar Gently Weeps,Beatles,270,1123
2021-06-19T12:57:11-05:00,Sharp Dressed Man,ZZ Top,244,1589
2021-06-19T13:01:22-05:00,Man In The Box,Alice In Chains,284,6032
2021-06-19T13:06:13-05:00,Rock And Roll,Led Zeppelin,217,1501
2021-06-19T13:09:54-05:00,Owner Of A Lonely Heart,Yes,226,1260
2021-06-19T13:20:52-05:00,Miss You,Rolling Stones,275,1222
2021-06-19T13:25:59-05:00,Nothin' But A Good Time,Poison,220,2594
2021-06-19T13:29:45-05:00,Jamie's Cryin',Van Halen,197,2911
2021-06-19T13:33:07-05:00,Machinehead,Bush,246,2611
2021-06-19T13:37:18-05:00,Life In The Fast Lane,Eagles,277,1299
2021-06-19T13:48:34-05:00,"Bringing On The Heartbreak,switch625",Def Leppard,454,2471
2021-06-19T13:56:24-05:00,No More Mister Nice Guy,Alice Cooper,180,4643
2021-06-19T13:59:30-05:00,Turn The Page,Bob Seger & The Sbb,292,3041
2021-06-19T14:04:20-05:00,All Apologies  (Album Version),Nirvana,225,4714
2021-06-19T14:08:11-05:00,Lights,Journey,189,2874
2021-06-19T14:18:34-05:00,Janie's Got A Gun,Aerosmith,309,4027
2021-06-19T14:23:41-05:00,T-N-T,AC/DC,211,1259
2021-06-19T14:27:16-05:00,Spirits In The Material World,Police,171,1315
2021-06-19T14:30:05-05:00,The Chain,Fleetwood Mac,253,1763
2021-06-19T14:34:28-05:00,Daughter,Pearl Jam,213,4450
2021-06-19T14:44:38-05:00,Empty Spaces / Young Lust,Pink Floyd,287,1302
2021-06-19T14:49:23-05:00,Rock And Roll All Nite,Kiss,221,4975
2021-06-19T14:53:08-05:00,Interstate Love Song,Stone Temple Pilots,187,4642
2021-06-19T14:56:16-05:00,I Shot The Sheriff,Eric Clapton,253,6906
2021-06-19T15:00:36-05:00,Turn Up The Radio,Autograph,263,2583
2021-06-19T15:04:59-05:00,Communication Breakdown,Led Zeppelin,143,6198
2021-06-19T15:07:27-05:00,Cult Of Personality,Living Colour,292,4380
2021-06-19T15:19:25-05:00,Gimme Shelter,Rolling Stones,264,1401
2021-06-19T15:23:47-05:00,Kickstart My Heart,Motley Crue,278,2734
2021-06-19T15:28:31-05:00,Simple Man,Lynyrd Skynyrd,342,2088
2021-06-19T15:34:12-05:00,Don't Cry,Guns 'n Roses,279,5604
2021-06-19T15:38:58-05:00,Modern Love,David Bowie,228,4180
2021-06-19T15:48:58-05:00,Take The Money And Run,Steve Miller Band,162,1694
2021-06-19T15:51:38-05:00,Intruder / (Oh) Pretty Woman,Van Halen,270,2445
2021-06-19T15:56:14-05:00,Can't Get Enough,Bad Company,247,1358
2021-06-19T16:00:27-05:00,Nothing Else Matters,Metallica,370,4050
2021-06-19T16:06:36-05:00,New Year's Day,U2,325,2189
2021-06-19T16:12:07-05:00,Sweet Emotion,Aerosmith,263,1382
2021-06-19T16:23:34-05:00,All My Life,Foo Fighters,251,2413
2021-06-19T16:27:45-05:00,Lagrange,ZZ Top,205,1039
2021-06-19T16:31:15-05:00,Juke Box Hero,Foreigner,258,2881
2021-06-19T16:35:34-05:00,Black Dog,Led Zeppelin,284,2369
2021-06-19T16:40:22-05:00,Living After Midnight,Judas Priest,195,2961
2021-06-19T16:50:13-05:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-06-19T16:55:10-05:00,Give It Away,Red Hot Chili Peppers,279,8885
2021-06-19T16:59:55-05:00,Rhiannon,Fleetwood Mac,239,9909
2021-06-19T17:03:53-05:00,Live And Let Die,Guns N' Roses,176,3231
2021-06-19T17:06:55-05:00,Here I Go Again,Whitesnake,266,4145
2021-06-19T17:18:44-05:00,Brown Sugar,Rolling Stones,224,1228
2021-06-19T17:22:27-05:00,The Boys Of Summer,Don Henley,281,2157
2021-06-19T17:27:14-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-06-19T17:29:56-05:00,Epic (Album Version),Faith No More,288,4432
2021-06-19T17:34:51-05:00,Brain Damage/eclipse,Pink Floyd,316,1620
2021-06-19T17:46:52-05:00,Heart-Shaped Box,Nirvana,277,4435
2021-06-19T17:51:27-05:00,Pride (In The Name Of Love),U2,219,2082
2021-06-19T17:55:11-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,7945
2021-06-19T18:00:23-05:00,The Stroke,Billy Squier,215,4839
2021-06-19T18:03:59-05:00,Going To California,Led Zeppelin,210,1076
2021-06-19T18:07:33-05:00,No Excuses,Alice In Chains,250,4622
2021-06-19T18:19:41-05:00,Why Can't This Be Love,Van Halen,210,2581
2021-06-19T18:23:13-05:00,Rock 'n Me,Steve Miller Band,177,1991
2021-06-19T18:26:14-05:00,Fly Away (Pop Edit),Lenny Kravitz,180,5096
2021-06-19T18:29:15-05:00,Two Tickets To Paradise,Eddie Money,235,1492
2021-06-19T18:33:17-05:00,I Won't Back Down,Tom Petty,170,4055
2021-06-19T18:42:57-05:00,Don't Look Back,Boston,351,2055
2021-06-19T18:48:49-05:00,Rock And Roll Ain't Noise Pollution,AC/DC,251,3005
2021-06-19T18:53:06-05:00,Hold The Line,Toto,234,1630
2021-06-19T18:57:00-05:00,You Give Love A Bad Name,Bon Jovi,211,4242
2021-06-19T19:00:38-05:00,Outside,Staind,287,3456
2021-06-19T19:05:25-05:00,One,Metallica,421,2240
2021-06-19T19:19:35-05:00,Over The Mountain,"Osbourne, Ozzy",267,3135
2021-06-19T19:24:00-05:00,She Talks To Angels,Black Crowes,324,1741
2021-06-19T19:29:28-05:00,Sultans Of Swing,Dire Straits,324,1828
2021-06-19T19:34:52-05:00,Sweet Child O' Mine (LP Version),Guns N' Roses,348,2988
2021-06-19T19:40:45-05:00,Whole Lotta Love,Led Zeppelin,322,1662
2021-06-19T19:52:53-05:00,I Hate Myself For Loving You,Joan Jett,244,0020
