start time,title,artist,duration,program id
2021-04-17T13:38:21-05:00,Comedown,Bush,321,1034
2021-04-17T13:49:25-05:00,Under Pressure,Queen & David Bowie,227,2170
2021-04-17T13:53:28-05:00,Break On Through,Doors,143,1706
2021-04-17T13:55:55-05:00,Alive,Pearl Jam,339,4126
2021-04-17T14:01:40-05:00,Mississippi Queen,Mountain,148,1174
2021-04-17T14:04:08-05:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-04-17T14:08:36-05:00,Numb,LINKIN PARK,184,0124
2021-04-17T14:17:53-05:00,Free Bird,Lynyrd Skynyrd,536,4716
2021-04-17T14:26:46-05:00,Falling Away From Me,Korn,266,0103
2021-04-17T14:31:17-05:00,Under My Thumb,Rolling Stones,213,1911
2021-04-17T14:34:48-05:00,Pride And Joy,Stevie Ray Vaughan,216,2072
2021-04-17T14:38:28-05:00,More Than A Feeling,Boston,273,1451
2021-04-17T14:48:43-05:00,Money Talks,AC/DC,223,1384
2021-04-17T14:52:25-05:00,Hey You,Pink Floyd,275,1623
2021-04-17T14:57:05-05:00,Feels Like The First Time,Foreigner,202,1472
2021-04-17T15:00:34-05:00,No Rain,Blind Melon,213,9907
2021-04-17T15:04:06-05:00,Breakdown,Tom Petty & The Heartbreakers,155,1677
2021-04-17T15:06:47-05:00,Voodoo,Godsmack,253,6799
2021-04-17T15:17:52-05:00,Over The Mountain,"Osbourne, Ozzy",267,3135
2021-04-17T15:22:20-05:00,Cocaine,Eric Clapton,201,1595
2021-04-17T15:25:47-05:00,November Rain,Guns N' Roses,524,4053
2021-04-17T15:34:33-05:00,Carry On Wayward Son,Kansas,316,1002
2021-04-17T15:39:55-05:00,Hot For Teacher,Van Halen,279,5813
2021-04-17T15:50:16-05:00,Bulls On Parade,Rage Against The Machine,228,7634
2021-04-17T15:54:04-05:00,Bad Company,Bad Company,274,1355
2021-04-17T15:58:44-05:00,Kashmir,Led Zeppelin,499,4771
2021-04-17T16:07:06-05:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,2801
2021-04-17T16:11:27-05:00,Start Me Up,Rolling Stones,205,1416
2021-04-17T16:21:55-05:00,Love Her Madly,Doors,190,1322
2021-04-17T16:25:03-05:00,Pardon Me,Incubus,204,0102
2021-04-17T16:28:32-05:00,Refugee,Tom Petty & The Heartbreakers,198,1000
2021-04-17T16:31:49-05:00,Ain't No Rest For The Wicked,Cage The Elephant,171,0134
2021-04-17T16:34:47-05:00,Killer Queen,Queen,174,2683
2021-04-17T16:43:10-05:00,Dragula,"Zombie, Rob",222,6680
2021-04-17T16:46:52-05:00,Radar Love  (CD Version),Golden Earring,381,2539
2021-04-17T16:53:18-05:00,Hell's Bells,AC/DC,310,8748
2021-04-17T16:58:35-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-04-17T17:02:17-05:00,Rooster,Alice In Chains,362,4467
2021-04-17T17:08:24-05:00,Rock Of Ages,Def Leppard,234,1313
2021-04-17T17:18:59-05:00,Immigrant Song,Led Zeppelin,140,1084
2021-04-17T17:21:20-05:00,Scar Tissue (Album Version),Red Hot Chili Peppers,211,2793
2021-04-17T17:24:55-05:00,Have A Cigar,Pink Floyd,292,1611
2021-04-17T17:29:55-05:00,Best Of You,Foo Fighters,253,7959
2021-04-17T17:34:12-05:00,Don't Stand So Close To Me,Police,228,2566
2021-04-17T17:44:08-05:00,Hair Of The Dog,Nazareth,240,4855
2021-04-17T17:48:07-05:00,Killing In The Name,Rage Against The Machine,308,0111
2021-04-17T17:53:21-05:00,Don't Look Back,Boston,351,2055
2021-04-17T17:59:19-05:00,Bark At The Moon,Ozzy Osbourne,253,2222
2021-04-17T18:03:32-05:00,Closer,Nine Inch Nails,251,8851
2021-04-17T18:07:50-05:00,Layla,Derek & The Dominoes,418,1588
2021-04-17T18:21:59-05:00,Jump,Van Halen,227,1600
2021-04-17T18:25:46-05:00,All Along The Watchtower,Jimi Hendrix,228,1648
2021-04-17T18:29:41-05:00,Even Flow -album Cut,Pearl Jam,290,2472
2021-04-17T18:34:31-05:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-04-17T18:39:40-05:00,Magic Man,Heart,325,1276
2021-04-17T18:49:49-05:00,Bruised And Bloodied,Seether,206,0163
2021-04-17T18:53:17-05:00,Rag Doll (CD Version),Aerosmith,252,2977
2021-04-17T18:57:35-05:00,Whole Lotta Love,Led Zeppelin,322,1662
2021-04-17T19:03:06-05:00,Live And Let Die,Guns N' Roses,176,3231
2021-04-17T19:06:07-05:00,Simple Man,Lynyrd Skynyrd,342,2088
2021-04-17T19:15:29-05:00,Rainbow In The Dark,Dio,237,2620
2021-04-17T19:19:28-05:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-04-17T19:24:27-05:00,Cumbersome,7 Mary 3,231,6477
2021-04-17T19:28:18-05:00,Crossfire,"Vaughan, Stevie Ray",246,4098
2021-04-17T19:32:31-05:00,Gimme Shelter,Rolling Stones,264,1401
2021-04-17T19:42:29-05:00,Longview,Green Day,219,7564
2021-04-17T19:46:08-05:00,Hotel California,Eagles,379,4751
2021-04-17T19:52:31-05:00,The Red,Chevelle,228,2377
2021-04-17T19:56:20-05:00,The Joker,Steve Miller Band,208,1992
2021-04-17T19:59:54-05:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-04-17T20:06:12-05:00,LET THE BAD TIMES ROLL,The Offspring,195,0170
2021-04-17T20:09:32-05:00,Wherever I May Roam,Metallica,371,3256
2021-04-17T20:20:36-05:00,Money Edit,Pink Floyd,386,0963
2021-04-17T20:27:27-05:00,I Won't Back Down,Tom Petty,170,4055
2021-04-17T20:30:22-05:00,Sex Type Thing,Stone Temple Pilots,215,2913
2021-04-17T20:33:58-05:00,Walk This Way,Aerosmith,214,2098
2021-04-17T20:37:38-05:00,Flying High Again,Ozzy Osbourne,257,1475
2021-04-17T20:46:23-05:00,D'yer Mak'er,Led Zeppelin,256,1065
2021-04-17T20:50:40-05:00,About A Girl (Unplugged),Nirvana,184,7611
2021-04-17T20:53:49-05:00,Sharp Dressed Man,ZZ Top,244,1589
2021-04-17T20:58:06-05:00,LA Lloyd's Rock Countdown,Hr 1 Seg 1,1258,3000
2021-04-17T21:21:11-05:00,LA Lloyd's Rock Countdown,Hr 1 Seg 2,902,3001
2021-04-17T21:38:23-05:00,LA Lloyd's Rock Countdown,Hr 1 Seg 3,624,3002
2021-04-17T21:49:53-05:00,LA Lloyd's Rock Countdown,Hr 1 Seg 4,548,3003
2021-04-17T21:59:13-05:00,LA Lloyd's Rock Countdown,Hr 2 Seg 1,1257,3004
2021-04-17T22:22:25-05:00,LA Lloyd's Rock Countdown,Hr 2 Seg 2,875,3005
2021-04-17T22:39:08-05:00,LA Lloyd's Rock Countdown,Hr 2 Seg 3,672,3006
2021-04-17T22:51:27-05:00,LA Lloyd's Rock Countdown,Hr 2 Seg 4,467,3007
2021-04-17T22:59:25-05:00,LA Lloyd's Rock Countdown,Hr 3 Seg 1,1067,3008
2021-04-17T23:18:19-05:00,LA Lloyd's Rock Countdown,Hr 3 Seg 2,804,3009
2021-04-17T23:24:08-05:00,LA Lloyd's Rock Countdown,Hr 3 Seg 2,804,3009
2021-04-17T23:24:28-05:00,LA Lloyd's Rock Countdown,Hr 3 Seg 2,804,3009
2021-04-17T23:33:20-05:00,LA Lloyd's Rock Countdown,Hr 3 Seg 3,658,3010
