start time,title,artist,duration,program id
2020-12-22T03:27:04-06:00,Turn The Page,Metallica,304,201
2020-12-22T03:32:21-06:00,Synchronicity II,Police,286,201
2020-12-22T03:37:07-06:00,Mississippi Queen,Mountain,148,201
2020-12-22T03:39:40-06:00,Sharp Dressed Man,ZZ Top,244,201
2020-12-22T03:43:45-06:00,Give A Little Bit,Supertramp,242,201
2020-12-22T03:50:57-06:00,Born On The Bayou,Crredence Clearwater Revival,306,201
2020-12-22T03:56:16-06:00,Magic Man,Heart,325,201
2020-12-22T04:01:47-06:00,Better Man (Single Version),Pearl Jam,236,201
2020-12-22T04:05:55-06:00,All Right Now,Free,329,201
2020-12-22T04:11:24-06:00,Paradise City,Guns N' Roses,404,201
2020-12-22T04:21:49-06:00,Rock And Roll Band,Boston,177,201
2020-12-22T04:24:47-06:00,Crossfire,"Vaughan, Stevie Ray",246,201
2020-12-22T04:29:03-06:00,Wheel In The Sky,Journey,243,201
2020-12-22T04:33:07-06:00,Living After Midnight,Judas Priest,195,201
2020-12-22T04:36:35-06:00,Bohemian Rhapsody,Queen,351,201
2020-12-22T04:42:26-06:00,The Spirit Of Radio,Rush,295,201
2020-12-22T04:47:28-06:00,Take It Easy,Eagles,205,201
2020-12-22T04:51:05-06:00,Crossroads (Live),Cream,242,201
2020-12-22T04:55:07-06:00,Black Dog,Led Zeppelin,284,201
2020-12-22T05:00:00-06:00,Black Hole Sun,Soundgarden,312,201
2020-12-22T05:05:19-06:00,Dream On,Aerosmith,258,201
2020-12-22T05:09:52-06:00,Edge Of Seventeen,Stevie Nicks,315,201
2020-12-22T05:15:07-06:00,Ain't Talkin' 'bout Love,Van Halen,225,201
2020-12-22T05:26:04-06:00,Cheap Sunglasses,ZZ Top,286,201
2020-12-22T05:31:05-06:00,Jack & Diane,John Mellencamp,249,201
2020-12-22T05:35:14-06:00,Shattered,Rolling Stones,222,201
2020-12-22T05:39:08-06:00,Separate Ways (Worlds Apart),Journey,321,201
2020-12-22T05:44:30-06:00,Tiny Dancer,Elton John,369,201
2020-12-22T05:56:34-06:00,The Unforgiven,Metallica,365,201
2020-12-22T06:02:46-06:00,My Best Friends Girl,Cars,215,201
2020-12-22T06:06:22-06:00,Hey Joe,Jimi Hendrix,200,201
2020-12-22T06:09:42-06:00,Remote 1,Call in,35,PG2
2020-12-22T06:16:16-06:00,We're An American Band,Grand Funk,203,201
2020-12-22T06:19:49-06:00,White Wedding,Billy Idol,243,201
2020-12-22T06:23:53-06:00,Remote 1,Call in,21,PG2
2020-12-22T06:24:15-06:00,Foreplay/Long Time,Boston,459,201
2020-12-22T06:31:54-06:00,Interstate Love Song,Stone Temple Pilots,187,201
2020-12-22T06:35:02-06:00,Remote 1,Call in,26,PG2
2020-12-22T06:35:29-06:00,Lonely Is The Night,"Squier, Billy",269,201
2020-12-22T06:39:59-06:00,Roxanne,Police,179,201
2020-12-22T06:43:08-06:00,Love Bites,Def Leppard,321,201
2020-12-22T06:48:30-06:00,Remote 1,Call in,7,PG2
2020-12-22T06:54:24-06:00,Black Betty,Ram Jam,147,201
2020-12-22T06:56:51-06:00,Remote 1,Call in,14,PG2
2020-12-22T06:57:05-06:00,You Shook Me All Night Long,AC/DC,209,201
2020-12-22T07:00:41-06:00,Money For Nothing,Dire Straits,235,205
2020-12-22T07:04:37-06:00,Remote 1,Call in,66,PG2
2020-12-22T07:05:43-06:00,Hot Blooded,Foreigner,255,201
2020-12-22T07:10:03-06:00,Pride And Joy,Stevie Ray Vaughan,216,201
2020-12-22T07:13:40-06:00,Remote 1,Call in,42,PG2
2020-12-22T07:22:17-06:00,Honky Tonk Women,Rolling Stones,177,201
2020-12-22T07:25:14-06:00,Remote 1,Call in,38,PG2
2020-12-22T07:25:53-06:00,Rocky Mountain Way,Joe Walsh,304,201
2020-12-22T07:30:57-06:00,Heart-Shaped Box,Nirvana,277,201
2020-12-22T07:35:35-06:00,Remote 1,Call in,35,PG2
2020-12-22T07:36:11-06:00,Lunatic Fringe,Red Rider,260,201
2020-12-22T07:40:31-06:00,Somebody To Love,Queen,293,203
2020-12-22T07:45:39-06:00,Should I Stay Or Should I Go,Clash,185,201
2020-12-22T07:48:44-06:00,Remote 1,Call in,40,PG2
2020-12-22T07:49:25-06:00,Misty Mountain Hop,Led Zeppelin,271,201
2020-12-22T07:53:56-06:00,Goodbye Stranger,Supertramp,260,201
2020-12-22T07:58:16-06:00,Remote 1,Call in,74,PG2
2020-12-22T08:06:30-06:00,Gimme 3 Steps,Lynyrd Skynyrd,252,201
2020-12-22T08:10:43-06:00,Remote 1,Call in,42,PG2
2020-12-22T08:11:26-06:00,Where The Streets Have No Na,U2,313,201
2020-12-22T08:16:45-06:00,Slow Ride,Foghat,490,201
2020-12-22T08:24:56-06:00,Remote 1,Call in,48,PG2
2020-12-22T08:25:44-06:00,Every Little Thing She Does,Police,241,201
2020-12-22T08:29:46-06:00,Don't Do Me Like That,Tom Petty & The Heartbreaker,157,201
2020-12-22T08:32:24-06:00,Remote 1,Call in,7,PG2
2020-12-22T08:32:32-06:00,Jeremy,Pearl Jam,308,201
2020-12-22T08:37:49-06:00,Gold Dust Woman,Fleetwood Mac,276,201
2020-12-22T08:42:26-06:00,Remote 1,Call in,45,PG2
2020-12-22T08:43:11-06:00,"Girls, Girls, Girls",Motley Crue,263,201
2020-12-22T08:47:39-06:00,Two Tickets To Paradise,Eddie Money,235,201
2020-12-22T08:51:35-06:00,Remote 1,Call in,88,PG2
2020-12-22T09:00:15-06:00,"Bringing On The Heartbreak,s",Def Leppard,454,204
2020-12-22T09:07:49-06:00,Remote 1,Call in,8,PG2
2020-12-22T09:07:57-06:00,Big Empty,Stone Temple Pilots,289,201
2020-12-22T09:12:55-06:00,Walk This Way,Aerosmith,214,201
2020-12-22T09:16:30-06:00,Remote 1,Call in,31,PG2
2020-12-22T09:17:02-06:00,You Give Love A Bad Name,Bon Jovi,211,203
2020-12-22T09:20:34-06:00,Take It On The Run,Reo Speedwagon,235,201
2020-12-22T09:24:30-06:00,Remote 1,Call in,6,PG2
2020-12-22T09:31:29-06:00,Another One Bites The Dust,Queen,209,201
2020-12-22T09:34:58-06:00,Remote 1,Call in,55,PG2
2020-12-22T09:35:54-06:00,Rock 'n' Roll Fantasy,Bad Company,192,201
2020-12-22T09:39:06-06:00,For Those About To Rock (We,AC/DC,342,201
2020-12-22T09:45:01-06:00,Crazy On You,Heart,280,201
2020-12-22T09:49:41-06:00,Remote 1,Call in,24,PG2
2020-12-22T09:56:34-06:00,Heartbreaker,Pat Benatar,204,201
2020-12-22T10:00:06-06:00,Purple Haze,Jimi Hendrix,164,201
2020-12-22T10:02:53-06:00,Stay With Me,Faces  W/ Rod Stewart,273,203
2020-12-22T10:07:39-06:00,Live And Let Die,Guns N' Roses,176,201
2020-12-22T10:10:36-06:00,The Chain,Fleetwood Mac,253,201
2020-12-22T10:20:34-06:00,Panama,Van Halen,209,203
2020-12-22T10:24:10-06:00,Hair Of The Dog,Nazareth,240,201
2020-12-22T10:28:11-06:00,Come Out And Play,"Offspring, The",193,201
2020-12-22T10:31:27-06:00,The Sky Is Crying,Stevie Ray Vaughan,273,201
2020-12-22T10:36:10-06:00,Fame,David Bowie,240,201
2020-12-22T10:40:11-06:00,I Still Haven't Found What I,U2,265,201
2020-12-22T10:49:04-06:00,Call Me The Breeze,Lynyrd Skynyrd,306,201
2020-12-22T10:54:11-06:00,Wanted Dead Or Alive,Bon Jovi,299,201
2020-12-22T10:59:17-06:00,Sweet Emotion,Aerosmith,263,201
2020-12-22T11:03:53-06:00,Come As You Are,Nirvana,210,201
2020-12-22T11:07:28-06:00,You've Got Another Thing Com,Judas Priest,284,201
2020-12-22T11:12:13-06:00,Breakdown,Tom Petty & The Heartbreaker,155,201
2020-12-22T11:20:50-06:00,Hit Me With Your Best Shot,Pat Benatar,168,202
2020-12-22T11:23:59-06:00,Highway To Hell,AC/DC,206,201
2020-12-22T11:27:35-06:00,Revolution  (Hit 45 Version),Beatles,197,204
2020-12-22T11:30:53-06:00,I Hate Myself For Loving You,Joan Jett,244,204
2020-12-22T11:35:00-06:00,Going To California,Led Zeppelin,210,201
2020-12-22T11:38:31-06:00,Animal,Def Leppard,241,201
2020-12-22T11:48:06-06:00,Don't Stop,Fleetwood Mac,185,201
2020-12-22T11:51:11-06:00,Blue On Black,Kenny Wayne Shepherd,322,201
2020-12-22T11:56:39-06:00,Killer Queen,Queen,174,201
2020-12-22T11:59:38-06:00,Every Breath You Take,Police,242,201
2020-12-22T12:03:41-06:00,Wango Tango,Ted Nugent,285,201
2020-12-22T12:08:35-06:00,Who Are You,"Who, The",373,201
2020-12-22T12:14:49-06:00,Knockin' On Heaven's Door,Guns N' Roses,332,201
2020-12-22T12:26:33-06:00,Peace Of Mind,Boston,290,201
2020-12-22T12:31:33-06:00,Burning Down The House,Talking Heads,223,202
2020-12-22T12:35:26-06:00,Beast Of Burden,Rolling Stones,198,201
2020-12-22T12:38:49-06:00,Kickstart My Heart,Motley Crue,278,201
2020-12-22T12:43:28-06:00,The Joker,Steve Miller Band,208,201
2020-12-22T12:52:40-06:00,Whole Lotta Love,Led Zeppelin,322,201
2020-12-22T12:58:03-06:00,Runnin' With The Devil,Van Halen,209,201
2020-12-22T13:01:39-06:00,Spoonman,Soundgarden,244,201
2020-12-22T13:05:44-06:00,Happiest Days.../Another Bri,Pink Floyd,344,201
2020-12-22T13:11:38-06:00,Limelight,Rush,257,201
2020-12-22T13:22:33-06:00,"Mama, I'm Coming Home",Ozzy Osbourne,244,201
2020-12-22T13:26:37-06:00,Shake It Up,"Cars, The",202,204
2020-12-22T13:30:01-06:00,Go Your Own Way,Fleetwood Mac,212,201
2020-12-22T13:33:39-06:00,China Girl,David Bowie,248,202
2020-12-22T13:37:50-06:00,No More Mister Nice Guy,Alice Cooper,180,201
2020-12-22T13:40:51-06:00,Tightrope,Stevie Ray Vaughn,266,201
2020-12-22T13:51:34-06:00,Rock And Roll All Nite,Kiss,221,201
2020-12-22T13:55:16-06:00,You Don't Know How It Feels,"Petty, Tom",282,203
2020-12-22T14:00:08-06:00,Lights,Journey,189,201
2020-12-22T14:03:23-06:00,Stone In Love,Journey,251,201
2020-12-22T14:08:15-06:00,Mistress For Christmas,AC/DC,236,201
2020-12-22T14:12:16-06:00,Big Balls,AC/DC,147,201
2020-12-22T14:20:53-06:00,"De Do Do Do, De Da Da Da",Police,239,201
2020-12-22T14:24:53-06:00,Wrapped Around Your Finger,Police,285,203
2020-12-22T14:29:52-06:00,Animal,Pearl Jam,163,202
2020-12-22T14:32:43-06:00,Crazy Mary,Pearl Jam,329,202
2020-12-22T14:43:28-06:00,Dreams,Fleetwood Mac,250,201
2020-12-22T14:47:39-06:00,Rhiannon,Fleetwood Mac,239,201
2020-12-22T14:52:15-06:00,Nothin' But A Good Time,Poison,220,201
2020-12-22T14:55:56-06:00,Talk Dirty To Me,Poison,221,201
2020-12-22T14:59:43-06:00,Rock 'n Me,Steve Miller Band,177,201
2020-12-22T15:02:37-06:00,Man In The Box,Alice In Chains,284,204
2020-12-22T15:07:28-06:00,Dance Night Away,Van Halen,174,201
2020-12-22T15:10:18-06:00,No One Like You,Scorpions,229,201
2020-12-22T15:21:38-06:00,Blue Collar Man (Long Nights,Styx,242,201
2020-12-22T15:25:41-06:00,I Won't Back Down,Tom Petty,170,201
2020-12-22T15:28:41-06:00,Double Vision,Foreigner,211,201
2020-12-22T15:32:10-06:00,The Stroke,Billy Squier,215,201
2020-12-22T15:35:45-06:00,Message In A Bottle,Police,274,201
2020-12-22T15:47:31-06:00,Sweet Child O' Mine (LP Vers,Guns N' Roses,348,201
2020-12-22T15:53:20-06:00,Bad Company,Bad Company,274,201
2020-12-22T15:58:02-06:00,Fire,Jimi Hendrix,149,201
2020-12-22T16:00:27-06:00,Over The Hills And Far Away,Led Zeppelin,286,201
2020-12-22T16:05:24-06:00,Soul To Squeeze,Red Hot Chili Peppers,284,201
2020-12-22T16:10:07-06:00,Detroit Rock City,Kiss,224,201
2020-12-22T16:21:26-06:00,Freewill,Rush,316,201
2020-12-22T16:26:43-06:00,It's Only Rock N Roll (But I,Rolling Stones,301,201
2020-12-22T16:31:57-06:00,Who's Crying Now,Journey,286,201
2020-12-22T16:36:42-06:00,Night Moves,Bob Seger & The Silver Bulle,318,201
2020-12-22T16:42:01-06:00,Rock Of Ages,Def Leppard,234,201
2020-12-22T16:52:02-06:00,Baby Hold On,Eddie Money,209,201
2020-12-22T16:55:31-06:00,Modern Love,David Bowie,228,201
2020-12-22T16:59:27-06:00,Life In The Fast Lane,Eagles,277,201
2020-12-22T17:04:00-06:00,Everlong,Foo Fighters,239,201
2020-12-22T17:08:10-06:00,Love In An Elevator,Aerosmith,320,201
2020-12-22T17:13:29-06:00,Straight On,Heart,292,201
2020-12-22T17:24:56-06:00,Refugee,Tom Petty & The Heartbreaker,198,201
2020-12-22T17:28:11-06:00,"Lovin, Touchin, Squeezin'",Journey,229,201
2020-12-22T17:32:08-06:00,Whole Lotta Love,Led Zeppelin,322,201
2020-12-22T17:37:30-06:00,More Than A Feeling,Boston,273,201
2020-12-22T17:42:03-06:00,Rock And Roll Ain't Noise Po,AC/DC,251,201
2020-12-22T17:53:31-06:00,Feels Like The First Time,Foreigner,202,201
2020-12-22T17:56:53-06:00,All Apologies  (Album Versio,Nirvana,225,201
2020-12-22T18:00:44-06:00,Schools Out,Alice Cooper,206,201
2020-12-22T18:04:07-06:00,Welcome To The Jungle,Guns N' Roses,258,203
2020-12-22T18:08:31-06:00,You Ain't Seen Nothin' Yet,B.T.O.,210,201
2020-12-22T18:11:56-06:00,I Can't Drive 55,Sammy Hagar,239,201
2020-12-22T18:22:52-06:00,Wish You Were Here,Pink Floyd,279,201
2020-12-22T18:27:31-06:00,Fire Woman,Cult,302,202
2020-12-22T18:32:40-06:00,Magic Man,Heart,325,201
2020-12-22T18:38:05-06:00,Free Fallin',Tom Petty,240,201
2020-12-22T18:42:06-06:00,Don't Fear The Reaper,Blue Oyster Cult,299,201
2020-12-22T18:53:40-06:00,All Right Now,Free,329,201
2020-12-22T18:59:15-06:00,Creep,Stone Temple Pilots,329,201
2020-12-22T19:04:47-06:00,Hollywood Nights,Bob Seger & The Sbb,291,201
2020-12-22T19:09:39-06:00,Start Me Up,Rolling Stones,205,201
2020-12-22T19:13:12-06:00,Surrender  (Live Version),Cheap Trick,269,201
2020-12-22T19:23:52-06:00,Signs,Tesla,186,201
2020-12-22T19:26:57-06:00,Tush,ZZ Top,131,201
2020-12-22T19:29:20-06:00,Crazy Train,Ozzy Osbourne,277,201
2020-12-22T19:33:59-06:00,Smokin',Boston,257,201
2020-12-22T19:38:16-06:00,Thunderstruck,AC/DC,289,201
2020-12-22T19:50:00-06:00,Fat Bottomed Girls,Queen,253,201
2020-12-22T19:54:25-06:00,Best Of You,Foo Fighters,253,205
2020-12-22T19:58:44-06:00,Patience,Guns N' Roses,344,201
2020-12-22T20:04:29-06:00,Hey You,Pink Floyd,275,201
2020-12-22T20:09:04-06:00,Pride (In The Name Of Love),U2,219,201
2020-12-22T20:12:52-06:00,Simple Man,Lynyrd Skynyrd,342,201
2020-12-22T20:25:25-06:00,Light My Fire (Long Version),Doors,421,201
2020-12-22T20:32:26-06:00,Barracuda,Heart,260,202
2020-12-22T20:36:57-06:00,Closer To The Heart,Rush,165,201
2020-12-22T20:39:49-06:00,The Logical Song,Supertramp,230,201
2020-12-22T20:43:39-06:00,Machinehead,Bush,246,201
2020-12-22T20:55:24-06:00,Jamie's Cryin',Van Halen,197,201
2020-12-22T20:58:47-06:00,Layla,Derek & The Dominoes,418,201
2020-12-22T21:05:46-06:00,Gimme All Your Lovin',ZZ Top,231,201
2020-12-22T21:09:38-06:00,Cold As Ice,Foreigner,190,201
2020-12-22T21:12:54-06:00,Rock The Casbah,Clash,213,201
2020-12-22T21:24:14-06:00,Brown Sugar,Rolling Stones,224,201
2020-12-22T21:27:59-06:00,Breaking The Law,Judas Priest,151,201
2020-12-22T21:30:43-06:00,One Way or Another,Blondie,208,201
2020-12-22T21:34:12-06:00,Fortunate Son,Creedence Clearwater Revival,132,201
2020-12-22T21:36:25-06:00,My Best Friends Girl,Cars,215,201
2020-12-22T21:47:29-06:00,Far Behind,Candlebox,288,201
2020-12-22T21:52:29-06:00,Take The Long Way Home,Supertramp,287,201
2020-12-22T21:57:17-06:00,Black Dog,Led Zeppelin,284,201
2020-12-22T22:02:08-06:00,Small Town,John Mellencamp,215,201
2020-12-22T22:05:45-06:00,Run Like Hell,Pink Floyd,256,201
2020-12-22T22:10:02-06:00,Sunday Bloody Sunday,U2,272,201
2020-12-22T22:14:40-06:00,Tiny Dancer,Elton John,369,201
2020-12-22T22:27:54-06:00,Rebel Yell,Billy Idol,283,201
2020-12-22T22:32:39-06:00,Sultans Of Swing,Dire Straits,324,201
2020-12-22T22:38:13-06:00,Livin' On A Prayer,Bon Jovi,235,201
2020-12-22T22:42:08-06:00,Gimme 3 Steps,Lynyrd Skynyrd,252,201
2020-12-22T22:46:21-06:00,Better Man (Single Version),Pearl Jam,236,201
2020-12-22T22:57:36-06:00,Iron Man,Black Sabbath,350,201
