start time,title,artist,duration,program id
2020-09-29T07:46:50-05:00,Don't Do Me Like That,Tom Petty & The Heartbreaker,157,201
2020-09-29T07:49:31-05:00,Heart-Shaped Box,Nirvana,277,201
2020-09-29T07:55:12-05:00,Home Sweet Home,Motley Crue,224,201
2020-09-29T08:06:28-05:00,Flying High Again,Ozzy Osbourne,257,201
2020-09-29T08:11:42-05:00,Alive,Pearl Jam,339,201
2020-09-29T08:17:29-05:00,Hell's Bells,AC/DC,310,202
2020-09-29T08:23:22-05:00,Over The Hills And Far Away,Led Zeppelin,286,201
2020-09-29T08:28:08-05:00,All Along The Watchtower,Jimi Hendrix,228,201
2020-09-29T08:33:12-05:00,Authority Song,John Mellencamp,217,201
2020-09-29T08:36:58-05:00,Jump,Van Halen,227,201
2020-09-29T08:41:47-05:00,Longview,Green Day,219,203
2020-09-29T08:45:27-05:00,Happiest Days.../Another Bri,Pink Floyd,344,201
2020-09-29T08:59:28-05:00,Lagrange,ZZ Top,205,201
2020-09-29T09:02:59-05:00,Rock Of Ages,Def Leppard,234,201
2020-09-29T09:08:24-05:00,Plush,Stone Temple Pilots,309,201
2020-09-29T09:13:38-05:00,Carry On Wayward Son,Kansas,316,201
2020-09-29T09:18:54-05:00,Love In An Elevator,Aerosmith,320,201
2020-09-29T09:25:09-05:00,Born To Be Wild,Steppenwolf,201,201
2020-09-29T09:28:31-05:00,Life In The Fast Lane,Eagles,277,201
2020-09-29T09:39:37-05:00,Times Like These (edit),Foo Fighters,226,203
2020-09-29T09:44:24-05:00,Breakdown,Tom Petty & The Heartbreaker,156,201
2020-09-29T09:47:00-05:00,Here I Go Again,Whitesnake,266,201
2020-09-29T09:51:39-05:00,D'yer Mak'er,Led Zeppelin,256,201
2020-09-29T10:02:53-05:00,T-N-T,AC/DC,211,201
2020-09-29T10:06:29-05:00,Signs,Tesla,186,201
2020-09-29T10:09:48-05:00,Otherside (Album Version),Red Hot Chili Peppers,249,201
2020-09-29T10:13:57-05:00,Ain't Talkin' 'bout Love,Van Halen,225,201
2020-09-29T10:23:07-05:00,Rock You Like A Hurricane,Scorpions,248,201
2020-09-29T10:27:33-05:00,We Will Rock You/we Are The,Queen,294,201
2020-09-29T10:32:34-05:00,Come Together,Beatles,247,201
2020-09-29T10:36:52-05:00,Shattered,Rolling Stones,222,201
2020-09-29T10:40:44-05:00,Wanted Dead Or Alive,Bon Jovi,299,201
2020-09-29T10:45:43-05:00,The Unforgiven,Metallica,365,201
2020-09-29T10:56:27-05:00,Immigrant Song,Led Zeppelin,140,201
2020-09-29T10:58:48-05:00,Black Hole Sun,Soundgarden,312,201
2020-09-29T11:04:08-05:00,Knockin' On Heaven's Door,Guns N' Roses,332,201
2020-09-29T11:09:47-05:00,Peace Of Mind,Boston,290,201
2020-09-29T11:14:47-05:00,War Pigs,Black Sabbath,472,201
2020-09-29T11:22:39-05:00,Rag Doll (CD Version),Aerosmith,252,201
2020-09-29T11:32:38-05:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,201
2020-09-29T11:37:00-05:00,Wish You Were Here,Pink Floyd,279,201
2020-09-29T11:41:46-05:00,Armageddon It,Def Leppard,306,201
2020-09-29T11:47:04-05:00,"Hello, I Love You",Doors,124,201
2020-09-29T11:49:09-05:00,Crazy On You,Heart,280,201
2020-09-29T12:00:16-05:00,In Bloom,Nirvana,251,201
2020-09-29T12:04:35-05:00,Come Sail Away,Styx,339,202
2020-09-29T12:10:15-05:00,Closer To The Heart,Rush,165,201
2020-09-29T12:13:01-05:00,Hot Blooded,Foreigner,255,201
2020-09-29T12:17:26-05:00,Mother  [Remix],Danzig,199,203
2020-09-29T12:20:46-05:00,I Won't Back Down,Tom Petty,170,201
2020-09-29T12:27:31-05:00,More Than A Feeling,Boston,273,201
2020-09-29T12:32:16-05:00,Shoot To Thrill,AC/DC,316,201
2020-09-29T12:37:38-05:00,Far Behind,Candlebox,288,201
2020-09-29T12:42:33-05:00,Don't Stop,Fleetwood Mac,185,201
2020-09-29T12:45:38-05:00,Kickstart My Heart,Motley Crue,278,201
2020-09-29T12:56:12-05:00,Fat Bottomed Girls,Queen,253,201
2020-09-29T13:00:26-05:00,Foxey Lady,Jimi Hendrix,191,201
2020-09-29T13:03:45-05:00,Let The Good Times Roll,Cars,221,201
2020-09-29T13:07:39-05:00,Gimme All Your Lovin',ZZ Top,231,201
2020-09-29T13:11:41-05:00,Scar Tissue (Album Version),Red Hot Chili Peppers,211,201
2020-09-29T13:15:13-05:00,Beast Of Burden,Rolling Stones,198,201
2020-09-29T13:23:41-05:00,No One Like You,Scorpions,229,201
2020-09-29T13:27:39-05:00,What's Your Name,Lynyrd Skynyrd,205,201
2020-09-29T13:31:05-05:00,Jealous Again,Black Crowes,261,201
2020-09-29T13:35:34-05:00,Ramblin' Man,Allman Brothers Band,279,204
2020-09-29T13:40:34-05:00,Burnin' For You,Blue Oyster Cult,263,201
2020-09-29T13:44:57-05:00,Even Flow -album Cut,Pearl Jam,290,204
2020-09-29T13:55:33-05:00,Dream On,Aerosmith,258,201
2020-09-29T13:59:52-05:00,You Give Love A Bad Name,Bon Jovi,211,203
2020-09-29T14:03:33-05:00,Good Times Bad Times,Led Zeppelin,160,201
2020-09-29T14:06:21-05:00,Whole Lotta Love,Led Zeppelin,322,201
2020-09-29T14:12:00-05:00,Mony Mony,"Idol, Billy",246,203
2020-09-29T14:16:14-05:00,Eyes Without A Face,Billy Idol,286,201
2020-09-29T14:23:47-05:00,Mr. Brownstone [mike D.'s Cl,Guns N' Roses,219,203
2020-09-29T14:27:26-05:00,Nightrain,Guns N' Roses,255,201
2020-09-29T14:32:00-05:00,Back In The U.s.s.r.,Beatles,156,201
2020-09-29T14:34:41-05:00,Helter Skelter,Beatles,267,202
2020-09-29T14:42:32-05:00,Hey You,Pink Floyd,275,201
2020-09-29T14:47:14-05:00,Run Like Hell (Live),Pink Floyd,420,201
2020-09-29T14:54:14-05:00,Any Way You Want It,Journey,189,201
2020-09-29T14:57:24-05:00,Comedown,Bush,321,202
2020-09-29T18:57:33-05:00,Love Bites,Def Leppard,321,201
2020-09-29T19:03:01-05:00,Rock And Roll Ain't Noise Po,AC/DC,251,201
2020-09-29T19:07:13-05:00,Remote 1,Call in,14,PG2
2020-09-29T19:07:27-05:00,Come As You Are,Nirvana,210,201
2020-09-29T19:10:57-05:00,Stairway To Heaven,Led Zeppelin,476,201
2020-09-29T19:18:59-05:00,For Whom The Bell Tolls,Metallica,287,201
2020-09-29T19:23:46-05:00,Remote 1,Call in,73,PG2
2020-09-29T19:31:45-05:00,Sweet Emotion,Aerosmith,263,201
2020-09-29T19:36:08-05:00,Remote 1,Call in,8,PG2
2020-09-29T19:36:17-05:00,Have You Ever Seen The Rain,Creedence Clearwater Revival,154,201
2020-09-29T19:39:02-05:00,Here Comes My Girl,Tom Petty & The Heartbreaker,255,201
2020-09-29T19:43:17-05:00,Remote 1,Call in,14,PG2
2020-09-29T19:43:31-05:00,Livin' On A Prayer,Bon Jovi,235,201
2020-09-29T19:47:26-05:00,Black,Pearl Jam,326,201
2020-09-29T19:52:52-05:00,Remote 1,Call in,50,PG2
2020-09-29T19:58:58-05:00,Miss You,Rolling Stones,275,201
2020-09-29T20:03:40-05:00,Eruption/You Really Got Me,Van Halen,256,201
2020-09-29T20:07:57-05:00,Remote 1,Call in,10,PG2
2020-09-29T20:08:08-05:00,Bad Company,Bad Company,274,201
2020-09-29T20:12:42-05:00,Every Little Thing She Does,Police,241,201
2020-09-29T20:16:54-05:00,Under The Bridge (Album Vers,Red Hot Chili Peppers,260,201
2020-09-29T20:21:15-05:00,Remote 1,Call in,33,PG2
2020-09-29T20:28:29-05:00,Tush,ZZ Top,131,201
2020-09-29T20:30:40-05:00,Remote 1,Call in,3,PG2
2020-09-29T20:30:44-05:00,Turn Up The Radio,Autograph,263,201
2020-09-29T20:35:20-05:00,A Day In The Life,Beatles,266,204
2020-09-29T20:39:47-05:00,Remote 1,Call in,10,PG2
2020-09-29T20:39:58-05:00,Comfortably Numb,Pink Floyd,374,201
2020-09-29T20:46:12-05:00,Rooster,Alice In Chains,362,201
2020-09-29T20:52:15-05:00,Remote 1,Call in,24,PG2
2020-09-29T20:57:20-05:00,Fool In The Rain,Led Zeppelin,367,201
2020-09-29T21:03:34-05:00,Hotel California,Eagles,379,201
2020-09-29T21:09:54-05:00,Remote 1,Call in,7,PG2
2020-09-29T21:10:01-05:00,Big Empty,Stone Temple Pilots,289,201
2020-09-29T21:14:51-05:00,Animal,Def Leppard,241,201
2020-09-29T21:19:03-05:00,Rock And Roll All Nite,Kiss,221,201
2020-09-29T21:22:44-05:00,Remote 1,Call in,24,PG2
2020-09-29T21:29:33-05:00,Lunatic Fringe,Red Rider,260,201
2020-09-29T21:33:53-05:00,Remote 1,Call in,6,PG2
2020-09-29T21:33:59-05:00,Money Talks,AC/DC,223,201
2020-09-29T21:37:49-05:00,You Can't Always Get What Yo,Rolling Stones,437,201
2020-09-29T21:45:07-05:00,Remote 1,Call in,9,PG2
2020-09-29T21:45:16-05:00,Runnin' Down A Dream,"Petty, Tom",253,201
2020-09-29T21:49:30-05:00,Let's Go,Cars,209,201
2020-09-29T21:52:59-05:00,Remote 1,Call in,51,PG2
2020-09-29T22:00:09-05:00,Hey Joe,Jimi Hendrix,200,201
2020-09-29T22:03:36-05:00,Another One Bites The Dust,Queen,209,201
2020-09-29T22:07:05-05:00,Remote 1,Call in,4,PG2
2020-09-29T22:07:10-05:00,Californication,Red Hot Chili Peppers,312,202
2020-09-29T22:12:23-05:00,Black Dog,Led Zeppelin,284,201
2020-09-29T22:17:18-05:00,Legs,ZZ Top,262,201
2020-09-29T22:21:41-05:00,Remote 1,Call in,31,PG2
2020-09-29T22:28:28-05:00,Cold As Ice,Foreigner,190,201
2020-09-29T22:31:39-05:00,Remote 1,Call in,8,PG2
2020-09-29T22:31:47-05:00,American Woman,Guess Who,224,201
2020-09-29T22:35:46-05:00,Paradise City,Guns N' Roses,404,201
2020-09-29T22:42:30-05:00,Remote 1,Call in,3,PG2
2020-09-29T22:42:34-05:00,Everlong,Foo Fighters,239,201
2020-09-29T22:46:33-05:00,Money Edit,Pink Floyd,386,204
2020-09-29T22:53:00-05:00,Remote 1,Call in,85,PG2
2020-09-29T22:59:14-05:00,You've Got Another Thing Com,Judas Priest,284,201
2020-09-29T23:04:38-05:00,Leaving Town,Dexter Freebish,227,205
2020-09-29T23:08:26-05:00,Sound The Alarm,Chill Russell,223,205
2020-09-29T23:12:10-05:00,Wonder Woman,Big Sugar,213,205
2020-09-29T23:16:31-05:00,Rollin' and Tumblin',Jackie Venson,170,205
2020-09-29T23:19:21-05:00,Friend of a Friend,Madame Radar,223,205
2020-09-29T23:23:04-05:00,Enough Is Enough,Tomar & the FC's,163,205
2020-09-29T23:33:01-05:00,Long Time Gone,Ruthie Foster,306,205
