start time,title,artist,duration,program id
2021-03-14T06:46:53-05:00,Thunderstruck,AC/DC,289,2543
2021-03-14T06:56:54-05:00,Free Bird,Lynyrd Skynyrd,536,4716
2021-03-14T07:05:57-05:00,Panama,Van Halen,209,2826
2021-03-14T07:09:27-05:00,When I'm Gone,Dirty Honey,198,0135
2021-03-14T07:12:50-05:00,Heart-Shaped Box,Nirvana,277,4435
2021-03-14T07:24:25-05:00,Dazed And  Confused,Led Zeppelin,382,2156
2021-03-14T07:30:48-05:00,Good Riddance (Time of Your Life),Green Day,143,9910
2021-03-14T07:33:16-05:00,Happiest Days.../Another Brick In The Wall,Pink Floyd,344,1621
2021-03-14T07:39:01-05:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-03-14T07:43:30-05:00,Lake Of Fire,Nirvana,147,7902
2021-03-14T07:52:05-05:00,Train Kept A Rollin',Aerosmith,332,2100
2021-03-14T07:57:38-05:00,Renegades Of Funk,RAGE AGAINST THE MACHINE,228,0153
2021-03-14T08:01:33-05:00,Ramblin' Man,Allman Brothers Band,279,3048
2021-03-14T08:06:12-05:00,Crossfire,"Vaughan, Stevie Ray",246,4098
2021-03-14T08:10:24-05:00,Gone Away,Offspring,263,6548
2021-03-14T08:21:47-05:00,Bohemian Rhapsody,Queen,351,4153
2021-03-14T08:27:38-05:00,Under The Graveyard,OZZY OSBOURNE,294,0144
2021-03-14T08:32:38-05:00,Over The Hills And Far Away,Led Zeppelin,286,1063
2021-03-14T08:37:25-05:00,Gimme All Your Lovin',ZZ Top,231,2195
2021-03-14T08:41:23-05:00,Everlong,Foo Fighters,239,3127
2021-03-14T08:51:28-05:00,Honky Tonk Women,Rolling Stones,177,1163
2021-03-14T08:54:26-05:00,Californication,Red Hot Chili Peppers,312,6846
2021-03-14T08:59:45-05:00,18 And Life,Skid Row,224,2564
2021-03-14T09:03:29-05:00,Can't Get Enough,Bad Company,247,1358
2021-03-14T09:07:41-05:00,Yellow Ledbetter,Pearl Jam,299,4694
2021-03-14T09:19:49-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,1751
2021-03-14T09:23:32-05:00,Faint,LINKIN PARK,159,0121
2021-03-14T09:26:16-05:00,What's Your Name,Lynyrd Skynyrd,207,1469
2021-03-14T09:29:44-05:00,Pardon Me,Incubus,204,0102
2021-03-14T09:33:13-05:00,Empty Spaces / Young Lust,Pink Floyd,287,1302
2021-03-14T09:44:07-05:00,A Little Bit Off,Five Finger Death Punch,185,0138
2021-03-14T09:47:13-05:00,New Year's Day,U2,325,2189
2021-03-14T09:52:42-05:00,All Along The Watchtower,Jimi Hendrix,228,1648
2021-03-14T09:56:31-05:00,Come Out And Play,"Offspring, The",193,2617
2021-03-14T09:59:50-05:00,The Ocean,Led Zeppelin,259,2061
2021-03-14T10:04:16-05:00,"Bringing On The Heartbreak,switch625",Def Leppard,454,2471
2021-03-14T10:11:54-05:00,Got The Life,Korn,221,0104
2021-03-14T10:22:31-05:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-03-14T10:26:22-05:00,She Talks To Angels,Black Crowes,324,1741
2021-03-14T10:31:50-05:00,Jumpin' Jack Flash,Rolling Stones,211,1164
2021-03-14T10:35:47-05:00,Sober,Tool,300,7672
2021-03-14T10:40:57-05:00,Rag Doll (CD Version),Aerosmith,252,2977
2021-03-14T10:51:31-05:00,Spoonman,Soundgarden,244,7867
2021-03-14T10:55:46-05:00,You're My Best Friend,Queen,168,1902
2021-03-14T10:58:40-05:00,Man In The Box,Alice In Chains,284,6032
2021-03-14T11:03:45-05:00,Mr. Crowley,"Osbourne, Ozzy",277,3109
2021-03-14T11:08:27-05:00,Kashmir,Led Zeppelin,499,4771
2021-03-14T11:23:49-05:00,Waiting On A War,Foo Fighters,240,0157
2021-03-14T11:28:13-05:00,Money Talks,AC/DC,223,1384
2021-03-14T11:32:01-05:00,Highway To Hell,AC/DC,206,1608
2021-03-14T11:35:40-05:00,Simple Man,SHINEDOWN,308,0133
2021-03-14T11:40:54-05:00,Eruption/You Really Got Me,Van Halen,256,2965
2021-03-14T11:52:07-05:00,Cult Of Personality,Living Colour,292,4380
2021-03-14T11:57:00-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-03-14T11:59:51-05:00,Enter Sandman,Metallica,308,4046
2021-03-14T12:05:15-05:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-03-14T12:08:43-05:00,Have A Drink On Me,AC/DC,236,2422
2021-03-14T12:19:33-05:00,Disarm,Smashing Pumpkins,192,2046
2021-03-14T12:22:54-05:00,Gimme 3 Steps,Lynyrd Skynyrd,252,1628
2021-03-14T12:27:12-05:00,I Stand Alone,Godsmack,229,2325
2021-03-14T12:31:05-05:00,Another One Bites The Dust,Queen,209,1038
2021-03-14T12:34:39-05:00,Turn The Page,Bob Seger & The Sbb,292,3041
2021-03-14T12:46:20-05:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-03-14T12:52:13-05:00,Brain Stew w/ Jaded,Green Day,280,2470
2021-03-14T12:56:59-05:00,Beast Of Burden,Rolling Stones,198,1219
2021-03-14T13:00:23-05:00,All Right Now,Free,329,1753
2021-03-14T13:06:09-05:00,Shattered,Rolling Stones,222,1220
2021-03-14T13:09:57-05:00,My Hero,Foo Fighters,238,2840
2021-03-14T13:20:47-05:00,Legs,ZZ Top,262,1208
2021-03-14T13:25:30-05:00,Black Hole Sun,Soundgarden,312,4699
2021-03-14T13:30:48-05:00,Brown Sugar,Rolling Stones,224,1228
2021-03-14T13:35:16-05:00,Down With The Sickness,DISTURBED,213,0116
2021-03-14T13:38:55-05:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-03-14T13:50:14-05:00,Money Edit,Pink Floyd,386,0963
2021-03-14T13:56:51-05:00,Highway Tune,GRETA VAN FLEET,174,0148
2021-03-14T13:59:51-05:00,Carry On Wayward Son,Kansas,316,1002
2021-03-14T14:05:06-05:00,Killing In The Name,Rage Against The Machine,308,0111
2021-03-14T14:10:19-05:00,Sweet Child O' Mine (LP Version),Guns N' Roses,348,2988
2021-03-14T14:23:04-05:00,Voodoo,Godsmack,253,6799
2021-03-14T14:27:17-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,7945
2021-03-14T14:32:28-05:00,No One Knows,Queens Of The Stone Age,253,2428
2021-03-14T14:36:41-05:00,Back In Black,AC/DC,236,1491
2021-03-14T14:40:44-05:00,Iron Man,Black Sabbath,350,1423
2021-03-14T14:53:07-05:00,Jump,Van Halen,227,1600
2021-03-14T14:56:54-05:00,Under The Bridge (Album Version),Red Hot Chili Peppers,260,4017
2021-03-14T15:01:20-05:00,And So it Went,The Pretty Reckless,247,0162
2021-03-14T15:05:28-05:00,Sweet Emotion,Aerosmith,263,1382
2021-03-14T15:09:57-05:00,No One Like You,Scorpions,229,1304
2021-03-14T15:20:37-05:00,Nothing Else Matters,Metallica,370,4050
2021-03-14T15:26:49-05:00,Stairway To Heaven,Led Zeppelin,476,1073
2021-03-14T15:34:49-05:00,Numb,LINKIN PARK,184,0124
2021-03-14T15:37:55-05:00,It's Only Rock N Roll (But I Like It),Rolling Stones,301,1224
2021-03-14T15:43:01-05:00,Here I Go Again,Whitesnake,266,4145
