start time,title,artist,duration,program id
2021-06-07T05:59:05-05:00,Walk This Way,Aerosmith,214,2098
2021-06-07T06:02:46-05:00,Just What I Needed,Cars,221,1037
2021-06-07T06:30:20-05:00,Pour Some Sugar On Me,Def Leppard,263,4979
2021-06-07T06:34:44-05:00,Hollywood Nights,Bob Seger & The Sbb,291,1193
2021-06-07T10:01:01-05:00,While My Guitar Gently Weeps,Beatles,270,1123
2021-06-07T10:06:20-05:00,You Shook Me All Night Long,AC/DC,209,2963
2021-06-07T10:09:54-05:00,Roadhouse Blues,Doors,238,1707
2021-06-07T10:14:01-05:00,All Apologies  (Album Version),Nirvana,225,4714
2021-06-07T10:24:24-05:00,Night Moves,Bob Seger & The Silver Bullet Band,318,1183
2021-06-07T10:30:05-05:00,Run Like Hell,Pink Floyd,256,1625
2021-06-07T10:34:26-05:00,Let's Go,Cars,209,1230
2021-06-07T10:38:07-05:00,Panama,Van Halen,209,2826
2021-06-07T10:41:37-05:00,All Right Now,Free,329,1753
2021-06-07T10:53:31-05:00,Mary Jane's Last Dance,Tom Petty & The Heartbreakers,262,4605
2021-06-07T10:57:53-05:00,Train In Vain,Clash,177,1292
2021-06-07T11:00:56-05:00,Sweet Emotion,Aerosmith,263,1382
2021-06-07T11:05:30-05:00,Don't You Forget About Me,Simple Minds,254,2105
2021-06-07T11:09:51-05:00,Ramble On,Led Zeppelin,243,1059
2021-06-07T11:14:11-05:00,The Boys Of Summer,Don Henley,281,2157
2021-06-07T11:24:37-05:00,Fly Away (Pop Edit),Lenny Kravitz,180,5096
2021-06-07T11:27:47-05:00,I'm Eighteen,Alice Cooper,167,2780
2021-06-07T11:30:38-05:00,Spirits In The Material World,Police,171,1315
2021-06-07T11:33:49-05:00,Lights,Journey,189,2874
2021-06-07T11:36:59-05:00,Modern Love,David Bowie,228,4180
2021-06-07T11:45:48-05:00,Foxey Lady,Jimi Hendrix,191,1642
2021-06-07T11:48:59-05:00,No More Tears,Ozzy Osbourne,433,2439
2021-06-07T11:55:45-05:00,No More Tears,Ozzy Osbourne,433,2439
2021-06-07T11:55:58-05:00,No More Tears,Ozzy Osbourne,433,2439
2021-06-07T11:56:10-05:00,No More Tears,Ozzy Osbourne,433,2439
2021-06-07T11:56:19-05:00,Rock And Roll All Nite,Kiss,221,4975
2021-06-07T11:56:33-05:00,Rock And Roll All Nite,Kiss,221,4975
2021-06-07T11:56:44-05:00,Rock And Roll All Nite,Kiss,221,4975
2021-06-07T11:56:57-05:00,Rock And Roll All Nite,Kiss,221,4975
2021-06-07T12:00:09-05:00,Peace Of Mind,Boston,290,2299
2021-06-07T12:05:05-05:00,Paradise City,Guns N' Roses,404,4741
2021-06-07T12:17:56-05:00,My Best Friends Girl,Cars,215,1036
2021-06-07T12:21:51-05:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,2801
2021-06-07T12:26:12-05:00,Rock And Roll,Led Zeppelin,217,1501
2021-06-07T12:30:05-05:00,I Can't Drive 55,Sammy Hagar,239,1636
2021-06-07T12:34:04-05:00,Brain Damage/eclipse,Pink Floyd,316,1620
2021-06-07T12:45:55-05:00,Lonely Is The Night,"Squier, Billy",269,1617
2021-06-07T12:50:25-05:00,(I Can't Get No) Satisfaction,Rolling Stones,217,1155
2021-06-07T12:54:09-05:00,When I Come Around,Green Day,173,4713
2021-06-07T12:57:25-05:00,Rag Doll (CD Version),Aerosmith,252,2977
2021-06-07T13:01:44-05:00,Rhiannon,Fleetwood Mac,239,9909
2021-06-07T13:05:43-05:00,Sharp Dressed Man,ZZ Top,244,1589
2021-06-07T13:16:28-05:00,Closer To The Heart,Rush,165,1044
2021-06-07T13:19:21-05:00,You Got Lucky,Tom Petty & The Heartbreakers,201,1528
2021-06-07T13:22:42-05:00,Carry On Wayward Son,Kansas,316,1002
2021-06-07T13:28:03-05:00,My Hero,Foo Fighters,238,2840
2021-06-07T13:32:15-05:00,Sweet Home Alabama,Lynyrd Skynyrd,271,1497
2021-06-07T13:36:47-05:00,Pride (In The Name Of Love),U2,219,2082
2021-06-07T13:47:03-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,1751
2021-06-07T13:50:46-05:00,Burnin' For You,Blue Oyster Cult,263,1014
2021-06-07T13:55:15-05:00,Immigrant Song,Led Zeppelin,140,1084
2021-06-07T13:57:44-05:00,Down In A Hole,Alice In Chains,329,1571
2021-06-07T14:03:20-05:00,Killer Queen,Queen,174,2683
2021-06-07T14:06:14-05:00,Fade To Black,Metallica,395,6511
2021-06-07T14:19:34-05:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-06-07T14:23:37-05:00,Any Way You Want It,Journey,189,1555
2021-06-07T14:26:51-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-06-07T14:29:47-05:00,Jeremy,Pearl Jam,308,4232
2021-06-07T14:34:56-05:00,Take The Money And Run,Steve Miller Band,162,1694
2021-06-07T14:44:46-05:00,Dude (Looks Like A Lady),Aerosmith,251,2979
2021-06-07T14:45:00-05:00,Dude (Looks Like A Lady),Aerosmith,251,2979
2021-06-07T14:46:51-05:00,Dude (Looks Like A Lady),Aerosmith,251,2979
2021-06-07T14:48:41-05:00,Dude (Looks Like A Lady),Aerosmith,251,2979
2021-06-07T14:48:58-05:00,Waitin' For The Bus / Jesus Just Left Chica,ZZ Top,372,1727
2021-06-07T14:49:15-05:00,Waitin' For The Bus / Jesus Just Left Chica,ZZ Top,372,1727
2021-06-07T14:50:52-05:00,Waitin' For The Bus / Jesus Just Left Chica,ZZ Top,372,1727
2021-06-07T14:55:11-05:00,Bad To The Bone,George Thorogood,287,2428
2021-06-07T15:08:16-05:00,When I Come Around,Green Day,173,4713
2021-06-07T15:18:13-05:00,Shattered,Rolling Stones,222,1220
2021-06-07T15:26:19-05:00,Cumbersome,7 Mary 3,231,6477
2021-06-07T15:26:43-05:00,Cumbersome,7 Mary 3,231,6477
2021-06-07T15:38:12-05:00,Gimme 3 Steps,Lynyrd Skynyrd,252,1628
2021-06-07T15:49:54-05:00,With Or Without You,U2,283,1287
2021-06-07T15:50:44-05:00,With Or Without You,U2,283,1287
2021-06-07T16:07:27-05:00,Thunderstruck,AC/DC,289,2543
2021-06-07T16:20:09-05:00,China Grove,Doobie Brothers,192,1420
2021-06-07T16:27:19-05:00,Closer,Nine Inch Nails,251,8851
2021-06-07T16:27:53-05:00,Closer,Nine Inch Nails,251,8851
2021-06-07T16:28:08-05:00,Closer,Nine Inch Nails,251,8851
2021-06-07T16:38:20-05:00,Everybody Wants You,Billy Squier,217,1653
2021-06-07T16:48:56-05:00,Going To California,Led Zeppelin,210,1076
2021-06-07T17:07:47-05:00,Nothin' But A Good Time,Poison,220,2594
2021-06-07T17:19:35-05:00,You Don't Know How It Feels (Album Version),"Petty, Tom",282,6458
2021-06-07T17:28:50-05:00,Paranoid,Black Sabbath,164,1437
2021-06-07T17:37:21-05:00,Intruder / (Oh) Pretty Woman,Van Halen,270,2445
2021-06-07T17:39:07-05:00,Intruder / (Oh) Pretty Woman,Van Halen,270,2445
2021-06-07T17:39:39-05:00,Intruder / (Oh) Pretty Woman,Van Halen,270,2445
