start time,title,artist,duration,program id
2020-10-21T04:18:35-05:00,Under Pressure,Queen & David Bowie,227,201
2020-10-21T04:22:23-05:00,Fame,David Bowie,240,201
2020-10-21T04:26:27-05:00,Interstate Love Song,Stone Temple Pilots,187,201
2020-10-21T04:29:35-05:00,Iron Man,Black Sabbath,350,201
2020-10-21T04:35:31-05:00,Slow Ride,Foghat,490,201
2020-10-21T04:43:54-05:00,Pour Some Sugar On Me,Def Leppard,263,201
2020-10-21T04:50:54-05:00,Turn The Page,Bob Seger & The Sbb,292,203
2020-10-21T04:55:47-05:00,Whole Lotta Love,Led Zeppelin,322,201
2020-10-21T05:01:15-05:00,Livin' On A Prayer,Bon Jovi,235,201
2020-10-21T05:05:23-05:00,You Don't Know How It Feels,"Petty, Tom",282,203
2020-10-21T05:10:06-05:00,Wish You Were Here,Pink Floyd,279,201
2020-10-21T05:22:25-05:00,Freewill,Rush,316,201
2020-10-21T05:27:41-05:00,No More Mister Nice Guy,Alice Cooper,180,201
2020-10-21T05:30:55-05:00,Even Flow -album Cut,Pearl Jam,290,204
2020-10-21T05:35:46-05:00,Rock 'n Me,Steve Miller Band,177,201
2020-10-21T05:38:54-05:00,Nothin' But A Good Time,Poison,220,201
2020-10-21T05:42:35-05:00,Radar Love  (CD Version),Golden Earring,381,201
2020-10-21T05:49:08-05:00,Crossroads (Live),Cream,242,201
2020-10-21T05:59:34-05:00,Beast Of Burden,Rolling Stones,198,201
2020-10-21T06:02:58-05:00,Welcome To The Jungle,Guns N' Roses,258,203
2020-10-21T06:07:17-05:00,Same Old Song And Dance,Aerosmith,222,201
2020-10-21T06:11:00-05:00,Remote 1,Call in,53,PG2
2020-10-21T06:18:26-05:00,Rebel Yell,Billy Idol,283,201
2020-10-21T06:23:19-05:00,Hotel California,Eagles,379,201
2020-10-21T06:29:39-05:00,Remote 1,Call in,38,PG2
2020-10-21T06:30:17-05:00,You Give Love A Bad Name,Bon Jovi,211,203
2020-10-21T06:33:48-05:00,Come Together,Beatles,247,201
2020-10-21T06:37:56-05:00,Remote 1,Call in,39,PG2
2020-10-21T06:38:35-05:00,Run Like Hell,Pink Floyd,256,201
2020-10-21T06:43:02-05:00,Under The Bridge (Album Vers,Red Hot Chili Peppers,260,201
2020-10-21T06:47:23-05:00,Remote 1,Call in,52,PG2
2020-10-21T06:55:21-05:00,Runnin' With The Devil,Van Halen,209,201
2020-10-21T06:58:51-05:00,Remote 1,Call in,41,PG2
2020-10-21T06:59:32-05:00,Don't Stop Believin',Journey,243,201
2020-10-21T07:03:43-05:00,Shot In The Dark,AC/DC,180,201
2020-10-21T07:08:02-05:00,Hollywood Nights,Bob Seger & The Sbb,291,201
2020-10-21T07:13:03-05:00,Animal,Def Leppard,241,201
2020-10-21T07:25:53-05:00,Heartbreaker,Pat Benatar,204,201
2020-10-21T07:29:18-05:00,Every Little Thing She Does,Police,241,201
2020-10-21T07:33:42-05:00,Cold As Ice,Foreigner,190,201
2020-10-21T07:36:52-05:00,Light My Fire (Long Version),Doors,421,201
2020-10-21T07:44:29-05:00,Peace Of Mind,Boston,290,201
2020-10-21T07:49:30-05:00,Stand Back,Stevie Nicks,275,201
2020-10-21T07:55:42-05:00,Movin' On,Bad Company,198,201
2020-10-21T08:06:08-05:00,Sweet Child O' Mine (LP Vers,Guns N' Roses,348,201
2020-10-21T08:13:07-05:00,Mississippi Queen,Mountain,148,201
2020-10-21T08:15:42-05:00,When I Come Around,Green Day,173,201
2020-10-21T08:19:59-05:00,Somebody To Love,Queen,293,203
2020-10-21T08:24:53-05:00,Feel Your Love Tonight,Van Halen,218,201
2020-10-21T08:29:21-05:00,Night Moves,Bob Seger & The Silver Bulle,318,201
2020-10-21T08:34:46-05:00,Hey You,Pink Floyd,275,201
2020-10-21T08:40:13-05:00,Your Love,THE OUTFIELD,209,202
2020-10-21T08:43:48-05:00,We're An American Band,Grand Funk,203,201
2020-10-21T08:55:25-05:00,Back In Black,AC/DC,236,201
2020-10-21T08:59:21-05:00,Lights,Journey,189,201
2020-10-21T09:02:37-05:00,Sharp Dressed Man,ZZ Top,244,201
2020-10-21T09:08:09-05:00,Rock 'n' Roll Fantasy,Bad Company,192,201
2020-10-21T09:11:28-05:00,You Got Lucky,Tom Petty & The Heartbreaker,201,201
2020-10-21T09:14:49-05:00,Bad Moon Rising,Creedence Clearwater Revival,133,203
2020-10-21T09:18:16-05:00,Simple Man,Lynyrd Skynyrd,342,201
2020-10-21T09:23:58-05:00,Comedown,Bush,321,202
2020-10-21T09:37:45-05:00,Over The Hills And Far Away,Led Zeppelin,286,201
2020-10-21T09:43:24-05:00,In The Air Tonight,Phil Collins,294,201
2020-10-21T09:48:18-05:00,My Hero,Foo Fighters,238,201
2020-10-21T09:59:30-05:00,Living After Midnight,Judas Priest,195,201
2020-10-21T10:02:53-05:00,My Best Friends Girl,Cars,215,201
2020-10-21T10:06:34-05:00,Pride And Joy,Stevie Ray Vaughan,216,201
2020-10-21T10:10:19-05:00,Rocky Mountain Way,Joe Walsh,304,201
2020-10-21T10:15:23-05:00,While My Guitar Gently Weeps,Beatles,270,201
2020-10-21T10:26:41-05:00,Jamie's Cryin',Van Halen,197,201
2020-10-21T10:30:14-05:00,Here I Go Again,Whitesnake,266,201
2020-10-21T10:34:52-05:00,All Apologies  (Album Versio,Nirvana,225,201
2020-10-21T10:38:48-05:00,Dreams,Fleetwood Mac,250,201
2020-10-21T10:43:08-05:00,Hell's Bells,AC/DC,310,202
2020-10-21T10:54:41-05:00,Rock And Roll Band,Boston,177,201
2020-10-21T10:57:38-05:00,Alive,Pearl Jam,339,201
2020-10-21T11:03:25-05:00,Baba O'riley,"Who, The",294,201
2020-10-21T11:08:43-05:00,I Hate Myself For Loving You,Joan Jett,244,204
2020-10-21T11:12:55-05:00,Renegade,Styx,241,201
2020-10-21T11:16:57-05:00,Gimme Shelter,Rolling Stones,264,201
2020-10-21T11:28:22-05:00,Take The Money And Run,Steve Miller Band,162,201
2020-10-21T11:31:17-05:00,Paradise City,Guns N' Roses,404,201
2020-10-21T11:38:08-05:00,Rock And Roll,Led Zeppelin,217,201
2020-10-21T11:41:53-05:00,Another One Bites The Dust,Queen,209,201
2020-10-21T11:45:37-05:00,War Pigs,Black Sabbath,472,201
2020-10-21T12:00:15-05:00,You've Got Another Thing Com,Judas Priest,284,201
2020-10-21T12:05:11-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,201
2020-10-21T12:10:18-05:00,Black Hole Sun,Soundgarden,312,201
2020-10-21T12:22:33-05:00,American Girl,Tom Petty & The Heartbreaker,203,201
2020-10-21T12:26:02-05:00,Jump,Van Halen,227,201
2020-10-21T12:29:57-05:00,Feels Like The First Time,Foreigner,202,201
2020-10-21T12:33:25-05:00,Machinehead,Bush,246,201
2020-10-21T12:37:31-05:00,Kashmir,Led Zeppelin,499,201
