start time,title,artist,duration,program id
2020-10-28T06:09:26-05:00,Remote 1,Call in,36,PG2
2020-10-28T06:17:14-05:00,Give It Away,Red Hot Chili Peppers,279,202
2020-10-28T06:21:59-05:00,Sweet Home Alabama,Lynyrd Skynyrd,271,201
2020-10-28T06:26:31-05:00,Remote 1,Call in,36,PG2
2020-10-28T06:27:08-05:00,Jack & Diane,John Mellencamp,249,201
2020-10-28T06:31:17-05:00,Breakdown,Tom Petty & The Heartbreaker,155,201
2020-10-28T06:33:53-05:00,Remote 1,Call in,38,PG2
2020-10-28T06:34:31-05:00,Hey Jude,Beatles,397,201
2020-10-28T06:41:17-05:00,Baba O'riley,"Who, The",294,201
2020-10-28T06:46:12-05:00,Remote 1,Call in,52,PG2
2020-10-28T06:53:40-05:00,Every Little Thing She Does,Police,241,201
2020-10-28T06:57:42-05:00,Remote 1,Call in,23,PG2
2020-10-28T06:58:06-05:00,Creep,Stone Temple Pilots,329,201
2020-10-28T07:03:40-05:00,Love Is A Battlefield,Pat Benatar,239,203
2020-10-28T07:09:11-05:00,Kashmir,Led Zeppelin,499,201
2020-10-28T07:17:41-05:00,Rock You Like A Hurricane,Scorpions,248,201
2020-10-28T07:30:40-05:00,Have You Ever Seen The Rain,Creedence Clearwater Revival,154,201
2020-10-28T07:34:01-05:00,Wish You Were Here,Pink Floyd,279,201
2020-10-28T07:38:41-05:00,Soul To Squeeze,Red Hot Chili Peppers,284,201
2020-10-28T07:44:23-05:00,Back In Black,AC/DC,236,201
2020-10-28T07:48:20-05:00,Tom Sawyer,Rush,265,201
2020-10-28T07:54:06-05:00,Ain't Talkin' 'bout Love,Van Halen,225,201
2020-10-28T08:04:59-05:00,All Right Now,Free,329,201
2020-10-28T08:11:37-05:00,Heart-Shaped Box,Nirvana,277,201
2020-10-28T08:16:25-05:00,Born In The U.S.A.,Bruce Springsteen,264,202
2020-10-28T08:21:54-05:00,Dancing Days,Led Zeppelin,218,201
2020-10-28T08:25:32-05:00,Photograph,Def Leppard,238,201
2020-10-28T08:30:45-05:00,Let's Go,Cars,209,201
2020-10-28T08:34:25-05:00,Free Bird,Lynyrd Skynyrd,536,201
2020-10-28T08:44:37-05:00,Hurts So Good,John Mellencamp,207,205
2020-10-28T08:48:09-05:00,Sweet Emotion,Aerosmith,263,201
2020-10-28T09:00:47-05:00,Better Man (Single Version),Pearl Jam,236,201
2020-10-28T09:05:51-05:00,Double Vision,Foreigner,211,201
2020-10-28T09:09:29-05:00,War Pigs,Black Sabbath,472,201
2020-10-28T09:18:30-05:00,Break On Through,Doors,143,201
2020-10-28T09:20:54-05:00,I Want You To Want Me (Live),Cheap Trick,215,201
2020-10-28T09:32:18-05:00,I Can't Drive 55,Sammy Hagar,239,201
2020-10-28T09:37:42-05:00,Misty Mountain Hop,Led Zeppelin,271,201
2020-10-28T09:42:23-05:00,For Those About To Rock (We,AC/DC,342,201
2020-10-28T09:55:37-05:00,Stay With Me,Faces  W/ Rod Stewart,273,203
2020-10-28T10:00:16-05:00,Fire,Jimi Hendrix,149,201
2020-10-28T10:02:53-05:00,Turn The Page,Bob Seger & The Sbb,292,203
2020-10-28T10:07:54-05:00,You Don't Know How It Feels,"Petty, Tom",282,203
2020-10-28T10:12:37-05:00,I Still Haven't Found What I,U2,265,201
2020-10-28T10:23:46-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,201
2020-10-28T10:29:03-05:00,Freewill,Rush,316,201
2020-10-28T10:34:32-05:00,Miss You,Rolling Stones,275,201
2020-10-28T10:39:23-05:00,Money For Nothing,Dire Straits,235,205
2020-10-28T10:43:28-05:00,Walk This Way,Aerosmith,214,201
2020-10-28T10:53:24-05:00,Best Of You,Foo Fighters,253,205
2020-10-28T10:57:37-05:00,Runaway,Bon Jovi,223,204
2020-10-28T11:01:26-05:00,[Title Unknown],2020-10-19 09:43:34,379,201
2020-10-28T11:07:45-05:00,"Bringing On The Heartbreak,s",Def Leppard,454,204
2020-10-28T11:15:38-05:00,Should I Stay Or Should I Go,Clash,185,201
2020-10-28T11:18:53-05:00,Jamie's Cryin',Van Halen,197,201
2020-10-28T11:28:55-05:00,Born To Run,Bruce Springsteen,264,201
2020-10-28T11:33:36-05:00,I Won't Back Down,Tom Petty,170,201
2020-10-28T11:36:34-05:00,Barracuda,Heart,260,202
2020-10-28T11:40:57-05:00,Heartbreaker / Living Loving,Led Zeppelin,411,201
2020-10-28T11:47:49-05:00,Stop Draggin' My Heart Aroun,Stevie Nicks & Tom Petty,226,201
2020-10-28T11:57:59-05:00,Lithium,Nirvana,253,201
2020-10-28T12:02:20-05:00,Every Breath You Take,Police,242,201
2020-10-28T12:06:27-05:00,Surrender  (Live Version),Cheap Trick,269,201
2020-10-28T12:11:02-05:00,A Day In The Life,Beatles,266,204
2020-10-28T12:15:28-05:00,Take The Money And Run,Steve Miller Band,162,201
2020-10-28T12:25:00-05:00,Gimme All Your Lovin',ZZ Top,231,201
2020-10-28T12:29:12-05:00,Same Old Song And Dance,Aerosmith,222,201
2020-10-28T12:33:01-05:00,Longview,Green Day,219,203
2020-10-28T12:36:50-05:00,Intruder / (Oh) Pretty Woman,Van Halen,270,201
2020-10-28T12:41:21-05:00,Somebody To Love,Queen,293,203
2020-10-28T12:52:32-05:00,Livin' On A Prayer,Bon Jovi,235,201
2020-10-28T12:56:27-05:00,Whole Lotta Love,Led Zeppelin,322,201
2020-10-28T13:01:57-05:00,Go Your Own Way,Fleetwood Mac,212,201
2020-10-28T13:05:43-05:00,Live And Let Die,Guns N' Roses,176,201
2020-10-28T13:08:53-05:00,No One Like You,Scorpions,229,201
2020-10-28T13:12:43-05:00,Money Edit,Pink Floyd,386,204
2020-10-28T13:26:30-05:00,Hit Me With Your Best Shot,Pat Benatar,168,202
2020-10-28T13:29:28-05:00,Beast Of Burden,Rolling Stones,198,201
2020-10-28T13:32:59-05:00,Shoot To Thrill,AC/DC,316,201
2020-10-28T13:38:47-05:00,Rock And Roll All Nite,Kiss,221,201
2020-10-28T13:42:28-05:00,Mary Jane's Last Dance,Tom Petty & The Heartbreaker,262,201
2020-10-28T13:53:36-05:00,Owner Of A Lonely Heart,Yes,226,201
2020-10-28T13:57:23-05:00,Don't Fear The Reaper,Blue Oyster Cult,299,201
2020-10-28T14:02:29-05:00,Love Bites,Def Leppard,321,201
2020-10-28T14:07:47-05:00,Paranoid,Black Sabbath,164,201
2020-10-28T14:10:38-05:00,Why Can't This Be Love,Van Halen,210,203
2020-10-28T14:14:08-05:00,Fly By Night,Rush,193,201
2020-10-28T14:24:07-05:00,"Girls, Girls, Girls",Motley Crue,263,201
2020-10-28T14:28:39-05:00,Rock 'n' Roll Fantasy,Bad Company,192,201
2020-10-28T14:31:54-05:00,Purple Haze,Jimi Hendrix,164,201
2020-10-28T14:34:45-05:00,Another One Bites The Dust,Queen,209,201
2020-10-28T14:38:15-05:00,Blue On Black,Kenny Wayne Shepherd,322,201
2020-10-28T14:50:27-05:00,Fool In The Rain,Led Zeppelin,367,201
2020-10-28T14:56:34-05:00,(YOU GOTTA) FIGHT FOR YOUR R,BEASTIE BOYS,199,201
2020-10-28T14:59:54-05:00,Interstate Love Song,Stone Temple Pilots,187,201
2020-10-28T19:00:54-05:00,Feel Like Makin' Love,Bad Company,302,201
2020-10-28T19:05:57-05:00,Remote 1,Call in,25,PG2
2020-10-28T19:06:22-05:00,Refugee,Tom Petty & The Heartbreaker,198,201
2020-10-28T19:09:41-05:00,Stairway To Heaven,Led Zeppelin,476,201
2020-10-28T19:17:52-05:00,Learn To Fly,Foo Fighters,229,201
2020-10-28T19:21:42-05:00,Remote 1,Call in,29,PG2
2020-10-28T19:28:33-05:00,Patience,Guns N' Roses,344,201
2020-10-28T19:34:17-05:00,Remote 1,Call in,15,PG2
2020-10-28T19:34:33-05:00,Lagrange,ZZ Top,205,201
2020-10-28T19:38:09-05:00,Don't Stop Believin',Journey,243,201
2020-10-28T19:42:13-05:00,Remote 1,Call in,17,PG2
2020-10-28T19:42:30-05:00,Fire,Jimi Hendrix,149,201
2020-10-28T19:45:00-05:00,We're An American Band,Grand Funk,203,201
2020-10-28T19:48:24-05:00,Remote 1,Call in,21,PG2
2020-10-28T19:55:42-05:00,All Apologies  (Album Versio,Nirvana,225,201
2020-10-28T19:59:34-05:00,Take It Easy,Eagles,205,201
2020-10-28T20:03:00-05:00,Remote 1,Call in,5,PG2
2020-10-28T20:03:05-05:00,Hell's Bells,AC/DC,310,202
2020-10-28T20:08:16-05:00,Hollywood Nights,Bob Seger & The Sbb,291,201
2020-10-28T20:13:19-05:00,Animal,Def Leppard,241,201
2020-10-28T20:17:20-05:00,Remote 1,Call in,63,PG2
2020-10-28T20:25:00-05:00,Rock And Roll,Led Zeppelin,217,201
2020-10-28T20:28:38-05:00,Remote 1,Call in,16,PG2
2020-10-28T20:28:54-05:00,Come Out And Play,"Offspring, The",193,201
2020-10-28T20:32:18-05:00,Janie's Got A Gun,Aerosmith,309,201
2020-10-28T20:37:28-05:00,Remote 1,Call in,4,PG2
2020-10-28T20:37:33-05:00,Who Are You,"Who, The",373,201
2020-10-28T20:43:46-05:00,Hot For Teacher,Van Halen,279,202
2020-10-28T20:48:26-05:00,Remote 1,Call in,34,PG2
2020-10-28T20:55:29-05:00,Give A Little Bit,Supertramp,242,201
2020-10-28T20:59:38-05:00,Layla,Derek & The Dominoes,418,201
