start time,title,artist,duration,program id
2021-03-31T20:57:18-05:00,Bohemian Rhapsody,Queen,351,4153
2021-03-31T21:03:15-05:00,Brain Stew w/ Jaded,Green Day,280,2470
2021-03-31T21:08:03-05:00,AGAIN,Black Stone Cherry,235,0168
2021-03-31T21:11:58-05:00,The Ocean,Led Zeppelin,259,2061
2021-03-31T21:16:23-05:00,No One Knows,Queens Of The Stone Age,253,2428
2021-03-31T21:26:01-05:00,Brown Sugar,Rolling Stones,224,1228
2021-03-31T21:29:56-05:00,Rooster,Alice In Chains,362,4467
2021-03-31T21:36:03-05:00,Refugee,Tom Petty & The Heartbreakers,198,1000
2021-03-31T21:39:52-05:00,Realize,AC/DC,211,0158
2021-03-31T21:43:24-05:00,Sultans Of Swing,Dire Straits,324,1828
2021-03-31T21:53:31-05:00,Voodoo Chile (Slight Return),Jimi Hendrix,295,4181
2021-03-31T21:58:30-05:00,Comedown,Bush,321,1034
2021-03-31T22:03:58-05:00,Have A Cigar,Pink Floyd,292,1611
2021-03-31T22:08:55-05:00,CALIFORNIA DREAMING,Dirty Honey,256,0166
2021-03-31T22:13:12-05:00,Wherever I May Roam,Metallica,371,3256
2021-03-31T22:19:29-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-03-31T22:26:58-05:00,HERE'S TO US,Halestorm f/Slash,168,0169
2021-03-31T22:30:07-05:00,"Bringing On The Heartbreak,switch625",Def Leppard,454,2471
2021-03-31T22:37:47-05:00,Don't Look Back,Boston,351,2055
