start time,title,artist,duration,program id
2021-09-09T02:44:57-05:00,Brown Sugar,Rolling Stones,224,1228
2021-09-09T02:52:42-05:00,Juke Box Hero,Foreigner,258,2881
2021-09-09T02:57:00-05:00,Don't Look Back,Boston,351,2055
2021-09-09T03:02:58-05:00,Bang A Gong,T. Rex,261,1941
2021-09-09T03:07:24-05:00,Refugee,Tom Petty & The Heartbreakers,198,1000
2021-09-09T03:10:43-05:00,Rocky Mountain Way,Joe Walsh,304,1577
2021-09-09T03:19:44-05:00,Dancing In The Dark,Bruce Springsteen,232,1473
2021-09-09T03:23:37-05:00,Scar Tissue (Album Version),Red Hot Chili Peppers,211,2793
2021-09-09T03:27:13-05:00,Back In The Saddle,Aerosmith,276,2812
2021-09-09T03:31:49-05:00,Why Can't This Be Love,Van Halen,210,2581
2021-09-09T03:35:25-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,1751
2021-09-09T03:39:08-05:00,Rockin' In The Free World,"Young, Neil",274,4128
2021-09-09T03:43:47-05:00,Wheel In The Sky,Journey,243,2634
2021-09-09T03:47:56-05:00,Under Pressure,Queen & David Bowie,227,2170
2021-09-09T03:51:44-05:00,Dazed And  Confused,Led Zeppelin,382,2156
2021-09-09T03:58:11-05:00,Tom Sawyer,Rush,265,1262
2021-09-09T04:02:42-05:00,Break On Through,Doors,143,1706
2021-09-09T04:05:10-05:00,Modern Love,David Bowie,228,4180
2021-09-09T04:08:59-05:00,Come Together,Beatles,247,9903
2021-09-09T04:18:10-05:00,Black,Pearl Jam,326,4722
2021-09-09T04:23:36-05:00,Two Tickets To Paradise,Eddie Money,235,1492
2021-09-09T04:27:37-05:00,Sister Christian,NIGHT RANGER,296,0118
2021-09-09T04:32:33-05:00,Iron Man,Black Sabbath,350,1423
2021-09-09T04:38:29-05:00,Run Like Hell,Pink Floyd,256,1625
2021-09-09T04:42:46-05:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-09-09T04:46:14-05:00,We're Not Gonna Take It,Twisted Sister,205,2758
2021-09-09T04:49:46-05:00,Free Bird,Lynyrd Skynyrd,536,4716
2021-09-09T04:58:43-05:00,I Love Rock 'n Roll,Joan Jett,172,2311
2021-09-09T05:01:42-05:00,Seek And Destroy,Metallica,410,6623
2021-09-09T05:08:37-05:00,Jealous Again,Black Crowes,261,4006
2021-09-09T05:12:59-05:00,Waitin' For The Bus / Jesus Just Left Chica,ZZ Top,372,1727
2021-09-09T05:26:30-05:00,Pride (In The Name Of Love),U2,219,2082
2021-09-09T05:30:10-05:00,Immigrant Song,Led Zeppelin,140,1084
2021-09-09T05:32:36-05:00,Dirty Laundry,Don Henley,326,1371
2021-09-09T05:38:02-05:00,Magic Man,Heart,325,1276
2021-09-09T05:43:33-05:00,Animal,Def Leppard,241,2544
2021-09-09T05:47:35-05:00,Can't Get Enough,Bad Company,247,1358
2021-09-09T05:51:47-05:00,Hot For Teacher,Van Halen,279,5813
2021-09-09T05:56:37-05:00,Rhiannon,Fleetwood Mac,239,9909
2021-09-09T06:00:42-05:00,Learn To Fly,Foo Fighters,229,3356
2021-09-09T06:26:44-05:00,Rock And Roll All Nite,Kiss,221,4975
2021-09-09T06:30:26-05:00,The Other Side,Aerosmith,231,4082
2021-09-09T09:55:50-05:00,Texas Flood,Stevie Ray Vaughn,318,1670
2021-09-09T10:01:08-05:00,Houses Of Holy,Led Zeppelin,232,2659
2021-09-09T10:05:08-05:00,Livin' On The Edge (Album Version),Aerosmith,358,1204
2021-09-09T10:11:06-05:00,December (LP Version),Collective Soul,278,1436
2021-09-09T10:18:37-05:00,That Smell,LYNYRD SKYNYRD,340,2674
2021-09-09T10:24:18-05:00,White Wedding,Billy Idol,243,1427
2021-09-09T10:28:25-05:00,Here Comes My Girl,Tom Petty & The Heartbreakers,255,2054
2021-09-09T10:32:41-05:00,Too Late For Love,Def Leppard,249,6222
2021-09-09T10:36:50-05:00,Hair Of The Dog,Nazareth,240,4855
2021-09-09T10:37:14-05:00,Hair Of The Dog,Nazareth,240,4855
2021-09-09T10:44:43-05:00,Every Breath You Take,Police,242,1095
2021-09-09T10:48:45-05:00,Stay With Me,Faces  W/ Rod Stewart,273,3051
2021-09-09T10:53:24-05:00,Hell's Bells,AC/DC,310,8748
2021-09-09T10:58:35-05:00,Take The Money And Run,Steve Miller Band,162,1694
2021-09-09T11:01:24-05:00,Livin' On A Prayer,Bon Jovi,235,4482
2021-09-09T11:05:19-05:00,I'm Eighteen,Alice Cooper,167,2780
2021-09-09T11:10:43-05:00,Everlong,Foo Fighters,239,3127
2021-09-09T11:14:43-05:00,Heartbreaker / Living Loving Maid,Led Zeppelin,411,1403
2021-09-09T11:20:57-05:00,Heartbreaker / Living Loving Maid,Led Zeppelin,411,1403
2021-09-09T11:21:38-05:00,Smokin' In The Boys Room,Motley Crue,204,4215
2021-09-09T11:21:49-05:00,Smokin' In The Boys Room,Motley Crue,204,4215
2021-09-09T11:21:51-05:00,Smokin' In The Boys Room,Motley Crue,204,4215
2021-09-09T11:22:00-05:00,Smokin' In The Boys Room,Motley Crue,204,4215
2021-09-09T11:22:02-05:00,Smokin' In The Boys Room,Motley Crue,204,4215
2021-09-09T11:22:15-05:00,Smokin' In The Boys Room,Motley Crue,204,4215
2021-09-09T11:22:17-05:00,Smokin' In The Boys Room,Motley Crue,204,4215
2021-09-09T11:23:22-05:00,Smokin' In The Boys Room,Motley Crue,204,4215
2021-09-09T11:25:24-05:00,Don't Fear The Reaper,Blue Oyster Cult,299,1737
2021-09-09T11:30:24-05:00,Stranglehold,Ted Nugent,500,4107
2021-09-09T11:38:44-05:00,Limelight,Rush,257,1045
2021-09-09T11:47:48-05:00,Money Edit,Pink Floyd,386,0963
2021-09-09T11:54:15-05:00,Dude (Looks Like A Lady),Aerosmith,251,2979
2021-09-09T11:58:30-05:00,Alive,Pearl Jam,339,4126
2021-09-09T12:04:15-05:00,Long Cool Woman,Hollies,191,1886
2021-09-09T12:07:35-05:00,The Stroke,Billy Squier,215,4839
2021-09-09T12:11:16-05:00,Foxey Lady,Jimi Hendrix,191,1642
2021-09-09T12:14:41-05:00,Dancing In The Street,Van Halen,212,1255
2021-09-09T12:21:48-05:00,Down In A Hole,Alice In Chains,329,1571
2021-09-09T12:27:31-05:00,Lights,Journey,189,2874
2021-09-09T12:30:44-05:00,Round And Round,Ratt,259,1452
2021-09-09T12:35:11-05:00,Sympathy For The Devil,Rolling Stones,365,1785
2021-09-09T12:41:16-05:00,Twilight Zone  (CD Version),Golden Earring,460,1758
2021-09-09T12:54:21-05:00,Good Times Bad Times,Led Zeppelin,160,1078
2021-09-09T12:57:01-05:00,You Got Lucky,Tom Petty & The Heartbreakers,201,1528
2021-09-09T13:00:29-05:00,Takin' Care Of Business,Bachman-Turner Overdrive,285,0523
2021-09-09T13:05:48-05:00,Wanted Dead Or Alive,Bon Jovi,299,4483
2021-09-09T13:10:52-05:00,Black Betty,Ram Jam,147,7900
2021-09-09T13:13:42-05:00,Sunday Bloody Sunday,U2,272,1799
2021-09-09T13:22:23-05:00,Suffragette City,David Bowie,202,1752
2021-09-09T13:26:10-05:00,All My Life,Foo Fighters,251,2413
2021-09-09T13:30:27-05:00,Hold The Line,Toto,234,1630
2021-09-09T13:34:38-05:00,Foolin',Def Leppard,267,1296
2021-09-09T13:39:05-05:00,Jamie's Cryin',Van Halen,197,2911
2021-09-09T13:46:51-05:00,Here I Go Again,Whitesnake,266,4145
2021-09-09T13:51:18-05:00,Just What I Needed,Cars,221,1037
2021-09-09T13:55:03-05:00,Owner Of A Lonely Heart,Yes,226,1260
2021-09-09T13:58:50-05:00,Don't Cry,Guns 'n Roses,279,5604
2021-09-09T14:03:36-05:00,Living After Midnight,Judas Priest,195,2961
2021-09-09T14:07:10-05:00,Crossroads (Live),Cream,242,1585
2021-09-09T14:11:19-05:00,Train In Vain,Clash,177,1292
2021-09-09T14:14:33-05:00,Lagrange,ZZ Top,205,1039
2021-09-09T14:23:56-05:00,Have A Drink On Me,AC/DC,236,2422
2021-09-09T14:28:15-05:00,She Talks To Angels,Black Crowes,324,1741
2021-09-09T14:33:45-05:00,Under My Thumb,Rolling Stones,213,1911
2021-09-09T14:37:35-05:00,Hurts So Good,John Mellencamp,207,5203
2021-09-09T14:41:02-05:00,Whole Lotta Love,Led Zeppelin,322,1662
2021-09-09T14:53:10-05:00,Summer Of '69,BRYAN ADAMS,204,0113
2021-09-09T14:56:35-05:00,Crazy On You,Heart,280,1279
2021-09-09T15:01:21-05:00,Hey You,Pink Floyd,275,1623
2021-09-09T15:05:57-05:00,Fly Like An Eagle  (Long Version),Steve Miller Band,329,2091
2021-09-09T15:11:33-05:00,Another One Bites The Dust,Queen,209,1038
2021-09-09T15:15:02-05:00,Magic Carpet Ride,Steppenwolf,250,1378
2021-09-09T15:21:46-05:00,I'll Wait,Van Halen,270,2176
2021-09-09T15:27:03-05:00,What's Your Name,Lynyrd Skynyrd,207,1469
2021-09-09T15:30:36-05:00,Plush,Stone Temple Pilots,309,6080
2021-09-09T15:35:46-05:00,Closer To The Heart,Rush,165,1044
2021-09-09T15:38:31-05:00,Rainbow In The Dark,Dio,237,2620
2021-09-09T15:47:56-05:00,Gold Dust Woman,Fleetwood Mac,276,3242
2021-09-09T15:52:33-05:00,Urgent,Foreigner,257,1777
2021-09-09T15:56:56-05:00,No More Mister Nice Guy,Alice Cooper,180,4643
2021-09-09T16:00:02-05:00,Hey Hey What Can I Do,Led Zeppelin,230,1370
2021-09-09T16:04:16-05:00,I Wanna Rock,Twisted Sister,176,4430
2021-09-09T16:07:17-05:00,Rock And Roll Band,Boston,177,2689
2021-09-09T16:08:57-05:00,Rock And Roll Band,Boston,177,2689
2021-09-09T16:10:15-05:00,One,Metallica,421,2240
2021-09-09T16:21:50-05:00,Funk 49,James Gang,222,1781
2021-09-09T16:25:35-05:00,Hysteria,Def Leppard,341,2994
2021-09-09T16:31:22-05:00,Hard To Handle,Black Crowes,183,4013
2021-09-09T16:35:00-05:00,You Can't Always Get What You Want,Rolling Stones,437,1406
2021-09-09T16:42:18-05:00,Dr. Feelgood,Motley Crue,269,2729
2021-09-09T16:51:50-05:00,Hollywood Nights,Bob Seger & The Sbb,291,1193
2021-09-09T16:56:42-05:00,When It's Love,Van Halen,264,2625
2021-09-09T17:01:12-05:00,Don't Do Me Like That,Tom Petty & The Heartbreakers,157,1001
2021-09-09T17:03:48-05:00,No One Like You,Scorpions,229,1304
2021-09-09T17:07:46-05:00,It's A Long Way To The Top (If You Want To,AC/DC,294,4469
2021-09-09T17:12:45-05:00,Flying High Again,Ozzy Osbourne,257,1475
2021-09-09T17:21:00-05:00,Sultans Of Swing,Dire Straits,324,1828
2021-09-09T17:26:25-05:00,Empty Spaces / Young Lust,Pink Floyd,287,1302
2021-09-09T17:31:17-05:00,Communication Breakdown,Led Zeppelin,143,6198
2021-09-09T17:34:21-05:00,Are You Gonna Go My Way,Lenny Kravitz,202,2517
2021-09-09T17:37:43-05:00,Dreams,Fleetwood Mac,250,9908
2021-09-09T17:46:20-05:00,Love Song,Tesla,238,2575
2021-09-09T17:50:19-05:00,Rock 'n' Roll Fantasy,Bad Company,192,1227
2021-09-09T17:53:37-05:00,The Unforgiven,Metallica,365,1444
2021-09-09T17:59:43-05:00,Born On The Bayou,Crredence Clearwater Revival,306,9905
2021-09-09T18:04:55-05:00,Born In The U.S.A.,Bruce Springsteen,264,2527
2021-09-09T18:09:20-05:00,Cocaine,Eric Clapton,201,1595
2021-09-09T18:12:48-05:00,Welcome To The Jungle,Guns N' Roses,258,2835
2021-09-09T18:17:08-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-09-09T18:21:23-05:00,Burnin' For You,Blue Oyster Cult,263,1014
2021-09-09T18:25:47-05:00,My Best Friends Girl,Cars,215,1036
2021-09-09T18:29:28-05:00,Hold On Loosely,.38 Special,264,1791
2021-09-09T18:33:53-05:00,Lithium,Nirvana,253,4119
2021-09-09T18:38:06-05:00,Foreplay/Long Time,Boston,459,1453
2021-09-09T18:54:57-05:00,In The Air Tonight,Phil Collins,294,1989
2021-09-09T18:59:51-05:00,Wheel In The Sky,Journey,243,2634
2021-09-09T19:04:01-05:00,Love Bites,Def Leppard,321,1730
2021-09-09T19:09:48-05:00,Blue Collar Man (Long Nights),Styx,242,2691
2021-09-09T19:13:50-05:00,Shoot To Thrill,AC/DC,316,1486
2021-09-09T19:19:11-05:00,Trampled Under Foot,Led Zeppelin,330,2811
2021-09-09T19:34:48-05:00,My Kinda Lover,Billy Squier,198,5063
2021-09-09T19:38:36-05:00,(I Can't Get No) Satisfaction,Rolling Stones,217,1155
2021-09-09T19:42:18-05:00,Crazy Train,Ozzy Osbourne,277,2804
2021-09-09T19:47:35-05:00,Dance Night Away,Van Halen,174,2057
2021-09-09T19:50:30-05:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,2801
2021-09-09T20:00:18-05:00,Simple Man,Lynyrd Skynyrd,342,2088
2021-09-09T20:06:11-05:00,Epic (Album Version),Faith No More,288,4432
2021-09-09T20:11:09-05:00,Master Of Puppets,Metallica,506,6512
2021-09-09T20:26:38-05:00,Working Man,Rush,427,2400
2021-09-09T20:34:42-05:00,Cum On Feel The Noize,Quiet Riot,273,2761
2021-09-09T20:39:21-05:00,Rhiannon,Fleetwood Mac,239,9909
2021-09-09T20:44:01-05:00,Dead And Bloated,Stone Temple Pilots,308,7663
2021-09-09T20:55:44-05:00,Ramble On,Led Zeppelin,243,1059
2021-09-09T20:59:54-05:00,Fat Bottomed Girls,Queen,253,4486
2021-09-09T21:04:30-05:00,I Remember You,Skid Row,304,2573
2021-09-09T21:09:34-05:00,Slow Ride,Foghat,490,4399
2021-09-09T21:17:49-05:00,Photograph,Def Leppard,238,1798
2021-09-09T21:28:48-05:00,Bitch,Rolling Stones,205,1400
2021-09-09T21:32:37-05:00,Brass In Pocket,The Pretenders,178,0179
2021-09-09T21:35:40-05:00,Roxanne,Police,179,1964
2021-09-09T21:39:12-05:00,Everybody Wants You,Billy Squier,217,1653
2021-09-09T21:42:50-05:00,Gimme 3 Steps,Lynyrd Skynyrd,252,1628
2021-09-09T21:53:19-05:00,"Mama, I'm Coming Home",Ozzy Osbourne,244,4687
2021-09-09T21:57:27-05:00,Rock 'n Me,Steve Miller Band,177,1991
2021-09-09T22:00:31-05:00,Heat Of The Moment,Asia,218,4920
2021-09-09T22:04:18-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-09-09T22:07:02-05:00,Tightrope,Stevie Ray Vaughn,266,2440
2021-09-09T22:11:33-05:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-09-09T22:21:00-05:00,Gimme All Your Lovin',ZZ Top,231,2195
2021-09-09T22:25:15-05:00,Come Together,Aerosmith,220,4148
2021-09-09T22:29:01-05:00,Rebel Yell,Billy Idol,283,2673
2021-09-09T22:33:54-05:00,"Lovin, Touchin, Squeezin'",Journey,229,2864
2021-09-09T22:37:44-05:00,Slow N Easy,Whitesnake,323,2581
2021-09-09T22:47:44-05:00,Even Flow -album Cut,Pearl Jam,290,2472
2021-09-09T22:52:38-05:00,Somebody To Love,Jefferson Airplane,173,0556
2021-09-09T22:55:31-05:00,Over The Hills And Far Away,Led Zeppelin,286,1063
2021-09-09T23:00:23-05:00,I Won't Back Down,Tom Petty,170,4055
2021-09-09T23:03:47-05:00,More Than A Feeling,Boston,273,1451
2021-09-09T23:08:21-05:00,Breaking The Law,Judas Priest,151,3221
2021-09-09T23:10:58-05:00,It's Only Rock N Roll (But I Like It),Rolling Stones,301,1224
2021-09-09T23:21:44-05:00,Back In Black,AC/DC,236,1491
2021-09-09T23:25:44-05:00,Baba O'riley,"Who, The",294,1251
2021-09-09T23:30:44-05:00,Tom Sawyer,Rush,265,1262
2021-09-09T23:35:46-05:00,Hotel California,Eagles,379,4751
2021-09-09T23:42:06-05:00,Patience,Guns N' Roses,344,2146
2021-09-09T23:53:12-05:00,Double Vision,Foreigner,211,4376
2021-09-09T23:56:48-05:00,Burden In My Hand,Soundgarden,280,3107
