start time,title,artist,duration,program id
2021-03-16T10:11:31-05:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-03-16T10:16:56-05:00,Man In The Box,Alice In Chains,284,6032
2021-03-16T10:28:21-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-03-16T10:32:15-05:00,Epic (Album Version),Faith No More,288,4432
2021-03-16T10:37:08-05:00,Photograph,Def Leppard,238,1798
2021-03-16T10:41:39-05:00,Mary Jane's Last Dance,Tom Petty & The Heartbreakers,262,4605
2021-03-16T10:46:02-05:00,Dance Night Away,Van Halen,174,2057
2021-03-16T10:56:20-05:00,I Stand Alone,Godsmack,229,2325
2021-03-16T11:00:15-05:00,Cum On Feel The Noize,Quiet Riot,273,2761
2021-03-16T11:05:08-05:00,Black Dog,Led Zeppelin,284,2369
2021-03-16T11:09:58-05:00,Distance,Mammoth WVH,247,0147
2021-03-16T11:14:20-05:00,Guerrilla Radio,Rage Against The Machine,204,6787
2021-03-16T11:24:28-05:00,Simple Man,Lynyrd Skynyrd,342,2088
2021-03-16T11:30:29-05:00,I Will Not Bow,BREAKING BENJAMIN,215,0047
2021-03-16T11:34:09-05:00,Lagrange,ZZ Top,205,1039
2021-03-16T11:37:59-05:00,New Year's Day,U2,325,2189
2021-03-16T11:43:25-05:00,Limelight,Rush,257,1045
2021-03-16T11:54:47-05:00,You Can't Always Get What You Want,Rolling Stones,437,1406
2021-03-16T12:02:11-05:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-03-16T12:06:08-05:00,Dr. Feelgood,Motley Crue,269,2729
2021-03-16T12:10:44-05:00,Closer,Nine Inch Nails,251,8851
2021-03-16T12:14:56-05:00,It's A Long Way To The Top (If You Want To,AC/DC,294,4469
2021-03-16T12:26:50-05:00,Aerials,System Of A Down,219,0112
2021-03-16T12:30:50-05:00,Free Fallin',Tom Petty,240,4044
2021-03-16T12:34:55-05:00,Black Betty,Ram Jam,147,7900
2021-03-16T12:38:00-05:00,Over The Mountain,"Osbourne, Ozzy",267,3135
2021-03-16T12:42:28-05:00,Interstate Love Song,Stone Temple Pilots,187,4642
2021-03-16T12:52:13-05:00,Feel Like Makin' Love,Bad Company,302,1361
2021-03-16T12:57:16-05:00,Lithium,Nirvana,253,4119
2021-03-16T13:01:35-05:00,Smoke On The Water,Deep Purple,328,5039
2021-03-16T13:07:15-05:00,Today,Smashing Pumpkins,199,1377
2021-03-16T13:10:40-05:00,Hey You,Pink Floyd,275,1623
2021-03-16T13:15:15-05:00,Comedown,Bush,321,1034
2021-03-16T13:27:23-05:00,Hey Hey What Can I Do,Led Zeppelin,230,1370
2021-03-16T13:31:20-05:00,Not Mad Enough,Smith & Myers,206,0154
2021-03-16T13:34:51-05:00,Alive,Pearl Jam,339,4126
2021-03-16T13:40:50-05:00,The Stroke,Billy Squier,215,4839
2021-03-16T13:44:25-05:00,Bohemian Rhapsody,Queen,351,4153
2021-03-16T13:56:51-05:00,You Could Be Mine,Guns N' Roses,340,4431
2021-03-16T14:02:45-05:00,Any Way You Want It,Journey,189,1555
2021-03-16T14:05:59-05:00,Separate Ways (Worlds Apart) (LP),Journey,321,1855
2021-03-16T14:11:38-05:00,Pearl Necklace,ZZ Top,233,4264
2021-03-16T14:15:37-05:00,She Loves My Automobile,ZZ Top,141,2082
2021-03-16T14:25:09-05:00,Wrapped Around Your Finger,Police,285,4440
2021-03-16T14:29:55-05:00,Message In A Bottle,Police,274,1372
2021-03-16T14:34:43-05:00,Ride The Lightning,Metallica,393,3176
2021-03-16T14:41:21-05:00,Whiskey In The Jar (Edit),Metallica,270,6523
2021-03-16T14:52:26-05:00,Jailbreak,Thin Lizzy,237,2898
2021-03-16T14:56:39-05:00,The Boys Are Back In Town,Thin Lizzy,257,2271
2021-03-16T15:08:02-05:00,Times Like These (edit),Foo Fighters,226,2480
2021-03-16T15:24:54-05:00,Jealous Again,Black Crowes,261,4006
2021-03-16T15:29:22-05:00,Rock And Roll All Nite,Kiss,221,4975
2021-03-16T15:33:16-05:00,Rock You Like A Hurricane,Scorpions,248,2751
2021-03-16T15:33:31-05:00,Rock You Like A Hurricane,Scorpions,248,2751
2021-03-16T15:37:38-05:00,Rock You Like A Hurricane,Scorpions,248,2751
2021-03-16T15:56:17-05:00,Paranoid,Black Sabbath,164,1437
2021-03-16T16:06:23-05:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-03-16T16:23:39-05:00,Kryptonite,3 Doors Down,230,4628
2021-03-16T16:27:35-05:00,Sweet Home Alabama,Lynyrd Skynyrd,271,1497
2021-03-16T16:38:02-05:00,Live And Let Die,Guns N' Roses,176,3231
2021-03-16T16:38:17-05:00,Live And Let Die,Guns N' Roses,176,3231
2021-03-16T16:54:26-05:00,Sharp Dressed Man,ZZ Top,244,1589
2021-03-16T16:55:57-05:00,Sharp Dressed Man,ZZ Top,244,1589
2021-03-16T16:56:08-05:00,Sharp Dressed Man,ZZ Top,244,1589
2021-03-16T16:57:53-05:00,Sharp Dressed Man,ZZ Top,244,1589
2021-03-16T17:07:40-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,1751
2021-03-16T17:23:33-05:00,In Bloom,Nirvana,251,4427
2021-03-16T17:23:58-05:00,In Bloom,Nirvana,251,4427
2021-03-16T17:27:45-05:00,Pride And Joy,Stevie Ray Vaughan,216,2072
2021-03-16T17:38:48-05:00,Somewhere I Belong,LINKIN PARK,212,0125
2021-03-16T17:39:58-05:00,Somewhere I Belong,LINKIN PARK,212,0125
2021-03-16T17:40:35-05:00,Somewhere I Belong,LINKIN PARK,212,0125
2021-03-16T17:57:12-05:00,Jamie's Cryin',Van Halen,197,2911
2021-03-16T18:00:37-05:00,Under The Bridge (Album Version),Red Hot Chili Peppers,260,4017
2021-03-16T18:05:23-05:00,Sympathy For The Devil,Rolling Stones,365,1785
2021-03-16T18:11:34-05:00,Boulevard Of Broken Dreams,Green Day,257,2658
2021-03-16T18:15:57-05:00,Another One Bites The Dust,Queen,209,1038
2021-03-16T18:19:27-05:00,Cocaine,Eric Clapton,201,1595
2021-03-16T18:22:52-05:00,Burden In My Hand,Soundgarden,280,3107
2021-03-16T18:27:38-05:00,Sweet Leaf,Black Sabbath,298,3159
2021-03-16T18:40:42-05:00,Bad Company,FIVE FINGER DEATH PUNCH,258,0137
2021-03-16T18:45:01-05:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-03-16T18:58:20-05:00,Cult Of Personality,Living Colour,292,4380
2021-03-16T19:03:19-05:00,Brown Sugar,Rolling Stones,224,1228
2021-03-16T19:07:18-05:00,Second Chance,Shinedown,216,0026
2021-03-16T19:10:55-05:00,Life In The Fast Lane,Eagles,277,1299
2021-03-16T19:15:37-05:00,Lonely Is The Night,"Squier, Billy",269,1617
2021-03-16T19:27:34-05:00,Baba O'riley,"Who, The",294,1251
2021-03-16T19:32:34-05:00,Wherever I May Roam,Metallica,371,3256
2021-03-16T19:38:50-05:00,Shooting Star,Bad Company,364,1363
2021-03-16T19:45:06-05:00,No One Knows,Queens Of The Stone Age,253,2428
2021-03-16T19:49:19-05:00,Rock And Roll,Led Zeppelin,217,1501
2021-03-16T20:00:09-05:00,Distance,Mammoth WVH,247,0147
2021-03-16T20:04:21-05:00,She Talks To Angels,Black Crowes,324,1741
2021-03-16T20:09:45-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-03-16T20:12:34-05:00,Gone Away,Offspring,263,6548
2021-03-16T20:23:45-05:00,Walk This Way,Aerosmith,214,2098
2021-03-16T20:28:08-05:00,Juke Box Hero,Foreigner,258,2881
2021-03-16T20:32:31-05:00,Jeremy,Pearl Jam,308,4232
2021-03-16T20:37:58-05:00,Here Comes My Girl,Tom Petty & The Heartbreakers,255,2054
2021-03-16T20:42:13-05:00,The Red,Chevelle,228,2377
2021-03-16T20:53:18-05:00,Gimme All Your Lovin',ZZ Top,231,2195
2021-03-16T20:57:15-05:00,Ramblin' Man,Allman Brothers Band,279,3048
2021-03-16T21:02:01-05:00,Crossfire,"Vaughan, Stevie Ray",246,4098
2021-03-16T21:06:15-05:00,Killing In The Name,Rage Against The Machine,308,0111
2021-03-16T21:11:24-05:00,Money Edit,Pink Floyd,386,0963
2021-03-16T21:17:55-05:00,Under The Graveyard,OZZY OSBOURNE,294,0144
2021-03-16T21:30:03-05:00,Layla,Derek & The Dominoes,418,1588
2021-03-16T21:37:06-05:00,Bruised And Bloodied,Seether,206,0163
2021-03-16T21:40:39-05:00,Black Hole Sun,Soundgarden,312,4699
2021-03-16T21:45:59-05:00,Don't Fear The Reaper,Blue Oyster Cult,299,1737
2021-03-16T21:57:50-05:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-03-16T22:01:19-05:00,Can't Get Enough,Bad Company,247,1358
2021-03-16T22:06:19-05:00,The Man Who Sold The World,Nirvana,219,0107
2021-03-16T22:09:59-05:00,Miss You,Rolling Stones,275,1222
2021-03-16T22:14:38-05:00,Wish You Were Here,Incubus,207,1170
2021-03-16T22:24:57-05:00,Come Together,Aerosmith,220,4148
2021-03-16T22:28:46-05:00,Turn The Page,Metallica,304,2449
2021-03-16T22:33:55-05:00,Sweet Child O' Mine (LP Version),Guns N' Roses,348,2988
2021-03-16T22:39:57-05:00,A Little Bit Off,Five Finger Death Punch,185,0138
2021-03-16T22:43:03-05:00,Heart-Shaped Box,Nirvana,277,4435
