start time,title,artist,duration,program id
2021-04-19T14:42:51-05:00,Burnin' For You,Blue Oyster Cult,263,1014
2021-04-19T14:51:54-05:00,I Will Not Bow,BREAKING BENJAMIN,215,0047
2021-04-19T14:55:29-05:00,Hunger Strike,Temple Of The Dog,236,4016
2021-04-19T14:56:28-05:00,Hunger Strike,Temple Of The Dog,236,4016
2021-04-19T15:07:04-05:00,Legs,ZZ Top,262,1208
2021-04-19T15:09:24-05:00,Legs,ZZ Top,262,1208
2021-04-19T15:18:11-05:00,Sad But True,Metallica,319,4272
2021-04-19T15:27:48-05:00,Bohemian Rhapsody,Queen,351,4153
2021-04-19T15:29:08-05:00,Bohemian Rhapsody,Queen,351,4153
2021-04-19T15:29:49-05:00,Bohemian Rhapsody,Queen,351,4153
2021-04-19T15:39:03-05:00,Living After Midnight,Judas Priest,195,2961
2021-04-19T15:49:45-05:00,Longview,Green Day,219,7564
2021-04-19T15:50:05-05:00,Longview,Green Day,219,7564
2021-04-19T16:08:00-05:00,Have A Cigar,Pink Floyd,292,1611
2021-04-19T16:20:51-05:00,Panama,Van Halen,209,2826
2021-04-19T16:27:37-05:00,Highway To Hell,AC/DC,206,1608
2021-04-19T16:28:54-05:00,Highway To Hell,AC/DC,206,1608
2021-04-19T16:29:06-05:00,Highway To Hell,AC/DC,206,1608
