start time,title,artist,duration,program id
2020-08-28T05:25:53-05:00,Beast Of Burden,Rolling Stones,198,201
2020-08-28T05:29:22-05:00,Nothin' But A Good Time,Poison,220,201
2020-08-28T05:33:03-05:00,Light My Fire (Long Version),Doors,421,201
2020-08-28T05:40:17-05:00,Jamie's Cryin',Van Halen,197,201
2020-08-28T05:43:35-05:00,Times Like These (edit),Foo Fighters,226,203
2020-08-28T05:47:33-05:00,Low Rider,War,179,201
2020-08-28T05:56:56-05:00,Rag Doll (CD Version),Aerosmith,252,201
2020-08-28T06:01:15-05:00,The Unforgiven,Metallica,365,201
2020-08-28T06:07:21-05:00,Tush,ZZ Top,131,201
2020-08-28T06:09:33-05:00,Remote 1,Call in,46,PG2
2020-08-28T06:14:49-05:00,Shoot To Thrill,AC/DC,316,201
2020-08-28T06:20:11-05:00,Pride And Joy,Stevie Ray Vaughan,216,201
2020-08-28T06:23:47-05:00,Remote 1,Call in,35,PG2
2020-08-28T06:24:23-05:00,Gold Dust Woman,Fleetwood Mac,276,201
2020-08-28T06:29:00-05:00,Under Pressure,Queen & David Bowie,227,201
2020-08-28T06:32:48-05:00,Remote 1,Call in,49,PG2
2020-08-28T06:33:37-05:00,Double Vision,Foreigner,211,201
2020-08-28T06:37:19-05:00,All Along The Watchtower,Jimi Hendrix,228,201
2020-08-28T06:41:08-05:00,Remote 1,Call in,36,PG2
2020-08-28T06:46:55-05:00,Take It Easy,Eagles,205,201
2020-08-28T06:50:21-05:00,Remote 1,Call in,37,PG2
2020-08-28T06:50:58-05:00,Separate Ways (Worlds Apart),Journey,321,201
2020-08-28T06:56:20-05:00,My Hero,Foo Fighters,238,201
2020-08-28T07:00:23-05:00,What's Your Name,Lynyrd Skynyrd,205,201
2020-08-28T07:04:44-05:00,Rock You Like A Hurricane,Scorpions,248,201
2020-08-28T07:09:02-05:00,More Than A Feeling,Boston,273,201
2020-08-28T07:22:09-05:00,You Can't Always Get What Yo,Rolling Stones,437,201
2020-08-28T07:29:27-05:00,Photograph,Def Leppard,238,201
2020-08-28T07:34:40-05:00,Rooster,Alice In Chains,362,201
2020-08-28T07:40:43-05:00,Modern Love,David Bowie,228,201
2020-08-28T07:45:40-05:00,Intruder / (Oh) Pretty Woman,Van Halen,270,201
2020-08-28T07:50:15-05:00,Good Times Bad Times,Led Zeppelin,160,201
2020-08-28T07:54:14-05:00,In Bloom,Nirvana,251,201
2020-08-28T08:04:00-05:00,Don't Fear The Reaper,Blue Oyster Cult,299,201
2020-08-28T08:10:14-05:00,Back In Black,AC/DC,236,201
2020-08-28T08:14:10-05:00,We're An American Band,Grand Funk,203,201
2020-08-28T08:17:41-05:00,You Don't Know How It Feels,"Petty, Tom",282,203
2020-08-28T08:23:51-05:00,Money For Nothing,Dire Straits,235,205
2020-08-28T08:27:47-05:00,Fat Bottomed Girls,Queen,253,201
2020-08-28T08:33:06-05:00,We're Not Gonna Take It,Twisted Sister,205,201
2020-08-28T08:36:31-05:00,Interstate Love Song,Stone Temple Pilots,187,201
2020-08-28T08:39:51-05:00,Rock And Roll Band,Boston,177,201
2020-08-28T08:43:50-05:00,Crossfire,"Vaughan, Stevie Ray",246,201
2020-08-28T08:48:09-05:00,Cold As Ice,Foreigner,190,201
2020-08-28T08:58:30-05:00,Fire,Jimi Hendrix,149,201
2020-08-28T09:01:00-05:00,Fool In The Rain,Led Zeppelin,367,201
2020-08-28T09:07:12-05:00,Round And Round,Ratt,259,201
2020-08-28T09:16:14-05:00,Legs,ZZ Top,262,201
2020-08-28T09:21:43-05:00,Paranoid,Black Sabbath,164,201
2020-08-28T09:24:28-05:00,Shattered,Rolling Stones,222,201
2020-08-28T09:34:48-05:00,Lonely Is The Night,"Squier, Billy",269,201
2020-08-28T09:40:45-05:00,Self Esteem,"Offspring, The",255,204
2020-08-28T09:45:00-05:00,Rock And Roll All Nite,Kiss,221,201
2020-08-28T09:48:51-05:00,Patience,Guns N' Roses,344,201
2020-08-28T10:01:06-05:00,Nothing Else Matters,Metallica,370,201
2020-08-28T10:07:20-05:00,Breakdown,Tom Petty & The Heartbreaker,156,201
2020-08-28T10:10:04-05:00,The Spirit Of Radio,Rush,295,201
2020-08-28T10:14:59-05:00,Bohemian Rhapsody,Queen,351,201
2020-08-28T10:26:43-05:00,Mother  [Remix],Danzig,199,203
2020-08-28T10:30:20-05:00,Edge Of Seventeen,Stevie Nicks,315,201
2020-08-28T10:35:40-05:00,Happiest Days.../Another Bri,Pink Floyd,344,201
2020-08-28T10:41:34-05:00,Fire Woman,Cult,297,202
2020-08-28T10:46:38-05:00,Plush,Stone Temple Pilots,309,201
2020-08-28T10:57:13-05:00,Dance Night Away,Van Halen,174,201
2020-08-28T11:00:08-05:00,Start Me Up,Rolling Stones,205,201
2020-08-28T11:03:38-05:00,Cumbersome,7 Mary 3,231,202
2020-08-28T11:07:30-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,201
2020-08-28T11:11:30-05:00,White Room,Cream,287,201
2020-08-28T11:16:22-05:00,Hey Hey What Can I Do,Led Zeppelin,230,201
2020-08-28T11:20:13-05:00,Juke Box Hero,Foreigner,258,201
2020-08-28T11:29:50-05:00,Lithium,Nirvana,253,201
2020-08-28T11:34:05-05:00,Dream On,Aerosmith,258,201
2020-08-28T11:38:29-05:00,Refugee,Tom Petty & The Heartbreaker,198,201
2020-08-28T11:42:08-05:00,Roxanne,Police,179,201
2020-08-28T11:45:07-05:00,Bad Company,Bad Company,274,201
2020-08-28T11:54:15-05:00,Welcome To The Jungle,Guns N' Roses,258,203
2020-08-28T11:58:34-05:00,Black Hole Sun,Soundgarden,312,201
2020-08-28T12:03:53-05:00,Money Edit,Pink Floyd,386,204
2020-08-28T12:10:22-05:00,Living After Midnight,Judas Priest,195,201
2020-08-28T12:13:44-05:00,Break On Through,Doors,143,201
2020-08-28T12:16:06-05:00,Somebody To Love,Queen,293,203
2020-08-28T12:27:18-05:00,Even Flow -album Cut,Pearl Jam,290,204
2020-08-28T12:32:23-05:00,Simple Man,Lynyrd Skynyrd,342,201
2020-08-28T12:38:13-05:00,I Love Rock 'n Roll,Joan Jett,172,201
2020-08-28T12:41:34-05:00,Life In The Fast Lane,Eagles,277,201
2020-08-28T12:46:12-05:00,Machinehead,Bush,246,201
2020-08-28T12:55:47-05:00,Every Little Thing She Does,Police,241,201
2020-08-28T12:59:49-05:00,Iron Man,Black Sabbath,350,201
2020-08-28T13:05:46-05:00,The Waiting,Tom Petty,227,201
2020-08-28T13:09:54-05:00,Gimme All Your Lovin',ZZ Top,231,201
2020-08-28T13:13:46-05:00,Ain't Talkin' 'bout Love,Van Halen,225,201
2020-08-28T13:17:51-05:00,Under The Bridge (Album Vers,Red Hot Chili Peppers,260,201
2020-08-28T13:27:23-05:00,Go Your Own Way,Fleetwood Mac,212,201
2020-08-28T13:31:04-05:00,Sympathy For The Devil,Rolling Stones,365,201
2020-08-28T13:37:19-05:00,Going To California,Led Zeppelin,210,201
2020-08-28T13:40:59-05:00,Tom Sawyer,Rush,265,201
2020-08-28T13:45:25-05:00,Hunger Strike,Temple Of The Dog,236,201
2020-08-28T13:54:58-05:00,Carry On Wayward Son,Kansas,316,201
2020-08-28T14:00:14-05:00,Thunderstruck,AC/DC,289,201
2020-08-28T14:05:11-05:00,Comfortably Numb,Pink Floyd,374,201
2020-08-28T14:11:26-05:00,Free Ride,Edgar Winter Group,173,202
2020-08-28T14:14:28-05:00,"Girls, Girls, Girls",Motley Crue,256,201
2020-08-28T14:18:45-05:00,Man In The Box,Alice In Chains,284,204
2020-08-28T14:27:43-05:00,American Girl,Tom Petty & The Heartbreaker,203,201
2020-08-28T14:31:13-05:00,18 And Life,Skid Row,224,201
2020-08-28T14:35:12-05:00,Touch Me,Doors,188,201
2020-08-28T14:38:32-05:00,Kashmir,Led Zeppelin,499,201
2020-08-28T14:46:52-05:00,All My Life,Foo Fighters,251,201
2020-08-28T14:56:41-05:00,Same Old Song And Dance,Aerosmith,222,201
2020-08-28T15:00:23-05:00,Rebel Yell,Billy Idol,283,201
2020-08-28T18:59:33-05:00,Immigrant Song,Led Zeppelin,140,201
2020-08-28T19:02:01-05:00,Pour Some Sugar On Me,Def Leppard,263,201
2020-08-28T19:06:24-05:00,Remote 1,Call in,41,PG2
2020-08-28T19:07:06-05:00,Wheel In The Sky,Journey,243,201
2020-08-28T19:11:10-05:00,Rock And Roll Ain't Noise Po,AC/DC,251,201
2020-08-28T19:15:31-05:00,Live And Let Die,Guns N' Roses,176,201
2020-08-28T19:18:28-05:00,Remote 1,Call in,18,PG2
2020-08-28T19:23:39-05:00,Can't Get Enough,Bad Company,247,201
2020-08-28T19:27:47-05:00,Remote 1,Call in,23,PG2
2020-08-28T19:28:10-05:00,Empty Spaces / Young Lust,Pink Floyd,287,201
2020-08-28T19:33:07-05:00,Layla,Derek & The Dominoes,418,201
2020-08-28T19:40:05-05:00,Remote 1,Call in,43,PG2
2020-08-28T19:40:48-05:00,Come Together,Beatles,247,201
2020-08-28T19:44:56-05:00,It's Only Rock N Roll (But I,Rolling Stones,301,201
2020-08-28T19:49:58-05:00,Remote 1,Call in,32,PG2
2020-08-28T19:55:11-05:00,Freewill,Rush,316,201
2020-08-28T20:00:40-05:00,Daughter,Pearl Jam,213,201
2020-08-28T20:04:21-05:00,Rock And Roll,Led Zeppelin,217,201
2020-08-28T20:07:59-05:00,Remote 1,Call in,26,PG2
2020-08-28T20:08:25-05:00,No One Like You,Scorpions,229,201
2020-08-28T20:12:15-05:00,Lagrange,ZZ Top,205,201
2020-08-28T20:15:52-05:00,Heartbreaker,Pat Benatar,204,201
2020-08-28T20:19:16-05:00,Remote 1,Call in,32,PG2
2020-08-28T20:24:54-05:00,In The Air Tonight,Phil Collins,294,201
2020-08-28T20:29:49-05:00,Remote 1,Call in,14,PG2
2020-08-28T20:30:03-05:00,Smells Like Teen Spirit (Edi,Nirvana,271,201
2020-08-28T20:34:47-05:00,Rock 'n' Roll Fantasy,Bad Company,192,201
2020-08-28T20:37:59-05:00,Remote 1,Call in,13,PG2
2020-08-28T20:38:12-05:00,You Got Lucky,Tom Petty & The Heartbreaker,201,201
2020-08-28T20:41:33-05:00,"Hello, I Love You",Doors,124,201
2020-08-28T20:43:38-05:00,Remote 1,Call in,15,PG2
2020-08-28T20:48:27-05:00,T-N-T,AC/DC,211,201
2020-08-28T20:52:07-05:00,Possum Kingdom (LP Version),Toadies,303,201
2020-08-28T20:57:11-05:00,I Hate Myself For Loving You,Joan Jett,244,204
2020-08-28T21:01:23-05:00,Hold The Line,Toto,234,201
2020-08-28T21:05:17-05:00,Remote 1,Call in,14,PG2
2020-08-28T21:05:32-05:00,Tightrope,Stevie Ray Vaughn,266,201
2020-08-28T21:09:58-05:00,Dreams,Fleetwood Mac,250,201
2020-08-28T21:14:18-05:00,Vasoline,Stonetemple Pilots,163,204
2020-08-28T21:17:02-05:00,Remote 1,Call in,20,PG2
2020-08-28T21:22:35-05:00,Home Sweet Home,Motley Crue,224,201
2020-08-28T21:26:20-05:00,Remote 1,Call in,10,PG2
2020-08-28T21:26:31-05:00,Hey You,Pink Floyd,275,201
2020-08-28T21:31:17-05:00,Hysteria,Def Leppard,341,201
2020-08-28T21:36:59-05:00,Remote 1,Call in,15,PG2
2020-08-28T21:37:14-05:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,201
2020-08-28T21:41:30-05:00,Misty Mountain Hop,Led Zeppelin,271,201
2020-08-28T21:46:01-05:00,Remote 1,Call in,47,PG2
2020-08-28T21:52:04-05:00,I Won't Back Down,Tom Petty,170,201
2020-08-28T21:55:05-05:00,I Want You To Want Me (Live),Cheap Trick,215,201
2020-08-28T21:58:40-05:00,When I Come Around,Green Day,173,201
2020-08-28T22:01:41-05:00,Under My Thumb,Rolling Stones,213,201
2020-08-28T22:05:15-05:00,Remote 1,Call in,24,PG2
2020-08-28T22:05:39-05:00,War Pigs,Black Sabbath,472,201
2020-08-28T22:13:32-05:00,Rock You Like A Hurricane,Scorpions,248,201
2020-08-28T22:17:51-05:00,No Excuses,Alice In Chains,250,201
2020-08-28T22:22:01-05:00,Remote 1,Call in,49,PG2
2020-08-28T22:26:56-05:00,Runnin' With The Devil,Van Halen,209,201
2020-08-28T22:30:26-05:00,Remote 1,Call in,36,PG2
2020-08-28T22:31:02-05:00,Under Pressure,Queen & David Bowie,227,201
2020-08-28T22:35:04-05:00,Magic Man,Heart,325,201
