start time,title,artist,duration,program id
2021-09-19T05:19:39-05:00,Back In The Saddle,Aerosmith,276,2812
2021-09-19T05:24:16-05:00,The One I Love,R.E.M.,187,2971
2021-09-19T05:27:28-05:00,Houses Of Holy,Led Zeppelin,232,2659
2021-09-19T05:31:21-05:00,Have A Drink On Me,AC/DC,236,2422
2021-09-19T05:35:23-05:00,Otherside (Album Version),Red Hot Chili Peppers,249,3383
2021-09-19T05:39:33-05:00,Waitin' For The Bus / Jesus Just Left Chica,ZZ Top,372,1727
2021-09-19T05:45:50-05:00,Fade To Black,Metallica,395,6511
2021-09-19T05:57:21-05:00,Rockin' In The Free World,"Young, Neil",274,4128
2021-09-19T06:30:22-05:00,Limelight,Rush,257,1045
2021-09-19T06:34:40-05:00,Welcome To The Machine,Pink Floyd,395,1613
2021-09-19T06:41:20-05:00,Lonely Is The Night,"Squier, Billy",269,1617
2021-09-19T06:45:50-05:00,Iron Man,Black Sabbath,350,1423
2021-09-19T06:51:44-05:00,Love Is A Battlefield,Pat Benatar,239,2163
2021-09-19T06:55:51-05:00,Dance Night Away,Van Halen,174,2057
2021-09-19T06:58:51-05:00,Fell On Black Days,Soundgarden,274,4711
2021-09-19T07:03:31-05:00,Love Bites,Def Leppard,321,1730
2021-09-19T07:08:53-05:00,Mississippi Queen,Mountain,148,1174
2021-09-19T07:11:25-05:00,Love In An Elevator,Aerosmith,320,4096
2021-09-19T07:20:31-05:00,Feel Like Makin' Love,Bad Company,302,1361
2021-09-19T07:25:34-05:00,You Give Love A Bad Name,Bon Jovi,211,4242
2021-09-19T07:29:11-05:00,That Smell,LYNYRD SKYNYRD,340,2674
2021-09-19T07:34:52-05:00,The Boys Of Summer,Don Henley,281,2157
2021-09-19T07:39:40-05:00,It's Only Rock N Roll (But I Like It),Rolling Stones,301,1224
2021-09-19T07:47:38-05:00,Eminence Front,"Who, The",335,1386
2021-09-19T07:53:15-05:00,Twice As Hard,Black Crowes,248,1929
2021-09-19T07:57:28-05:00,Lights,Journey,189,2874
2021-09-19T08:00:43-05:00,Edge Of Seventeen,Stevie Nicks,315,1467
2021-09-19T08:05:59-05:00,Heartbreaker / Living Loving Maid,Led Zeppelin,411,1403
2021-09-19T08:12:56-05:00,"De Do Do Do, De Da Da Da",Police,239,1054
2021-09-19T08:20:56-05:00,Black Betty,Ram Jam,147,7900
2021-09-19T08:23:23-05:00,Jump,Van Halen,227,1600
2021-09-19T08:27:16-05:00,Slow Ride,Foghat,490,4399
2021-09-19T08:35:27-05:00,Hurts So Good,John Mellencamp,207,5203
2021-09-19T08:39:01-05:00,Here Comes My Girl,Tom Petty & The Heartbreakers,255,2054
2021-09-19T08:45:58-05:00,Dude (Looks Like A Lady),Aerosmith,251,2979
2021-09-19T08:50:09-05:00,Come Sail Away,Styx,339,6974
2021-09-19T08:55:54-05:00,Turn The Page,Metallica,304,2449
2021-09-19T09:01:05-05:00,Hold The Line,Toto,234,1630
2021-09-19T09:04:59-05:00,Heat Of The Moment,Asia,218,4920
2021-09-19T09:08:41-05:00,Money Edit,Pink Floyd,386,0963
2021-09-19T09:19:49-05:00,The Spirit Of Radio,Rush,295,2962
2021-09-19T09:24:45-05:00,Carry On Wayward Son,Kansas,316,1002
2021-09-19T09:30:05-05:00,With Or Without You,U2,283,1287
2021-09-19T09:34:48-05:00,Baba O'riley,"Who, The",294,1251
2021-09-19T09:39:47-05:00,Dr. Feelgood,Motley Crue,269,2729
2021-09-19T09:46:58-05:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-09-19T09:50:21-05:00,Foolin',Def Leppard,267,1296
2021-09-19T09:54:53-05:00,Plush,Stone Temple Pilots,309,6080
2021-09-19T10:00:09-05:00,What's Your Name,Lynyrd Skynyrd,207,1469
2021-09-19T10:03:49-05:00,Back In Black,AC/DC,236,1491
2021-09-19T10:07:49-05:00,Funk 49,James Gang,222,1781
2021-09-19T10:16:42-05:00,Separate Ways (Worlds Apart) (LP),Journey,321,1855
2021-09-19T10:22:14-05:00,The Chain,Fleetwood Mac,253,1763
2021-09-19T10:26:33-05:00,Tightrope,Stevie Ray Vaughn,266,2440
2021-09-19T10:31:15-05:00,Double Vision,Foreigner,211,4376
2021-09-19T10:34:55-05:00,Money For Nothing,Dire Straits,235,6969
2021-09-19T10:44:34-05:00,Walk This Way,Aerosmith,214,2098
2021-09-19T10:48:15-05:00,18 And Life,Skid Row,224,2564
2021-09-19T10:52:04-05:00,Under My Thumb,Rolling Stones,213,1911
2021-09-19T10:55:37-05:00,I Love Rock 'n Roll,Joan Jett,172,2311
2021-09-19T10:58:36-05:00,Machinehead,Bush,246,2611
2021-09-19T11:03:00-05:00,Immigrant Song,Led Zeppelin,140,1084
2021-09-19T11:05:25-05:00,Lick It Up,Kiss,223,2746
2021-09-19T11:11:58-05:00,Jamie's Cryin',Van Halen,197,2911
2021-09-19T11:15:45-05:00,Brass In Pocket,The Pretenders,178,0179
2021-09-19T11:18:49-05:00,Killer Queen,Queen,174,2683
2021-09-19T11:22:00-05:00,No One Like You,Scorpions,229,1304
2021-09-19T11:25:56-05:00,War Pigs,Black Sabbath,472,1816
2021-09-19T11:37:37-05:00,Cum On Feel The Noize,Quiet Riot,273,2761
2021-09-19T11:42:40-05:00,Cheap Sunglasses,ZZ Top,286,1439
2021-09-19T11:47:31-05:00,Run To You,Bryan Adams,219,0181
2021-09-19T11:51:11-05:00,Blue Collar Man (Long Nights),Styx,242,2691
2021-09-19T11:55:20-05:00,Heart-Shaped Box,Nirvana,277,4435
2021-09-19T12:00:01-05:00,Ridin' The Storm Out (Live),Reo Speedwagon,338,2871
2021-09-19T12:05:45-05:00,Don't Stand So Close To Me,Police,228,2566
2021-09-19T12:13:51-05:00,Wish You Were Here,Pink Floyd,279,1612
2021-09-19T12:18:52-05:00,Hysteria,Def Leppard,341,2994
2021-09-19T12:24:38-05:00,Don't Fear The Reaper,Blue Oyster Cult,299,1737
2021-09-19T12:29:47-05:00,I Won't Back Down,Tom Petty,170,4055
2021-09-19T12:32:42-05:00,Dazed And  Confused,Led Zeppelin,382,2156
2021-09-19T12:44:42-05:00,New Year's Day,U2,325,2189
2021-09-19T12:50:14-05:00,Rocky Mountain Way,Joe Walsh,304,1577
2021-09-19T12:55:24-05:00,Gimme 3 Steps,Lynyrd Skynyrd,252,1628
2021-09-19T12:59:52-05:00,Big Empty,Stone Temple Pilots,289,4485
2021-09-19T13:04:45-05:00,Peace Of Mind,Boston,290,2299
2021-09-19T13:14:51-05:00,Once Bitten Twice Shy,Great White,306,4578
2021-09-19T13:20:09-05:00,Layla,Derek & The Dominoes,418,1588
2021-09-19T13:27:12-05:00,Another One Bites The Dust,Queen,209,1038
2021-09-19T13:30:57-05:00,Lagrange,ZZ Top,205,1039
2021-09-19T13:34:29-05:00,Home Sweet Home,Motley Crue,224,2737
2021-09-19T13:42:35-05:00,While My Guitar Gently Weeps,Beatles,270,1123
2021-09-19T13:51:02-05:00,You Shook Me All Night Long,AC/DC,209,2963
2021-09-19T13:54:36-05:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-09-19T13:58:27-05:00,Caught Up In You,.38 Special,268,2820
2021-09-19T14:02:54-05:00,The Unforgiven,Metallica,365,1444
2021-09-19T14:09:04-05:00,Fly By Night,Rush,193,2873
2021-09-19T14:18:18-05:00,Bad Reputation,Joan Jett,159,0018
2021-09-19T14:20:57-05:00,Let's Go,Cars,209,1230
2021-09-19T14:24:31-05:00,Every Rose Has It's Thorn,Poison,249,3458
2021-09-19T14:28:41-05:00,Barracuda,Heart,260,2326
2021-09-19T14:33:08-05:00,Urgent,Foreigner,257,1777
2021-09-19T14:42:59-05:00,Roll With The Change,Reo Speedwagon,331,1127
2021-09-19T14:48:31-05:00,"Bringing On The Heartbreak,switch625",Def Leppard,454,2471
2021-09-19T14:55:28-05:00,"Bringing On The Heartbreak,switch625",Def Leppard,454,2471
2021-09-19T14:55:38-05:00,"Bringing On The Heartbreak,switch625",Def Leppard,454,2471
2021-09-19T14:55:48-05:00,"Bringing On The Heartbreak,switch625",Def Leppard,454,2471
2021-09-19T14:56:00-05:00,"Bringing On The Heartbreak,switch625",Def Leppard,454,2471
2021-09-19T14:56:04-05:00,"Bringing On The Heartbreak,switch625",Def Leppard,454,2471
2021-09-19T14:56:16-05:00,Learning To Fly,Pink Floyd,283,2976
2021-09-19T14:56:18-05:00,Learning To Fly,Pink Floyd,283,2976
2021-09-19T14:57:55-05:00,Learning To Fly,Pink Floyd,283,2976
2021-09-19T15:00:53-05:00,Can't Get Enough,Bad Company,247,1358
2021-09-19T15:05:05-05:00,Comedown,Bush,321,1034
2021-09-19T15:15:51-05:00,I Want You To Want Me (Live),Cheap Trick,215,1178
2021-09-19T15:19:27-05:00,I Still Haven't Found What I'm Looking For,U2,265,1552
2021-09-19T15:23:57-05:00,The Boys Are Back In Town,Thin Lizzy,257,2271
2021-09-19T15:28:18-05:00,Sweet Child O' Mine (LP Version),Guns N' Roses,348,2988
2021-09-19T15:34:11-05:00,You're My Best Friend,Queen,168,1902
2021-09-19T15:41:14-05:00,Flying High Again,Ozzy Osbourne,257,1475
2021-09-19T15:45:30-05:00,Don't Stop,Fleetwood Mac,185,0974
2021-09-19T15:48:40-05:00,Hell's Bells,AC/DC,310,8748
2021-09-19T15:53:57-05:00,Going To California,Led Zeppelin,210,1076
2021-09-19T15:57:29-05:00,Any Way You Want It,Journey,189,1555
2021-09-19T16:00:43-05:00,Black Hole Sun,Soundgarden,312,4699
2021-09-19T16:11:23-05:00,Come Together,Aerosmith,220,4148
2021-09-19T16:15:02-05:00,Rebel Yell,Billy Idol,283,2673
2021-09-19T16:19:51-05:00,All Along The Watchtower,Jimi Hendrix,228,1648
2021-09-19T16:23:43-05:00,I Remember You,Skid Row,304,2573
2021-09-19T16:28:57-05:00,Magic Man,Heart,325,1276
2021-09-19T16:39:41-05:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-09-19T16:44:40-05:00,People Are Strange,Doors,124,2287
2021-09-19T16:46:50-05:00,Epic (Album Version),Faith No More,288,4432
2021-09-19T16:51:38-05:00,I'm Eighteen,Alice Cooper,167,2780
2021-09-19T16:54:32-05:00,Take The Money And Run,Steve Miller Band,162,1694
2021-09-19T16:57:14-05:00,Why Can't This Be Love,Van Halen,210,2581
2021-09-19T17:00:49-05:00,Turn The Page,Bob Seger & The Sbb,292,3041
2021-09-19T17:12:01-05:00,Soul To Squeeze,Red Hot Chili Peppers,284,1013
2021-09-19T17:16:47-05:00,Miss You,Rolling Stones,275,1222
2021-09-19T17:21:29-05:00,Too Late For Love,Def Leppard,249,6222
2021-09-19T17:25:42-05:00,Bohemian Rhapsody,Queen,351,4153
2021-09-19T17:31:39-05:00,The Stroke,Billy Squier,215,4839
2021-09-19T17:34:12-05:00,The Stroke,Billy Squier,215,4839
2021-09-19T17:41:01-05:00,Life In The Fast Lane,Eagles,277,1299
2021-09-19T17:45:41-05:00,Stop Draggin' My Heart Around,Stevie Nicks & Tom Petty,226,1368
2021-09-19T17:49:33-05:00,Trampled Under Foot,Led Zeppelin,330,2811
2021-09-19T17:55:03-05:00,You,Candlebox,275,0003
2021-09-19T17:59:44-05:00,VH2,PROMOTION MAN 1,1062,3042
2021-09-19T18:19:34-05:00,VH2,PROMOTION MAN 2,711,3043
2021-09-19T18:33:42-05:00,VH2,PROMOTION MAN 3,843,3044
2021-09-19T18:49:55-05:00,VH2,PROMOTION MAN 4,846,3045
2021-09-19T19:04:07-05:00,Nothin' But A Good Time,Poison,220,2594
2021-09-19T19:07:48-05:00,Brown Sugar,Rolling Stones,224,1228
2021-09-19T19:11:36-05:00,Over The Mountain,"Osbourne, Ozzy",267,3135
2021-09-19T19:20:33-05:00,Live And Let Die,Guns N' Roses,176,3231
2021-09-19T19:23:31-05:00,Give A Little Bit,Supertramp,242,1431
2021-09-19T19:27:39-05:00,Janie's Got A Gun,Aerosmith,309,4027
2021-09-19T19:32:46-05:00,Rock 'n' Roll Fantasy,Bad Company,192,1227
2021-09-19T19:36:02-05:00,When It's Love,Van Halen,264,2625
2021-09-19T19:43:40-05:00,We're An American Band,Grand Funk,203,1872
2021-09-19T19:47:03-05:00,Master Of Puppets,Metallica,506,6512
2021-09-19T19:55:35-05:00,Fame,David Bowie,240,2089
2021-09-19T19:59:35-05:00,Everlong,Foo Fighters,239,3127
2021-09-19T20:03:41-05:00,Rock Of Ages,Def Leppard,234,1313
2021-09-19T20:07:35-05:00,Cold As Ice,Foreigner,190,1126
2021-09-19T20:10:49-05:00,I Hate Myself For Loving You,Joan Jett,244,0020
2021-09-19T20:19:26-05:00,Smoke On The Water,Deep Purple,328,5039
2021-09-19T20:24:50-05:00,In Bloom,Nirvana,251,4427
2021-09-19T20:29:05-05:00,Just What I Needed,Cars,221,1037
2021-09-19T20:32:53-05:00,Cult Of Personality,Living Colour,292,4380
2021-09-19T20:37:52-05:00,The Ocean,Led Zeppelin,259,2061
2021-09-19T20:45:13-05:00,Hit Me With Your Best Shot,Pat Benatar,168,4305
2021-09-19T20:48:02-05:00,Foxey Lady,Jimi Hendrix,191,1642
2021-09-19T20:51:17-05:00,Refugee,Tom Petty & The Heartbreakers,198,1000
