start time,title,artist,duration,program id
2021-05-20T13:40:12-05:00,Beast Of Burden,Rolling Stones,198,1219
2021-05-20T13:43:30-05:00,Crazy Train,Ozzy Osbourne,277,2804
2021-05-20T13:54:04-05:00,Rock 'n Me,Steve Miller Band,177,1991
2021-05-20T13:57:02-05:00,Knockin' On Heaven's Door,Guns N' Roses,332,4069
2021-05-20T14:02:40-05:00,Cocaine,Eric Clapton,201,1595
2021-05-20T14:06:06-05:00,Learn To Fly,Foo Fighters,229,3356
2021-05-20T14:10:01-05:00,We're Not Gonna Take It,Twisted Sister,205,2758
2021-05-20T14:13:27-05:00,Whole Lotta Love,Led Zeppelin,322,1662
2021-05-20T14:25:36-05:00,Like A Stone,Audioslave,287,2752
2021-05-20T14:30:53-05:00,Have A Cigar,Pink Floyd,292,1611
2021-05-20T14:31:34-05:00,Have A Cigar,Pink Floyd,292,1611
2021-05-20T14:35:53-05:00,Refugee,Tom Petty & The Heartbreakers,198,1000
2021-05-20T14:39:29-05:00,Sober,Tool,300,7672
2021-05-20T14:44:30-05:00,Sweet Home Alabama,Lynyrd Skynyrd,271,1497
2021-05-20T14:55:33-05:00,Pour Some Sugar On Me,Def Leppard,263,4979
2021-05-20T14:58:52-05:00,Pour Some Sugar On Me,Def Leppard,263,4979
2021-05-20T15:07:28-05:00,Under Pressure,Queen & David Bowie,227,2170
2021-05-20T15:17:15-05:00,All Right Now,Free,329,1753
2021-05-20T15:27:19-05:00,Even Flow -album Cut,Pearl Jam,290,2472
2021-05-20T15:37:54-05:00,You Shook Me All Night Long,AC/DC,209,2963
2021-05-20T15:38:20-05:00,You Shook Me All Night Long,AC/DC,209,2963
2021-05-20T15:48:26-05:00,China Grove,Doobie Brothers,192,1420
2021-05-20T16:07:48-05:00,No One Knows,Queens Of The Stone Age,253,2428
2021-05-20T16:19:27-05:00,Over The Mountain,"Osbourne, Ozzy",267,3135
2021-05-20T16:28:06-05:00,Heartbreaker,Pat Benatar,204,2243
2021-05-20T16:30:19-05:00,Heartbreaker,Pat Benatar,204,2243
2021-05-20T16:36:48-05:00,Killing In The Name,Rage Against The Machine,308,0111
2021-05-20T16:41:40-05:00,Killing In The Name,Rage Against The Machine,308,0111
2021-05-20T16:41:41-05:00,Killing In The Name,Rage Against The Machine,308,0111
2021-05-20T16:47:25-05:00,Just What I Needed,Cars,221,1037
2021-05-20T17:08:07-05:00,Hey You,Pink Floyd,275,1623
2021-05-20T17:19:50-05:00,When I Come Around,Green Day,173,4713
2021-05-20T17:27:49-05:00,Walk This Way,Aerosmith,214,2098
2021-05-20T17:38:36-05:00,All My Life,Foo Fighters,251,2413
2021-05-20T17:57:28-05:00,Under My Thumb,Rolling Stones,213,1911
2021-05-20T18:01:08-05:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-05-20T18:04:53-05:00,Vasoline,Stonetemple Pilots,163,2877
2021-05-20T18:07:42-05:00,Rock Of Ages,Def Leppard,234,1313
2021-05-20T18:11:42-05:00,More Than A Feeling,Boston,273,1451
2021-05-20T18:16:14-05:00,Self Esteem,"Offspring, The",255,2629
2021-05-20T18:20:33-05:00,Stairway To Heaven,Led Zeppelin,476,1073
2021-05-20T18:28:57-05:00,I Will Not Bow,BREAKING BENJAMIN,215,0047
2021-05-20T18:32:36-05:00,DON'T BACK DOWN,Mammoth WVH,221,0174
2021-05-20T18:42:33-05:00,Paradise City,Guns N' Roses,404,4741
2021-05-20T18:49:17-05:00,Daughter,Pearl Jam,213,4450
2021-05-20T18:59:50-05:00,Sharp Dressed Man,ZZ Top,244,1589
2021-05-20T19:04:00-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-05-20T19:07:01-05:00,Rag Doll (CD Version),Aerosmith,252,2977
2021-05-20T19:11:13-05:00,The Chain,Fleetwood Mac,253,1763
2021-05-20T19:15:32-05:00,Runnin' Down A Dream,"Petty, Tom",253,4067
2021-05-20T19:26:42-05:00,Brain Damage/eclipse,Pink Floyd,316,1620
2021-05-20T19:32:06-05:00,No Rain,Blind Melon,213,9907
2021-05-20T19:35:45-05:00,Rock You Like A Hurricane,Scorpions,248,2751
2021-05-20T19:40:05-05:00,Double Vision,Foreigner,211,4376
2021-05-20T19:43:36-05:00,Round And Round,Ratt,259,1452
2021-05-20T19:55:23-05:00,Highway To Hell,AC/DC,206,1608
2021-05-20T19:58:53-05:00,Shine (Album Version),Collective Soul,303,4113
2021-05-20T20:04:03-05:00,I Want You To Want Me (Live),Cheap Trick,215,1178
2021-05-20T20:07:53-05:00,The Spirit Of Radio,Rush,295,2962
2021-05-20T20:12:48-05:00,Kashmir,Led Zeppelin,499,4771
2021-05-20T20:21:12-05:00,My Hero,Foo Fighters,238,2840
2021-05-20T20:32:22-05:00,(I Can't Get No) Satisfaction,Rolling Stones,217,1155
2021-05-20T20:36:12-05:00,1979,Smashing Pumpkins,245,1535
2021-05-20T20:40:22-05:00,Gimme All Your Lovin',ZZ Top,231,2195
2021-05-20T20:45:01-05:00,Dream On,Aerosmith,258,1020
2021-05-20T20:49:19-05:00,Outside,Staind,287,3456
2021-05-20T21:00:12-05:00,Fuel,Metallica,265,0106
2021-05-20T21:04:44-05:00,Layla,Derek & The Dominoes,418,1588
2021-05-20T21:11:42-05:00,Sweet Child O' Mine (LP Version),Guns N' Roses,348,2988
2021-05-20T21:17:35-05:00,Come Together,Beatles,247,9903
2021-05-20T21:28:32-05:00,Lithium,Nirvana,253,4119
2021-05-20T21:32:58-05:00,Back In Black,AC/DC,236,1491
2021-05-20T21:36:58-05:00,Bad Company,Bad Company,274,1355
2021-05-20T21:41:41-05:00,LET THE BAD TIMES ROLL,The Offspring,195,0170
2021-05-20T21:52:13-05:00,The Red,Chevelle,228,2377
2021-05-20T21:56:07-05:00,Runnin' With The Devil,Van Halen,209,2916
2021-05-20T21:59:43-05:00,Bound For The Floor,Local H,222,2052
2021-05-20T22:03:32-05:00,Hotel California,Eagles,379,4751
2021-05-20T22:09:51-05:00,Lonely Is The Night,"Squier, Billy",269,1617
2021-05-20T22:14:25-05:00,Jumpin' Jack Flash,Rolling Stones,211,1164
2021-05-20T22:25:26-05:00,Cumbersome,7 Mary 3,231,6477
2021-05-20T22:29:32-05:00,CALIFORNIA DREAMING,Dirty Honey,256,0166
2021-05-20T22:33:54-05:00,Fat Bottomed Girls,Queen,253,4486
2021-05-20T22:38:21-05:00,Welcome To Paradise,Green Day,222,0150
2021-05-20T22:42:04-05:00,Gimme 3 Steps,Lynyrd Skynyrd,252,1628
2021-05-20T22:53:43-05:00,Crawling,LINKIN PARK,197,0120
2021-05-20T22:57:07-05:00,Fly Away (Pop Edit),Lenny Kravitz,180,5096
2021-05-20T23:00:23-05:00,DARKNESS SETTLES IN,Five Finger Death Punch,280,0175
2021-05-20T23:05:03-05:00,Black Betty,Ram Jam,147,7900
2021-05-20T23:07:35-05:00,Janie's Got A Gun,Aerosmith,309,4027
2021-05-20T23:20:24-05:00,Rooster,Alice In Chains,362,4467
2021-05-20T23:27:33-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,1751
2021-05-20T23:31:21-05:00,Welcome To The Jungle,Guns N' Roses,258,2835
2021-05-20T23:35:52-05:00,Radar Love  (CD Version),Golden Earring,381,2539
2021-05-20T23:42:13-05:00,Turn The Page,Metallica,304,2449
2021-05-20T23:54:15-05:00,Hot For Teacher,Van Halen,279,5813
2021-05-20T23:58:58-05:00,Carry On Wayward Son,Kansas,316,1002
