start time,title,artist,duration,program id
2021-03-10T02:23:48-06:00,Patience,CHRIS CORNELL,242,0143
2021-03-10T02:27:51-06:00,She Talks To Angels,Black Crowes,324,1741
2021-03-10T02:33:20-06:00,Hot For Teacher,Van Halen,279,5813
2021-03-10T02:37:59-06:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,2801
2021-03-10T02:42:19-06:00,That Smell,LYNYRD SKYNYRD,340,2674
2021-03-10T02:50:07-06:00,Self Destructor,Chevelle,330,0159
2021-03-10T02:55:38-06:00,Hollywood Nights,Bob Seger & The Sbb,291,1193
2021-03-10T03:00:35-06:00,Can't Get Enough,Bad Company,247,1358
2021-03-10T03:04:46-06:00,Sober,Tool,300,7672
2021-03-10T03:09:47-06:00,I Wanna Be Sedated,"Ramones, The",145,7735
2021-03-10T03:15:06-06:00,The Ending,Papa Roach,200,0160
2021-03-10T03:18:26-06:00,Lagrange,ZZ Top,205,1039
2021-03-10T03:21:56-06:00,Closer,Nine Inch Nails,251,8851
2021-03-10T03:26:08-06:00,Under Pressure,Queen & David Bowie,227,2170
2021-03-10T03:30:01-06:00,Realize,AC/DC,211,0158
2021-03-10T03:33:33-06:00,Separate Ways (Worlds Apart) (LP),Journey,321,1855
2021-03-10T03:39:00-06:00,Heartbreaker / Living Loving Maid,Led Zeppelin,411,1403
2021-03-10T03:47:59-06:00,Burden In My Hand,Soundgarden,280,3107
2021-03-10T03:52:40-06:00,Wish You Were Here,Pink Floyd,279,1612
2021-03-10T03:57:24-06:00,Rock You Like A Hurricane,Scorpions,248,2751
2021-03-10T04:01:39-06:00,November Rain,Guns N' Roses,524,4053
2021-03-10T04:10:29-06:00,Jumpin' Jack Flash,Rolling Stones,211,1164
2021-03-10T04:14:01-06:00,Breathe Again,Pop Evil,188,0161
2021-03-10T04:20:10-06:00,Foolin',Def Leppard,267,1296
2021-03-10T04:24:37-06:00,Iron Man,Black Sabbath,350,1423
2021-03-10T04:30:32-06:00,Crossfire,"Vaughan, Stevie Ray",246,4098
2021-03-10T04:34:39-06:00,Come As You Are,Nirvana,210,2442
2021-03-10T04:38:14-06:00,Highway To Hell,AC/DC,206,1608
2021-03-10T04:41:41-06:00,My Way Soon,GRETA VAN FLEET,249,0142
2021-03-10T04:45:56-06:00,Big Empty,Stone Temple Pilots,289,4485
2021-03-10T04:50:57-06:00,Runnin' Down A Dream,"Petty, Tom",253,4067
2021-03-10T04:55:11-06:00,My Hero,Foo Fighters,238,2840
2021-03-10T04:59:15-06:00,Dance Night Away,Van Halen,174,2057
2021-03-10T05:02:16-06:00,Shooting Star,Bad Company,364,1363
2021-03-10T05:08:26-06:00,Bruised And Bloodied,Seether,206,0163
2021-03-10T05:11:53-06:00,I Wanna Rock,Twisted Sister,176,4430
2021-03-10T05:23:06-06:00,Over The Hills And Far Away,Led Zeppelin,286,1063
2021-03-10T05:27:52-06:00,Far Behind,Candlebox,288,4007
2021-03-10T05:32:45-06:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-03-10T05:37:45-06:00,Dream On,Aerosmith,258,1020
2021-03-10T05:42:04-06:00,Possum Kingdom (LP Version),Toadies,303,2094
2021-03-10T05:47:12-06:00,Hey You,Pink Floyd,275,1623
2021-03-10T05:59:24-06:00,Not Mad Enough,Smith & Myers,206,0154
2021-03-10T06:02:57-06:00,No One Knows,Queens Of The Stone Age,253,2428
2021-03-10T06:31:03-06:00,Burnin' For You,Blue Oyster Cult,263,1014
2021-03-10T06:35:27-06:00,Heart-Shaped Box,Nirvana,277,4435
2021-03-10T07:00:37-06:00,Black Betty,Ram Jam,147,7900
2021-03-10T10:01:23-06:00,Learning To Fly,Tom Petty & The Heartbreakers,231,4018
2021-03-10T10:02:53-06:00,Learning To Fly,Tom Petty & The Heartbreakers,231,4018
2021-03-10T10:03:41-06:00,Learning To Fly,Tom Petty & The Heartbreakers,231,4018
2021-03-10T10:04:50-06:00,Learning To Fly,Tom Petty & The Heartbreakers,231,4018
2021-03-10T10:05:17-06:00,It's A Long Way To The Top (If You Want To,AC/DC,294,4469
2021-03-10T10:10:17-06:00,Sweet Emotion,Aerosmith,263,1382
2021-03-10T10:14:41-06:00,No One Like You,Scorpions,229,1304
2021-03-10T10:25:11-06:00,Wheel In The Sky,Journey,243,2634
2021-03-10T10:29:16-06:00,Jump,Van Halen,227,1600
2021-03-10T10:33:09-06:00,Disarm,Smashing Pumpkins,192,2046
2021-03-10T10:36:45-06:00,Won't Get Fooled Again  (LP Version),"Who, The",503,1250
2021-03-10T10:45:10-06:00,The Stroke,Billy Squier,215,4839
2021-03-10T10:55:49-06:00,Honky Tonk Women,Rolling Stones,177,1163
2021-03-10T10:58:52-06:00,Legs,ZZ Top,262,1208
2021-03-10T11:03:41-06:00,Alive,Pearl Jam,339,4126
2021-03-10T11:09:24-06:00,You're My Best Friend,Queen,168,1902
2021-03-10T11:13:18-06:00,Control,Puddle Of Mudd,222,2516
2021-03-10T11:22:17-06:00,Layla,Derek & The Dominoes,418,1588
2021-03-10T11:29:29-06:00,Living After Midnight,Judas Priest,195,2961
2021-03-10T11:32:51-06:00,The Boys Are Back In Town,Thin Lizzy,257,2271
2021-03-10T11:37:37-06:00,S.O.S.,The Glorious Sons,194,0140
2021-03-10T11:40:52-06:00,Nothing Else Matters,Metallica,370,4050
2021-03-10T11:54:08-06:00,Come Together,Aerosmith,220,4148
2021-03-10T11:57:55-06:00,Under The Bridge (Album Version),Red Hot Chili Peppers,260,4017
2021-03-10T12:02:15-06:00,Jamie's Cryin',Van Halen,197,2911
2021-03-10T12:05:37-06:00,Empty Spaces / Young Lust,Pink Floyd,287,1302
2021-03-10T12:10:28-06:00,Man In The Box,Alice In Chains,284,6032
2021-03-10T12:15:13-06:00,Fire,Jimi Hendrix,149,2220
2021-03-10T12:24:23-06:00,About A Girl (Unplugged),Nirvana,184,7611
2021-03-10T12:27:34-06:00,Immigrant Song,Led Zeppelin,140,1084
2021-03-10T12:30:01-06:00,You Got Lucky,Tom Petty & The Heartbreakers,201,1528
2021-03-10T12:33:48-06:00,Hunger Strike,Temple Of The Dog,236,4016
2021-03-10T12:37:45-06:00,Call Me The Breeze,Lynyrd Skynyrd,306,7945
2021-03-10T12:49:19-06:00,Like A Stone,Audioslave,287,2752
2021-03-10T12:54:07-06:00,Photograph,Def Leppard,238,1798
2021-03-10T12:58:12-06:00,Burnin' Sky,Bad Company,300,2733
2021-03-10T13:03:19-06:00,Guerrilla Radio,Rage Against The Machine,204,6787
2021-03-10T13:06:49-06:00,Barracuda,Heart,260,2326
2021-03-10T13:18:33-06:00,Hell's Bells,AC/DC,310,8748
2021-03-10T13:23:44-06:00,Slow Ride,Foghat,490,4399
2021-03-10T13:32:00-06:00,Yellow Ledbetter,Pearl Jam,299,4694
2021-03-10T13:37:13-06:00,Limelight,Rush,257,1045
2021-03-10T13:41:30-06:00,Plush,Stone Temple Pilots,309,6080
2021-03-10T13:53:11-06:00,Hey Hey What Can I Do,Led Zeppelin,230,1370
2021-03-10T13:57:02-06:00,Faint,LINKIN PARK,159,0121
2021-03-10T13:59:47-06:00,One,Metallica,421,2240
2021-03-10T14:06:54-06:00,All Along The Watchtower,Jimi Hendrix,228,1648
2021-03-10T14:10:48-06:00,Tush,ZZ Top,131,1510
2021-03-10T14:12:59-06:00,Highway Tune,GRETA VAN FLEET,174,0148
2021-03-10T14:22:49-06:00,Live And Let Die,Guns N' Roses,176,3231
2021-03-10T14:25:45-06:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-03-10T14:29:37-06:00,Cold Hard Bitch,Jet,241,2721
2021-03-10T14:33:43-06:00,Smokin',Boston,257,2884
2021-03-10T14:38:00-06:00,Patience,Guns N' Roses,344,2146
2021-03-10T14:40:16-06:00,Patience,Guns N' Roses,344,2146
2021-03-10T14:50:40-06:00,Cult Of Personality,Living Colour,292,4380
2021-03-10T14:51:15-06:00,Cult Of Personality,Living Colour,292,4380
2021-03-10T14:51:45-06:00,Cult Of Personality,Living Colour,292,4380
2021-03-10T14:55:33-06:00,Gimme Shelter,Rolling Stones,264,1401
2021-03-10T15:14:05-06:00,Cocaine,Eric Clapton,201,1595
2021-03-10T15:40:34-06:00,Mary Jane's Last Dance,Tom Petty & The Heartbreakers,262,4605
2021-03-10T15:41:17-06:00,Mary Jane's Last Dance,Tom Petty & The Heartbreakers,262,4605
2021-03-10T15:45:03-06:00,You Shook Me All Night Long,AC/DC,209,2963
2021-03-10T16:10:37-06:00,Ain't No Rest For The Wicked,Cage The Elephant,171,0134
2021-03-10T16:13:33-06:00,Same Old Song And Dance,Aerosmith,222,4149
2021-03-10T16:38:50-06:00,Gimme All Your Lovin',ZZ Top,231,2195
2021-03-10T16:42:48-06:00,Bad Company,Bad Company,274,1355
2021-03-10T17:09:49-06:00,Gone Away,Offspring,263,6548
2021-03-10T17:10:07-06:00,Gone Away,Offspring,263,6548
2021-03-10T17:10:34-06:00,Gone Away,Offspring,263,6548
2021-03-10T17:14:22-06:00,Shoot To Thrill,AC/DC,316,1486
2021-03-10T17:42:28-06:00,Miss You,Rolling Stones,275,1222
2021-03-10T17:44:20-06:00,Miss You,Rolling Stones,275,1222
2021-03-10T17:44:21-06:00,Miss You,Rolling Stones,275,1222
2021-03-10T17:54:41-06:00,No More Tears,Ozzy Osbourne,433,2439
2021-03-10T18:02:00-06:00,In Bloom,Nirvana,251,4427
2021-03-10T18:06:17-06:00,Hot Blooded,Foreigner,255,2739
2021-03-10T18:10:52-06:00,Ace of Spades,Motorhead,161,8998
2021-03-10T18:13:38-06:00,You Could Be Mine,Guns N' Roses,340,4431
2021-03-10T18:19:19-06:00,Magic Man,Heart,325,1276
2021-03-10T18:24:49-06:00,Panama,Van Halen,209,2826
2021-03-10T18:28:19-06:00,And So it Went,The Pretty Reckless,247,0162
2021-03-10T18:39:36-06:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-03-10T18:45:18-06:00,Pardon Me,Incubus,204,0102
2021-03-10T18:56:56-06:00,Numb,LINKIN PARK,184,0124
2021-03-10T19:00:06-06:00,She Talks To Angels,Black Crowes,324,1741
2021-03-10T19:05:47-06:00,Sharp Dressed Man,ZZ Top,244,1589
2021-03-10T19:09:52-06:00,Learn To Fly,Foo Fighters,229,3356
2021-03-10T19:13:46-06:00,Misty Mountain Hop,Led Zeppelin,271,2297
2021-03-10T19:25:16-06:00,Dani California,Red Hot Chili Peppers,279,7946
2021-03-10T19:30:03-06:00,Walk This Way,Aerosmith,214,2098
2021-03-10T19:33:43-06:00,For Whom The Bell Tolls,Metallica,287,3400
2021-03-10T19:38:43-06:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-03-10T19:43:42-06:00,Today,Smashing Pumpkins,199,1377
2021-03-10T19:54:23-06:00,Fat Bottomed Girls,Queen,253,4486
2021-03-10T19:58:43-06:00,What's Your Name,Lynyrd Skynyrd,207,1469
2021-03-10T20:02:18-06:00,Voodoo,Godsmack,253,6799
2021-03-10T20:06:32-06:00,Pour Some Sugar On Me,Def Leppard,263,4979
2021-03-10T20:11:00-06:00,Under The Graveyard,OZZY OSBOURNE,294,0144
2021-03-10T20:23:11-06:00,Message In A Bottle,Police,274,1372
2021-03-10T20:28:08-06:00,People Are Strange,Doors,124,2287
2021-03-10T20:30:17-06:00,Thunderstruck,AC/DC,289,2543
2021-03-10T20:35:27-06:00,Black Magic Woman/gypsy Queen,Santana,317,1689
2021-03-10T20:40:45-06:00,Sweet Child O' Mine (LP Version),Guns N' Roses,348,2988
2021-03-10T20:53:53-06:00,Sex Type Thing,Stone Temple Pilots,215,2913
2021-03-10T20:57:35-06:00,Simple Man,SHINEDOWN,308,0133
2021-03-10T21:03:30-06:00,Start Me Up,Rolling Stones,205,1416
2021-03-10T21:06:55-06:00,Rock And Roll Band,Boston,177,2689
2021-03-10T21:09:57-06:00,CALIFORNIA DREAMING,Dirty Honey,256,0166
2021-03-10T21:20:56-06:00,Everything Zen  (Radio Edit),Bush,240,2732
2021-03-10T21:25:03-06:00,Dream On,Aerosmith,258,1020
2021-03-10T21:29:27-06:00,Waiting On A War,Foo Fighters,240,0157
2021-03-10T21:33:49-06:00,Radar Love  (CD Version),Golden Earring,381,2539
2021-03-10T21:40:10-06:00,Pride And Joy,Stevie Ray Vaughan,216,2072
2021-03-10T21:51:22-06:00,Shine (Album Version),Collective Soul,303,4113
2021-03-10T21:56:32-06:00,You Ain't Seen Nothin' Yet,B.T.O.,210,1999
2021-03-10T22:00:08-06:00,Hemorrhage (In My Hands),Fuel,228,4634
2021-03-10T22:04:04-06:00,Mercy,Ayron Jones,201,0165
2021-03-10T22:07:26-06:00,Cum On Feel The Noize,Quiet Riot,273,2761
2021-03-10T22:12:04-06:00,Comfortably Numb,Pink Floyd,374,1624
2021-03-10T22:25:22-06:00,Low,Cracker,266,4020
2021-03-10T22:30:00-06:00,Runnin' With The Devil,Van Halen,209,2916
2021-03-10T22:33:36-06:00,Awake,GODSMACK,271,0151
2021-03-10T22:38:24-06:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-03-10T22:41:48-06:00,Realize,AC/DC,211,0158
