start time,title,artist,duration,program id
2021-05-31T02:25:04-05:00,You Don't Know How It Feels (Album Version),"Petty, Tom",282,6458
2021-05-31T02:29:46-05:00,Eruption/You Really Got Me,Van Halen,256,2965
2021-05-31T02:34:08-05:00,Empty Spaces / Young Lust,Pink Floyd,287,1302
2021-05-31T02:38:55-05:00,Rock And Roll Band,Boston,177,2689
2021-05-31T02:41:57-05:00,Tightrope,Stevie Ray Vaughn,266,2440
2021-05-31T02:49:02-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-05-31T02:52:44-05:00,Man In The Box,Alice In Chains,284,6032
2021-05-31T02:57:34-05:00,Legs,ZZ Top,262,1208
2021-05-31T03:02:03-05:00,Sweet Home Alabama,Lynyrd Skynyrd,271,1497
2021-05-31T03:06:40-05:00,Santa Monica (Watch The World Die),Everclear,190,4888
2021-05-31T03:09:51-05:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-05-31T03:19:04-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,1751
2021-05-31T03:22:47-05:00,Photograph,Def Leppard,238,1798
2021-05-31T03:26:49-05:00,One Way or Another,Blondie,208,9904
2021-05-31T03:30:18-05:00,Nothin' But A Good Time,Poison,220,2594
2021-05-31T03:34:03-05:00,Communication Breakdown,Led Zeppelin,143,6198
2021-05-31T03:36:27-05:00,It's Been Awhile,Staind,259,2346
2021-05-31T03:40:51-05:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-05-31T03:50:28-05:00,Hollywood Nights,Bob Seger & The Sbb,291,1193
2021-05-31T03:55:20-05:00,Paradise City,Guns N' Roses,404,4741
2021-05-31T04:02:10-05:00,Turn The Page,Metallica,304,2449
2021-05-31T04:07:20-05:00,Stop Draggin' My Heart Around,Stevie Nicks & Tom Petty,226,1368
2021-05-31T04:11:07-05:00,Shattered,Rolling Stones,222,1220
2021-05-31T04:15:33-05:00,Machinehead,Bush,246,2611
2021-05-31T04:19:39-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-05-31T04:22:28-05:00,Jump,Van Halen,227,1600
2021-05-31T04:26:16-05:00,Barracuda,Heart,260,2326
2021-05-31T04:30:42-05:00,I Wanna Rock,Twisted Sister,176,4430
2021-05-31T04:33:38-05:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-05-31T04:38:37-05:00,Scar Tissue (Album Version),Red Hot Chili Peppers,211,2793
2021-05-31T04:46:44-05:00,Hey You,Pink Floyd,275,1623
2021-05-31T04:51:19-05:00,Immigrant Song,Led Zeppelin,140,1084
2021-05-31T04:53:45-05:00,Learn To Fly,Foo Fighters,229,3356
2021-05-31T04:57:35-05:00,Don't Stop Believin',Journey,243,2837
2021-05-31T05:01:44-05:00,Rag Doll (CD Version),Aerosmith,252,2977
2021-05-31T05:06:02-05:00,The Joker,Steve Miller Band,208,1992
2021-05-31T05:09:30-05:00,I Don't Know,Ozzy Osbourne,292,4879
2021-05-31T05:22:26-05:00,Rock And Roll All Nite,Kiss,221,4975
2021-05-31T05:26:07-05:00,Pride And Joy,Stevie Ray Vaughan,216,2072
2021-05-31T05:29:48-05:00,My Best Friends Girl,Cars,215,1036
2021-05-31T05:33:24-05:00,Hunger Strike,Temple Of The Dog,236,4016
2021-05-31T05:37:25-05:00,Sharp Dressed Man,ZZ Top,244,1589
2021-05-31T05:41:30-05:00,The Boys Are Back In Town,Thin Lizzy,257,2271
2021-05-31T05:45:53-05:00,Pour Some Sugar On Me,Def Leppard,263,4979
2021-05-31T05:56:59-05:00,Paint It Black,Rolling Stones,194,1154
2021-05-31T06:00:20-05:00,Pride (In The Name Of Love),U2,219,2082
2021-05-31T06:04:00-05:00,Dreams,Fleetwood Mac,250,9908
2021-05-31T06:14:54-05:00,Modern Love,David Bowie,228,4180
2021-05-31T06:18:48-05:00,Whole Lotta Love,Led Zeppelin,322,1662
2021-05-31T06:24:28-05:00,And The Cradle Will Rock,Van Halen,201,4395
2021-05-31T06:27:50-05:00,Seven Nation Army,White Stripes,224,2564
2021-05-31T06:31:44-05:00,You're My Best Friend,Queen,168,1902
2021-05-31T06:34:36-05:00,Runnin' Down A Dream,"Petty, Tom",253,4067
2021-05-31T06:46:47-05:00,Rocky Mountain Way,Joe Walsh,304,1577
2021-05-31T06:52:05-05:00,Janie's Got A Gun,Aerosmith,309,4027
2021-05-31T06:57:15-05:00,Closer To The Heart,Rush,165,1044
2021-05-31T07:00:06-05:00,Interstate Love Song,Stone Temple Pilots,187,4642
2021-05-31T07:07:25-05:00,Can't Get Enough,Bad Company,247,1358
2021-05-31T07:11:38-05:00,Juke Box Hero,Foreigner,258,2881
2021-05-31T07:23:11-05:00,Bark At The Moon,Ozzy Osbourne,253,2222
2021-05-31T07:27:42-05:00,Have A Cigar,Pink Floyd,292,1611
2021-05-31T07:32:35-05:00,Give It Away,Red Hot Chili Peppers,279,8885
2021-05-31T07:37:29-05:00,Jumpin' Jack Flash,Rolling Stones,211,1164
2021-05-31T07:41:07-05:00,Back In Black,AC/DC,236,1491
2021-05-31T07:45:08-05:00,Master Of Puppets,Metallica,506,6512
2021-05-31T08:00:26-05:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-05-31T08:04:02-05:00,No Excuses,Alice In Chains,250,4622
2021-05-31T08:08:18-05:00,Sweet Child O' Mine (LP Version),Guns N' Roses,348,2988
2021-05-31T08:20:57-05:00,Wheel In The Sky,Journey,243,2634
2021-05-31T08:25:36-05:00,Under Pressure,Queen & David Bowie,227,2170
2021-05-31T08:29:24-05:00,Kryptonite,3 Doors Down,230,4628
2021-05-31T08:33:18-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,7945
2021-05-31T08:38:33-05:00,Love In An Elevator,Aerosmith,320,4096
2021-05-31T08:44:00-05:00,Carry On Wayward Son,Kansas,316,1002
2021-05-31T08:57:44-05:00,Don't You Forget About Me,Simple Minds,254,2105
2021-05-31T09:02:05-05:00,Smells Like Teen Spirit (Edit),Nirvana,271,4718
2021-05-31T09:07:15-05:00,Magic Man,Heart,325,1276
2021-05-31T09:12:44-05:00,The Stroke,Billy Squier,215,4839
2021-05-31T09:16:20-05:00,"Hello, I Love You",Doors,124,1702
2021-05-31T09:18:33-05:00,Refugee,Tom Petty & The Heartbreakers,198,1000
2021-05-31T09:21:52-05:00,T-N-T,AC/DC,211,1259
2021-05-31T09:33:27-05:00,Times Like These (edit),Foo Fighters,226,2480
2021-05-31T09:37:59-05:00,Gimme Shelter,Rolling Stones,264,1401
2021-05-31T09:42:24-05:00,Why Can't This Be Love,Van Halen,210,2581
2021-05-31T09:45:59-05:00,Let's Go,Cars,209,1230
2021-05-31T09:57:12-05:00,Money Edit,Pink Floyd,386,0963
2021-05-31T10:03:45-05:00,Self Esteem,"Offspring, The",255,2629
2021-05-31T10:08:10-05:00,Gimme All Your Lovin',ZZ Top,231,2195
2021-05-31T10:12:06-05:00,Take The Money And Run,Steve Miller Band,162,1694
2021-05-31T10:15:00-05:00,One,Metallica,421,2240
2021-05-31T10:27:27-05:00,Peace Of Mind,Boston,290,2299
2021-05-31T10:32:28-05:00,Shot In The Dark,"Osbourne, Ozzy",243,5678
2021-05-31T10:36:37-05:00,Knockin' On Heaven's Door,Guns N' Roses,332,4069
2021-05-31T10:42:14-05:00,Feel Like Makin' Love,Bad Company,302,1361
2021-05-31T10:47:17-05:00,Edge Of Seventeen,Stevie Nicks,315,1467
2021-05-31T10:58:22-05:00,I Want You To Want Me (Live),Cheap Trick,215,1178
2021-05-31T11:02:04-05:00,Kashmir,Led Zeppelin,499,4771
2021-05-31T11:10:40-05:00,Daughter,Pearl Jam,213,4450
2021-05-31T11:14:19-05:00,China Grove,Doobie Brothers,192,1420
2021-05-31T11:17:42-05:00,No One Like You,Scorpions,229,1304
2021-05-31T11:27:01-05:00,Hold The Line,Toto,234,1630
2021-05-31T11:31:00-05:00,Dr. Feelgood,Motley Crue,269,2729
2021-05-31T11:35:35-05:00,Cold As Ice,Foreigner,190,1126
2021-05-31T11:38:55-05:00,Learning To Fly,Tom Petty & The Heartbreakers,231,4018
2021-05-31T11:42:47-05:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-05-31T11:53:05-05:00,Dude (Looks Like A Lady),Aerosmith,251,2979
2021-05-31T11:57:17-05:00,Just What I Needed,Cars,221,1037
2021-05-31T12:01:04-05:00,Hurts So Good,John Mellencamp,207,5203
2021-05-31T12:04:32-05:00,Waitin' For The Bus / Jesus Just Left Chica,ZZ Top,372,1727
2021-05-31T12:10:50-05:00,Rooster,Alice In Chains,362,4467
2021-05-31T12:16:52-05:00,Start Me Up,Rolling Stones,205,1416
2021-05-31T12:26:59-05:00,Fool In The Rain,Led Zeppelin,367,4734
2021-05-31T12:33:05-05:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-05-31T12:38:58-05:00,The Chain,Fleetwood Mac,253,1763
2021-05-31T12:43:10-05:00,Spirits In The Material World,Police,171,1315
2021-05-31T12:46:02-05:00,Creep,Radiohead,231,2097
2021-05-31T12:56:48-05:00,Any Way You Want It,Journey,189,1555
2021-05-31T13:00:03-05:00,Hotel California,Eagles,379,4751
2021-05-31T13:06:20-05:00,I Won't Back Down,Tom Petty,170,4055
2021-05-31T13:07:52-05:00,I Won't Back Down,Tom Petty,170,4055
2021-05-31T13:08:58-05:00,I Won't Back Down,Tom Petty,170,4055
2021-05-31T13:09:15-05:00,Radar Love  (CD Version),Golden Earring,381,2539
2021-05-31T13:10:16-05:00,Radar Love  (CD Version),Golden Earring,381,2539
2021-05-31T13:11:16-05:00,Radar Love  (CD Version),Golden Earring,381,2539
2021-05-31T13:12:53-05:00,Radar Love  (CD Version),Golden Earring,381,2539
2021-05-31T13:13:52-05:00,Radar Love  (CD Version),Golden Earring,381,2539
2021-05-31T13:14:55-05:00,Radar Love  (CD Version),Golden Earring,381,2539
2021-05-31T13:15:36-05:00,Are You Gonna Be My Girl,Jet,210,2783
2021-05-31T13:16:02-05:00,Are You Gonna Be My Girl,Jet,210,2783
2021-05-31T13:16:14-05:00,Are You Gonna Be My Girl,Jet,210,2783
2021-05-31T13:17:14-05:00,Are You Gonna Be My Girl,Jet,210,2783
2021-05-31T13:25:41-05:00,While My Guitar Gently Weeps,Beatles,270,1123
2021-05-31T13:30:06-05:00,I Love Rock 'n Roll,Joan Jett,172,2311
2021-05-31T13:33:03-05:00,We're An American Band,Grand Funk,203,1872
2021-05-31T13:36:24-05:00,Round And Round,Ratt,259,1452
2021-05-31T13:40:43-05:00,Going To California,Led Zeppelin,210,1076
2021-05-31T13:50:50-05:00,All Apologies  (Album Version),Nirvana,225,4714
2021-05-31T13:54:36-05:00,Brown Sugar,Rolling Stones,224,1228
2021-05-31T13:58:27-05:00,"Bringing On The Heartbreak,switch625",Def Leppard,454,2471
2021-05-31T14:06:00-05:00,Foxey Lady,Jimi Hendrix,191,1642
2021-05-31T14:09:17-05:00,Another One Bites The Dust,Queen,209,1038
2021-05-31T14:12:46-05:00,Sweet Emotion,Aerosmith,263,1382
2021-05-31T14:23:43-05:00,Best Of You,Foo Fighters,253,7959
2021-05-31T14:27:56-05:00,Panama,Van Halen,209,2826
2021-05-31T14:31:34-05:00,Iron Man,Black Sabbath,350,1423
2021-05-31T14:37:25-05:00,Crossfire,"Vaughan, Stevie Ray",246,4098
2021-05-31T14:41:32-05:00,Blue Collar Man (Long Nights),Styx,242,2691
2021-05-31T14:52:28-05:00,You've Got Another Thing Coming,Judas Priest,284,1395
2021-05-31T14:57:19-05:00,"Lovin, Touchin, Squeezin'",Journey,229,2864
2021-05-31T15:01:09-05:00,Hit Me With Your Best Shot,Pat Benatar,168,4305
2021-05-31T15:03:58-05:00,Born On The Bayou,Crredence Clearwater Revival,306,9905
2021-05-31T15:08:59-05:00,Jack & Diane,John Mellencamp,249,1710
2021-05-31T15:19:58-05:00,Breakdown,Tom Petty & The Heartbreakers,155,1677
2021-05-31T15:22:33-05:00,Enter Sandman,Metallica,308,4046
2021-05-31T15:27:42-05:00,Wish You Were Here,Pink Floyd,279,1612
2021-05-31T15:32:19-05:00,The Boys Of Summer,Don Henley,281,2157
2021-05-31T15:37:00-05:00,Mississippi Queen,Mountain,148,1174
2021-05-31T15:47:30-05:00,Burnin' For You,Blue Oyster Cult,263,1014
2021-05-31T15:51:53-05:00,Don't Look Back,Boston,351,2055
2021-05-31T15:57:51-05:00,Vasoline,Stonetemple Pilots,163,2877
2021-05-31T16:00:35-05:00,Rhiannon,Fleetwood Mac,239,9909
2021-05-31T16:04:38-05:00,Intruder / (Oh) Pretty Woman,Van Halen,270,2445
2021-05-31T16:09:08-05:00,Back In The Saddle,Aerosmith,276,2812
2021-05-31T16:20:39-05:00,Welcome To The Jungle,Guns N' Roses,258,2835
2021-05-31T16:24:58-05:00,Tush,ZZ Top,131,1510
2021-05-31T16:27:11-05:00,Under The Bridge (Album Version),Red Hot Chili Peppers,260,4017
2021-05-31T16:31:32-05:00,Rock You Like A Hurricane,Scorpions,248,2751
2021-05-31T16:35:41-05:00,All Right Now,Free,329,1753
2021-05-31T16:49:10-05:00,You Got Lucky,Tom Petty & The Heartbreakers,201,1528
2021-05-31T16:52:32-05:00,Ramble On,Led Zeppelin,243,1059
2021-05-31T16:56:41-05:00,You Shook Me All Night Long,AC/DC,209,2963
2021-05-31T17:00:10-05:00,"Touch, Peel And Stand",Days Of The New,242,4710
2021-05-31T17:04:19-05:00,(I Can't Get No) Satisfaction,Rolling Stones,217,1155
2021-05-31T17:07:57-05:00,With Or Without You,U2,283,1287
2021-05-31T17:19:44-05:00,Roadhouse Blues,Doors,238,1707
2021-05-31T17:23:42-05:00,Fire Woman,Cult,302,2876
2021-05-31T17:28:45-05:00,Gimme 3 Steps,Lynyrd Skynyrd,252,1628
2021-05-31T17:32:58-05:00,Spoonman,Soundgarden,244,7867
2021-05-31T17:37:02-05:00,Fly By Night,Rush,193,2873
2021-05-31T17:47:40-05:00,Learning To Fly,Pink Floyd,283,2976
2021-05-31T17:52:24-05:00,Come Together,Beatles,247,9903
2021-05-31T17:56:38-05:00,Legs,ZZ Top,262,1208
2021-05-31T18:01:01-05:00,Black Betty,Ram Jam,147,7900
2021-05-31T18:03:32-05:00,The Unforgiven,Metallica,365,1444
2021-05-31T18:09:38-05:00,Lights,Journey,189,2874
2021-05-31T18:13:07-05:00,Hot For Teacher,Van Halen,279,5813
2021-05-31T18:17:47-05:00,Layla,Derek & The Dominoes,418,1588
2021-05-31T18:24:51-05:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-05-31T18:29:11-05:00,Dream On,Aerosmith,258,1020
2021-05-31T18:33:30-05:00,1979,Smashing Pumpkins,245,1535
2021-05-31T18:51:07-05:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-05-31T18:56:08-05:00,Paradise City,Guns N' Roses,404,4741
2021-05-31T19:02:53-05:00,Let The Good Times Roll,Cars,221,1035
2021-05-31T19:06:38-05:00,Yellow Ledbetter,Pearl Jam,299,4694
2021-05-31T19:18:55-05:00,All Along The Watchtower,Jimi Hendrix,228,1648
2021-05-31T19:22:41-05:00,Over The Mountain,"Osbourne, Ozzy",267,3135
2021-05-31T19:27:13-05:00,Foreplay/Long Time,Boston,459,1453
2021-05-31T19:34:51-05:00,Tightrope,Stevie Ray Vaughn,266,2440
2021-05-31T19:39:18-05:00,D'yer Mak'er,Led Zeppelin,256,1065
2021-05-31T19:50:44-05:00,About A Girl (Unplugged),Nirvana,184,7611
2021-05-31T19:53:55-05:00,Don't Stand So Close To Me,Police,228,2566
2021-05-31T19:57:43-05:00,Schools Out,Alice Cooper,206,2414
2021-05-31T20:01:09-05:00,Run Like Hell,Pink Floyd,256,1625
2021-05-31T20:05:29-05:00,Paint It Black,Rolling Stones,194,1154
2021-05-31T20:16:00-05:00,Them Bones,Alice In Chains,147,8760
2021-05-31T20:18:29-05:00,Simple Man,Lynyrd Skynyrd,342,2088
2021-05-31T20:24:17-05:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-05-31T20:29:13-05:00,One Way or Another,Blondie,208,9904
2021-05-31T20:32:42-05:00,Nothin' But A Good Time,Poison,220,2594
2021-05-31T20:43:57-05:00,Highway To Hell,AC/DC,206,1608
2021-05-31T20:47:30-05:00,Come Out And Play,"Offspring, The",193,2617
2021-05-31T20:50:43-05:00,For Whom The Bell Tolls,Metallica,287,3400
2021-05-31T20:55:37-05:00,My Best Friends Girl,Cars,215,1036
2021-05-31T20:59:09-05:00,Outside,Staind,287,3456
2021-05-31T21:03:57-05:00,Fat Bottomed Girls,Queen,253,4486
2021-05-31T21:08:15-05:00,Kickstart My Heart,Motley Crue,278,2734
2021-05-31T21:20:30-05:00,Hollywood Nights,Bob Seger & The Sbb,291,1193
2021-05-31T21:25:22-05:00,And The Cradle Will Rock,Van Halen,201,4395
2021-05-31T21:28:49-05:00,Walk This Way,Aerosmith,214,2098
2021-05-31T21:32:20-05:00,Today,Smashing Pumpkins,199,1377
2021-05-31T21:35:39-05:00,Patience,Guns N' Roses,344,2146
2021-05-31T21:48:18-05:00,Barracuda,Heart,260,2326
2021-05-31T21:52:43-05:00,My Hero,Foo Fighters,238,2840
2021-05-31T21:56:47-05:00,I Don't Know,Ozzy Osbourne,292,4879
2021-05-31T22:01:42-05:00,Don't Fear The Reaper,Blue Oyster Cult,299,1737
2021-05-31T22:06:41-05:00,Pride And Joy,Stevie Ray Vaughan,216,2072
2021-05-31T22:10:23-05:00,Gold Dust Woman,Fleetwood Mac,276,3242
2021-05-31T22:22:43-05:00,Pour Some Sugar On Me,Def Leppard,263,4979
2021-05-31T22:27:07-05:00,Have A Cigar,Pink Floyd,292,1611
2021-05-31T22:32:04-05:00,Santa Monica (Watch The World Die),Everclear,190,4888
2021-05-31T22:35:12-05:00,Back In Black,AC/DC,236,1491
2021-05-31T22:39:09-05:00,Feels Like The First Time,Foreigner,202,1472
2021-05-31T22:50:10-05:00,Jump,Van Halen,227,1600
2021-05-31T22:54:02-05:00,Rock And Roll All Nite,Kiss,221,4975
2021-05-31T22:57:49-05:00,You Don't Know How It Feels (Album Version),"Petty, Tom",282,6458
2021-05-31T23:02:32-05:00,Life's Been Good  (Long Version),Joe Walsh,472,2060
2021-05-31T23:10:28-05:00,Soul To Squeeze,Red Hot Chili Peppers,284,1013
2021-05-31T23:22:48-05:00,Jumpin' Jack Flash,Rolling Stones,211,1164
2021-05-31T23:26:18-05:00,Rainbow In The Dark,Dio,237,2620
2021-05-31T23:30:21-05:00,Magic Man,Heart,325,1276
2021-05-31T23:36:03-05:00,Flying High Again,Ozzy Osbourne,257,1475
2021-05-31T23:40:21-05:00,Over The Hills And Far Away,Led Zeppelin,286,1063
2021-05-31T23:52:16-05:00,Blue On Black,Kenny Wayne Shepherd,322,4587
2021-05-31T23:57:43-05:00,Modern Love,David Bowie,228,4180
