start time,title,artist,duration,program id
2021-04-03T04:11:34-05:00,Seven Nation Army,White Stripes,224,2564
2021-04-03T04:16:19-05:00,Life In The Fast Lane,Eagles,277,1299
2021-04-03T04:20:57-05:00,Cumbersome,7 Mary 3,231,6477
2021-04-03T04:24:52-05:00,You Got Lucky,Tom Petty & The Heartbreakers,201,1528
2021-04-03T04:28:13-05:00,Realize,AC/DC,211,0158
2021-04-03T04:31:50-05:00,Don't Stand So Close To Me,Police,228,2566
2021-04-03T04:35:39-05:00,Love Her Madly,Doors,190,1322
2021-04-03T04:38:54-05:00,Them Bones,Alice In Chains,147,8760
2021-04-03T04:44:59-05:00,My Way Soon,GRETA VAN FLEET,249,0142
2021-04-03T04:49:09-05:00,Another One Bites The Dust,Queen,209,1038
2021-04-03T04:52:42-05:00,One,Metallica,421,2240
2021-04-03T04:59:44-05:00,Magic Man,Heart,325,1276
2021-04-03T05:05:16-05:00,I'm Eighteen,Alice Cooper,167,2780
2021-04-03T05:08:08-05:00,Breathe Again,Pop Evil,188,0161
2021-04-03T05:11:17-05:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-04-03T05:21:40-05:00,Bad Company,Bad Company,274,1355
2021-04-03T05:26:14-05:00,Jump,Van Halen,227,1600
2021-04-03T05:30:08-05:00,Signs,Tesla,186,1455
2021-04-03T05:33:14-05:00,Rock And Roll,Led Zeppelin,217,1501
2021-04-03T05:36:56-05:00,THE UNKNOWN,10 Years,176,0167
2021-04-03T05:39:53-05:00,Even Flow -album Cut,Pearl Jam,290,2472
2021-04-03T05:44:49-05:00,Refugee,Tom Petty & The Heartbreakers,198,1000
2021-04-03T05:48:13-05:00,Machinehead,Bush,246,2611
2021-04-03T05:52:20-05:00,Black Magic Woman/gypsy Queen,Santana,317,1689
2021-04-03T05:57:42-05:00,Renegades Of Funk,RAGE AGAINST THE MACHINE,228,0153
2021-04-03T06:01:36-05:00,Jumpin' Jack Flash,Rolling Stones,211,1164
2021-04-03T06:05:08-05:00,I Wanna Rock,Twisted Sister,176,4430
2021-04-03T06:08:10-05:00,Radar Love  (CD Version),Golden Earring,381,2539
2021-04-03T06:18:40-05:00,November Rain,Guns N' Roses,524,4053
2021-04-03T06:27:25-05:00,Highway To Hell,AC/DC,206,1608
2021-04-03T06:30:57-05:00,Cold Hard Bitch,Jet,241,2721
2021-04-03T06:34:59-05:00,Sweet Leaf,Black Sabbath,298,3159
2021-04-03T06:40:05-05:00,Welcome To Paradise,Green Day,222,0150
2021-04-03T06:43:53-05:00,Pour Some Sugar On Me,Def Leppard,263,4979
2021-04-03T06:48:16-05:00,LET THE BAD TIMES ROLL,The Offspring,195,0170
2021-04-03T06:51:37-05:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-04-03T06:56:36-05:00,Show Me How To Live,Audioslave,273,2224
2021-04-03T07:01:16-05:00,All Along The Watchtower,Jimi Hendrix,228,1648
2021-04-03T07:05:05-05:00,She Talks To Angels,Black Crowes,324,1741
2021-04-03T07:10:33-05:00,D'yer Mak'er,Led Zeppelin,256,1065
2021-04-03T07:21:17-05:00,Round And Round,Ratt,259,1452
2021-04-03T07:25:36-05:00,Turn The Page,Metallica,304,2449
2021-04-03T07:30:47-05:00,You're My Best Friend,Queen,168,1902
2021-04-03T07:33:35-05:00,(I Hate) Everything About You,THREE DAYS GRACE,226,0130
2021-04-03T07:37:26-05:00,Pride And Joy,Stevie Ray Vaughan,216,2072
2021-04-03T07:45:41-05:00,Hot Blooded,Foreigner,255,2739
2021-04-03T07:49:56-05:00,Holy Diver,Dio,249,3023
2021-04-03T07:54:11-05:00,Black Hole Sun,Soundgarden,312,4699
2021-04-03T08:01:29-05:00,Every Breath You Take,Police,242,1095
2021-04-03T08:21:52-05:00,Lights,Journey,189,2874
2021-04-03T08:28:28-05:00,Stop Draggin' My Heart Around,Stevie Nicks & Tom Petty,226,1368
2021-04-03T08:43:31-05:00,T-N-T,AC/DC,211,1259
2021-04-03T09:01:41-05:00,Flying High Again,Ozzy Osbourne,257,1475
2021-04-03T09:20:18-05:00,Rock 'n' Roll Fantasy,Bad Company,192,1227
2021-04-03T09:27:02-05:00,Jump,Van Halen,227,1600
2021-04-03T09:44:13-05:00,All Along The Watchtower,Jimi Hendrix,228,1648
2021-04-03T10:02:07-05:00,The Boys Are Back In Town,Thin Lizzy,257,2271
2021-04-03T10:20:21-05:00,China Grove,Doobie Brothers,192,1420
2021-04-03T10:26:42-05:00,Walk This Way,Aerosmith,214,2098
2021-04-03T10:43:59-05:00,No One Like You,Scorpions,229,1304
2021-04-03T11:00:08-05:00,Dance Night Away,Van Halen,174,2057
2021-04-03T11:03:07-05:00,Wherever I May Roam,Metallica,371,3256
2021-04-03T11:09:23-05:00,Empty Spaces / Young Lust,Pink Floyd,287,1302
2021-04-03T11:21:02-05:00,Soul To Squeeze,Red Hot Chili Peppers,284,1013
2021-04-03T11:26:01-05:00,Stairway To Heaven,Led Zeppelin,476,1073
2021-04-03T11:34:02-05:00,All My Life,Foo Fighters,251,2413
2021-04-03T11:38:27-05:00,Don't Stop Believin',Journey,243,2837
2021-04-03T11:42:36-05:00,Shoot To Thrill,AC/DC,316,1486
2021-04-03T11:53:56-05:00,Bohemian Rhapsody,Queen,351,4153
2021-04-03T11:59:53-05:00,Walk This Way,Aerosmith,214,2098
2021-04-03T12:03:35-05:00,Kryptonite,3 Doors Down,230,4628
2021-04-03T12:07:30-05:00,Lagrange,ZZ Top,205,1039
2021-04-03T12:17:27-05:00,Rock 'n Me,Steve Miller Band,177,1991
2021-04-03T12:20:34-05:00,Rock Of Ages,Def Leppard,234,1313
2021-04-03T12:24:34-05:00,Come Together,Beatles,247,9903
2021-04-03T12:28:50-05:00,Falling Away From Me,Korn,266,0103
2021-04-03T12:33:23-05:00,Brown Sugar,Rolling Stones,224,1228
2021-04-03T12:43:13-05:00,I Won't Back Down,Tom Petty,170,4055
2021-04-03T12:46:12-05:00,Basket Case,Green Day,174,8801
2021-04-03T12:49:12-05:00,I Want You To Want Me (Live),Cheap Trick,215,1178
2021-04-03T12:52:48-05:00,Wanted Dead Or Alive,Bon Jovi,299,4483
2021-04-03T12:57:53-05:00,I Stand Alone,Godsmack,229,2325
2021-04-03T13:01:50-05:00,Sweet Child O' Mine (LP Version),Guns N' Roses,348,2988
2021-04-03T13:07:44-05:00,You Ain't Seen Nothin' Yet,B.T.O.,210,1999
2021-04-03T13:16:51-05:00,Head Like A Hole,Nine Inch Nails,288,6146
2021-04-03T13:21:46-05:00,Come As You Are,Nirvana,210,2442
2021-04-03T13:25:21-05:00,Hair Of The Dog,Nazareth,240,4855
2021-04-03T13:29:30-05:00,New Year's Day,U2,325,2189
2021-04-03T13:34:59-05:00,War Pigs,Black Sabbath,472,1816
