start time,title,artist,duration,program id
2021-05-19T04:22:17-05:00,Basket Case,Green Day,174,8801
2021-05-19T04:25:12-05:00,Sweet Emotion,Aerosmith,263,1382
2021-05-19T04:29:39-05:00,Crazy Train,Ozzy Osbourne,277,2804
2021-05-19T04:34:16-05:00,Wish You Were Here,Pink Floyd,279,1612
2021-05-19T04:39:02-05:00,Possum Kingdom (LP Version),Toadies,303,2094
2021-05-19T04:48:47-05:00,Jump,Van Halen,227,1600
2021-05-19T04:52:35-05:00,Heartbreaker,Pat Benatar,204,2243
2021-05-19T04:56:04-05:00,CALIFORNIA DREAMING,Dirty Honey,256,0166
2021-05-19T05:00:27-05:00,Hell's Bells,AC/DC,310,8748
2021-05-19T05:05:42-05:00,All My Life,Foo Fighters,251,2413
2021-05-19T05:18:05-05:00,Plush,Stone Temple Pilots,309,6080
2021-05-19T05:23:14-05:00,Sultans Of Swing,Dire Straits,324,1828
2021-05-19T05:28:43-05:00,Livin' On A Prayer,Bon Jovi,235,4482
2021-05-19T05:32:38-05:00,Hotel California,Eagles,379,4751
2021-05-19T05:39:01-05:00,DARKNESS SETTLES IN,Five Finger Death Punch,280,0175
2021-05-19T05:43:42-05:00,I Won't Back Down,Tom Petty,170,4055
2021-05-19T05:46:37-05:00,Paint It Black,Rolling Stones,194,1154
2021-05-19T05:57:15-05:00,Bound For The Floor,Local H,222,2052
2021-05-19T06:01:04-05:00,Sharp Dressed Man,ZZ Top,244,1589
2021-05-19T06:25:55-05:00,All Along The Watchtower,Jimi Hendrix,228,1648
2021-05-19T06:29:44-05:00,Fuel,Metallica,265,0106
2021-05-19T06:59:08-05:00,Cold As Ice,Foreigner,190,1126
2021-05-19T09:59:45-05:00,Come As You Are,Nirvana,210,2442
2021-05-19T10:03:44-05:00,You Give Love A Bad Name,Bon Jovi,211,4242
2021-05-19T10:07:21-05:00,Rock And Roll,Led Zeppelin,217,1501
2021-05-19T10:11:01-05:00,Holiday,Green Day,230,3133
2021-05-19T10:21:32-05:00,(I Can't Get No) Satisfaction,Rolling Stones,217,1155
2021-05-19T10:25:11-05:00,Comfortably Numb,Pink Floyd,374,1624
2021-05-19T10:31:30-05:00,Jealous Again,Black Crowes,261,4006
2021-05-19T10:35:51-05:00,Runnin' With The Devil,Van Halen,209,2916
2021-05-19T10:39:21-05:00,Sweet Child O' Mine (LP Version),Guns N' Roses,348,2988
2021-05-19T10:51:56-05:00,Scar Tissue (Album Version),Red Hot Chili Peppers,211,2793
2021-05-19T10:55:27-05:00,Dream On,Aerosmith,258,1020
2021-05-19T10:59:52-05:00,Back In Black,AC/DC,236,1491
2021-05-19T11:03:49-05:00,Bad Company,Bad Company,274,1355
2021-05-19T11:08:28-05:00,Gimme All Your Lovin',ZZ Top,231,2195
2021-05-19T11:09:13-05:00,Gimme All Your Lovin',ZZ Top,231,2195
2021-05-19T11:13:12-05:00,I Wanna Be Sedated,"Ramones, The",145,7735
2021-05-19T11:22:31-05:00,Spoonman,Soundgarden,244,7867
2021-05-19T11:26:35-05:00,Rock Of Ages,Def Leppard,234,1313
2021-05-19T11:30:36-05:00,Iron Man,Black Sabbath,350,1423
2021-05-19T11:37:07-05:00,Edge Of Seventeen,Stevie Nicks,315,1467
2021-05-19T11:42:23-05:00,Free Bird,Lynyrd Skynyrd,536,4716
2021-05-19T11:58:01-05:00,Shine (Album Version),Collective Soul,303,4113
2021-05-19T12:03:11-05:00,Freewill,Rush,316,4343
2021-05-19T12:08:35-05:00,Magic Man,Heart,325,1276
2021-05-19T12:14:06-05:00,Sad But True,Metallica,319,4272
2021-05-19T12:19:26-05:00,Bohemian Rhapsody,Queen,351,4153
2021-05-19T12:32:04-05:00,My Hero,Foo Fighters,238,2840
2021-05-19T12:36:20-05:00,Hot For Teacher,Van Halen,279,5813
2021-05-19T12:41:04-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-05-19T12:45:04-05:00,Kryptonite,3 Doors Down,230,4628
2021-05-19T12:48:54-05:00,Brain Damage/eclipse,Pink Floyd,316,1620
2021-05-19T13:00:14-05:00,Jumpin' Jack Flash,Rolling Stones,211,1164
2021-05-19T13:04:00-05:00,Rainbow In The Dark,Dio,237,2620
2021-05-19T13:08:03-05:00,Daughter,Pearl Jam,213,4450
2021-05-19T13:11:37-05:00,Layla,Derek & The Dominoes,418,1588
2021-05-19T13:25:38-05:00,Welcome To The Jungle,Guns N' Roses,258,2835
2021-05-19T13:30:05-05:00,Turn The Page,Bob Seger & The Sbb,292,3041
2021-05-19T13:35:02-05:00,18 And Life,Skid Row,224,2564
2021-05-19T13:38:59-05:00,Feel Like Makin' Love,Bad Company,302,1361
2021-05-19T13:44:02-05:00,Fly Away (Pop Edit),Lenny Kravitz,180,5096
2021-05-19T13:53:51-05:00,Over The Mountain,"Osbourne, Ozzy",267,3135
2021-05-19T13:58:19-05:00,More Than A Feeling,Boston,273,1451
2021-05-19T14:02:58-05:00,Urgent,Foreigner,257,1777
2021-05-19T14:07:22-05:00,Kashmir,Led Zeppelin,499,4771
2021-05-19T14:15:47-05:00,When I Come Around,Green Day,173,4713
2021-05-19T14:18:48-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,7945
2021-05-19T14:30:01-05:00,Hit Me With Your Best Shot,Pat Benatar,168,4305
2021-05-19T14:33:02-05:00,Come Together,Aerosmith,220,4148
2021-05-19T14:36:48-05:00,Would?!,Alice In Chains,205,4800
2021-05-19T14:40:33-05:00,Highway To Hell,AC/DC,206,1608
2021-05-19T14:44:00-05:00,Black Hole Sun,Soundgarden,312,4699
2021-05-19T14:56:18-05:00,Barracuda,Heart,260,2326
2021-05-19T14:56:42-05:00,Barracuda,Heart,260,2326
2021-05-19T14:57:14-05:00,Barracuda,Heart,260,2326
2021-05-19T14:57:47-05:00,Barracuda,Heart,260,2326
2021-05-19T15:07:47-05:00,Pride And Joy,Stevie Ray Vaughan,216,2072
2021-05-19T15:19:19-05:00,Fat Bottomed Girls,Queen,253,4486
2021-05-19T15:27:41-05:00,S.O.S.,The Glorious Sons,194,0140
2021-05-19T15:27:57-05:00,S.O.S.,The Glorious Sons,194,0140
2021-05-19T15:28:15-05:00,S.O.S.,The Glorious Sons,194,0140
2021-05-19T15:29:33-05:00,S.O.S.,The Glorious Sons,194,0140
2021-05-19T15:37:23-05:00,You Got Lucky,Tom Petty & The Heartbreakers,201,1528
2021-05-19T15:47:53-05:00,The Chain,Fleetwood Mac,253,1763
2021-05-19T15:48:26-05:00,The Chain,Fleetwood Mac,253,1763
2021-05-19T16:08:07-05:00,Live And Let Die,Guns N' Roses,176,3231
2021-05-19T16:18:17-05:00,One Way or Another,Blondie,208,9904
2021-05-19T16:26:34-05:00,Empty Spaces / Young Lust,Pink Floyd,287,1302
2021-05-19T16:26:54-05:00,Empty Spaces / Young Lust,Pink Floyd,287,1302
2021-05-19T16:37:09-05:00,Jeremy,Pearl Jam,308,4232
2021-05-19T16:49:54-05:00,Don't Look Back,Boston,351,2055
2021-05-19T16:51:55-05:00,Don't Look Back,Boston,351,2055
2021-05-19T17:06:40-05:00,The Pretender,Foo Fighters,265,0014
2021-05-19T17:17:45-05:00,Two Tickets To Paradise,Eddie Money,235,1492
2021-05-19T17:28:19-05:00,Rock And Roll Ain't Noise Pollution,AC/DC,251,3005
2021-05-19T17:29:11-05:00,Rock And Roll Ain't Noise Pollution,AC/DC,251,3005
2021-05-19T17:29:21-05:00,Rock And Roll Ain't Noise Pollution,AC/DC,251,3005
2021-05-19T17:37:42-05:00,No Rain,Blind Melon,213,9907
2021-05-19T17:38:22-05:00,No Rain,Blind Melon,213,9907
2021-05-19T17:38:36-05:00,No Rain,Blind Melon,213,9907
2021-05-19T17:56:22-05:00,Ramble On,Led Zeppelin,243,1059
2021-05-19T18:00:32-05:00,I Love Rock 'n Roll,Joan Jett,172,2311
2021-05-19T18:04:13-05:00,Seventeen,Winger,226,4566
2021-05-19T18:08:04-05:00,Are You Gonna Go My Way,Lenny Kravitz,202,2517
2021-05-19T18:11:32-05:00,All Right Now,Free,329,1753
2021-05-19T18:17:36-05:00,Refugee,Tom Petty & The Heartbreakers,198,1000
2021-05-19T18:21:00-05:00,Knockin' On Heaven's Door,Guns N' Roses,332,4069
2021-05-19T18:26:33-05:00,Wheel In The Sky,Journey,243,2634
2021-05-19T18:30:42-05:00,Bark At The Moon,Ozzy Osbourne,253,2222
2021-05-19T18:42:27-05:00,Whole Lotta Love,Led Zeppelin,322,1662
2021-05-19T18:47:49-05:00,Welcome To Paradise,Green Day,222,0150
2021-05-19T18:59:57-05:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-05-19T19:04:26-05:00,Are You Gonna Be My Girl,Jet,210,2783
2021-05-19T19:08:12-05:00,The Joker,Steve Miller Band,208,1992
2021-05-19T19:11:40-05:00,Photograph,Def Leppard,238,1798
2021-05-19T19:15:43-05:00,Signs,Tesla,186,1455
2021-05-19T19:26:49-05:00,Gimme 3 Steps,Lynyrd Skynyrd,252,1628
2021-05-19T19:31:28-05:00,Run Like Hell,Pink Floyd,256,1625
2021-05-19T19:35:49-05:00,Hunger Strike,Temple Of The Dog,236,4016
2021-05-19T19:39:52-05:00,Beast Of Burden,Rolling Stones,198,1219
2021-05-19T19:43:11-05:00,Crossfire,"Vaughan, Stevie Ray",246,4098
2021-05-19T19:54:44-05:00,Just What I Needed,Cars,221,1037
2021-05-19T19:58:31-05:00,Panama,Van Halen,209,2826
2021-05-19T20:02:07-05:00,Hotel California,Eagles,379,4751
2021-05-19T20:08:32-05:00,Everlong,Foo Fighters,239,3127
2021-05-19T20:12:32-05:00,Runnin' Down A Dream,"Petty, Tom",253,4067
2021-05-19T20:16:51-05:00,Baba O'riley,"Who, The",294,1251
2021-05-19T20:28:14-05:00,Don't Stand So Close To Me,Police,228,2566
2021-05-19T20:32:16-05:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-05-19T20:37:14-05:00,Blue On Black,Kenny Wayne Shepherd,322,4587
2021-05-19T20:43:18-05:00,Black Dog,Led Zeppelin,284,2369
2021-05-19T20:48:02-05:00,Love Is A Battlefield,Pat Benatar,239,2163
2021-05-19T20:59:32-05:00,Tush,ZZ Top,131,1510
2021-05-19T21:01:49-05:00,Bring Me To Life,EVANESCENCE,231,0117
2021-05-19T21:06:05-05:00,CALIFORNIA DREAMING,Dirty Honey,256,0166
2021-05-19T21:10:21-05:00,T-N-T,AC/DC,211,1259
2021-05-19T21:13:58-05:00,Paradise City,Guns N' Roses,404,4741
2021-05-19T21:27:39-05:00,The Unforgiven,Metallica,365,1444
2021-05-19T21:33:58-05:00,Love Her Madly,Doors,190,1322
2021-05-19T21:37:14-05:00,I Won't Back Down,Tom Petty,170,4055
2021-05-19T21:40:13-05:00,Paint It Black,Rolling Stones,194,1154
2021-05-19T21:43:28-05:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,2801
2021-05-19T21:55:22-05:00,Hey You,Pink Floyd,275,1623
2021-05-19T22:00:07-05:00,Smells Like Teen Spirit (Edit),Nirvana,271,4718
2021-05-19T22:04:45-05:00,Over The Hills And Far Away,Led Zeppelin,286,1063
2021-05-19T22:09:31-05:00,Seven Nation Army,White Stripes,224,2564
2021-05-19T22:13:22-05:00,Dude (Looks Like A Lady),Aerosmith,251,2979
2021-05-19T22:24:21-05:00,Mercy,Ayron Jones,201,0165
2021-05-19T22:27:49-05:00,Bulls On Parade,Rage Against The Machine,228,7634
2021-05-19T22:31:41-05:00,Foxey Lady,Jimi Hendrix,191,1642
2021-05-19T22:35:06-05:00,Legs,ZZ Top,262,1208
2021-05-19T22:39:29-05:00,Sex Type Thing,Stone Temple Pilots,215,2913
2021-05-19T22:50:32-05:00,You're My Best Friend,Queen,168,1902
2021-05-19T22:53:26-05:00,Don't You Forget About Me,Simple Minds,254,2105
2021-05-19T22:57:46-05:00,Eruption/You Really Got Me,Van Halen,256,2965
2021-05-19T23:02:14-05:00,She Talks To Angels,Black Crowes,324,1741
2021-05-19T23:07:38-05:00,You Shook Me All Night Long,AC/DC,209,2963
2021-05-19T23:11:11-05:00,Cold As Ice,Foreigner,190,1126
2021-05-19T23:21:51-05:00,DON'T BACK DOWN,Mammoth WVH,221,0174
2021-05-19T23:26:05-05:00,Pour Some Sugar On Me,Def Leppard,263,4979
2021-05-19T23:30:32-05:00,Numb,LINKIN PARK,184,0124
2021-05-19T23:33:48-05:00,Breakdown,Tom Petty & The Heartbreakers,155,1677
2021-05-19T23:36:24-05:00,Comedown,Bush,321,1034
