start time,title,artist,duration,program id
2021-08-17T02:09:36-05:00,Soul To Squeeze,Red Hot Chili Peppers,284,1013
2021-08-17T02:14:21-05:00,Going To California,Led Zeppelin,210,1076
2021-08-17T02:22:28-05:00,Bad To The Bone,George Thorogood,287,2428
2021-08-17T02:27:15-05:00,Jamie's Cryin',Van Halen,197,2911
2021-08-17T02:30:37-05:00,I Don't Know,Ozzy Osbourne,292,4879
2021-08-17T02:35:30-05:00,Let The Good Times Roll,Cars,221,1035
2021-08-17T02:39:15-05:00,Heart-Shaped Box,Nirvana,277,4435
2021-08-17T02:43:53-05:00,Runaway,Bon Jovi,223,9008
2021-08-17T02:47:42-05:00,Brain Damage/eclipse,Pink Floyd,316,1620
2021-08-17T02:56:35-05:00,Them Bones,Alice In Chains,147,8760
2021-08-17T02:59:03-05:00,Eminence Front,"Who, The",335,1386
2021-08-17T03:04:45-05:00,Spirits In The Material World,Police,171,1315
2021-08-17T03:07:42-05:00,Born On The Bayou,Crredence Clearwater Revival,306,9905
2021-08-17T03:12:49-05:00,Janie's Got A Gun,Aerosmith,309,4027
2021-08-17T03:22:14-05:00,Learn To Fly,Foo Fighters,229,3356
2021-08-17T03:26:04-05:00,Don't Do Me Like That,Tom Petty & The Heartbreakers,157,1001
2021-08-17T03:28:48-05:00,Dr. Feelgood,Motley Crue,269,2729
2021-08-17T03:33:18-05:00,Cheap Sunglasses,ZZ Top,286,1439
2021-08-17T03:38:09-05:00,I Wanna Rock,Twisted Sister,176,4430
2021-08-17T03:41:05-05:00,Paint It Black,Rolling Stones,194,1154
2021-08-17T03:44:24-05:00,1979,Smashing Pumpkins,245,1535
2021-08-17T03:48:37-05:00,Modern Love,David Bowie,228,4180
2021-08-17T03:52:26-05:00,"Hello, I Love You",Doors,124,1702
2021-08-17T03:54:35-05:00,Fly Away (Pop Edit),Lenny Kravitz,180,5096
2021-08-17T03:57:35-05:00,Edge Of Seventeen,Stevie Nicks,315,1467
2021-08-17T04:02:57-05:00,Feels Like The First Time,Foreigner,202,1472
2021-08-17T04:06:24-05:00,Shoot To Thrill,AC/DC,316,1486
2021-08-17T04:11:40-05:00,Renegade,Styx,241,2425
2021-08-17T04:20:36-05:00,Another One Bites The Dust,Queen,209,1038
2021-08-17T04:24:06-05:00,Radar Love  (CD Version),Golden Earring,381,2539
2021-08-17T04:30:31-05:00,November Rain,Guns N' Roses,524,4053
2021-08-17T04:39:15-05:00,You Give Love A Bad Name,Bon Jovi,211,4242
2021-08-17T04:42:51-05:00,Communication Breakdown,Led Zeppelin,143,6198
2021-08-17T04:45:16-05:00,Give It Away,Red Hot Chili Peppers,279,8885
2021-08-17T04:50:00-05:00,Why Can't This Be Love,Van Halen,210,2581
2021-08-17T04:53:37-05:00,Animal,Def Leppard,241,2544
2021-08-17T04:57:43-05:00,More Than A Feeling,Boston,273,1451
2021-08-17T05:02:23-05:00,Bark At The Moon,Ozzy Osbourne,253,2222
2021-08-17T05:06:41-05:00,Wherever I May Roam,Metallica,371,3256
2021-08-17T05:12:53-05:00,Dream On,Aerosmith,258,1020
2021-08-17T05:24:36-05:00,Train In Vain,Clash,177,1292
2021-08-17T05:27:38-05:00,Rebel Yell,Billy Idol,283,2673
2021-08-17T05:32:21-05:00,Simple Man,Lynyrd Skynyrd,342,2088
2021-08-17T05:38:08-05:00,Man In The Box,Alice In Chains,284,6032
2021-08-17T05:42:52-05:00,You Shook Me All Night Long,AC/DC,209,2963
2021-08-17T05:46:27-05:00,Love Her Madly,Doors,190,1322
2021-08-17T05:56:06-05:00,Jeremy,Pearl Jam,308,4232
2021-08-17T06:01:20-05:00,Heartbreaker,Pat Benatar,204,2243
2021-08-17T06:03:55-05:00,Heartbreaker,Pat Benatar,204,2243
2021-08-17T06:33:36-05:00,Caught Up In You,.38 Special,268,2820
2021-08-17T06:38:05-05:00,Killer Queen,Queen,174,2683
2021-08-17T06:57:56-05:00,Sunday Bloody Sunday,U2,272,1799
2021-08-17T10:02:48-05:00,All Apologies  (Album Version),Nirvana,225,4714
2021-08-17T10:06:33-05:00,Here Comes My Girl,Tom Petty & The Heartbreakers,255,2054
2021-08-17T10:10:54-05:00,Pride And Joy,Stevie Ray Vaughan,216,2072
2021-08-17T10:14:30-05:00,Crazy On You,Heart,280,1279
2021-08-17T10:25:50-05:00,Jump,Van Halen,227,1600
2021-08-17T10:29:38-05:00,Sex Type Thing,Stone Temple Pilots,215,2913
2021-08-17T10:33:18-05:00,Sharp Dressed Man,ZZ Top,244,1589
2021-08-17T10:37:22-05:00,Crossroads (Live),Cream,242,1585
2021-08-17T10:41:25-05:00,Over The Mountain,"Osbourne, Ozzy",267,3135
2021-08-17T10:52:35-05:00,Go Your Own Way,Fleetwood Mac,212,1167
2021-08-17T10:56:07-05:00,Empty Spaces / Young Lust,Pink Floyd,287,1302
2021-08-17T11:01:01-05:00,Blue Collar Man (Long Nights),Styx,242,2691
2021-08-17T11:05:04-05:00,Don't Cry,Guns 'n Roses,279,5604
2021-08-17T11:09:49-05:00,Can't Get Enough,Bad Company,247,1358
2021-08-17T11:13:57-05:00,Back In Black,AC/DC,236,1491
2021-08-17T11:24:11-05:00,Lights,Journey,189,2874
2021-08-17T11:27:19-05:00,You Got Lucky,Tom Petty & The Heartbreakers,201,1528
2021-08-17T11:30:45-05:00,Closer To The Heart,Rush,165,1044
2021-08-17T11:33:31-05:00,"Bringing On The Heartbreak,switch625",Def Leppard,454,2471
2021-08-17T11:41:05-05:00,Cold As Ice,Foreigner,190,1126
2021-08-17T11:51:31-05:00,Intruder / (Oh) Pretty Woman,Van Halen,270,2445
2021-08-17T11:56:02-05:00,The Boys Are Back In Town,Thin Lizzy,257,2271
2021-08-17T12:00:26-05:00,(YOU GOTTA) FIGHT FOR YOUR RIGHT (TO PARTY),BEASTIE BOYS,199,2462
2021-08-17T12:03:51-05:00,Nothing Else Matters,Metallica,370,4050
2021-08-17T12:10:07-05:00,One Way or Another,Blondie,208,9904
2021-08-17T12:13:36-05:00,Dirty Laundry,Don Henley,326,1371
2021-08-17T12:26:30-05:00,Whole Lotta Love,Led Zeppelin,322,1662
2021-08-17T12:31:55-05:00,We're Not Gonna Take It,Twisted Sister,205,2758
2021-08-17T12:35:26-05:00,Cryin',Aerosmith,301,4507
2021-08-17T12:40:46-05:00,Kickstart My Heart,Motley Crue,278,2734
2021-08-17T12:45:25-05:00,My Best Friends Girl,Cars,215,1036
2021-08-17T12:54:40-05:00,With Or Without You,U2,283,1287
2021-08-17T12:59:23-05:00,Tush,ZZ Top,131,1510
2021-08-17T13:01:41-05:00,Mr. Crowley,"Osbourne, Ozzy",277,3109
2021-08-17T13:06:35-05:00,What's Your Name,Lynyrd Skynyrd,207,1469
2021-08-17T13:10:09-05:00,Outside,Staind,287,3456
2021-08-17T13:14:56-05:00,Brown Sugar,Rolling Stones,224,1228
2021-08-17T13:25:45-05:00,Rockin' In The Free World,"Young, Neil",274,4128
2021-08-17T13:30:29-05:00,Runnin' With The Devil,Van Halen,209,2916
2021-08-17T13:34:03-05:00,She Sells Sancutary,"Cult, The",248,7830
2021-08-17T13:38:18-05:00,Rhiannon,Fleetwood Mac,239,9909
2021-08-17T13:42:17-05:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-08-17T13:55:31-05:00,Don't Fear The Reaper,Blue Oyster Cult,299,1737
2021-08-17T14:00:44-05:00,Civil War,Guns N' Roses,447,3074
2021-08-17T14:08:18-05:00,Better,Guns N' Roses,296,0307
2021-08-17T14:13:26-05:00,Rock And Roll Band,Boston,177,2689
2021-08-17T14:16:27-05:00,Party,Boston,244,4926
2021-08-17T14:27:07-05:00,Rock Of Ages,Def Leppard,234,1313
2021-08-17T14:31:01-05:00,Women,Def Leppard,336,0512
2021-08-17T14:36:49-05:00,Detroit Rock City,Kiss,224,4540
2021-08-17T14:40:37-05:00,Shout It Out Loud,Kiss,182,3072
2021-08-17T14:50:00-05:00,Blaze Of Glory,JON BON JOVI,328,0117
2021-08-17T14:56:28-05:00,You Give Love A Bad Name,Bon Jovi,211,4242
2021-08-17T15:08:02-05:00,Barracuda,Heart,260,2326
2021-08-17T15:11:18-05:00,Barracuda,Heart,260,2326
2021-08-17T15:18:21-05:00,I Can't Drive 55,Sammy Hagar,239,1636
2021-08-17T15:28:26-05:00,The Chain,Fleetwood Mac,253,1763
2021-08-17T15:38:33-05:00,Vasoline,Stonetemple Pilots,163,2877
2021-08-17T15:38:48-05:00,Vasoline,Stonetemple Pilots,163,2877
2021-08-17T15:49:13-05:00,T-N-T,AC/DC,211,1259
2021-08-17T16:08:07-05:00,In The Air Tonight,Phil Collins,294,1989
2021-08-17T16:19:52-05:00,Far Behind,Candlebox,288,4007
2021-08-17T16:28:52-05:00,Rockin' Into The Night,.38 Special,228,2446
2021-08-17T16:29:14-05:00,Rockin' Into The Night,.38 Special,228,2446
2021-08-17T16:37:27-05:00,Black Dog,Led Zeppelin,284,2369
2021-08-17T16:48:51-05:00,Born In The U.S.A.,Bruce Springsteen,264,2527
2021-08-17T17:09:10-05:00,Live And Let Die,Guns N' Roses,176,3231
2021-08-17T17:19:36-05:00,Brain Damage/eclipse,Pink Floyd,316,1620
2021-08-17T17:29:15-05:00,The Joker,Steve Miller Band,208,1992
