start time,title,artist,duration,program id
2021-02-22T02:23:15-06:00,You Give Love A Bad Name,Bon Jovi,211,4242
2021-02-22T02:26:47-06:00,You Could Be Mine,Guns N' Roses,340,4431
2021-02-22T02:32:32-06:00,Dance Night Away,Van Halen,174,2057
2021-02-22T02:35:27-06:00,I Stand Alone,Godsmack,229,2325
2021-02-22T02:39:22-06:00,Breakdown,Tom Petty & The Heartbreakers,155,1677
2021-02-22T02:45:07-06:00,Rainbow In The Dark,Dio,237,2620
2021-02-22T02:49:04-06:00,Hotel California,Eagles,379,4751
2021-02-22T02:55:28-06:00,Come Out And Play,"Offspring, The",193,2617
2021-02-22T02:58:41-06:00,Any Way You Want It,Journey,189,1555
2021-02-22T03:01:56-06:00,Simple Man,Lynyrd Skynyrd,342,2088
2021-02-22T03:07:44-06:00,I Am The Highway,Audioslave,328,2787
2021-02-22T03:13:13-06:00,Dream On,Aerosmith,258,1020
2021-02-22T03:21:03-06:00,Killing In The Name,Rage Against The Machine,308,0111
2021-02-22T03:26:12-06:00,Sharp Dressed Man,ZZ Top,244,1589
2021-02-22T03:30:22-06:00,Shame Shame,FOO FIGHTERS,226,0139
2021-02-22T03:34:09-06:00,Gimme Shelter,Rolling Stones,264,1401
2021-02-22T03:38:37-06:00,Money Talks,AC/DC,223,1384
2021-02-22T03:42:20-06:00,Barracuda,Heart,260,2326
2021-02-22T03:46:46-06:00,Foolin',Def Leppard,267,1296
2021-02-22T03:55:19-06:00,1979,Smashing Pumpkins,245,1535
2021-02-22T03:59:25-06:00,Hey Hey What Can I Do,Led Zeppelin,230,1370
2021-02-22T04:03:22-06:00,You Got Lucky,Tom Petty & The Heartbreakers,201,1528
2021-02-22T04:06:47-06:00,Black Betty,Ram Jam,147,7900
2021-02-22T04:09:14-06:00,Mr. Crowley,"Osbourne, Ozzy",277,3109
2021-02-22T04:17:55-06:00,Scar Tissue (Album Version),Red Hot Chili Peppers,211,2793
2021-02-22T04:21:26-06:00,Fat Bottomed Girls,Queen,253,4486
2021-02-22T04:25:44-06:00,When I'm Gone,Dirty Honey,198,0135
2021-02-22T04:29:02-06:00,Time - Great Gig,Pink Floyd,670,2421
2021-02-22T04:40:18-06:00,Welcome To The Jungle,Guns N' Roses,258,2835
2021-02-22T04:44:37-06:00,The Unforgiven,Metallica,365,1444
2021-02-22T04:50:57-06:00,Keep Away,GODSMACK,241,5120
2021-02-22T04:54:59-06:00,Eruption/You Really Got Me,Van Halen,256,2965
2021-02-22T04:59:20-06:00,Dude (Looks Like A Lady),Aerosmith,251,2979
2021-02-22T05:03:38-06:00,Free Bird,Lynyrd Skynyrd,536,4716
2021-02-22T05:12:39-06:00,About A Girl (Unplugged),Nirvana,184,7611
2021-02-22T05:15:44-06:00,Rock And Roll,Led Zeppelin,217,1501
2021-02-22T05:26:09-06:00,Breaking The Habit,LINKIN PARK,190,0119
2021-02-22T05:29:20-06:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,1751
2021-02-22T05:33:08-06:00,Brain Stew w/ Jaded,Green Day,280,2470
2021-02-22T05:37:49-06:00,Free Fallin',Tom Petty,240,4044
2021-02-22T05:41:53-06:00,Highway Tune,GRETA VAN FLEET,174,0148
2021-02-22T05:44:47-06:00,Purple Haze,Jimi Hendrix,164,1646
2021-02-22T05:47:37-06:00,Shine (Album Version),Collective Soul,303,4113
2021-02-22T06:00:12-06:00,Spoonman,Soundgarden,244,7867
2021-02-22T06:25:25-06:00,Peace Of Mind,Boston,290,2299
2021-02-22T06:30:15-06:00,Don't Fear The Reaper,Blue Oyster Cult,299,1737
2021-02-22T06:57:29-06:00,The Boys Are Back In Town,Thin Lizzy,257,2271
2021-02-22T10:01:29-06:00,Miss You,Rolling Stones,275,1222
2021-02-22T10:02:45-06:00,Miss You,Rolling Stones,275,1222
2021-02-22T10:06:19-06:00,Head Like A Hole,Nine Inch Nails,288,6146
2021-02-22T10:11:11-06:00,All Right Now,Free,329,1753
2021-02-22T10:16:58-06:00,Shot In The Dark,AC/DC,180,1153
2021-02-22T10:26:06-06:00,Lake Of Fire,Nirvana,147,7902
2021-02-22T10:29:00-06:00,Cheap Sunglasses,ZZ Top,286,1439
2021-02-22T10:33:52-06:00,Simple Man,SHINEDOWN,308,0133
2021-02-22T10:39:31-06:00,Immigrant Song,Led Zeppelin,140,1084
2021-02-22T10:41:52-06:00,Gone Away,Offspring,263,6548
2021-02-22T10:52:16-06:00,Runnin' Down A Dream,"Petty, Tom",253,4067
2021-02-22T10:55:46-06:00,Runnin' Down A Dream,"Petty, Tom",253,4067
2021-02-22T10:56:30-06:00,Love Me Two Times,Doors,191,1705
2021-02-22T10:59:47-06:00,Jeremy,Pearl Jam,308,4232
2021-02-22T11:05:03-06:00,Hollywood Nights,Bob Seger & The Sbb,291,1193
2021-02-22T11:10:00-06:00,Dr. Feelgood,Motley Crue,269,2729
2021-02-22T11:15:17-06:00,Epic (Album Version),Faith No More,288,4432
2021-02-22T11:26:13-06:00,Train Kept A Rollin',Aerosmith,332,2100
2021-02-22T11:32:10-06:00,Boulevard Of Broken Dreams,Green Day,257,2658
2021-02-22T11:36:33-06:00,Paradise City,Guns N' Roses,404,4741
2021-02-22T11:43:59-06:00,Wheel In The Sky,Journey,243,2634
2021-02-22T11:54:25-06:00,Them Bones,Alice In Chains,147,8760
2021-02-22T11:56:52-06:00,Runnin' With The Devil,Van Halen,209,2916
2021-02-22T12:00:28-06:00,Smoke On The Water,Deep Purple,328,5039
2021-02-22T12:06:14-06:00,Burden In My Hand,Soundgarden,280,3107
2021-02-22T12:10:58-06:00,I Won't Back Down,Tom Petty,170,4055
2021-02-22T12:20:16-06:00,Shattered,Rolling Stones,222,1220
2021-02-22T12:24:11-06:00,Blurry,Puddle Of Mudd,252,7764
2021-02-22T12:28:31-06:00,Sweet Leaf,Black Sabbath,298,3159
2021-02-22T12:33:41-06:00,For Whom The Bell Tolls,Metallica,287,3400
2021-02-22T12:38:29-06:00,Life In The Fast Lane,Eagles,277,1299
2021-02-22T12:49:41-06:00,Distance,Mammoth WVH,247,0147
2021-02-22T12:53:49-06:00,Fly Away (Pop Edit),Lenny Kravitz,180,5096
2021-02-22T12:56:56-06:00,Black Dog,Led Zeppelin,284,2369
2021-02-22T13:01:49-06:00,Aerials,System Of A Down,219,0112
2021-02-22T13:05:34-06:00,Come Together,Aerosmith,220,4148
2021-02-22T13:09:15-06:00,Pardon Me,Incubus,204,0102
2021-02-22T13:18:48-06:00,Round And Round,Ratt,259,1452
2021-02-22T13:23:19-06:00,Fire,Jimi Hendrix,149,2220
2021-02-22T13:25:55-06:00,Soul To Squeeze,Red Hot Chili Peppers,284,1013
2021-02-22T13:31:24-06:00,What's Your Name,Lynyrd Skynyrd,205,1469
2021-02-22T13:34:50-06:00,Refugee,Tom Petty & The Heartbreakers,198,1000
2021-02-22T13:44:29-06:00,Hunger Strike,Temple Of The Dog,236,4016
2021-02-22T13:47:05-06:00,Hunger Strike,Temple Of The Dog,236,4016
2021-02-22T13:48:26-06:00,You're My Best Friend,Queen,168,1902
2021-02-22T13:49:45-06:00,You're My Best Friend,Queen,168,1902
2021-02-22T13:51:14-06:00,Separate Ways (Worlds Apart) (LP),Journey,321,1855
2021-02-22T13:56:42-06:00,Hemorrhage (In My Hands),Fuel,228,4634
2021-02-22T14:00:53-06:00,Panama,Van Halen,209,2826
2021-02-22T14:04:28-06:00,Burnin' Sky,Bad Company,300,2733
2021-02-22T14:09:32-06:00,Shoot To Thrill,AC/DC,316,1486
2021-02-22T14:20:54-06:00,The Man Who Sold The World,Nirvana,219,0107
2021-02-22T14:24:48-06:00,Smokin',Boston,257,2884
2021-02-22T14:29:10-06:00,You Ain't Seen Nothin' Yet,B.T.O.,210,1999
2021-02-22T14:32:47-06:00,No More Tears,Ozzy Osbourne,433,2439
2021-02-22T14:34:20-06:00,No More Tears,Ozzy Osbourne,433,2439
2021-02-22T14:34:36-06:00,No More Tears,Ozzy Osbourne,433,2439
2021-02-22T14:35:16-06:00,No More Tears,Ozzy Osbourne,433,2439
2021-02-22T14:35:27-06:00,No More Tears,Ozzy Osbourne,433,2439
2021-02-22T14:35:40-06:00,No More Tears,Ozzy Osbourne,433,2439
2021-02-22T14:38:44-06:00,No More Tears,Ozzy Osbourne,433,2439
2021-02-22T14:40:01-06:00,Sweet Child O' Mine (LP Version),Guns N' Roses,348,2988
2021-02-22T14:52:28-06:00,Everything Zen  (Radio Edit),Bush,240,2732
2021-02-22T14:56:29-06:00,Paranoid,Black Sabbath,164,1437
2021-02-22T15:09:12-06:00,The Ocean,Led Zeppelin,259,2061
2021-02-22T15:13:37-06:00,What I've Done,LINKIN PARK,201,0126
2021-02-22T15:37:26-06:00,New Year's Day,U2,325,2189
2021-02-22T15:40:20-06:00,New Year's Day,U2,325,2189
2021-02-22T15:44:36-06:00,My Hero,Foo Fighters,238,2840
2021-02-22T16:08:47-06:00,Shot In The Dark,AC/DC,180,1153
2021-02-22T16:11:40-06:00,Shot In The Dark,AC/DC,180,1153
2021-02-22T16:11:54-06:00,Sad But True,Metallica,319,4272
2021-02-22T16:13:04-06:00,Sad But True,Metallica,319,4272
2021-02-22T16:40:24-06:00,I Wanna Be Sedated,"Ramones, The",145,7735
2021-02-22T16:41:49-06:00,I Wanna Be Sedated,"Ramones, The",145,7735
2021-02-22T16:42:56-06:00,Second Chance,Shinedown,216,0026
2021-02-22T17:07:51-06:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-02-22T17:12:39-06:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-02-22T17:12:47-06:00,Under The Bridge (Album Version),Red Hot Chili Peppers,260,4017
2021-02-22T17:13:16-06:00,Under The Bridge (Album Version),Red Hot Chili Peppers,260,4017
2021-02-22T17:13:58-06:00,Under The Bridge (Album Version),Red Hot Chili Peppers,260,4017
2021-02-22T17:56:24-06:00,Janie's Got A Gun,Aerosmith,309,4027
2021-02-22T18:01:40-06:00,Misty Mountain Hop,Led Zeppelin,271,2297
2021-02-22T18:06:58-06:00,Best Of You,Foo Fighters,253,7959
2021-02-22T18:11:12-06:00,Have A Drink On Me,AC/DC,236,2422
2021-02-22T18:15:14-06:00,Don't Look Back,Boston,351,2055
2021-02-22T18:27:08-06:00,Over The Mountain,"Osbourne, Ozzy",267,3135
2021-02-22T18:32:20-06:00,And So it Went,The Pretty Reckless,247,0162
2021-02-22T18:36:34-06:00,Hotel California,Eagles,379,4751
2021-02-22T18:42:52-06:00,My Way Soon,GRETA VAN FLEET,249,0142
2021-02-22T18:47:02-06:00,Jumpin' Jack Flash,Rolling Stones,211,1164
2021-02-22T18:58:31-06:00,Legs,ZZ Top,262,1208
2021-02-22T19:03:00-06:00,Here Comes My Girl,Tom Petty & The Heartbreakers,255,2054
2021-02-22T19:08:00-06:00,Holiday,Green Day,230,3133
2021-02-22T19:11:50-06:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-02-22T19:15:41-06:00,Mother  [Remix],Danzig,199,8791
2021-02-22T19:26:10-06:00,D'yer Mak'er,Led Zeppelin,256,1065
2021-02-22T19:30:40-06:00,Rooster,Alice In Chains,362,4467
2021-02-22T19:36:48-06:00,Dream On,Aerosmith,258,1020
2021-02-22T19:41:33-06:00,Californication,Red Hot Chili Peppers,312,6846
2021-02-22T19:46:46-06:00,Sweet Home Alabama,Lynyrd Skynyrd,271,1497
2021-02-22T19:58:24-06:00,Yellow Ledbetter,Pearl Jam,299,4694
2021-02-22T20:03:29-06:00,Shot In The Dark,AC/DC,180,1153
2021-02-22T20:07:03-06:00,Come Together,Beatles,247,9903
2021-02-22T20:11:11-06:00,Fell On Black Days,Soundgarden,274,4711
2021-02-22T20:15:49-06:00,Shooting Star,Bad Company,364,1363
2021-02-22T20:28:53-06:00,Pride And Joy,Stevie Ray Vaughan,216,2072
2021-02-22T20:32:45-06:00,"Hey Man, Nice Shot",Filter,294,8796
2021-02-22T20:37:43-06:00,Brown Sugar,Rolling Stones,224,1228
2021-02-22T20:42:28-06:00,Numb,LINKIN PARK,184,0124
2021-02-22T20:45:32-06:00,Hot For Teacher,Van Halen,279,5813
2021-02-22T20:57:00-06:00,Self Destructor,Chevelle,330,0159
2021-02-22T21:02:37-06:00,Got The Life,Korn,221,0104
2021-02-22T21:06:38-06:00,Killer Queen,Queen,174,2683
2021-02-22T21:09:32-06:00,The Ending,Papa Roach,200,0160
2021-02-22T21:12:58-06:00,Message In A Bottle,Police,274,1372
2021-02-22T21:24:35-06:00,Foolin',Def Leppard,267,1296
2021-02-22T21:29:13-06:00,Sober,Tool,300,7672
2021-02-22T21:34:17-06:00,Same Old Song And Dance,Aerosmith,222,4149
2021-02-22T21:38:03-06:00,Wish You Were Here,Incubus,207,1170
2021-02-22T21:41:31-06:00,Highway To Hell,AC/DC,206,1608
2021-02-22T21:51:24-06:00,Fade To Black,Metallica,395,6511
2021-02-22T21:58:04-06:00,Feels Like The First Time,Foreigner,202,1472
2021-02-22T22:01:32-06:00,Guerrilla Radio,Rage Against The Machine,204,6787
2021-02-22T22:05:01-06:00,Free Bird,Lynyrd Skynyrd,536,4716
2021-02-22T22:13:58-06:00,Breathe Again,Pop Evil,188,0161
2021-02-22T22:17:11-06:00,Eruption/You Really Got Me,Van Halen,256,2965
2021-02-22T22:27:44-06:00,Welcome To Paradise,Green Day,222,0150
2021-02-22T22:31:32-06:00,Empty Spaces / Young Lust,Pink Floyd,287,1302
2021-02-22T22:36:24-06:00,Distance,Mammoth WVH,247,0147
2021-02-22T22:40:36-06:00,(I Can't Get No) Satisfaction,Rolling Stones,217,1155
2021-02-22T22:44:13-06:00,Rape Me,Nirvana,167,7598
