start time,title,artist,duration,program id
2020-10-23T02:46:21-05:00,Owner Of A Lonely Heart,Yes,226,201
2020-10-23T02:50:18-05:00,Fly By Night,Rush,193,201
2020-10-23T02:53:31-05:00,Should I Stay Or Should I Go,Clash,185,201
2020-10-23T02:56:49-05:00,Miss You,Rolling Stones,275,201
2020-10-23T03:01:32-05:00,Purple Haze,Jimi Hendrix,164,201
2020-10-23T03:04:31-05:00,Don't Come Around Here No Mo,"Petty, Tom & The Heartbreake",299,201
2020-10-23T03:09:30-05:00,Far Behind,Candlebox,288,201
2020-10-23T03:16:46-05:00,Fat Bottomed Girls,Queen,253,201
2020-10-23T03:21:00-05:00,Dr. Feelgood,Motley Crue,269,201
2020-10-23T03:25:40-05:00,Waitin' For The Bus / Jesus,ZZ Top,372,201
2020-10-23T03:31:53-05:00,Down On The Corner,Creedance Clearwater Revival,150,201
2020-10-23T03:34:30-05:00,Schools Out,Alice Cooper,206,201
2020-10-23T03:37:56-05:00,Every Little Thing She Does,Police,241,201
2020-10-23T03:42:10-05:00,"Lovin, Touchin, Squeezin'",Journey,229,201
2020-10-23T03:48:41-05:00,Turn The Page,Metallica,304,201
2020-10-23T03:53:46-05:00,Bad Reputation,Joan Jett,159,204
2020-10-23T03:56:38-05:00,Over The Hills And Far Away,Led Zeppelin,286,201
2020-10-23T04:01:32-05:00,Hurts So Good,John Mellencamp,207,205
2020-10-23T04:05:10-05:00,While My Guitar Gently Weeps,Beatles,270,201
2020-10-23T04:09:40-05:00,Jamie's Cryin',Van Halen,197,201
2020-10-23T04:16:24-05:00,Cumbersome,7 Mary 3,231,202
2020-10-23T04:20:15-05:00,Hell's Bells,AC/DC,310,202
2020-10-23T04:25:39-05:00,The Logical Song,Supertramp,230,201
2020-10-23T04:29:29-05:00,Welcome To The Jungle,Guns N' Roses,258,203
2020-10-23T04:33:59-05:00,Hot Blooded,Foreigner,255,201
2020-10-23T04:38:15-05:00,Learning To Fly,Tom Petty & The Heartbreaker,231,201
2020-10-23T04:42:20-05:00,Brown Sugar,Rolling Stones,224,201
2020-10-23T04:48:46-05:00,Basket Case,Green Day,174,202
2020-10-23T04:51:41-05:00,Everybody Wants You,Billy Squier,217,201
2020-10-23T04:55:29-05:00,One Way or Another,Blondie,208,201
2020-10-23T04:58:58-05:00,Fell On Black Days,Soundgarden,274,201
2020-10-23T05:03:40-05:00,Love Bites,Def Leppard,321,201
2020-10-23T05:09:13-05:00,Peace Of Mind,Boston,290,201
2020-10-23T05:14:04-05:00,Fire Woman,Cult,302,202
2020-10-23T05:27:35-05:00,Dancing Days,Led Zeppelin,218,201
2020-10-23T05:31:13-05:00,Under Pressure,Queen & David Bowie,227,201
2020-10-23T05:35:11-05:00,Magic Man,Heart,325,201
2020-10-23T05:40:37-05:00,Fire,Jimi Hendrix,149,201
2020-10-23T05:43:17-05:00,Legs,ZZ Top,262,201
2020-10-23T05:47:40-05:00,Big Empty,Stone Temple Pilots,289,201
2020-10-23T05:59:39-05:00,Runnin' With The Devil,Van Halen,209,201
2020-10-23T06:03:16-05:00,Life In The Fast Lane,Eagles,277,201
2020-10-23T06:07:54-05:00,Pride (In The Name Of Love),U2,219,201
2020-10-23T06:11:33-05:00,Remote 1,Call in,54,PG2
2020-10-23T06:19:11-05:00,Born To Run,Bruce Springsteen,264,201
2020-10-23T06:23:44-05:00,All Apologies  (Album Versio,Nirvana,225,201
2020-10-23T06:27:30-05:00,Remote 1,Call in,50,PG2
2020-10-23T06:28:20-05:00,For Those About To Rock (We,AC/DC,342,201
2020-10-23T06:34:03-05:00,Take The Money And Run,Steve Miller Band,162,201
2020-10-23T06:36:45-05:00,Remote 1,Call in,39,PG2
2020-10-23T06:37:24-05:00,Runnin' Down A Dream,"Petty, Tom",253,201
2020-10-23T06:41:43-05:00,Revolution  (Hit 45 Version),Beatles,197,204
2020-10-23T06:45:00-05:00,Remote 1,Call in,36,PG2
2020-10-23T06:51:44-05:00,Wheel In The Sky,Journey,243,201
2020-10-23T06:55:47-05:00,Remote 1,Call in,29,PG2
2020-10-23T06:56:17-05:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,201
2020-10-23T07:00:40-05:00,The Boys Are Back In Town,Thin Lizzy,257,201
2020-10-23T07:06:02-05:00,Paradise City,Guns N' Roses,404,201
2020-10-23T07:12:54-05:00,Let's Go,Cars,209,201
2020-10-23T07:24:56-05:00,Burning Down The House,Talking Heads,223,202
2020-10-23T07:28:39-05:00,Immigrant Song,Led Zeppelin,140,201
2020-10-23T07:31:30-05:00,Train In Vain,Clash,177,201
2020-10-23T07:34:27-05:00,Jeremy,Pearl Jam,308,201
2020-10-23T07:40:10-05:00,Stay With Me,Faces  W/ Rod Stewart,273,203
2020-10-23T07:44:52-05:00,Livin' On A Prayer,Bon Jovi,235,201
2020-10-23T07:49:42-05:00,Eruption/You Really Got Me,Van Halen,256,201
2020-10-23T07:53:59-05:00,Too Much Time On My Hands,Styx,271,201
2020-10-23T08:05:54-05:00,Cheap Sunglasses,ZZ Top,286,201
2020-10-23T08:11:50-05:00,Pour Some Sugar On Me,Def Leppard,263,201
2020-10-23T08:16:18-05:00,Killer Queen,Queen,174,201
2020-10-23T08:20:16-05:00,Lick It Up,Kiss,223,201
2020-10-23T08:24:00-05:00,Rebel Yell,Billy Idol,283,201
2020-10-23T08:29:27-05:00,You Don't Know How It Feels,"Petty, Tom",282,203
2020-10-23T08:34:14-05:00,Separate Ways (Worlds Apart),Journey,321,201
2020-10-23T08:40:43-05:00,My Best Friends Girl,Cars,215,201
2020-10-23T08:44:27-05:00,What Is And What Should Neve,Led Zeppelin,268,201
2020-10-23T08:57:49-05:00,Happiest Days.../Another Bri,Pink Floyd,344,201
2020-10-23T09:03:39-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,201
2020-10-23T09:09:49-05:00,Give It Away,Red Hot Chili Peppers,279,202
2020-10-23T09:14:38-05:00,Don't Look Back,Boston,351,201
2020-10-23T09:21:26-05:00,Jump,Van Halen,227,201
2020-10-23T09:25:14-05:00,Sympathy For The Devil,Rolling Stones,365,201
2020-10-23T09:39:55-05:00,Sweet Emotion,Aerosmith,263,201
2020-10-23T09:45:22-05:00,1979,Smashing Pumpkins,245,201
2020-10-23T09:49:27-05:00,Free Fallin',Tom Petty,240,201
2020-10-23T10:00:54-05:00,Cum On Feel The Noize,Quiet Riot,273,201
2020-10-23T10:05:38-05:00,Hotel California,Eagles,379,201
2020-10-23T10:12:03-05:00,Live And Let Die,Guns N' Roses,176,201
2020-10-23T10:14:59-05:00,Shoot To Thrill,AC/DC,316,201
2020-10-23T10:27:02-05:00,No More Mister Nice Guy,Alice Cooper,180,201
2020-10-23T10:30:11-05:00,Photograph,Def Leppard,238,201
2020-10-23T10:34:19-05:00,The Chain,Fleetwood Mac,253,201
2020-10-23T10:38:43-05:00,White Wedding,Billy Idol,243,201
2020-10-23T10:42:51-05:00,Radar Love  (CD Version),Golden Earring,381,201
2020-10-23T10:55:32-05:00,Hollywood Nights,Bob Seger & The Sbb,291,201
2020-10-23T11:00:30-05:00,Flying High Again,Ozzy Osbourne,257,201
2020-10-23T11:04:48-05:00,Fortunate Son,Creedence Clearwater Revival,132,201
2020-10-23T11:07:05-05:00,Hit Me With Your Best Shot,Pat Benatar,168,202
2020-10-23T11:10:03-05:00,The Unforgiven,Metallica,365,201
2020-10-23T11:16:09-05:00,Beast Of Burden,Rolling Stones,198,201
2020-10-23T11:26:00-05:00,Rock You Like A Hurricane,Scorpions,248,201
2020-10-23T11:30:27-05:00,Hey Hey What Can I Do,Led Zeppelin,230,201
2020-10-23T11:34:25-05:00,All Along The Watchtower,Jimi Hendrix,228,201
2020-10-23T11:38:22-05:00,All Right Now,Free,329,201
2020-10-23T11:43:51-05:00,Pride And Joy,Stevie Ray Vaughan,216,201
