start time,title,artist,duration,program id
2021-07-05T09:09:31-05:00,With Or Without You,U2,283,1287
2021-07-05T09:14:14-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-07-05T09:22:12-05:00,Spirits In The Material World,Police,171,1315
2021-07-05T09:25:10-05:00,Sex Type Thing,Stone Temple Pilots,215,2913
2021-07-05T09:28:46-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,7945
2021-07-05T09:33:58-05:00,Stop Draggin' My Heart Around,Stevie Nicks & Tom Petty,226,1368
2021-07-05T09:44:43-05:00,You're My Best Friend,Queen,168,1902
2021-07-05T09:47:37-05:00,Hollywood Nights,Bob Seger & The Sbb,291,1193
2021-07-05T09:52:40-05:00,Fly Away (Pop Edit),Lenny Kravitz,180,5096
2021-07-05T09:55:46-05:00,"Hello, I Love You",Doors,124,1702
2021-07-05T09:58:13-05:00,Love In An Elevator,Aerosmith,320,4096
2021-07-05T10:09:38-05:00,Love Hurts,Nazareth,227,1602
2021-07-05T10:13:42-05:00,Sharp Dressed Man,ZZ Top,244,1589
2021-07-05T10:17:51-05:00,Come Together,Beatles,247,9903
2021-07-05T10:22:13-05:00,In Bloom,Nirvana,251,4427
2021-07-05T10:26:25-05:00,Renegade,Styx,241,2425
2021-07-05T10:36:59-05:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-07-05T10:42:41-05:00,Don't Look Back,Boston,351,2055
2021-07-05T10:48:39-05:00,And The Cradle Will Rock,Van Halen,201,4395
2021-07-05T10:52:14-05:00,Going To California,Led Zeppelin,210,1076
2021-07-05T10:55:51-05:00,Everybody Wants You,Billy Squier,217,1653
2021-07-05T10:59:37-05:00,Happiest Days.../Another Brick In The Wall,Pink Floyd,344,1621
2021-07-05T11:11:54-05:00,Life's Been Good  (Long Version),Joe Walsh,472,2060
2021-07-05T11:20:20-05:00,Here Comes My Girl,Tom Petty & The Heartbreakers,255,2054
2021-07-05T11:24:39-05:00,Home Sweet Home,Motley Crue,224,2737
2021-07-05T11:28:52-05:00,Don't Cry,Guns 'n Roses,279,5604
2021-07-05T11:33:32-05:00,Rhiannon,Fleetwood Mac,239,9909
2021-07-05T11:44:16-05:00,Rag Doll (CD Version),Aerosmith,252,2977
2021-07-05T11:48:28-05:00,Closer To The Heart,Rush,165,1044
2021-07-05T11:51:20-05:00,Start Me Up,Rolling Stones,205,1416
2021-07-05T11:54:48-05:00,I Shot The Sheriff,Eric Clapton,253,6906
2021-07-05T11:59:07-05:00,Plush,Stone Temple Pilots,309,6080
2021-07-05T12:04:15-05:00,Communication Breakdown,Led Zeppelin,143,6198
2021-07-05T12:13:04-05:00,18 And Life,Skid Row,224,2564
2021-07-05T12:16:50-05:00,Bohemian Rhapsody,Queen,351,4153
2021-07-05T12:22:46-05:00,For Whom The Bell Tolls,Metallica,287,3400
2021-07-05T12:27:33-05:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-07-05T12:31:19-05:00,Bound For The Floor,Local H,222,2052
2021-07-05T12:40:42-05:00,Don't Do Me Like That,Tom Petty & The Heartbreakers,157,1001
2021-07-05T12:43:20-05:00,Rock You Like A Hurricane,Scorpions,248,2751
2021-07-05T12:47:34-05:00,Outside,Staind,287,3456
2021-07-05T12:52:27-05:00,My Best Friends Girl,Cars,215,1036
2021-07-05T12:56:01-05:00,Bad To The Bone,George Thorogood,287,2428
2021-07-05T13:00:59-05:00,T-N-T,AC/DC,211,1259
2021-07-05T13:04:30-05:00,Turn Up The Radio,Autograph,263,2583
2021-07-05T13:15:17-05:00,Free Bird,Lynyrd Skynyrd,536,4716
2021-07-05T13:24:13-05:00,Bad Reputation,Joan Jett,159,0018
2021-07-05T13:26:58-05:00,D'yer Mak'er,Led Zeppelin,256,1065
2021-07-05T13:31:16-05:00,Love Is A Battlefield,Pat Benatar,239,2163
2021-07-05T13:35:15-05:00,All Apologies  (Album Version),Nirvana,225,4714
2021-07-05T13:45:21-05:00,Patience,Guns N' Roses,344,2146
2021-07-05T13:51:11-05:00,Back In The Saddle,Aerosmith,276,2812
2021-07-05T13:55:49-05:00,Intruder / (Oh) Pretty Woman,Van Halen,270,2445
2021-07-05T14:00:24-05:00,Black Magic Woman/gypsy Queen,Santana,317,1689
2021-07-05T14:05:47-05:00,You Don't Know How It Feels (Album Version),"Petty, Tom",282,6458
2021-07-05T14:16:43-05:00,Hair Of The Dog,Nazareth,240,4855
2021-07-05T14:20:44-05:00,Hey You,Pink Floyd,275,1623
2021-07-05T14:25:23-05:00,Crossroads (Live),Cream,242,1585
2021-07-05T14:29:29-05:00,Should I Stay Or Should I Go?,Clash,185,2686
2021-07-05T14:32:34-05:00,Life In The Fast Lane,Eagles,277,1299
2021-07-05T14:43:59-05:00,Basket Case,Green Day,174,8801
2021-07-05T14:46:54-05:00,Beast Of Burden,Rolling Stones,198,1219
2021-07-05T14:50:19-05:00,Don't Stop Believin',Journey,243,2837
2021-07-05T14:54:21-05:00,Fly By Night,Rush,193,2873
2021-07-05T14:57:42-05:00,You Shook Me All Night Long,AC/DC,209,2963
2021-07-05T15:01:12-05:00,Let's Go,Cars,209,1230
2021-07-05T15:10:54-05:00,New Year's Day,U2,325,2189
2021-07-05T15:16:18-05:00,Ramble On,Led Zeppelin,243,1059
2021-07-05T15:20:27-05:00,Urgent,Foreigner,257,1777
2021-07-05T15:24:46-05:00,Gimme 3 Steps,Lynyrd Skynyrd,252,1628
2021-07-05T15:28:59-05:00,Fire Woman,Cult,302,2876
2021-07-05T15:41:56-05:00,Alive,Pearl Jam,339,4126
2021-07-05T15:47:35-05:00,I Want You To Want Me (Live),Cheap Trick,215,1178
2021-07-05T15:51:16-05:00,I Won't Back Down,Tom Petty,170,4055
2021-07-05T15:54:08-05:00,Magic Man,Heart,325,1276
2021-07-05T15:55:13-05:00,Magic Man,Heart,325,1276
2021-07-05T15:55:23-05:00,Magic Man,Heart,325,1276
2021-07-05T15:55:33-05:00,Magic Man,Heart,325,1276
2021-07-05T15:55:44-05:00,Magic Man,Heart,325,1276
2021-07-05T15:55:56-05:00,Magic Man,Heart,325,1276
2021-07-05T15:56:06-05:00,Magic Man,Heart,325,1276
2021-07-05T15:56:19-05:00,Magic Man,Heart,325,1276
2021-07-05T15:56:30-05:00,Magic Man,Heart,325,1276
2021-07-05T15:56:44-05:00,Magic Man,Heart,325,1276
2021-07-05T15:56:55-05:00,Magic Man,Heart,325,1276
2021-07-05T15:57:05-05:00,Magic Man,Heart,325,1276
2021-07-05T15:57:17-05:00,Magic Man,Heart,325,1276
2021-07-05T15:57:32-05:00,Magic Man,Heart,325,1276
2021-07-05T15:59:40-05:00,Dr. Feelgood,Motley Crue,269,2729
2021-07-05T16:04:10-05:00,Sweet Emotion,Aerosmith,263,1382
2021-07-05T16:15:45-05:00,Wherever I May Roam,Metallica,371,3256
2021-07-05T16:21:56-05:00,Cheap Sunglasses,ZZ Top,286,1439
2021-07-05T16:26:47-05:00,Jack & Diane,John Mellencamp,249,1710
2021-07-05T16:30:56-05:00,Paint It Black,Rolling Stones,194,1154
2021-07-05T16:34:11-05:00,Crazy Train,Ozzy Osbourne,277,2804
2021-07-05T16:46:46-05:00,Brain Damage/eclipse,Pink Floyd,316,1620
2021-07-05T16:52:09-05:00,Black Dog,Led Zeppelin,284,2369
2021-07-05T16:56:56-05:00,Edge Of Seventeen,Stevie Nicks,315,1467
2021-07-05T17:02:16-05:00,Somebody To Love,Queen,293,2305
2021-07-05T17:07:11-05:00,Cult Of Personality,Living Colour,292,4380
2021-07-05T17:18:54-05:00,Eruption/You Really Got Me,Van Halen,256,2965
2021-07-05T17:23:11-05:00,No One Like You,Scorpions,229,1304
2021-07-05T17:27:05-05:00,Sweet Home Alabama,Lynyrd Skynyrd,271,1497
2021-07-05T17:31:36-05:00,You've Got Another Thing Coming,Judas Priest,284,1395
2021-07-05T17:36:21-05:00,Breakdown,Tom Petty & The Heartbreakers,155,1677
2021-07-05T17:46:35-05:00,Round And Round,Ratt,259,1452
2021-07-05T17:50:54-05:00,Live And Let Die,Guns N' Roses,176,3231
2021-07-05T17:53:57-05:00,Can't Get Enough,Bad Company,247,1358
2021-07-05T17:58:15-05:00,Dude (Looks Like A Lady),Aerosmith,251,2979
2021-07-05T18:02:31-05:00,All Along The Watchtower,Jimi Hendrix,228,1648
2021-07-05T18:06:16-05:00,Legs,ZZ Top,262,1208
2021-07-05T18:11:11-05:00,Sultans Of Swing,Dire Straits,324,1828
2021-07-05T18:16:36-05:00,Heart-Shaped Box,Nirvana,277,4435
2021-07-05T18:21:19-05:00,The Boys Are Back In Town,Thin Lizzy,257,2271
2021-07-05T18:25:35-05:00,Crossfire,"Vaughan, Stevie Ray",246,4098
2021-07-05T18:29:42-05:00,Cold As Ice,Foreigner,190,1126
2021-07-05T18:47:41-05:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-07-05T18:52:04-05:00,Break On Through,Doors,143,1706
2021-07-05T18:54:34-05:00,Mary Jane's Last Dance,Tom Petty & The Heartbreakers,262,4605
2021-07-05T18:58:54-05:00,Black Betty,Ram Jam,147,7900
2021-07-05T19:01:21-05:00,Panama,Van Halen,209,2826
2021-07-05T19:04:55-05:00,Let The Good Times Roll,Cars,221,1035
2021-07-05T19:16:09-05:00,Learning To Fly,Pink Floyd,283,2976
2021-07-05T19:20:48-05:00,War Pigs,Black Sabbath,472,1816
2021-07-05T19:28:45-05:00,Photograph,Def Leppard,238,1798
2021-07-05T19:32:40-05:00,Go Your Own Way,Fleetwood Mac,212,1167
2021-07-05T19:36:13-05:00,Rock And Roll Ain't Noise Pollution,AC/DC,251,3005
2021-07-05T19:48:08-05:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-07-05T19:53:08-05:00,Black,Pearl Jam,326,4722
2021-07-05T19:58:42-05:00,Mississippi Queen,Mountain,148,1174
2021-07-05T20:01:10-05:00,Money For Nothing,Dire Straits,235,6969
2021-07-05T20:05:12-05:00,It's Only Rock N Roll (But I Like It),Rolling Stones,301,1224
2021-07-05T20:17:44-05:00,The Spirit Of Radio,Rush,295,2962
2021-07-05T20:22:39-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-07-05T20:26:25-05:00,Man In The Box,Alice In Chains,284,6032
2021-07-05T20:31:08-05:00,Rock And Roll,Led Zeppelin,217,1501
2021-07-05T20:34:46-05:00,Don't You Forget About Me,Simple Minds,254,2105
2021-07-05T20:46:05-05:00,Simple Man,Lynyrd Skynyrd,342,2088
2021-07-05T20:51:53-05:00,Jamie's Cryin',Van Halen,197,2911
2021-07-05T20:55:11-05:00,Hit Me With Your Best Shot,Pat Benatar,168,4305
2021-07-05T20:58:00-05:00,Lagrange,ZZ Top,205,1039
2021-07-05T21:01:29-05:00,Fade To Black,Metallica,395,6511
2021-07-05T21:15:23-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,1751
2021-07-05T21:19:09-05:00,Give It Away,Red Hot Chili Peppers,279,8885
2021-07-05T21:23:52-05:00,Modern Love,David Bowie,228,4180
2021-07-05T21:27:37-05:00,Take The Money And Run,Steve Miller Band,162,1694
2021-07-05T21:30:19-05:00,Sweet Child O' Mine (LP Version),Guns N' Roses,348,2988
