start time,title,artist,duration,program id
2021-08-31T13:04:39-05:00,Welcome To The Jungle,Guns N' Roses,258,2835
2021-08-31T13:09:09-05:00,Beast Of Burden,Rolling Stones,198,1219
2021-08-31T13:12:27-05:00,Smokin' In The Boys Room,Motley Crue,204,4215
2021-08-31T13:22:43-05:00,Fool In The Rain,Led Zeppelin,367,4734
2021-08-31T13:29:09-05:00,Brass In Pocket,The Pretenders,178,0179
2021-08-31T13:32:12-05:00,Renegade,Styx,241,2425
2021-08-31T13:36:39-05:00,Smells Like Teen Spirit (Edit),Nirvana,271,4718
2021-08-31T13:41:11-05:00,One Way or Another,Blondie,208,9904
2021-08-31T13:51:52-05:00,Eminence Front,"Who, The",335,1386
2021-08-31T13:57:28-05:00,Closer To The Heart,Rush,165,1044
2021-08-31T14:00:27-05:00,Gonna Raise Some Hell,Cheap Trick,542,4672
2021-08-31T14:09:35-05:00,Surrender  (Live Version),Cheap Trick,269,1032
2021-08-31T14:15:06-05:00,Immortality,Pearl Jam,295,8868
2021-08-31T14:20:05-05:00,Animal,Pearl Jam,163,7621
2021-08-31T14:29:46-05:00,Shot In The Dark,"Osbourne, Ozzy",243,5678
2021-08-31T14:33:49-05:00,Flying High Again,Ozzy Osbourne,257,1475
2021-08-31T14:38:31-05:00,Wheel In The Sky,Journey,243,2634
2021-08-31T14:42:39-05:00,Escape,Journey,310,3157
2021-08-31T14:54:06-05:00,Manic Depression,Jimi Hendrix,215,4186
2021-08-31T14:57:57-05:00,Crosstown Traffic,Jimi Hendrix,128,1679
2021-08-31T14:58:44-05:00,Crosstown Traffic,Jimi Hendrix,128,1679
2021-08-31T15:07:45-05:00,Blue On Black,Kenny Wayne Shepherd,322,4587
2021-08-31T15:19:46-05:00,Happiest Days.../Another Brick In The Wall,Pink Floyd,344,1621
2021-08-31T15:23:57-05:00,Happiest Days.../Another Brick In The Wall,Pink Floyd,344,1621
2021-08-31T15:24:11-05:00,Happiest Days.../Another Brick In The Wall,Pink Floyd,344,1621
2021-08-31T15:24:27-05:00,Happiest Days.../Another Brick In The Wall,Pink Floyd,344,1621
2021-08-31T15:29:34-05:00,Free Fallin',Tom Petty,240,4044
2021-08-31T15:38:40-05:00,Black Hole Sun,Soundgarden,312,4699
2021-08-31T15:39:12-05:00,Black Hole Sun,Soundgarden,312,4699
2021-08-31T15:50:57-05:00,I Shot The Sheriff,Eric Clapton,253,6906
2021-08-31T16:09:37-05:00,Finish What Ya Started,Van Halen,246,2997
2021-08-31T16:19:50-05:00,1979,Smashing Pumpkins,245,1535
2021-08-31T16:27:51-05:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-08-31T16:31:33-05:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-08-31T16:36:54-05:00,Dirty Laundry,Don Henley,326,1371
2021-08-31T16:37:58-05:00,Dirty Laundry,Don Henley,326,1371
2021-08-31T16:50:03-05:00,Dream On,Aerosmith,258,1020
2021-08-31T16:51:19-05:00,Dream On,Aerosmith,258,1020
2021-08-31T17:10:16-05:00,For Whom The Bell Tolls,Metallica,287,3400
2021-08-31T17:10:31-05:00,For Whom The Bell Tolls,Metallica,287,3400
2021-08-31T17:21:52-05:00,Here Comes My Girl,Tom Petty & The Heartbreakers,255,2054
2021-08-31T17:25:59-05:00,Here Comes My Girl,Tom Petty & The Heartbreakers,255,2054
2021-08-31T17:26:00-05:00,Here Comes My Girl,Tom Petty & The Heartbreakers,255,2054
2021-08-31T17:28:32-05:00,Jeremy,Pearl Jam,308,4232
2021-08-31T17:29:02-05:00,Jeremy,Pearl Jam,308,4232
2021-08-31T17:29:22-05:00,Jeremy,Pearl Jam,308,4232
2021-08-31T17:29:45-05:00,Jeremy,Pearl Jam,308,4232
2021-08-31T17:38:37-05:00,Should I Stay Or Should I Go?,Clash,185,2873
2021-08-31T17:58:04-05:00,Born In The U.S.A.,Bruce Springsteen,264,2527
2021-08-31T18:02:35-05:00,Dancing In The Street,Van Halen,212,1255
2021-08-31T18:06:07-05:00,We're An American Band,Grand Funk,203,1872
2021-08-31T18:09:35-05:00,Money Talks,AC/DC,223,1384
2021-08-31T18:13:22-05:00,Mr. Crowley,"Osbourne, Ozzy",277,3109
2021-08-31T18:17:57-05:00,Stay With Me,Faces  W/ Rod Stewart,273,3051
2021-08-31T18:22:34-05:00,Dead And Bloated,Stone Temple Pilots,308,7663
2021-08-31T18:27:42-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-08-31T18:31:29-05:00,Texas Flood,Stevie Ray Vaughn,318,1670
2021-08-31T18:43:55-05:00,Let The Good Times Roll,Cars,221,1035
2021-08-31T18:47:36-05:00,Lick It Up,Kiss,223,2746
2021-08-31T18:58:33-05:00,Roadhouse Blues,Doors,238,1707
2021-08-31T19:02:38-05:00,In The Air Tonight,Phil Collins,294,1989
2021-08-31T19:08:17-05:00,Simple Man,Lynyrd Skynyrd,342,2088
2021-08-31T19:14:00-05:00,No One Like You,Scorpions,229,1304
2021-08-31T19:17:53-05:00,Hotel California,Eagles,379,4751
2021-08-31T19:31:45-05:00,Rock The Casbah,Clash,213,1072
2021-08-31T19:35:47-05:00,Lagrange,ZZ Top,205,1039
2021-08-31T19:39:18-05:00,I Remember You,Skid Row,304,2573
2021-08-31T19:44:55-05:00,Knockin' On Heaven's Door,Guns N' Roses,332,4069
2021-08-31T19:50:27-05:00,Cocaine,Eric Clapton,201,1595
2021-08-31T20:00:24-05:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-08-31T20:04:55-05:00,Glycerine,Bush,250,2607
2021-08-31T20:09:06-05:00,Love In An Elevator,Aerosmith,320,4096
2021-08-31T20:14:33-05:00,Have You Ever Seen The Rain,Creedence Clearwater Revival,154,1320
2021-08-31T20:23:39-05:00,Intruder / (Oh) Pretty Woman,Van Halen,270,2445
2021-08-31T20:28:20-05:00,Black Dog,Led Zeppelin,284,2369
2021-08-31T20:33:09-05:00,Cult Of Personality,Living Colour,292,4380
2021-08-31T20:38:07-05:00,Brain Damage/eclipse,Pink Floyd,316,1620
2021-08-31T20:43:23-05:00,Shine (Album Version),Collective Soul,303,4113
2021-08-31T20:55:08-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-08-31T20:57:58-05:00,Another One Bites The Dust,Queen,209,1038
2021-08-31T21:02:09-05:00,War Pigs,Black Sabbath,472,1816
2021-08-31T21:10:02-05:00,You Don't Know How It Feels (Album Version),"Petty, Tom",282,6458
2021-08-31T21:14:49-05:00,Tom Sawyer,Rush,265,1262
2021-08-31T21:26:09-05:00,Sweet Home Alabama,Lynyrd Skynyrd,271,1497
2021-08-31T21:31:01-05:00,Hold On Loosely,.38 Special,264,1791
2021-08-31T21:35:31-05:00,Gimme Shelter,Rolling Stones,264,1401
2021-08-31T21:40:00-05:00,Shoot To Thrill,AC/DC,316,1486
2021-08-31T21:45:17-05:00,When I Come Around,Green Day,173,4713
2021-08-31T21:55:02-05:00,Eruption/You Really Got Me,Van Halen,256,2965
2021-08-31T21:59:24-05:00,Tush,ZZ Top,131,1510
2021-08-31T22:02:00-05:00,Fade To Black,Metallica,395,6511
2021-08-31T22:08:35-05:00,Ramble On,Led Zeppelin,243,1059
2021-08-31T22:12:44-05:00,Down In A Hole,Alice In Chains,329,1571
2021-08-31T22:25:21-05:00,Photograph,Def Leppard,238,1798
2021-08-31T22:30:04-05:00,Can't Get Enough,Bad Company,247,1358
2021-08-31T22:34:16-05:00,Alive,Pearl Jam,339,4126
