start time,title,artist,duration,program id
2021-07-02T03:07:27-05:00,Let's Go,Cars,209,1230
2021-07-02T03:15:37-05:00,Intruder / (Oh) Pretty Woman,Van Halen,270,2445
2021-07-02T03:20:08-05:00,Immigrant Song,Led Zeppelin,140,1084
2021-07-02T03:22:34-05:00,Down In A Hole,Alice In Chains,329,1571
2021-07-02T03:28:04-05:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-07-02T03:33:50-05:00,Crazy On You,Heart,280,1279
2021-07-02T03:38:30-05:00,No More Tears,Ozzy Osbourne,433,2439
2021-07-02T03:45:48-05:00,Renegade,Styx,241,2425
2021-07-02T03:49:57-05:00,Tightrope,Stevie Ray Vaughn,266,2440
2021-07-02T03:54:23-05:00,Gimme 3 Steps,Lynyrd Skynyrd,252,1628
2021-07-02T03:58:42-05:00,Burnin' For You,Blue Oyster Cult,263,1014
2021-07-02T04:03:12-05:00,Hotel California,Eagles,379,4751
2021-07-02T04:09:36-05:00,Blue On Black,Kenny Wayne Shepherd,322,4587
2021-07-02T04:14:58-05:00,Dude (Looks Like A Lady),Aerosmith,251,2979
2021-07-02T04:22:42-05:00,Break On Through,Doors,143,1706
2021-07-02T04:25:06-05:00,Interstate Love Song,Stone Temple Pilots,187,4642
2021-07-02T04:28:18-05:00,Train In Vain,Clash,177,1292
2021-07-02T04:31:16-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-07-02T04:34:05-05:00,Bad Reputation,Joan Jett,159,0018
2021-07-02T04:36:45-05:00,Brown Sugar,Rolling Stones,224,1228
2021-07-02T04:40:33-05:00,I Can't Drive 55,Sammy Hagar,239,1636
2021-07-02T04:44:40-05:00,Communication Breakdown,Led Zeppelin,143,6198
2021-07-02T04:47:04-05:00,Give It Away,Red Hot Chili Peppers,279,8885
2021-07-02T04:51:47-05:00,Paradise City,Guns N' Roses,404,4741
2021-07-02T04:58:31-05:00,Waitin' For The Bus / Jesus Just Left Chica,ZZ Top,372,1727
2021-07-02T05:04:50-05:00,Closer To The Heart,Rush,165,1044
2021-07-02T05:07:40-05:00,Run Like Hell,Pink Floyd,256,1625
2021-07-02T05:11:57-05:00,Rock 'n' Roll Fantasy,Bad Company,192,1227
2021-07-02T05:23:37-05:00,Turn The Page,Metallica,304,2449
2021-07-02T05:28:42-05:00,Livin' On A Prayer,Bon Jovi,235,4482
2021-07-02T05:32:42-05:00,My Best Friends Girl,Cars,215,1036
2021-07-02T05:36:17-05:00,She Talks To Angels,Black Crowes,324,1741
2021-07-02T05:41:46-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,7945
2021-07-02T05:46:53-05:00,Hell's Bells,AC/DC,310,8748
2021-07-02T05:52:09-05:00,Hair Of The Dog,Nazareth,240,4855
2021-07-02T06:00:16-05:00,And The Cradle Will Rock,Van Halen,201,4395
2021-07-02T06:28:34-05:00,Take The Money And Run,Steve Miller Band,162,1694
2021-07-02T06:31:16-05:00,Patience,Guns N' Roses,344,2146
2021-07-02T06:57:08-05:00,Free Fallin',Tom Petty,240,4044
2021-07-02T06:57:25-05:00,Free Fallin',Tom Petty,240,4044
2021-07-02T09:57:55-05:00,Modern Love,David Bowie,228,4180
2021-07-02T10:01:49-05:00,Carry On Wayward Son,Kansas,316,1002
2021-07-02T10:07:04-05:00,Love In An Elevator,Aerosmith,320,4096
2021-07-02T10:12:30-05:00,War Pigs,Black Sabbath,472,1816
2021-07-02T10:20:23-05:00,Even Flow -album Cut,Pearl Jam,290,2472
2021-07-02T10:31:03-05:00,Let The Good Times Roll,Cars,221,1035
2021-07-02T10:34:42-05:00,Comfortably Numb,Pink Floyd,374,1624
2021-07-02T10:41:00-05:00,Schools Out,Alice Cooper,206,2414
2021-07-02T10:44:28-05:00,Start Me Up,Rolling Stones,205,1416
2021-07-02T10:47:54-05:00,Breakdown,Tom Petty & The Heartbreakers,155,1677
2021-07-02T10:57:33-05:00,Cherry Pie,Warrant,194,7773
2021-07-02T11:00:54-05:00,Living After Midnight,Judas Priest,195,2961
2021-07-02T11:04:26-05:00,Killer Queen,Queen,174,2683
2021-07-02T11:07:27-05:00,Rainbow In The Dark,Dio,237,2620
2021-07-02T11:11:25-05:00,Sweet Home Alabama,Lynyrd Skynyrd,271,1497
2021-07-02T11:21:37-05:00,Edge Of Seventeen,Stevie Nicks,315,1467
2021-07-02T11:26:52-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,1751
2021-07-02T11:30:38-05:00,New Year's Day,U2,325,2189
2021-07-02T11:36:02-05:00,Fly By Night,Rush,193,2873
2021-07-02T11:39:16-05:00,Cum On Feel The Noize,Quiet Riot,273,2761
2021-07-02T11:50:10-05:00,November Rain,Guns N' Roses,524,4053
2021-07-02T11:58:55-05:00,Hold The Line,Toto,234,1630
2021-07-02T12:02:55-05:00,"Bringing On The Heartbreak,switch625",Def Leppard,454,2471
2021-07-02T12:10:34-05:00,Peace Of Mind,Boston,290,2299
2021-07-02T12:15:30-05:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-07-02T12:19:54-05:00,Hot Blooded,Foreigner,255,2739
2021-07-02T12:31:01-05:00,Mary Jane's Last Dance,Tom Petty & The Heartbreakers,262,4605
2021-07-02T12:35:35-05:00,Mississippi Queen,Mountain,148,1174
2021-07-02T12:38:08-05:00,Gimme All Your Lovin',ZZ Top,231,2195
2021-07-02T12:42:15-05:00,Feel Like Makin' Love,Bad Company,302,1361
2021-07-02T12:47:18-05:00,Hot For Teacher,Van Halen,279,5813
2021-07-02T12:57:15-05:00,Rocky Mountain Way,Joe Walsh,304,1577
2021-07-02T13:02:26-05:00,Rock 'n Me,Steve Miller Band,177,1991
2021-07-02T13:05:43-05:00,Over The Mountain,"Osbourne, Ozzy",267,3135
2021-07-02T13:10:17-05:00,It's Only Rock N Roll (But I Like It),Rolling Stones,301,1224
2021-07-02T13:15:18-05:00,Master Of Puppets,Metallica,506,6512
2021-07-02T13:30:21-05:00,Black Dog,Led Zeppelin,284,2369
2021-07-02T13:35:13-05:00,Owner Of A Lonely Heart,Yes,226,1260
2021-07-02T13:39:05-05:00,Walk This Way,Aerosmith,214,2098
2021-07-02T13:43:06-05:00,Nothin' But A Good Time,Poison,220,2594
2021-07-02T13:46:47-05:00,Wish You Were Here,Pink Floyd,279,1612
2021-07-02T13:57:42-05:00,Under The Bridge (Album Version),Red Hot Chili Peppers,260,4017
2021-07-02T14:02:08-05:00,Simple Man,Lynyrd Skynyrd,342,2088
2021-07-02T14:08:15-05:00,Cult Of Personality,Living Colour,292,4380
2021-07-02T14:13:14-05:00,Eruption/You Really Got Me,Van Halen,256,2965
2021-07-02T14:17:30-05:00,Round And Round,Ratt,259,1452
2021-07-02T14:28:48-05:00,Highway To Hell,AC/DC,206,1608
2021-07-02T14:32:28-05:00,All My Life,Foo Fighters,251,2413
2021-07-02T14:36:45-05:00,Lagrange,ZZ Top,205,1039
2021-07-02T14:40:19-05:00,Kickstart My Heart,Motley Crue,278,2734
2021-07-02T14:44:58-05:00,Over The Hills And Far Away,Led Zeppelin,286,1063
2021-07-02T14:55:36-05:00,Jumpin' Jack Flash,Rolling Stones,211,1164
2021-07-02T14:56:24-05:00,Jumpin' Jack Flash,Rolling Stones,211,1164
2021-07-02T14:58:03-05:00,Jumpin' Jack Flash,Rolling Stones,211,1164
2021-07-02T14:58:50-05:00,Jumpin' Jack Flash,Rolling Stones,211,1164
2021-07-02T15:09:13-05:00,Disarm,Smashing Pumpkins,192,2046
2021-07-02T15:19:04-05:00,Runaway,Bon Jovi,223,9008
2021-07-02T15:27:43-05:00,Life In The Fast Lane,Eagles,277,1299
2021-07-02T15:28:44-05:00,Life In The Fast Lane,Eagles,277,1299
2021-07-02T15:37:49-05:00,I Wanna Rock,Twisted Sister,176,4430
2021-07-02T15:46:07-05:00,Learning To Fly,Tom Petty & The Heartbreakers,231,4018
2021-07-02T16:08:24-05:00,The Chain,Fleetwood Mac,253,1763
2021-07-02T16:19:33-05:00,Back In The Saddle,Aerosmith,276,2812
2021-07-02T16:27:03-05:00,Empty Spaces / Young Lust,Pink Floyd,287,1302
2021-07-02T16:37:35-05:00,Fuel,Metallica,265,0106
2021-07-02T16:41:02-05:00,Fuel,Metallica,265,0106
2021-07-02T16:41:13-05:00,Fuel,Metallica,265,0106
2021-07-02T16:48:31-05:00,Wheel In The Sky,Journey,243,2634
2021-07-02T16:52:25-05:00,Wheel In The Sky,Journey,243,2634
2021-07-02T17:01:20-05:00,Panama,Van Halen,209,2826
2021-07-02T17:18:59-05:00,D'yer Mak'er,Led Zeppelin,256,1065
2021-07-02T17:29:13-05:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,2801
2021-07-02T17:29:54-05:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,2801
2021-07-02T17:37:44-05:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-07-02T17:38:33-05:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-07-02T17:49:25-05:00,Deathwagon,Rickshaw Billie's Burger Patrol,171,8448
2021-07-02T17:56:22-05:00,Dr. Feelgood,Motley Crue,269,2729
2021-07-02T18:00:58-05:00,Back In Black,AC/DC,236,1491
2021-07-02T18:04:54-05:00,Feels Like The First Time,Foreigner,202,1472
2021-07-02T18:08:20-05:00,Cumbersome,7 Mary 3,231,6477
2021-07-02T18:12:16-05:00,Photograph,Def Leppard,238,1798
2021-07-02T18:16:15-05:00,Let's Go,Cars,209,1230
2021-07-02T18:19:49-05:00,Sweet Child O' Mine (LP Version),Guns N' Roses,348,2988
2021-07-02T18:25:38-05:00,All Right Now,Free,329,1753
2021-07-02T18:31:12-05:00,Don't Stand So Close To Me,Police,228,2566
2021-07-02T18:41:02-05:00,Miss You,Rolling Stones,275,1222
2021-07-02T18:45:37-05:00,Enter Sandman,Metallica,308,4046
2021-07-02T18:56:49-05:00,Crossfire,"Vaughan, Stevie Ray",246,4098
2021-07-02T19:01:02-05:00,Jeremy,Pearl Jam,308,4232
2021-07-02T19:06:24-05:00,Come Together,Beatles,247,9903
2021-07-02T19:10:32-05:00,Why Can't This Be Love,Van Halen,210,2581
2021-07-02T19:14:07-05:00,Roadhouse Blues,Doors,238,1707
2021-07-02T19:24:10-05:00,I Won't Back Down,Tom Petty,170,4055
2021-07-02T19:27:18-05:00,Rock And Roll All Nite,Kiss,221,4975
2021-07-02T19:31:03-05:00,Hey You,Pink Floyd,275,1623
2021-07-02T19:36:04-05:00,Foreplay/Long Time,Boston,459,1453
2021-07-02T19:43:43-05:00,Under Pressure,Queen & David Bowie,227,2170
2021-07-02T19:53:47-05:00,No More Mister Nice Guy,Alice Cooper,180,4643
2021-07-02T19:56:54-05:00,Rock And Roll Ain't Noise Pollution,AC/DC,251,3005
2021-07-02T20:01:11-05:00,Cryin',Aerosmith,301,4507
2021-07-02T20:06:18-05:00,"Lovin, Touchin, Squeezin'",Journey,229,2864
2021-07-02T20:10:07-05:00,Legs,ZZ Top,262,1208
2021-07-02T20:14:35-05:00,Iron Man,Black Sabbath,350,1423
2021-07-02T20:25:51-05:00,I Hate Myself For Loving You,Joan Jett,244,0020
2021-07-02T20:30:07-05:00,Kashmir,Led Zeppelin,499,4771
2021-07-02T20:38:32-05:00,Machinehead,Bush,246,2611
2021-07-02T20:42:46-05:00,Gimme Shelter,Rolling Stones,264,1401
2021-07-02T20:47:10-05:00,No One Like You,Scorpions,229,1304
2021-07-02T20:55:04-05:00,The Boys Of Summer,Don Henley,281,2157
2021-07-02T20:59:52-05:00,Runnin' Down A Dream,"Petty, Tom",253,4067
2021-07-02T21:04:19-05:00,Break On Through,Doors,143,1706
2021-07-02T21:06:43-05:00,Lithium,Nirvana,253,4119
2021-07-02T21:11:01-05:00,Wanted Dead Or Alive,Bon Jovi,299,4483
2021-07-02T21:22:34-05:00,Free Bird,Lynyrd Skynyrd,536,4716
2021-07-02T21:31:50-05:00,Them Bones,Alice In Chains,147,8760
2021-07-02T21:34:22-05:00,Fat Bottomed Girls,Queen,253,4486
2021-07-02T21:39:24-05:00,Freewill,Rush,316,4343
2021-07-02T21:44:41-05:00,Dream On,Aerosmith,258,1020
2021-07-02T21:55:48-05:00,Any Way You Want It,Journey,189,1555
2021-07-02T21:59:04-05:00,Wherever I May Roam,Metallica,371,3256
2021-07-02T22:05:41-05:00,Spirits In The Material World,Police,171,1315
2021-07-02T22:08:33-05:00,Rock 'n' Roll Fantasy,Bad Company,192,1227
2021-07-02T22:11:51-05:00,Civil War,Guns N' Roses,447,3074
2021-07-02T22:24:21-05:00,Intruder / (Oh) Pretty Woman,Van Halen,270,2445
2021-07-02T22:29:35-05:00,Paranoid,Black Sabbath,164,1437
2021-07-02T22:32:26-05:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-07-02T22:39:26-05:00,I Want You To Want Me (Live),Cheap Trick,215,1178
2021-07-02T22:43:01-05:00,Tightrope,Stevie Ray Vaughn,266,2440
2021-07-02T22:53:31-05:00,Cold As Ice,Foreigner,190,1126
2021-07-02T22:56:47-05:00,Yellow Ledbetter,Pearl Jam,299,4694
2021-07-02T23:01:52-05:00,Every Rose Has It's Thorn,Poison,249,3458
2021-07-02T23:06:34-05:00,(I Can't Get No) Satisfaction,Rolling Stones,217,1155
2021-07-02T23:10:12-05:00,18 And Life,Skid Row,224,2564
2021-07-02T23:14:01-05:00,Whole Lotta Love,Led Zeppelin,322,1662
2021-07-02T23:25:09-05:00,When I Come Around,Green Day,173,4713
2021-07-02T23:28:39-05:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-07-02T23:33:42-05:00,Night Moves,Bob Seger & The Silver Bullet Band,318,1183
2021-07-02T23:39:53-05:00,Vasoline,Stonetemple Pilots,163,2877
2021-07-02T23:42:37-05:00,Barracuda,Heart,260,2326
2021-07-02T23:53:04-05:00,Pour Some Sugar On Me,Def Leppard,263,4979
2021-07-02T23:57:32-05:00,The Boys Are Back In Town,Thin Lizzy,257,2271
