start time,title,artist,duration,program id
2021-01-04T06:19:01-06:00,Remote 1,Call in,33,PG2
2021-01-04T06:19:35-06:00,In Bloom,Nirvana,251,201
2021-01-04T06:23:47-06:00,Fame,David Bowie,240,201
2021-01-04T06:27:47-06:00,Remote 1,Call in,43,PG2
2021-01-04T06:28:31-06:00,Start Me Up,Rolling Stones,205,201
2021-01-04T06:32:17-06:00,Baba O'riley,"Who, The",294,201
2021-01-04T06:37:12-06:00,Remote 1,Call in,45,PG2
2021-01-04T06:40:56-06:00,Rock 'n Me,Steve Miller Band,177,201
2021-01-04T06:43:54-06:00,Knockin' On Heaven's Door,Guns N' Roses,332,201
2021-01-04T06:49:26-06:00,Remote 1,Call in,38,PG2
2021-01-04T06:50:05-06:00,Maybe I'm Amazed (live),Paul McCartney,310,202
2021-01-04T06:55:15-06:00,New Year's Day,U2,325,201
2021-01-04T07:00:48-06:00,Tightrope,Stevie Ray Vaughn,266,201
2021-01-04T07:06:13-06:00,Kashmir,Led Zeppelin,499,201
2021-01-04T07:14:43-06:00,Lights,Journey,189,201
2021-01-04T07:23:14-06:00,Don't Look Back,Boston,351,201
2021-01-04T07:29:39-06:00,You Don't Know How It Feels,"Petty, Tom",282,203
2021-01-04T07:34:22-06:00,Wish You Were Here,Pink Floyd,279,201
2021-01-04T07:39:38-06:00,Hit Me With Your Best Shot,Pat Benatar,168,202
2021-01-04T07:42:47-06:00,Waitin' For The Bus / Jesus,ZZ Top,372,201
2021-01-04T07:50:35-06:00,Shoot To Thrill,AC/DC,316,201
2021-01-04T08:01:55-06:00,Rock Of Ages,Def Leppard,234,201
2021-01-04T08:07:03-06:00,Life's Been Good  (Long Vers,Joe Walsh,472,201
2021-01-04T08:15:05-06:00,Kickstart My Heart,Motley Crue,278,201
2021-01-04T08:21:10-06:00,Dance Night Away,Van Halen,174,201
2021-01-04T08:24:05-06:00,Hard To Handle,Black Crowes,183,201
2021-01-04T08:28:29-06:00,Runaway,Bon Jovi,223,204
2021-01-04T08:32:12-06:00,The Logical Song,Supertramp,230,201
2021-01-04T08:36:06-06:00,Rock You Like A Hurricane,Scorpions,248,201
2021-01-04T08:40:59-06:00,Beast Of Burden,Rolling Stones,198,201
2021-01-04T08:44:23-06:00,Whole Lotta Love,Led Zeppelin,322,201
2021-01-04T08:57:31-06:00,Train In Vain,Clash,177,201
2021-01-04T09:00:33-06:00,You Ain't Seen Nothin' Yet,B.T.O.,210,201
2021-01-04T09:05:11-06:00,Interstate Love Song,Stone Temple Pilots,187,201
2021-01-04T09:08:31-06:00,Rock And Roll All Nite,Kiss,221,201
2021-01-04T09:12:12-06:00,Don't Stand So Close To Me,Police,228,201
2021-01-04T09:17:08-06:00,Modern Love,David Bowie,228,201
2021-01-04T09:20:56-06:00,Any Way You Want It,Journey,189,201
2021-01-04T09:31:24-06:00,Rag Doll (CD Version),Aerosmith,252,201
2021-01-04T09:36:26-06:00,Born In The U.S.A.,Bruce Springsteen,264,202
2021-01-04T09:40:51-06:00,Two Tickets To Paradise,Eddie Money,235,201
2021-01-04T09:44:53-06:00,Hell's Bells,AC/DC,310,202
2021-01-04T09:56:45-06:00,Sultans Of Swing,Dire Straits,324,201
2021-01-04T10:02:16-06:00,Happiest Days.../Another Bri,Pink Floyd,344,201
2021-01-04T10:08:01-06:00,Remote 1,Call in,19,PG2
2021-01-04T10:08:20-06:00,Machinehead,Bush,246,201
2021-01-04T10:12:32-06:00,What's Your Name,Lynyrd Skynyrd,205,201
2021-01-04T10:15:58-06:00,Remote 1,Call in,20,PG2
2021-01-04T10:16:19-06:00,Rebel Yell,Billy Idol,283,201
2021-01-04T10:24:40-06:00,Ain't Talkin' 'bout Love,Van Halen,225,201
2021-01-04T10:28:25-06:00,Remote 1,Call in,43,PG2
2021-01-04T10:29:09-06:00,Never Say Goodbye,Bon Jovi,283,201
2021-01-04T10:34:04-06:00,Hotel California,Eagles,379,201
2021-01-04T10:40:23-06:00,Remote 1,Call in,22,PG2
2021-01-04T10:40:46-06:00,Pride (In The Name Of Love),U2,219,201
2021-01-04T10:44:30-06:00,Come Sail Away,Styx,339,202
2021-01-04T10:50:09-06:00,Remote 1,Call in,44,PG2
2021-01-04T10:56:45-06:00,Crossfire,"Vaughan, Stevie Ray",246,201
2021-01-04T11:00:57-06:00,Heart-Shaped Box,Nirvana,277,201
2021-01-04T11:05:35-06:00,Remote 1,Call in,39,PG2
2021-01-04T11:06:14-06:00,Lunatic Fringe,Red Rider,260,201
2021-01-04T11:10:43-06:00,Rock And Roll Band,Boston,177,201
2021-01-04T11:13:41-06:00,Remote 1,Call in,20,PG2
2021-01-04T11:14:02-06:00,Don't Come Around Here No Mo,"Petty, Tom & The Heartbreake",299,201
2021-01-04T11:24:29-06:00,Double Vision,Foreigner,211,201
2021-01-04T11:28:00-06:00,Remote 1,Call in,94,PG2
2021-01-04T11:29:34-06:00,Fire,Jimi Hendrix,149,201
2021-01-04T11:32:15-06:00,Immigrant Song,Led Zeppelin,140,201
2021-01-04T11:34:36-06:00,Remote 1,Call in,23,PG2
2021-01-04T11:34:59-06:00,Owner Of A Lonely Heart,Yes,226,201
2021-01-04T11:38:46-06:00,Run Like Hell,Pink Floyd,256,201
2021-01-04T11:43:03-06:00,Remote 1,Call in,76,PG2
2021-01-04T11:50:29-06:00,Blue On Black,Kenny Wayne Shepherd,322,201
2021-01-04T11:55:51-06:00,Cheap Sunglasses,ZZ Top,286,201
2021-01-04T12:00:44-06:00,Tom Sawyer,Rush,265,201
2021-01-04T12:05:10-06:00,Remote 1,Call in,66,PG2
2021-01-04T12:06:16-06:00,One Way or Another,Blondie,208,201
2021-01-04T12:09:55-06:00,Separate Ways (Worlds Apart),Journey,321,201
2021-01-04T12:15:17-06:00,Remote 1,Call in,33,PG2
2021-01-04T12:15:51-06:00,The One I Love,R.E.M.,187,201
2021-01-04T12:25:28-06:00,Everybody Wants You,Billy Squier,217,201
2021-01-04T12:29:06-06:00,Remote 1,Call in,39,PG2
2021-01-04T12:29:46-06:00,Highway To Hell,AC/DC,206,201
2021-01-04T12:33:16-06:00,Crazy Train,Ozzy Osbourne,277,201
2021-01-04T12:37:54-06:00,Remote 1,Call in,26,PG2
2021-01-04T12:38:20-06:00,Smokin',Boston,257,201
2021-01-04T12:42:37-06:00,Hey Joe,Jimi Hendrix,200,201
2021-01-04T12:45:58-06:00,Remote 1,Call in,115,PG2
2021-01-04T12:53:44-06:00,Black Dog,Led Zeppelin,284,201
2021-01-04T12:58:28-06:00,Mary Jane's Last Dance,Tom Petty & The Heartbreaker,262,201
2021-01-04T13:02:57-06:00,Runnin' With The Devil,Van Halen,209,201
2021-01-04T13:06:27-06:00,Remote 1,Call in,3,PG2
2021-01-04T13:06:31-06:00,I Love Rock 'n Roll,Joan Jett,172,201
2021-01-04T13:09:33-06:00,Take It Easy,Eagles,205,201
2021-01-04T13:12:59-06:00,Remote 1,Call in,30,PG2
2021-01-04T13:13:29-06:00,White Wedding,Billy Idol,243,201
2021-01-04T13:21:10-06:00,Walk This Way,Aerosmith,214,201
2021-01-04T13:24:46-06:00,Remote 1,Call in,39,PG2
2021-01-04T13:25:25-06:00,Paradise City,Guns N' Roses,404,201
2021-01-04T13:32:18-06:00,Money Edit,Pink Floyd,386,204
2021-01-04T13:38:45-06:00,Remote 1,Call in,80,PG2
2021-01-04T13:40:05-06:00,Round And Round,Ratt,259,201
2021-01-04T13:44:24-06:00,Bohemian Rhapsody,Queen,351,201
2021-01-04T13:50:15-06:00,Remote 1,Call in,36,PG2
2021-01-04T13:56:53-06:00,Nothing Else Matters,Metallica,370,201
2021-01-04T14:03:09-06:00,Feels Like The First Time,Foreigner,202,201
2021-01-04T14:06:31-06:00,Remote 1,Call in,22,PG2
2021-01-04T14:06:54-06:00,Every Breath You Take,Police,242,201
2021-01-04T14:11:04-06:00,Barracuda,Heart,260,202
2021-01-04T14:15:24-06:00,Remote 1,Call in,24,PG2
2021-01-04T14:15:49-06:00,Heartbreaker / Living Loving,Led Zeppelin,411,201
2021-01-04T14:26:24-06:00,Burning Down The House,Talking Heads,223,202
2021-01-04T14:30:08-06:00,Take The Money And Run,Steve Miller Band,162,201
2021-01-04T14:32:50-06:00,Remote 1,Call in,4,PG2
2021-01-04T14:32:55-06:00,We're Not Gonna Take It,Twisted Sister,205,201
2021-01-04T14:36:30-06:00,Breakdown,Tom Petty & The Heartbreaker,155,201
2021-01-04T14:39:05-06:00,Remote 1,Call in,52,PG2
2021-01-04T14:39:58-06:00,Black Hole Sun,Soundgarden,312,201
2021-01-04T14:45:11-06:00,My Best Friends Girl,Cars,215,201
2021-01-04T14:48:47-06:00,Remote 1,Call in,50,PG2
2021-01-04T14:54:18-06:00,Thunderstruck,AC/DC,289,201
2021-01-04T14:59:08-06:00,Shot In The Dark,AC/DC,180,201
2021-01-04T18:59:08-06:00,Juke Box Hero,Foreigner,258,201
2021-01-04T19:03:33-06:00,November Rain,Guns N' Roses,524,201
2021-01-04T19:12:17-06:00,Hollywood Nights,Bob Seger & The Sbb,291,201
2021-01-04T19:17:09-06:00,Back In Black,AC/DC,236,201
2021-01-04T19:21:11-06:00,Heartbreaker,Pat Benatar,204,201
2021-01-04T19:31:15-06:00,What Is And What Should Neve,Led Zeppelin,268,201
2021-01-04T19:35:43-06:00,Cold As Ice,Foreigner,190,201
2021-01-04T19:39:02-06:00,Lithium,Nirvana,253,201
2021-01-04T19:43:16-06:00,Don't Do Me Like That,Tom Petty & The Heartbreaker,157,201
2021-01-04T19:45:54-06:00,No One Like You,Scorpions,229,201
2021-01-04T19:56:29-06:00,Hey You,Pink Floyd,275,201
2021-01-04T20:01:11-06:00,More Than A Feeling,Boston,273,201
2021-01-04T20:05:45-06:00,Pride And Joy,Stevie Ray Vaughan,216,201
2021-01-04T20:09:21-06:00,Baby Hold On,Eddie Money,209,201
2021-01-04T20:13:01-06:00,Legs,ZZ Top,262,201
2021-01-04T20:23:57-06:00,Stay With Me,Faces  W/ Rod Stewart,273,203
2021-01-04T20:28:30-06:00,The Unforgiven,Metallica,365,201
2021-01-04T20:34:42-06:00,Authority Song,John Mellencamp,217,201
2021-01-04T20:38:20-06:00,Same Old Song And Dance,Aerosmith,222,201
2021-01-04T20:42:02-06:00,Wanted Dead Or Alive,Bon Jovi,299,201
2021-01-04T20:53:42-06:00,Somebody To Love,Queen,293,203
2021-01-04T20:58:42-06:00,The Ocean,Led Zeppelin,259,201
2021-01-04T21:03:01-06:00,Turn Up The Radio,Autograph,263,201
2021-01-04T21:07:36-06:00,Man In The Box,Alice In Chains,284,204
2021-01-04T21:18:59-06:00,Here Comes My Girl,Tom Petty & The Heartbreaker,255,201
2021-01-04T21:23:15-06:00,I Can't Drive 55,Sammy Hagar,239,201
2021-01-04T21:27:23-06:00,Rhiannon,Fleetwood Mac,239,201
2021-01-04T21:31:22-06:00,Sweet Child O' Mine (LP Vers,Guns N' Roses,348,201
2021-01-04T21:37:11-06:00,Can't You See,Marshall Tucker Band,355,201
2021-01-04T21:49:30-06:00,For Those About To Rock (We,AC/DC,342,201
2021-01-04T21:55:18-06:00,"Girls, Girls, Girls",Motley Crue,263,201
2021-01-04T21:59:42-06:00,Ziggy Stardust,David Bowie,189,203
2021-01-04T22:03:02-06:00,Life In The Fast Lane,Eagles,277,201
