start time,title,artist,duration,program id
2020-09-13T16:59:36-05:00,Hey Jude,Beatles,397,201
2020-09-13T17:06:19-05:00,Rooster,Alice In Chains,362,201
2020-09-13T17:12:51-05:00,Surrender  (Live Version),Cheap Trick,269,201
2020-09-13T17:17:27-05:00,Freewill,Rush,316,201
2020-09-13T17:29:55-05:00,Don't Do Me Like That,Tom Petty & The Heartbreaker,157,201
2020-09-13T17:32:38-05:00,Scar Tissue (Album Version),Red Hot Chili Peppers,211,201
2020-09-13T17:36:20-05:00,Round And Round,Ratt,259,201
2020-09-13T17:40:55-05:00,Killer Queen,Queen,174,201
2020-09-13T17:43:54-05:00,Shot In The Dark,"Osbourne, Ozzy",243,201
2020-09-13T17:55:50-05:00,Alive,Pearl Jam,339,201
2020-09-13T18:01:33-05:00,Come Sail Away,Styx,339,202
2020-09-13T18:07:19-05:00,EP 2 SEG 1,PROMOTION MAN,874,205
2020-09-13T18:23:05-05:00,EP 2 SEG 2,PROMOTION MAN,724,205
2020-09-13T18:36:18-05:00,EP 2SEG 3,PROMOTION MAN,1095,205
2020-09-13T18:56:44-05:00,EP 2 SEG 4,PROMOTION MAN,578,205
2020-09-13T19:06:29-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,201
2020-09-13T19:10:12-05:00,Sympathy For The Devil,Rolling Stones,365,201
2020-09-13T19:16:24-05:00,Take It Easy,Eagles,205,201
2020-09-13T19:26:49-05:00,No One Like You,Scorpions,229,201
2020-09-13T19:30:39-05:00,Heart-Shaped Box,Nirvana,277,201
2020-09-13T19:35:22-05:00,Tush,ZZ Top,131,201
2020-09-13T19:37:33-05:00,Hot For Teacher,Van Halen,279,202
2020-09-13T19:42:19-05:00,The Ocean,Led Zeppelin,259,201
2020-09-13T19:52:51-05:00,Heartbreaker,Pat Benatar,204,201
2020-09-13T19:56:16-05:00,Tightrope,Stevie Ray Vaughn,266,201
2020-09-13T20:00:54-05:00,Best Of You,Foo Fighters,253,205
2020-09-13T20:05:12-05:00,Somebody To Love,Queen,293,203
