start time,title,artist,duration,program id
2020-11-09T06:22:36-06:00,November Rain,Guns N' Roses,524,201
2020-11-09T06:31:20-06:00,Remote 1,Call in,51,PG2
2020-11-09T06:32:12-06:00,Shattered,Rolling Stones,222,201
2020-11-09T06:35:55-06:00,Pride (In The Name Of Love),U2,219,201
2020-11-09T06:39:34-06:00,Remote 1,Call in,58,PG2
2020-11-09T06:40:33-06:00,Highway To Hell,AC/DC,206,201
2020-11-09T06:44:08-06:00,While My Guitar Gently Weeps,Beatles,270,201
2020-11-09T06:48:38-06:00,Remote 1,Call in,24,PG2
2020-11-09T06:55:05-06:00,Small Town,John Mellencamp,215,201
2020-11-09T06:58:41-06:00,Remote 1,Call in,43,PG2
2020-11-09T06:59:24-06:00,Mary Jane's Last Dance,Tom Petty & The Heartbreaker,262,201
2020-11-09T07:03:51-06:00,No One Like You,Scorpions,229,201
2020-11-09T07:08:55-06:00,Misty Mountain Hop,Led Zeppelin,271,201
2020-11-09T07:13:35-06:00,House Of The Rising Sun,The Animals,267,201
2020-11-09T07:26:28-06:00,Jump,Van Halen,227,201
2020-11-09T07:31:03-06:00,Straight On,Heart,292,201
2020-11-09T07:35:56-06:00,Blue On Black,Kenny Wayne Shepherd,322,201
2020-11-09T07:42:25-06:00,Rockin' Down The Highway,Doobie Brothers,199,201
2020-11-09T07:45:49-06:00,More Than A Feeling,Boston,273,201
2020-11-09T07:51:38-06:00,Pour Some Sugar On Me,Def Leppard,263,201
2020-11-09T08:04:27-06:00,Sweet Emotion,Aerosmith,263,201
2020-11-09T08:10:14-06:00,Best Of You,Foo Fighters,253,205
2020-11-09T08:14:35-06:00,Paradise City,Guns N' Roses,404,201
2020-11-09T08:22:03-06:00,Money Edit,Pink Floyd,386,204
2020-11-09T08:28:30-06:00,The Spirit Of Radio,Rush,295,201
2020-11-09T08:34:25-06:00,I Won't Back Down,Tom Petty,170,201
2020-11-09T08:37:24-06:00,T-N-T,AC/DC,211,201
2020-11-09T08:41:58-06:00,All Apologies  (Album Versio,Nirvana,225,201
2020-11-09T08:45:53-06:00,New Year's Day,U2,325,201
2020-11-09T09:00:06-06:00,Brown Sugar,Rolling Stones,224,201
2020-11-09T09:04:50-06:00,Crazy Little Thing Called Lo,Queen,150,202
2020-11-09T09:07:27-06:00,American Woman,Guess Who,224,201
2020-11-09T09:11:12-06:00,Every Little Thing She Does,Police,241,201
2020-11-09T09:16:16-06:00,Take The Money And Run,Steve Miller Band,162,201
2020-11-09T09:18:58-06:00,Foxey Lady,Jimi Hendrix,191,201
2020-11-09T09:30:15-06:00,Tightrope,Stevie Ray Vaughn,266,201
2020-11-09T09:35:51-06:00,When I Come Around,Green Day,173,201
2020-11-09T09:38:45-06:00,The Ocean,Led Zeppelin,259,201
2020-11-09T09:43:13-06:00,Should I Stay Or Should I Go,Clash,185,201
2020-11-09T09:54:02-06:00,Hey Jude,Beatles,397,201
2020-11-09T10:00:47-06:00,Stay With Me,Faces  W/ Rod Stewart,273,203
2020-11-09T10:05:26-06:00,Sharp Dressed Man,ZZ Top,244,201
2020-11-09T10:09:39-06:00,Low Rider,War,179,201
2020-11-09T10:12:39-06:00,The Unforgiven,Metallica,365,201
2020-11-09T10:25:18-06:00,Patience,Guns N' Roses,344,201
2020-11-09T10:31:04-06:00,Turn The Page,Bob Seger & The Sbb,292,203
2020-11-09T10:36:09-06:00,Photograph,Def Leppard,238,201
2020-11-09T10:40:11-06:00,Sympathy For The Devil,Rolling Stones,365,201
2020-11-09T10:46:28-06:00,Let's Go,Cars,209,201
2020-11-09T10:56:11-06:00,Even Flow -album Cut,Pearl Jam,290,204
2020-11-09T11:01:06-06:00,Comfortably Numb,Pink Floyd,374,201
2020-11-09T11:07:23-06:00,Runnin' Down A Dream,"Petty, Tom",253,201
2020-11-09T11:11:44-06:00,Iron Man,Black Sabbath,350,201
2020-11-09T11:17:35-06:00,The Boys Of Summer,Don Henley,281,201
2020-11-09T11:29:26-06:00,Dream On,Aerosmith,258,201
2020-11-09T11:33:46-06:00,Black Hole Sun,Soundgarden,312,201
2020-11-09T11:39:03-06:00,Train In Vain,Clash,177,201
2020-11-09T11:42:06-06:00,Hey Hey What Can I Do,Led Zeppelin,230,201
2020-11-09T11:45:57-06:00,Kickstart My Heart,Motley Crue,278,201
2020-11-09T11:57:16-06:00,Double Vision,Foreigner,211,201
2020-11-09T12:00:53-06:00,Can't Get Enough,Bad Company,247,201
2020-11-09T12:05:08-06:00,Limelight,Rush,257,201
2020-11-09T12:09:35-06:00,Fat Bottomed Girls,Queen,253,201
2020-11-09T12:13:49-06:00,Purple Haze,Jimi Hendrix,164,201
2020-11-09T12:21:39-06:00,Wanted Dead Or Alive,Bon Jovi,299,201
2020-11-09T12:26:35-06:00,In Bloom,Nirvana,251,201
2020-11-09T12:30:57-06:00,Hollywood Nights,Bob Seger & The Sbb,291,201
2020-11-09T12:35:58-06:00,Pride And Joy,Stevie Ray Vaughan,216,201
2020-11-09T12:39:35-06:00,Heartbreaker,Pat Benatar,204,201
2020-11-09T12:49:28-06:00,Under My Thumb,Rolling Stones,213,201
2020-11-09T12:53:02-06:00,Fool In The Rain,Led Zeppelin,367,201
2020-11-09T12:59:14-06:00,Rock Of Ages,Def Leppard,234,201
2020-11-09T13:03:20-06:00,Fame,David Bowie,240,201
2020-11-09T13:07:21-06:00,Fire Woman,Cult,302,202
2020-11-09T13:12:34-06:00,Plush,Stone Temple Pilots,309,201
2020-11-09T13:17:43-06:00,Shoot To Thrill,AC/DC,316,201
2020-11-09T13:29:34-06:00,Wheel In The Sky,Journey,243,201
2020-11-09T13:33:38-06:00,Welcome To The Jungle,Guns N' Roses,258,203
2020-11-09T13:38:09-06:00,"Hello, I Love You",Doors,124,201
2020-11-09T13:40:24-06:00,Runnin' With The Devil,Van Halen,209,201
2020-11-09T13:43:54-06:00,Better Man (Single Version),Pearl Jam,236,201
2020-11-09T13:54:44-06:00,Breaking The Law,Judas Priest,151,201
2020-11-09T13:57:16-06:00,Breakdown,Tom Petty & The Heartbreaker,155,201
2020-11-09T13:59:57-06:00,Another One Bites The Dust,Queen,209,201
2020-11-09T14:03:34-06:00,Baba O'riley,"Who, The",294,201
2020-11-09T14:08:37-06:00,Love In An Elevator,Aerosmith,320,201
2020-11-09T14:13:58-06:00,Rocket Man,Elton John,268,201
2020-11-09T14:24:35-06:00,Spoonman,Soundgarden,244,201
2020-11-09T14:28:41-06:00,Closer To The Heart,Rush,165,201
2020-11-09T14:31:34-06:00,China Grove,Doobie Brothers,192,201
2020-11-09T14:34:57-06:00,Empty Spaces / Young Lust,Pink Floyd,287,201
2020-11-09T14:39:45-06:00,Rocky Mountain Way,Joe Walsh,304,201
2020-11-09T14:51:39-06:00,"Mama, I'm Coming Home",Ozzy Osbourne,244,201
2020-11-09T14:55:44-06:00,The Logical Song,Supertramp,230,201
2020-11-09T14:59:34-06:00,Honky Tonk Women,Rolling Stones,177,201
2020-11-09T18:56:23-06:00,Hell's Bells,AC/DC,310,202
2020-11-09T19:01:41-06:00,Honky Tonk Women,Rolling Stones,177,201
2020-11-09T19:04:39-06:00,Remote 1,Call in,31,PG2
2020-11-09T19:05:10-06:00,(YOU GOTTA) FIGHT FOR YOUR R,BEASTIE BOYS,199,201
2020-11-09T19:08:30-06:00,Come As You Are,Nirvana,210,201
2020-11-09T19:12:05-06:00,Give A Little Bit,Supertramp,242,201
2020-11-09T19:16:08-06:00,Remote 1,Call in,379,PG2
2020-11-09T19:28:58-06:00,Legs,ZZ Top,262,201
2020-11-09T19:33:21-06:00,Remote 1,Call in,17,PG2
2020-11-09T19:33:39-06:00,Mississippi Queen,Mountain,148,201
2020-11-09T19:36:13-06:00,Ramble On,Led Zeppelin,243,201
2020-11-09T19:40:17-06:00,Remote 1,Call in,6,PG2
2020-11-09T19:40:23-06:00,Sweet Home Alabama,Lynyrd Skynyrd,271,201
2020-11-09T19:44:55-06:00,One,Metallica,421,201
2020-11-09T19:51:57-06:00,Remote 1,Call in,42,PG2
2020-11-09T19:59:39-06:00,Smokin',Boston,257,201
2020-11-09T20:04:01-06:00,Owner Of A Lonely Heart,Yes,226,201
2020-11-09T20:07:48-06:00,Remote 1,Call in,5,PG2
2020-11-09T20:07:54-06:00,I Want You To Want Me (Live),Cheap Trick,215,201
2020-11-09T20:11:30-06:00,Every Breath You Take,Police,242,201
2020-11-09T20:15:38-06:00,Fire,Jimi Hendrix,149,201
2020-11-09T20:18:07-06:00,Remote 1,Call in,3,PG2
2020-11-09T20:24:46-06:00,We Will Rock You/we Are The,Queen,294,201
2020-11-09T20:29:41-06:00,Remote 1,Call in,8,PG2
2020-11-09T20:29:49-06:00,Basket Case,Green Day,174,202
2020-11-09T20:32:53-06:00,Hot For Teacher,Van Halen,279,202
2020-11-09T20:37:32-06:00,Remote 1,Call in,30,PG2
2020-11-09T20:38:03-06:00,Take It Easy,Eagles,205,201
2020-11-09T20:41:28-06:00,Edge Of Seventeen,Stevie Nicks,315,201
2020-11-09T20:46:44-06:00,Remote 1,Call in,49,PG2
2020-11-09T20:54:12-06:00,Simple Man,Lynyrd Skynyrd,342,201
2020-11-09T21:00:10-06:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,201
2020-11-09T21:03:53-06:00,Remote 1,Call in,29,PG2
2020-11-09T21:04:23-06:00,Creep,Stone Temple Pilots,329,201
2020-11-09T21:09:52-06:00,Don't You Forget About Me,Simple Minds,254,201
2020-11-09T21:14:12-06:00,Blue Collar Man (Long Nights,Styx,242,201
2020-11-09T21:18:15-06:00,Remote 1,Call in,32,PG2
2020-11-09T21:24:56-06:00,Love Bites,Def Leppard,321,201
2020-11-09T21:30:17-06:00,Remote 1,Call in,12,PG2
2020-11-09T21:30:30-06:00,Roxanne,Police,179,201
2020-11-09T21:33:43-06:00,Bad Reputation,Joan Jett,159,204
