start time,title,artist,duration,program id
2020-09-30T09:47:40-05:00,Round And Round,Ratt,259,201
2020-09-30T09:57:26-05:00,Runnin' With The Devil,Van Halen,209,201
2020-09-30T10:00:56-05:00,Free Ride,Edgar Winter Group,173,202
2020-09-30T10:03:54-05:00,You Shook Me All Night Long,AC/DC,209,201
2020-09-30T10:07:27-05:00,Black Hole Sun,Soundgarden,312,201
2020-09-30T10:12:51-05:00,Lagrange,ZZ Top,205,201
2020-09-30T10:16:16-05:00,We're Not Gonna Take It,Twisted Sister,205,201
2020-09-30T10:24:52-05:00,Down On The Corner,Creedance Clearwater Revival,150,201
2020-09-30T10:27:27-05:00,Dreams,Fleetwood Mac,250,201
2020-09-30T10:31:47-05:00,Plush,Stone Temple Pilots,309,201
2020-09-30T10:37:03-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,201
2020-09-30T10:42:20-05:00,Livin' On A Prayer,Bon Jovi,235,201
2020-09-30T10:46:15-05:00,Over The Hills And Far Away,Led Zeppelin,286,201
2020-09-30T10:55:49-05:00,No Excuses,Alice In Chains,250,201
2020-09-30T10:59:59-05:00,Schools Out,Alice Cooper,206,201
2020-09-30T11:03:31-05:00,Born To Be Wild,Steppenwolf,201,201
2020-09-30T11:06:53-05:00,Every Little Thing She Does,Police,241,201
2020-09-30T11:11:07-05:00,Miss You,Rolling Stones,275,201
2020-09-30T11:15:51-05:00,Urgent,Foreigner,257,201
2020-09-30T11:20:09-05:00,Nothing Else Matters,Metallica,370,201
2020-09-30T11:31:52-05:00,Same Old Song And Dance,Aerosmith,222,201
2020-09-30T11:36:05-05:00,Money For Nothing,Dire Straits,235,205
2020-09-30T11:40:07-05:00,Killer Queen,Queen,174,201
2020-09-30T11:43:17-05:00,Break On Through,Doors,143,201
2020-09-30T11:45:41-05:00,Low Rider,War,179,201
2020-09-30T11:54:45-05:00,Hell's Bells,AC/DC,310,202
2020-09-30T11:59:56-05:00,She Talks To Angels,Black Crowes,324,201
2020-09-30T12:05:27-05:00,While My Guitar Gently Weeps,Beatles,270,201
2020-09-30T12:09:58-05:00,The Ocean,Led Zeppelin,259,201
2020-09-30T12:14:33-05:00,Tom Sawyer,Rush,265,201
2020-09-30T12:19:08-05:00,Tush,ZZ Top,131,201
2020-09-30T12:21:19-05:00,Bang A Gong,T. Rex,261,201
2020-09-30T12:31:59-05:00,Runnin' Down A Dream,"Petty, Tom",253,201
2020-09-30T12:36:35-05:00,When I Come Around,Green Day,173,201
2020-09-30T12:39:38-05:00,Hotel California,Eagles,379,201
2020-09-30T12:46:09-05:00,(YOU GOTTA) FIGHT FOR YOUR R,BEASTIE BOYS,199,201
2020-09-30T12:49:29-05:00,Bad Moon Rising,Creedence Clearwater Revival,133,203
2020-09-30T12:57:56-05:00,In Bloom,Nirvana,251,201
2020-09-30T13:02:16-05:00,Feels Like The First Time,Foreigner,202,201
2020-09-30T13:05:38-05:00,"Hello, I Love You",Doors,124,201
2020-09-30T13:07:52-05:00,Animal,Def Leppard,241,201
2020-09-30T13:12:03-05:00,Eruption/You Really Got Me,Van Halen,256,201
2020-09-30T13:16:20-05:00,Spoonman,Soundgarden,244,201
2020-09-30T13:23:40-05:00,Gold Dust Woman,Fleetwood Mac,276,201
2020-09-30T13:28:17-05:00,Welcome To The Jungle,Guns N' Roses,258,203
2020-09-30T13:32:45-05:00,Let's Go,Cars,209,201
2020-09-30T13:36:22-05:00,The Sky Is Crying,Stevie Ray Vaughan,273,201
2020-09-30T13:41:22-05:00,Otherside (Album Version),Red Hot Chili Peppers,249,201
2020-09-30T13:45:31-05:00,Going To California,Led Zeppelin,210,201
2020-09-30T13:53:06-05:00,I Won't Back Down,Tom Petty,170,201
2020-09-30T13:55:56-05:00,Peace Of Mind,Boston,290,201
2020-09-30T14:00:53-05:00,Wicked Garden,Stone Temple Pilots,240,201
2020-09-30T14:04:53-05:00,All Along The Watchtower,Jimi Hendrix,228,201
2020-09-30T14:08:46-05:00,It's Only Rock N Roll (But I,Rolling Stones,301,201
2020-09-30T14:13:54-05:00,"Mama, I'm Coming Home",Ozzy Osbourne,244,201
2020-09-30T14:17:58-05:00,Daughter,Pearl Jam,213,201
2020-09-30T14:25:44-05:00,Sweet Emotion,Aerosmith,263,201
2020-09-30T14:30:22-05:00,Back In Black,AC/DC,236,201
2020-09-30T14:34:29-05:00,Rock And Roll All Nite,Kiss,221,201
2020-09-30T14:38:18-05:00,Simple Man,Lynyrd Skynyrd,342,201
2020-09-30T14:44:00-05:00,Sharp Dressed Man,ZZ Top,244,201
2020-09-30T14:53:07-05:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,201
2020-09-30T14:57:23-05:00,Owner Of A Lonely Heart,Yes,226,201
2020-09-30T18:58:17-05:00,Signs,Tesla,186,201
2020-09-30T19:01:31-05:00,Happiest Days.../Another Bri,Pink Floyd,344,201
2020-09-30T19:07:16-05:00,Remote 1,Call in,38,PG2
2020-09-30T19:07:54-05:00,Fell On Black Days,Soundgarden,274,201
2020-09-30T19:12:28-05:00,My Best Friends Girl,Cars,215,201
2020-09-30T19:16:19-05:00,Paradise City,Guns N' Roses,404,201
2020-09-30T19:23:03-05:00,Remote 1,Call in,24,PG2
2020-09-30T19:29:18-05:00,Double Vision,Foreigner,211,201
2020-09-30T19:32:49-05:00,Remote 1,Call in,1,PG2
2020-09-30T19:32:51-05:00,All Apologies  (Album Versio,Nirvana,225,201
2020-09-30T19:36:47-05:00,The Spirit Of Radio,Rush,295,201
2020-09-30T19:41:42-05:00,Remote 1,Call in,26,PG2
2020-09-30T19:42:09-05:00,T-N-T,AC/DC,211,201
2020-09-30T19:45:40-05:00,The Waiting,Tom Petty,227,201
2020-09-30T19:49:27-05:00,Remote 1,Call in,16,PG2
2020-09-30T19:55:49-05:00,Everlong,Foo Fighters,239,201
2020-09-30T20:00:01-05:00,Brown Sugar,Rolling Stones,224,201
2020-09-30T20:03:52-05:00,Crossfire,"Vaughan, Stevie Ray",246,201
2020-09-30T20:07:58-05:00,Remote 1,Call in,6,PG2
2020-09-30T20:08:04-05:00,What's Your Name,Lynyrd Skynyrd,205,201
2020-09-30T20:11:30-05:00,Hey Jude,Beatles,397,201
2020-09-30T20:18:18-05:00,War Pigs,Black Sabbath,472,201
2020-09-30T20:26:11-05:00,Remote 1,Call in,19,PG2
2020-09-30T20:32:00-05:00,Rebel Yell,Billy Idol,283,201
2020-09-30T20:36:43-05:00,Remote 1,Call in,25,PG2
2020-09-30T20:37:09-05:00,Turn The Page,Metallica,304,201
2020-09-30T20:42:25-05:00,Roxanne,Police,179,201
2020-09-30T20:45:25-05:00,Remote 1,Call in,27,PG2
2020-09-30T20:45:53-05:00,Rock Of Ages,Def Leppard,234,201
2020-09-30T20:49:48-05:00,Hey You,Pink Floyd,275,201
2020-09-30T20:54:23-05:00,Remote 1,Call in,30,PG2
2020-09-30T21:00:35-05:00,Roadhouse Blues,Doors,238,201
2020-09-30T21:04:40-05:00,Even Flow -album Cut,Pearl Jam,290,204
2020-09-30T21:09:30-05:00,Remote 1,Call in,19,PG2
2020-09-30T21:09:50-05:00,Two Tickets To Paradise,Eddie Money,235,201
2020-09-30T21:13:45-05:00,18 And Life,Skid Row,224,201
2020-09-30T21:17:44-05:00,Purple Haze,Jimi Hendrix,164,201
2020-09-30T21:20:28-05:00,Remote 1,Call in,49,PG2
2020-09-30T21:26:33-05:00,Rocky Mountain Way,Joe Walsh,304,201
2020-09-30T21:31:38-05:00,Remote 1,Call in,27,PG2
2020-09-30T21:32:06-05:00,Mary Jane's Last Dance,Tom Petty & The Heartbreaker,262,201
2020-09-30T21:36:36-05:00,Slow Ride,Foghat,490,201
2020-09-30T21:44:47-05:00,Remote 1,Call in,14,PG2
2020-09-30T21:45:01-05:00,For Those About To Rock (We,AC/DC,342,201
2020-09-30T21:50:44-05:00,Barracuda,Heart,260,202
2020-09-30T21:55:04-05:00,Remote 1,Call in,20,PG2
2020-09-30T22:00:45-05:00,Shine (Album Version),Collective Soul,303,201
2020-09-30T22:05:56-05:00,Comfortably Numb,Pink Floyd,374,201
2020-09-30T22:12:10-05:00,Remote 1,Call in,37,PG2
2020-09-30T22:12:47-05:00,Living After Midnight,Judas Priest,195,201
2020-09-30T22:16:03-05:00,Live And Let Die,Guns N' Roses,176,201
2020-09-30T22:19:12-05:00,Come Sail Away,Styx,339,202
2020-09-30T22:24:52-05:00,Remote 1,Call in,7,PG2
2020-09-30T22:31:20-05:00,"Girls, Girls, Girls",Motley Crue,256,201
2020-09-30T22:35:37-05:00,Remote 1,Call in,12,PG2
2020-09-30T22:35:49-05:00,More Than A Feeling,Boston,273,201
2020-09-30T22:40:35-05:00,Dazed And  Confused,Led Zeppelin,382,201
2020-09-30T22:46:57-05:00,Remote 1,Call in,23,PG2
2020-09-30T22:47:21-05:00,Don't Stop,Fleetwood Mac,185,201
2020-09-30T22:50:26-05:00,Don't Stop Believin',Journey,243,201
2020-09-30T22:54:29-05:00,Remote 1,Call in,30,PG2
2020-09-30T23:01:17-05:00,Photograph,Def Leppard,238,201
2020-09-30T23:05:16-05:00,Remote 1,Call in,3,PG2
2020-09-30T23:05:19-05:00,Fat Bottomed Girls,Queen,253,201
2020-09-30T23:09:33-05:00,Hold The Line,Toto,234,201
2020-09-30T23:13:41-05:00,Hot For Teacher,Van Halen,279,202
2020-09-30T23:18:21-05:00,Remote 1,Call in,12,PG2
2020-09-30T23:22:55-05:00,Would?!,Alice In Chains,205,201
2020-09-30T23:26:20-05:00,Remote 1,Call in,28,PG2
2020-09-30T23:26:49-05:00,Wish You Were Here,Pink Floyd,279,201
2020-09-30T23:31:39-05:00,Fire Woman,Cult,297,202
2020-09-30T23:36:36-05:00,Remote 1,Call in,7,PG2
2020-09-30T23:36:44-05:00,Honky Tonk Women,Rolling Stones,177,201
